# reference_flux:          4.0491
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1711.38706      1711.37546          4.1252          0.6522         18.9014          0.1716          0.3161         -0.8443        0.494101        0.652174
     1711.40789      1711.39629          5.1660          0.6474         18.6571          0.1361          0.0256         -0.8443        0.398270        0.647360
     1711.42872      1711.41712          5.1756          0.6462         18.6551          0.1356          0.4951         -0.8443        0.415348        0.646249
     1711.44956      1711.43796          3.7016          0.6509         19.0190          0.1909         -0.2799         -0.8443        0.441939        0.650948
     1711.47039      1711.45879          3.3412          0.6502         19.1303          0.2113         -1.5609         -0.8443       -0.097428        0.650240
     1711.49122      1711.47962          2.3936          0.6531         19.4924          0.2963         -0.4205         -0.8443       -0.844330        0.653116
     1711.51205      1711.50046          5.8767          0.6571         18.5172          0.1214         -1.3002         -0.8443        1.976645        0.657140
     1711.53289      1711.52129          0.6414          0.6539         19.7083         99.9000          0.3558         -0.8443       -2.051171        0.653942
     1711.55372      1711.54212          2.3802          0.6512         19.4985          0.2970         -0.1602         -0.8443       -1.419803        0.651189
     1711.57455      1711.56296          2.8298          0.6513         19.3106          0.2499          1.0089         -0.8443       -0.122311        0.651259
     1711.59539      1711.58379          1.0085          0.6477         19.7188         99.9000         -0.3890         -0.8443       -0.987675        0.647677
     1711.61622      1711.60462          1.4615          0.6575         19.7024         99.9000         -0.0858         -0.8443       -1.063276        0.657538
     1711.63705      1711.62546          2.9181          0.6571         19.2772          0.2445         -0.8663         -0.8443       -1.012319        0.657138
     1711.65789      1711.64629          3.0691          0.6536         19.2225          0.2312         -0.3658         -0.8443       -0.152073        0.653555
     1711.67872      1711.66712          1.1236          0.6543         19.7078         99.9000         -0.3650         -0.7625       -1.020169        0.654284
     1711.69955      1711.68796          1.1263          0.6530         19.7099         99.9000         -0.0225         -0.7625       -1.700928        0.652987
     1711.72039      1711.70879          5.4140          0.6518         18.6062          0.1307          0.7415         -0.6986        1.201944        0.651844
     1711.74122      1711.72962          2.9800          0.6518         19.2544          0.2375         -1.1759         -0.6986        0.113580        0.651820
     1711.76205      1711.75046          2.4133          0.6513         19.4835          0.2930         -1.0073         -0.6986       -1.018844        0.651318
     1711.78288      1711.77129          2.2984          0.6540         19.5364          0.3090          0.4905         -0.5957       -1.487118        0.654047
     1711.80372      1711.79212          0.0493          0.6532         19.7095         99.9000          0.5471         -0.6986       -0.962130        0.653246
     1711.82455      1711.81296          1.6814          0.6529         19.7100         99.9000          0.6296         -0.6986       -1.394911        0.652948
     1711.84538      1711.83379          4.4642          0.6526         18.8157          0.1587         -0.9497         -0.7625       -0.338291        0.652614
     1711.86622      1711.85462         -0.5118          0.6529         19.7101         99.9000          0.0090         -0.7625       -0.698572        0.652902
     1711.88705      1711.87546          0.6816          0.6499         19.7151         99.9000         -0.7761         -0.8443       -0.999395        0.649907
     1711.90788      1711.89629          5.7891          0.6507         18.5335          0.1220         -0.9461         -0.8443        2.292089        0.650729
     1711.92872      1711.91712          2.7409          0.6516         19.3453          0.2581         -0.8175         -0.8981       -0.960439        0.651613
     1711.94955      1711.93796         -0.9401          0.6530         19.7100         99.9000          0.8752         -0.8981       -1.264404        0.652951
     1711.97038      1711.95879          5.7428          0.6551         18.5422          0.1239          0.6972         -0.9347        1.614627        0.655145
     1711.99121      1711.97962          1.9091          0.6524         19.7109         99.9000          0.5282         -0.9604       -0.934732        0.652383
     1712.01205      1712.00046          3.1879          0.6502         19.1812          0.2214         -0.0171         -0.9616       -1.543660        0.650158
     1712.03288      1712.02129          1.7545          0.6544         19.7076         99.9000          0.9038         -0.9621       -0.027942        0.654395
     1712.05371      1712.04212          5.7440          0.6486         18.5420          0.1226         -0.1206         -0.9621        0.678955        0.648585
     1712.07455      1712.06296          2.9794          0.6484         19.2547          0.2363          0.5832         -0.9621       -1.181799        0.648430
     1712.09538      1712.08379          3.4547          0.6472         19.0940          0.2034          0.0920         -0.9621       -0.762540        0.647239
     1712.11621      1712.10462          3.2988          0.6464         19.1441          0.2128          0.3591         -0.9616       -0.961609        0.646417
     1712.13705      1712.12546          2.7566          0.6489         19.3391          0.2556         -0.0039         -0.9616       -0.964146        0.648884
     1712.15788      1712.14629          1.0404          0.6467         19.7204         99.9000          1.1540         -0.9616        0.069697        0.646746
     1712.17871      1712.16712          3.6153          0.6486         19.0446          0.1948          0.7429         -0.9621       -0.595715        0.648597
     1712.19955      1712.18796          2.7643          0.6443         19.3360          0.2530          0.3122         -0.9621        0.748279        0.644261
     1712.22038      1712.20879          0.5334          0.6428         19.7269         99.9000         -0.6058         -0.9621       -2.124779        0.642838
     1712.24121      1712.22962          1.9224          0.6427         19.7271         99.9000          1.4268         -0.9641       -0.229298        0.642743
     1712.26205      1712.25046          3.4750          0.6419         19.0876          0.2006         -0.6121         -0.9994       -0.287038        0.641918
     1712.28288      1712.27129          0.5905          0.6430         19.7266         99.9000          0.7536         -0.9641       -2.491070        0.643042
     1712.30371      1712.29212          2.5792          0.6477         19.4113          0.2726         -0.8625         -0.9641       -0.321100        0.647651
     1712.32454      1712.31296          2.0605          0.6532         19.6550          0.3442         -0.8482         -0.9641       -1.129935        0.653167
     1712.34538      1712.33379          4.4423          0.6558         18.8210          0.1603          0.0860         -0.9616        0.949325        0.655846
     1712.36621      1712.35462          1.4155          0.6617         19.6955         99.9000          0.1083         -0.9616       -0.898134        0.661710
     1712.38704      1712.37546          3.0479          0.6608         19.2300          0.2354         -0.4926         -0.9641       -0.282690        0.660832
     1712.40788      1712.39629          2.3193          0.6588         19.5266          0.3084          0.9125         -0.9641       -1.548252        0.658811
     1712.42871      1712.41712          4.4856          0.6652         18.8105          0.1610         -0.4110         -0.9641       -0.429414        0.665164
     1712.44954      1712.43796          1.0956          0.6668         19.6872         99.9000          1.6754         -1.0072       -1.294971        0.666791
     1712.47038      1712.45879          5.9485          0.6662         18.5040          0.1216         -0.5654         -1.0072       -1.007156        0.666211
     1712.49121      1712.47962          4.1194          0.6693         18.9029          0.1764          0.5883         -1.0572       -1.869935        0.669288
     1712.51204      1712.50046          2.2940          0.6702         19.5385          0.3172          1.1595         -1.1299       -2.239447        0.670183
     1712.53287      1712.52129          2.5988          0.6698         19.4031          0.2798          0.0703         -1.0572       -1.245883        0.669837
     1712.55371      1712.54212          3.1471          0.6696         19.1952          0.2310          0.5687         -1.1299       -2.770126        0.669568
     1712.57454      1712.56296          3.5137          0.6671         19.0756          0.2061          0.4702         -1.1527        0.395153        0.667112
     1712.59537      1712.58379          6.3115          0.6719         18.4397          0.1156          2.1123         -1.1527        0.565160        0.671866
     1712.61621      1712.60462          1.4363          0.6707         19.6809         99.9000          1.7894         -1.2459       -2.920263        0.670702
     1712.63704      1712.62546          2.7081          0.6745         19.3583          0.2704          1.4991         -1.2950       -1.310747        0.674476
     1712.65787      1712.64629          2.9692          0.6747         19.2584          0.2467          1.0913         -1.3107       -1.941052        0.674707
     1712.67871      1712.66712          4.8443          0.6769         18.7269          0.1517         -0.6438         -1.3107       -2.072673        0.676909
     1712.69954      1712.68796          4.0974          0.6796         18.9087          0.1801         -0.2126         -1.3107       -1.152748        0.679638
     1712.72037      1712.70879          4.8797          0.6845         18.7190          0.1523          0.7939         -1.3107       -1.608744        0.684506
     1712.74120      1712.72962          3.1111          0.6860         19.2077          0.2394          0.6873         -1.3107       -1.833750        0.685993
     1712.76204      1712.75046          6.7146          0.6913         18.3725          0.1118         -1.4468         -1.3321       -0.632441        0.691315
     1712.78287      1712.77129          3.9002          0.6921         18.9623          0.1927          1.8312         -1.3321       -1.623384        0.692070
     1712.80370      1712.79212          5.0672          0.6916         18.6781          0.1482         -0.0591         -1.3107       -0.954967        0.691637
     1712.82454      1712.81296          5.8964          0.6927         18.5135          0.1275         -0.7393         -1.3321        0.453984        0.692700
     1712.84537      1712.83379          4.6022          0.7037         18.7826          0.1660          1.5640         -1.4669       -0.742159        0.703670
     1712.86620      1712.85462          4.2322          0.6960         18.8736          0.1785          1.1660         -1.4669       -3.089386        0.695951
     1712.88704      1712.87546          5.2661          0.6965         18.6363          0.1436         -0.8416         -1.5415       -1.541481        0.696505
     1712.90787      1712.89629          3.3333          0.6962         19.1328          0.2268          0.8565         -1.5415       -0.582633        0.696194
     1712.92870      1712.91712          7.2992          0.6963         18.2818          0.1036          0.7632         -1.4669       -1.057247        0.696324
     1712.94954      1712.93796          5.2544          0.6918         18.6387          0.1430         -1.5195         -1.4669       -1.332065        0.691842
     1712.97037      1712.95879          1.9465          0.6892         19.6513         99.9000          0.9030         -1.5415       -2.830097        0.689233
     1712.99120      1712.97962          3.8396          0.6892         18.9793          0.1949         -1.1320         -1.6087       -2.897300        0.689240
     1713.01203      1713.00046          4.7501          0.6952         18.7482          0.1589          1.5019         -1.6087       -0.563588        0.695170
     1713.03287      1713.02129          6.9335          0.6969         18.3376          0.1091         -2.6009         -1.5415       -2.769287        0.696870
