# reference_flux:        -13.0479
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1711.38699      1711.37546          1.5268          0.6418         19.7287         99.9000         -0.0249          0.3932       -0.163248        0.641818
     1711.40782      1711.39629         -0.2503          0.6380         19.7351         99.9000          0.1618          0.3932       -0.413012        0.638041
     1711.42865      1711.41712         -0.5569          0.6381         19.7350         99.9000          1.2488          0.4304        1.169456        0.638060
     1711.44949      1711.43796         -1.6573          0.6404         19.7310         99.9000         -0.2828          0.3932       -0.912305        0.640414
     1711.47032      1711.45879          1.4801          0.6407         19.7306         99.9000          0.2314          0.4304       -0.311213        0.640701
     1711.49115      1711.47962          0.8471          0.6423         19.7279         99.9000         -0.0745          0.4304        0.383510        0.642253
     1711.51199      1711.50046          1.0931          0.6445         19.7242         99.9000         -0.5067          0.4304        0.067376        0.644485
     1711.53282      1711.52129          0.2912          0.6431         19.7265         99.9000          0.0269          0.4304       -0.222924        0.643080
     1711.55365      1711.54212          0.1170          0.6410         19.7300         99.9000         -0.5634          0.4304        1.175641        0.641020
     1711.57449      1711.56296          0.8385          0.6413         19.7296         99.9000         -0.1360          0.4304        0.667479        0.641252
     1711.59532      1711.58379          2.4930          0.6393         19.4482          0.2784         -0.4501          0.3932        0.362551        0.639281
     1711.61615      1711.60462          2.7340          0.6460         19.3480          0.2565         -0.4833          0.4304        2.289938        0.646004
     1711.63699      1711.62546          1.4005          0.6456         19.7223         99.9000         -0.2309          0.3932        1.462798        0.645606
     1711.65782      1711.64629          0.1044          0.6428         19.7269         99.9000         -0.1323          0.3835       -0.326586        0.642840
     1711.67865      1711.66712         -1.3000          0.6431         19.7264         99.9000          0.7873          0.3835        0.430355        0.643135
     1711.69948      1711.68796         -0.8087          0.6426         19.7274         99.9000          1.2070          0.3835        0.575527        0.642577
     1711.72032      1711.70879          1.1073          0.6414         19.7293         99.9000          0.0833          0.3835        0.747310        0.641422
     1711.74115      1711.72962          2.3626          0.6423         19.5065          0.2952          0.6274          0.3835        1.487589        0.642289
     1711.76198      1711.75046         -0.8994          0.6412         19.7297         99.9000          2.1331          0.3835        0.641284        0.641191
     1711.78282      1711.77129         -1.5291          0.6420         19.7283         99.9000         -0.2148          0.3932       -0.690653        0.642008
