# reference_flux:        101.1194
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1711.38705      1711.37546         99.1006          0.7939         15.4498          0.0087         -0.6685          0.3343       -0.053669        0.793940
     1711.40789      1711.39629        101.1726          0.7933         15.4273          0.0085          1.0886          0.3350        1.746554        0.793266
     1711.42872      1711.41712        103.1675          0.7917         15.4061          0.0083          0.3124          0.3350        1.854090        0.791707
     1711.44955      1711.43796        103.6393          0.7947         15.4012          0.0083         -0.0035          0.3343        1.646767        0.794651
     1711.47039      1711.45879         98.4876          0.7926         15.4565          0.0087          0.1853          0.3343       -0.257266        0.792599
     1711.49122      1711.47962        102.1350          0.7930         15.4171          0.0084         -1.3113          0.3343       -0.259332        0.793018
     1711.51205      1711.50046        100.8016          0.7958         15.4313          0.0086          0.1055          0.3350        1.402303        0.795766
     1711.53289      1711.52129        100.4168          0.7907         15.4355          0.0085          1.3699          0.3350       -0.146248        0.790719
     1711.55372      1711.54212        105.1087          0.7903         15.3859          0.0082         -0.5486          0.3350        1.226316        0.790344
     1711.57455      1711.56296        102.0409          0.7901         15.4181          0.0084         -0.9245          0.3350        1.039937        0.790108
     1711.59539      1711.58379         99.2080          0.7898         15.4486          0.0086         -0.1903          0.3350        1.070533        0.789786
     1711.61622      1711.60462        101.3017          0.7903         15.4260          0.0085         -0.6392          0.5040        0.176959        0.790341
     1711.63705      1711.62546        101.2674          0.7897         15.4263          0.0085          0.2046          0.5233       -1.496896        0.789738
     1711.65789      1711.64629         99.9189          0.7899         15.4409          0.0086          0.2144          0.5233        0.334979        0.789940
     1711.67872      1711.66712        101.2066          0.7952         15.4270          0.0085         -0.5940          0.5233        0.620798        0.795176
     1711.69955      1711.68796        102.2356          0.7945         15.4160          0.0084         -0.5399          0.5040       -0.263081        0.794463
     1711.72039      1711.70879        101.8740          0.7880         15.4198          0.0084          2.1070          0.5040        0.334348        0.787971
     1711.74122      1711.72962        102.5555          0.7896         15.4126          0.0084          0.3202          0.5040       -0.136775        0.789644
     1711.76205      1711.75046         99.6974          0.7897         15.4433          0.0086          0.9819          0.3880       -0.942677        0.789653
     1711.78289      1711.77129         99.9001          0.7906         15.4411          0.0086          0.0579          0.5040        1.182916        0.790593
     1711.80372      1711.79212        101.6261          0.7924         15.4225          0.0085          0.0002          0.5040        0.241293        0.792368
     1711.82455      1711.81296        102.1682          0.7938         15.4167          0.0084          0.8620          0.3880        0.768175        0.793782
     1711.84539      1711.83379        103.4689          0.7960         15.4030          0.0084          0.3588          0.3350        2.711732        0.795997
     1711.86622      1711.85462         99.5283          0.7965         15.4451          0.0087          0.6866          0.3350        0.231206        0.796529
