# reference_flux:      -7257.3117
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1596.78373      1596.77133        115.2147          3.5166         15.2862          0.0331       -314.2427         26.3906       12.457231        3.516581
     1596.80457      1596.79216        180.0389          3.5597         14.8016          0.0215       -373.5359         26.3906       54.242041        3.559662
     1596.82540      1596.81300        210.4246          3.4691         14.6323          0.0179        211.4859         26.6494       43.177650        3.469094
     1596.84623      1596.83383        196.7203          3.3528         14.7054          0.0185        -53.3659         26.6494      101.446876        3.352763
     1596.86707      1596.85466         92.9723          3.6904         15.5191          0.0431       -308.4181         26.6494       41.369590        3.690442
     1596.88790      1596.87550        229.1926          3.5597         14.5395          0.0169        171.1216         26.6494       24.333382        3.559668
     1596.90873      1596.89633        222.2259          3.5612         14.5730          0.0174        268.4297         26.3906       26.962958        3.561211
     1596.92957      1596.91716        267.0802          3.5597         14.3734          0.0145          8.3888         26.3906       11.510319        3.559660
     1596.95040      1596.93800        221.0305          3.5532         14.5789          0.0175         39.6508         25.8710       26.649405        3.553172
     1596.97123      1596.95883        231.2733          3.5560         14.5297          0.0167        -33.8404         24.3334       10.456355        3.556003
     1596.99206      1596.97966        228.5851          3.5586         14.5424          0.0169       -260.9802         24.3334       12.493510        3.558566
     1597.01290      1597.00050        235.3209          3.5585         14.5108          0.0164       -252.7739         24.3334       16.015699        3.558467
     1597.03373      1597.02133        222.0789          3.5690         14.5737          0.0174       -261.0176         24.3334       19.343429        3.569027
     1597.05456      1597.04216        264.9051          3.5864         14.3823          0.0147       -373.5481         24.3334        8.521028        3.586353
     1597.07540      1597.06300        227.5741          3.5521         14.5472          0.0169       -264.7221         24.3334       26.390642        3.552121
     1597.09623      1597.08383        270.2747          3.6044         14.3605          0.0145       -328.8501         24.3334       30.492664        3.604409
     1597.11706      1597.10466        204.5759          3.5476         14.6629          0.0188       -393.1397         23.2639       30.169463        3.547637
     1597.13790      1597.12550        192.6322          3.5315         14.7282          0.0199       -382.7869         23.2639       27.615870        3.531519
     1597.15873      1597.14633        196.8927          3.5180         14.7044          0.0194       -423.3721         23.1959       46.255306        3.518036
     1597.17956      1597.16716        184.9201          3.5117         14.7725          0.0206       -364.6423         21.7845       40.738786        3.511667
     1597.20040      1597.18800        170.3658          3.4884         14.8615          0.0222       -177.1704         20.5729       25.870976        3.488424
     1597.22123      1597.20883        174.0275          3.4861         14.8385          0.0217       -126.7724         20.2471       -2.893459        3.486102
     1597.24206      1597.22966        166.8780          3.4691         14.8840          0.0226       -127.6878         20.1980        6.367513        3.469071
     1597.26290      1597.25050        159.5425          3.4795         14.9328          0.0237       -270.2141         19.3434       32.425984        3.479476
     1597.28373      1597.27133        146.5656          3.4602         15.0249          0.0256       -294.1479         19.3434       33.694154        3.460238
     1597.30456      1597.29216        140.0235          3.4588         15.0745          0.0268       -291.1178         19.3434       32.581032        3.458832
     1597.32539      1597.31300        172.5123          3.4592         14.8480          0.0218       -216.4930         19.2780       26.925890        3.459231
     1597.34623      1597.33383         99.4925          3.4182         15.4455          0.0373       -210.4705         18.7347       23.195921        3.418195
     1597.36706      1597.35466         95.8910          3.4066         15.4856          0.0386       -212.7868         17.3402       21.784547        3.406568
     1597.38789      1597.37550         92.9169          3.4132         15.5198          0.0399       -170.6735         16.8117       11.018563        3.413225
     1597.40873      1597.39633         85.2476          3.3955         15.6133          0.0432       -203.4877         16.2209       23.263862        3.395488
     1597.42956      1597.41716         76.3115          3.3845         15.7335          0.0482       -183.9645         16.0157       15.265639        3.384489
     1597.45039      1597.43800         61.2522          3.3747         15.9722          0.0598       -173.1816         16.0157       20.247112        3.374681
     1597.47123      1597.45883         61.6470          3.3709         15.9652          0.0594       -165.4221         15.9119        5.079398        3.370928
     1597.49206      1597.47966         32.4547          3.3361         16.6618          0.1116       -144.6962         15.9119        7.584442        3.336094
     1597.51289      1597.50050         60.7691          3.3576         15.9808          0.0600       -171.0951         15.9119       20.572886        3.357571
     1597.53373      1597.52133         34.3160          3.3588         16.6013          0.1063       -160.9502         15.2656        9.786155        3.358777
     1597.55456      1597.54216         42.8077          3.3006         16.3612          0.0837       -140.7481         14.6671       18.734651        3.300615
     1597.57539      1597.56300         37.2042          3.3030         16.5135          0.0964       -123.3026         14.6671       20.198041        3.303042
     1597.59623      1597.58383         41.1737          3.3052         16.4034          0.0872       -136.1412         11.0186       19.277995        3.305221
     1597.61706      1597.60466         24.6444          3.3025         16.9607          0.1455       -115.9369          9.7862       17.340231        3.302517
     1597.63789      1597.62550         35.6454          3.2980         16.5600          0.1005       -108.5866          9.7862       16.811682        3.298031
     1597.65873      1597.64633         40.1854          3.2938         16.4298          0.0890       -116.3794          9.7862       16.220929        3.293753
     1597.67956      1597.66716         34.0624          3.2853         16.6093          0.1047       -104.1026          7.5844       15.911929        3.285300
     1597.70039      1597.68800         46.7487          3.2778         16.2656          0.0761        -92.9045          7.5844       14.667107        3.277817
     1597.72122      1597.70883          6.8918          3.2721         17.9601         99.9000         24.6024          6.3675      -11.239502        3.272149
     1597.74206      1597.72966          7.5980          3.2726         17.9600         99.9000         19.2317          7.5844       -3.640225        3.272614
     1597.76289      1597.75050         47.5810          3.2904         16.2464          0.0751        -59.2123          7.5844        6.218348        3.290388
     1597.78372      1597.77133         47.1207          3.2888         16.2570          0.0758        -55.6501          6.2183       -0.006882        3.288840
     1597.80456      1597.79216          9.7415          3.2722         17.9601         99.9000         38.8375          6.2183       -7.077234        3.272191
     1597.82539      1597.81300          0.4388          3.2645         17.9627         99.9000         47.4076          6.2183       -7.611152        3.264513
     1597.84622      1597.83383          9.6347          3.2707         17.9606         99.9000         46.3556          6.2183       -7.190280        3.270680
     1597.86706      1597.85466         42.1656          3.2676         16.3776          0.0841        -47.4803          5.0794        0.905255        3.267589
     1597.88789      1597.87550          4.2247          3.2466         17.9686         99.9000         12.2949          2.5592       -3.796432        3.246558
     1597.90872      1597.89633         45.4786          3.2432         16.2955          0.0774        -54.8701          1.8903       -2.767005        3.243213
     1597.92956      1597.91716         -0.7342          3.2220         17.9769         99.9000         32.7490          1.8903      -22.108480        3.221964
     1597.95039      1597.93800         -5.8768          3.2022         17.9836         99.9000         23.2770          0.9053       -8.317071        3.202152
     1597.97122      1597.95883         -7.6268          3.1825         17.9903         99.9000         27.5512         -0.0069       -6.492500        3.182540
     1597.99206      1597.97966         -4.6782          3.1629         17.9970         99.9000         16.8031         -0.4047        2.559153        3.162889
     1598.01289      1598.00050         47.3874          3.1706         16.2508          0.0726        -30.5460         -0.4047       -2.790267        3.170636
     1598.03372      1598.02133          6.6097          3.1370         18.0059         99.9000         23.0647         -0.4047      -14.319224        3.136956
     1598.05456      1598.04216          4.5656          3.1065         18.0165         99.9000         21.9221         -0.7859      -14.798189        3.106546
