# reference_flux:       1801.1179
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1596.78345      1596.77133       1818.3203          3.2832         12.2908          0.0020        -57.6573         -7.1730       -8.277984        3.283182
     1596.80429      1596.79216       1775.9458          3.0288         12.3164          0.0019        -68.5040         -4.6103      -22.302487        3.028836
     1596.82512      1596.81300       1756.3109          3.2047         12.3285          0.0020        -94.6789         -4.6103      -22.391613        3.204651
     1596.84595      1596.83383       1776.2326          3.3174         12.3163          0.0020       -123.6942         -4.0134      -13.881617        3.317392
     1596.86679      1596.85466       1793.5321          1.8358         12.3057          0.0011        -49.0009         -4.0134       -4.610346        1.835785
     1596.88762      1596.87550       1807.2155          2.3571         12.2975          0.0014        -84.4959         -2.8992       -0.113006        2.357149
     1596.90845      1596.89633       1822.6049          2.4035         12.2883          0.0014       -103.1417         -4.0134        4.283004        2.403530
     1596.92929      1596.91716       1820.3311          2.4636         12.2896          0.0015       -121.9215         -4.0134        6.218708        2.463607
     1596.95012      1596.93800       1808.9615          2.5116         12.2964          0.0015       -144.7357         -4.6103        4.448984        2.511576
     1596.97095      1596.95883       1795.5277          2.5410         12.3045          0.0015       -159.6120         -4.6103       -2.811224        2.541010
     1596.99179      1596.97966       1788.8414          2.6611         12.3086          0.0016       -273.6271         -4.6103       -4.013430        2.661076
     1597.01262      1597.00050       1769.8663          2.7267         12.3201          0.0017       -313.0818         -4.6103      -16.440731        2.726743
     1597.03345      1597.02133       1766.5787          2.7633         12.3222          0.0017       -337.7436         -4.0134      -19.881673        2.763297
     1597.05429      1597.04216       1784.0459          2.7399         12.3115          0.0017       -287.0203         -4.0134       -7.917681        2.739895
     1597.07512      1597.06300       1797.8812          2.8919         12.3031          0.0017       -459.3489         -2.8992       -0.185944        2.891871
     1597.09595      1597.08383       1800.6233          2.8788         12.3014          0.0017       -460.8895         -4.0134        0.720764        2.878800
     1597.11679      1597.10466       1808.0955          2.9487         12.2969          0.0018       -486.2479         -4.6103        0.012672        2.948721
     1597.13762      1597.12550       1807.4163          2.9879         12.2974          0.0018       -498.1420         -4.6103        3.991808        2.987860
     1597.15845      1597.14633       1800.7334          2.9873         12.3014          0.0018       -492.7628         -6.8062        2.327279        2.987250
     1597.17929      1597.16716       1782.4235          3.0215         12.3125          0.0018       -476.3654         -6.8062       -7.172994        3.021478
     1597.20012      1597.18800       1783.0934          3.0157         12.3121          0.0018       -472.0015         -6.8062       -7.469073        3.015670
