# reference_flux:         44.5548
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1790.67805      1790.66708         40.1461          0.6276         16.4309          0.0170          0.0135         -0.9048       -1.140008        0.627623
     1790.69888      1790.68792         38.8311          0.6288         16.4671          0.0176          0.3412         -0.9048       -1.669018        0.628805
     1790.71972      1790.70875         42.7734          0.6310         16.3621          0.0160          0.4256         -0.9048        0.923248        0.630991
     1790.74055      1790.72958         38.6319          0.6292         16.4726          0.0177          1.4809         -0.9048       -1.174403        0.629181
     1790.76138      1790.75042         41.4162          0.6275         16.3971          0.0165          0.3465         -0.9048       -1.307578        0.627545
     1790.78222      1790.77125         40.3249          0.6268         16.4261          0.0169          1.7688         -0.9048       -0.278675        0.626815
     1790.80305      1790.79208         43.3531          0.6254         16.3474          0.0157         -0.2195         -0.9048       -0.297055        0.625428
     1790.82388      1790.81292         39.9359          0.6259         16.4366          0.0170          1.4815         -0.9048       -1.363674        0.625938
     1790.84472      1790.83375         39.5072          0.6264         16.4483          0.0172          0.4538         -0.9048       -1.801474        0.626359
     1790.86555      1790.85458         40.6727          0.6247         16.4167          0.0167          0.3691         -1.0657       -0.546161        0.624664
     1790.88638      1790.87542         41.7878          0.6258         16.3874          0.0163         -0.2703         -1.0679       -0.691703        0.625788
     1790.90722      1790.89625         42.4595          0.6304         16.3701          0.0161          0.7187         -1.1400       -0.342395        0.630370
     1790.92805      1790.91708         40.1694          0.6293         16.4303          0.0170         -0.0890         -1.1400       -0.327600        0.629291
     1790.94888      1790.93792         40.7656          0.6283         16.4143          0.0167          0.9175         -1.1648        0.412317        0.628342
     1790.96972      1790.95875         41.7228          0.6253         16.3891          0.0163          0.2320         -1.1744        0.275325        0.625319
     1790.99055      1790.97958         38.8852          0.6257         16.4655          0.0175          1.6311         -1.1744       -0.904821        0.625694
     1791.01139      1791.00042         41.0405          0.6284         16.4070          0.0166          0.1570         -1.1744       -0.662002        0.628439
     1791.03222      1791.02125         42.1483          0.6257         16.3780          0.0161         -0.2490         -1.1744       -0.107538        0.625745
     1791.05305      1791.04208         40.6095          0.6277         16.4184          0.0168          0.7367         -1.1744       -2.064339        0.627704
     1791.07389      1791.06292         38.7559          0.6258         16.4692          0.0175          0.1303         -1.1744       -1.586248        0.625845
     1791.09472      1791.08375         39.5758          0.6273         16.4464          0.0172          1.0591         -1.1744       -2.104838        0.627261
     1791.38639      1791.37542         41.0381          0.6393         16.4070          0.0169         -1.9659         -1.2483        1.276157        0.639349
     1791.40722      1791.39625         40.2943          0.6402         16.4269          0.0173         -0.0496         -1.3032       -1.065724        0.640191
     1791.42806      1791.41708         40.1880          0.6406         16.4298          0.0173         -1.3223         -1.2483       -1.597621        0.640570
     1791.44889      1791.43792         37.0327          0.6293         16.5185          0.0184         -0.6095         -1.3032       -1.067855        0.629259
     1791.46972      1791.45875         35.8333          0.6283         16.5543          0.0190         -0.4666         -1.3032       -1.371890        0.628294
     1791.49056      1791.47958         35.1144          0.6315         16.5763          0.0195          1.7955         -1.3032       -1.944279        0.631488
     1791.51139      1791.50042         36.4360          0.6406         16.5362          0.0191         -0.4764         -1.3032        1.154613        0.640610
