# reference_flux:         72.2369
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1842.51378      1842.50039         69.1709          0.7522         15.8402          0.0118          0.2388         -0.2227       -0.595160        0.752186
     1842.53461      1842.52122         72.7733          0.7644         15.7851          0.0114         -0.0280         -0.2227       -0.910789        0.764409
     1842.55544      1842.54206         69.1190          0.7556         15.8410          0.0119         -0.0056         -0.2566       -1.076904        0.755571
     1842.57628      1842.56289         72.1734          0.7637         15.7941          0.0115          0.6695         -0.2566        0.250748        0.763652
     1842.59711      1842.58372         70.5535          0.7545         15.8187          0.0116          0.5962         -0.2566       -0.544922        0.754531
     1842.61794      1842.60456         73.4846          0.7508         15.7745          0.0111         -0.5385         -0.2566        0.975502        0.750824
     1842.63878      1842.62539         71.8765          0.7666         15.7985          0.0116          0.3939         -0.2227        0.100639        0.766592
     1842.65961      1842.64622         73.9523          0.7604         15.7676          0.0112          0.4000          0.0035        1.350535        0.760403
     1842.68045      1842.66706         73.4122          0.7336         15.7756          0.0109         -0.0985          0.0035        1.954052        0.733648
     1842.70128      1842.68789         72.1666          0.7388         15.7942          0.0111         -0.1890         -0.2227        0.874370        0.738787
     1842.72211      1842.70872         71.5796          0.7393         15.8030          0.0112          0.2941         -0.2227       -0.256643        0.739268
     1842.74295      1842.72956         70.1048          0.7646         15.8256          0.0118         -0.7990         -0.2227       -0.695112        0.764633
     1842.76378      1842.75039         70.3316          0.7561         15.8221          0.0117         -0.0162         -0.1809       -0.549360        0.756116
     1842.78461      1842.77122         72.7413          0.7431         15.7855          0.0111         -0.3909          0.0035        1.218434        0.743150
     1842.80545      1842.79206         71.8430          0.7424         15.7990          0.0112         -0.2631          0.1006        0.003543        0.742356
     1842.82628      1842.81289         74.1409          0.7502         15.7649          0.0110         -0.3102          0.0035        1.044708        0.750151
     1842.84711      1842.83372         71.9377          0.7390         15.7976          0.0112          1.0321          0.0035        0.256925        0.739008
     1842.86795      1842.85456         70.5552          0.7357         15.8187          0.0113          1.5231         -0.1809       -0.833529        0.735684
     1842.88878      1842.87539         70.0066          0.7394         15.8272          0.0115         -0.9521         -0.2227       -1.005464        0.739439
     1842.90962      1842.89622         73.3409          0.7395         15.7766          0.0109         -0.8699         -0.2227        0.761903        0.739513
     1842.93045      1842.91706         72.0024          0.7588         15.7966          0.0114         -1.3916         -0.2227       -1.760818        0.758810
     1842.95128      1842.93789         67.8980          0.7412         15.8604          0.0119          0.2827         -0.2227       -1.255940        0.741169
     1842.97212      1842.95872         72.5383          0.7595         15.7886          0.0114         -0.3164         -0.2227        0.322551        0.759469
