# reference_flux:         91.7956
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1842.51364      1842.50039         93.1158          0.7195         15.5174          0.0084         -0.2511          0.8872        1.511002        0.719529
     1842.53447      1842.52122         92.5931          0.7114         15.5236          0.0083          1.0140          0.8872        1.386234        0.711407
     1842.55531      1842.54206         89.6834          0.7079         15.5582          0.0086          0.0731          0.9671       -1.245954        0.707949
     1842.57614      1842.56289         91.5424          0.7112         15.5359          0.0084         -0.1513          0.9671        0.694947        0.711161
     1842.59697      1842.58372         93.9676          0.7111         15.5076          0.0082          0.1859          0.8872        0.967144        0.711123
     1842.61781      1842.60456         93.5792          0.7111         15.5121          0.0083         -0.8659          0.8872        1.368906        0.711144
     1842.63864      1842.62539         93.5810          0.7106         15.5120          0.0082          0.1003          0.8872        1.809312        0.710629
     1842.65947      1842.64622         93.9333          0.7065         15.5080          0.0082         -0.1730          0.8761        1.541215        0.706467
     1842.68031      1842.66706         90.3661          0.7153         15.5500          0.0086         -0.2757          0.6949       -0.036394        0.715297
     1842.70114      1842.68789         94.3133          0.7191         15.5036          0.0083         -0.7604          0.6949        1.615614        0.719105
     1842.72197      1842.70872         93.7916          0.7109         15.5096          0.0082         -0.5112          0.6949        1.568582        0.710888
     1842.74281      1842.72956         92.3889          0.7176         15.5260          0.0084          0.1632          0.6949        0.093327        0.717619
     1842.76364      1842.75039         90.2935          0.7115         15.5509          0.0086         -2.3997          0.8761       -0.463118        0.711511
     1842.78448      1842.77122         91.1015          0.7133         15.5412          0.0085         -0.4273          0.8761       -0.629051        0.713343
     1842.80531      1842.79206         92.9135          0.7160         15.5198          0.0084         -0.3417          0.8761        0.635809        0.716027
     1842.82614      1842.81289         91.6899          0.7083         15.5342          0.0084          0.5742          0.8761        1.289842        0.708324
     1842.84698      1842.83372         94.4382          0.7075         15.5021          0.0081          0.1875          0.8872        2.628883        0.707499
     1842.86781      1842.85456         92.8627          0.7218         15.5204          0.0084         -0.4411          0.8872        1.553590        0.721825
     1842.88864      1842.87539         91.4930          0.7137         15.5365          0.0085         -1.0398          0.8872        0.167990        0.713738
     1842.90948      1842.89622         93.2398          0.7162         15.5160          0.0083         -0.2654          0.8761        0.311071        0.716224
     1842.93031      1842.91706         91.4681          0.7175         15.5368          0.0085          0.5710          0.6949        1.014084        0.717544
     1842.95114      1842.93789         90.9447          0.7166         15.5431          0.0086          1.7203          0.6949        0.887177        0.716551
     1842.97198      1842.95872         90.7412          0.7183         15.5455          0.0086         -1.8083          0.8761       -0.265454        0.718325
     1842.99281      1842.97956         91.5202          0.7140         15.5362          0.0085          0.0949          0.6949        0.876135        0.714028
     1843.01364      1843.00039         91.5871          0.7126         15.5354          0.0084         -0.7072          0.6949       -0.516276        0.712550
     1843.03448      1843.02122         96.7536          0.7095         15.4758          0.0080         -1.0855          0.6735        2.977036        0.709471
     1843.05531      1843.04206         91.3127          0.7101         15.5387          0.0084         -0.5696          0.6358        0.124070        0.710073
     1843.07614      1843.06289         92.0447          0.7178         15.5300          0.0085         -0.6850          0.6596        0.573458        0.717781
     1843.09698      1843.08372         90.3771          0.7136         15.5499          0.0086         -0.6556          0.6596       -1.029720        0.713608
     1843.11781      1843.10456         90.1796          0.7160         15.5522          0.0086          0.4721          0.6596        0.673515        0.715997
     1843.13864      1843.12539         93.4522          0.7095         15.5135          0.0082         -0.2501          0.6358        0.178672        0.709467
     1843.15948      1843.14622         89.6896          0.7126         15.5581          0.0086          0.4774          0.6358       -2.270604        0.712649
     1843.18031      1843.16706         93.2207          0.7147         15.5162          0.0083         -1.9396          0.6358        2.671859        0.714665
     1843.20114      1843.18789         90.7607          0.7092         15.5453          0.0085         -1.4088          0.6596       -1.316880        0.709233
     1843.22198      1843.20872         89.8518          0.7160         15.5562          0.0087          0.5183          0.6358        0.074496        0.716009
     1843.24281      1843.22956         95.7089          0.7152         15.4876          0.0081         -0.8363          0.6358        3.045821        0.715236
     1843.26364      1843.25039         91.9846          0.7157         15.5307          0.0084         -0.7306          0.6596       -0.958452        0.715691
     1843.28448      1843.27122         95.1683          0.7106         15.4938          0.0081         -1.3843          0.6596        1.935821        0.710592
     1843.30531      1843.29206         94.4390          0.7052         15.5021          0.0081         -1.6196          0.6735        2.615381        0.705226
     1843.32614      1843.31289         94.7753          0.7089         15.4983          0.0081         -2.1082          0.6735        1.941627        0.708852
     1843.34698      1843.33372         93.4243          0.7136         15.5139          0.0083         -1.2684          0.6596        1.125780        0.713619
     1843.36781      1843.35456         92.5166          0.7079         15.5245          0.0083         -1.2005          0.6596        1.533944        0.707906
     1843.38864      1843.37539         91.4221          0.7190         15.5374          0.0085         -1.0121          0.5735        0.572535        0.718959
     1843.40948      1843.39622         92.4544          0.7116         15.5252          0.0084         -0.7027          0.5735        0.048983        0.711593
     1843.43031      1843.41706         93.2162          0.7156         15.5163          0.0083         -0.5976          0.5735        0.187689        0.715628
     1843.45115      1843.43789         93.7273          0.7095         15.5103          0.0082         -1.9031          0.5725        1.225525        0.709451
     1843.47198      1843.45872         90.4422          0.7124         15.5491          0.0086         -0.2941          0.4953       -0.071913        0.712440
     1843.49281      1843.47956         94.5180          0.7125         15.5012          0.0082         -1.2777          0.4953        1.917060        0.712471
     1843.51365      1843.50039         92.9671          0.7209         15.5192          0.0084         -2.4328          0.3425        0.495282        0.720949
     1843.53448      1843.52122         93.4900          0.7125         15.5131          0.0083         -0.5219          0.4953       -0.105426        0.712547
     1843.55531      1843.54206         92.6710          0.7167         15.5226          0.0084         -0.2799          0.3425        0.659598        0.716689
     1843.57615      1843.56289         93.2177          0.7208         15.5163          0.0084          1.7929          0.4953        0.948533        0.720840
     1843.59698      1843.58372         95.4662          0.7149         15.4904          0.0081         -0.5747          0.4953        3.947506        0.714937
     1843.61781      1843.60456         90.1000          0.7075         15.5532          0.0085          0.2601          0.4953       -0.522861        0.707529
     1843.63865      1843.62539         92.8025          0.7118         15.5211          0.0083          1.9754          0.3425        1.395364        0.711827
     1843.65948      1843.64622         95.8916          0.7097         15.4855          0.0080          0.2956          0.4953        3.555268        0.709677
     1843.68031      1843.66706         95.2481          0.7089         15.4929          0.0081          0.9333          0.4953        2.123881        0.708941
     1843.70115      1843.68789         93.4550          0.7143         15.5135          0.0083         -0.5310          0.4953       -0.285681        0.714314
     1843.72198      1843.70872         94.1955          0.7140         15.5049          0.0082         -0.8122          0.4953        1.733696        0.714048
     1843.74281      1843.72956         95.0577          0.7146         15.4950          0.0082         -0.7186          0.4953        3.473395        0.714631
     1843.76365      1843.75039         92.2151          0.7160         15.5280          0.0084          0.2547          0.4500        0.318284        0.716044
     1843.78448      1843.77122        102.1528          0.7133         15.4169          0.0076          0.4596          0.4500        3.244002        0.713289
     1843.80531      1843.79206         90.6824          0.7145         15.5462          0.0086          1.4467          0.4500       -0.069417        0.714491
     1843.82615      1843.81289         89.2776          0.7062         15.5631          0.0086         -0.2261          0.4500       -0.786629        0.706166
     1843.84698      1843.83372         95.9189          0.7081         15.4852          0.0080         -3.3940          0.3425        2.418801        0.708070
