# reference_flux:        -78.9425
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2010.28486      2010.27114          1.8136          0.8185         19.4646         99.9000         -7.3613         -0.6064       -1.683230        0.818519
     2010.30569      2010.29198          0.4904          0.8181         19.4651         99.9000         -7.3030         -0.6064       -1.001173        0.818132
     2010.32653      2010.31281          0.3476          0.8221         19.4599         99.9000         -8.2738         -0.6822       -0.938277        0.822109
     2010.34736      2010.33364          3.8319          0.8488         18.9815          0.2405         -8.3010         -0.6822       -0.323898        0.848794
     2010.36819      2010.35448          3.9932          0.8359         18.9367          0.2273         -7.3523         -0.6064        1.708028        0.835882
     2010.38903      2010.37531          2.3624          0.8251         19.4560         99.9000         -8.8058         -0.6822       -0.606383        0.825062
     2010.40986      2010.39614         -0.9802          0.8456         19.4293         99.9000         -9.3501         -0.6822       -0.024781        0.845591
     2010.43070      2010.41698         -0.1059          0.8542         19.4183         99.9000         -9.0857         -0.6941       -0.099492        0.854187
     2010.45153      2010.43781         -0.7668          0.8758         19.3912         99.9000        -10.5076         -0.6941       -0.819368        0.875791
     2010.47236      2010.45864         -0.2380          0.9150         19.3436         99.9000        -15.2035         -0.7899       -1.144363        0.915031
     2010.49320      2010.47948          2.1837          0.8986         19.3633         99.9000        -11.5661         -0.6941        1.015499        0.898581
     2010.51403      2010.50031          0.7632          0.9215         19.3360         99.9000        -15.6959         -0.6822       -1.751928        0.921475
     2010.53486      2010.52114          1.3437          0.9374         19.3174         99.9000        -16.6635         -0.6941       -0.682160        0.937414
     2010.55570      2010.54198          0.8106          0.9196         19.3382         99.9000        -10.4385         -0.6941       -1.231325        0.919603
     2010.57653      2010.56281          0.8868          0.9346         19.3206         99.9000        -11.3957         -0.7494       -1.777313        0.934617
     2010.59736      2010.58364          0.9528          0.9766         19.2729         99.9000        -13.3895         -0.6941        0.190354        0.976570
     2010.61820      2010.60448          3.0352          0.9960         19.2345          0.3563        -13.3597         -0.6822        0.116384        0.996004
     2010.63903      2010.62531          3.9575          1.0607         18.9464          0.2910        -18.1939         -0.6822       -0.391118        1.060700
     2010.65986      2010.64614          2.6340          1.0714         19.1724         99.9000        -18.1567         -0.6822        0.396533        1.071357
     2010.68070      2010.66698          1.9323          1.0620         19.1819         99.9000        -18.6118         -0.6822        0.566632        1.062001
     2010.70153      2010.68781          1.4760          1.0612         19.1827         99.9000        -16.5617         -0.6822       -1.190954        1.061167
     2010.72236      2010.70864          2.0546          1.0218         19.2238         99.9000        -13.0291         -0.6822       -1.228910        1.021768
     2010.74320      2010.72948          0.8456          1.0602         19.1837         99.9000        -16.7514         -0.6822        1.307135        1.060197
     2010.76403      2010.75031          2.0076          1.0614         19.1825         99.9000        -16.4767         -0.6822        0.147932        1.061383
     2010.78486      2010.77114         -2.3380          1.0458         19.1985         99.9000        -11.4400         -0.6622       -1.527771        1.045829
     2010.80570      2010.79198          0.6005          1.0394         19.2053         99.9000        -13.7658         -0.6622       -1.741527        1.039359
     2010.82653      2010.81281         -1.6247          1.0251         19.2203         99.9000        -20.1177         -0.6064       -1.286125        1.025097
     2010.84737      2010.83364         -0.5641          1.0365         19.2083         99.9000        -24.2063         -0.6064        0.714370        1.036488
     2010.86820      2010.85448         -1.1036          1.0269         19.2184         99.9000        -20.0726         -0.6622       -0.694067        1.026863
     2010.88903      2010.87531          0.8514          0.9770         19.2725         99.9000        -22.0804         -0.6622       -0.789923        0.976958
     2010.90987      2010.89614         -0.1021          1.0443         19.2001         99.9000        -18.8951         -0.6622       -0.921510        1.044306
     2010.93070      2010.91698         -2.3134          1.0347         19.2102         99.9000        -23.1477         -0.6622        0.725681        1.034662
     2010.95153      2010.93781         -2.1809          1.0266         19.2187         99.9000        -19.7108         -0.6822       -1.982416        1.026565
     2010.97237      2010.95864         -0.2127          1.0366         19.2082         99.9000        -14.4063         -0.6622       -0.550166        1.036579
     2010.99320      2010.97948          1.5111          1.0198         19.2259         99.9000        -18.4421         -0.6542        0.659195        1.019830
     2011.01403      2011.00031          1.7466          1.0309         19.2142         99.9000        -14.4216         -0.6542       -0.749409        1.030856
     2011.03487      2011.02114         -2.1214          1.0247         19.2207         99.9000        -15.8131         -0.6542       -1.137535        1.024695
     2011.05570      2011.04198          0.6339          1.0252         19.2201         99.9000        -14.5605         -0.5502       -0.818481        1.025242
     2011.07653      2011.06281         -0.2719          1.0083         19.2382         99.9000        -20.4025         -0.5502       -0.453702        1.008276
     2011.09737      2011.08364         -0.5729          1.0230         19.2225         99.9000        -11.6913         -0.5502        0.839020        1.022979
     2011.11820      2011.10448         -0.3860          0.9855         19.2630         99.9000        -15.2480         -0.5502       -0.058492        0.985520
     2011.13903      2011.12531         -3.4208          1.0177         19.2282         99.9000        -19.0105         -0.5502       -0.361530        1.017666
     2011.15987      2011.14614         -4.1785          1.0024         19.2446         99.9000        -19.4322         -0.6542       -0.375669        1.002383
     2011.18070      2011.16698          0.0994          1.0447         19.1998         99.9000        -15.2003         -0.6622       -0.016915        1.044665
     2011.20154      2011.18781          0.0815          0.9962         19.2513         99.9000        -19.3192         -0.6622       -0.662157        0.996250
     2011.22237      2011.20864         -0.9380          0.9658         19.2850         99.9000        -15.4673         -0.6622       -1.480519        0.965789
     2011.24320      2011.22948         -1.1537          0.9746         19.2752         99.9000        -16.9539         -0.6542       -1.046397        0.974550
     2011.26404      2011.25031          1.0278          0.9928         19.2551         99.9000         -8.4695         -0.6622        0.005955        0.992762
     2011.28487      2011.27114          0.3053          1.0179         19.2279         99.9000        -10.2913         -0.6622       -0.905122        1.017937
     2011.30570      2011.29198         -0.7755          0.9845         19.2642         99.9000        -16.0522         -0.6622       -0.525928        0.984452
     2011.32654      2011.31281          1.6951          0.9883         19.2600         99.9000        -18.8656         -0.6622       -2.027510        0.988250
     2011.34737      2011.33364          1.8464          0.9922         19.2557         99.9000        -19.9786         -0.6542       -1.055231        0.992201
     2011.36820      2011.35448          0.6248          1.0021         19.2450         99.9000        -14.5005         -0.6622        0.669130        1.002056
     2011.38904      2011.37531          1.4005          1.0074         19.2392         99.9000        -16.3377         -0.6622       -0.442055        1.007365
