# reference_flux:         93.1440
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2010.28493      2010.27114         84.8104          1.8339         15.6189          0.0235        173.4138         -1.3343       -4.222766        1.833883
     2010.30577      2010.29198         96.2538          1.8786         15.4815          0.0212        178.8484         -1.3343       -1.416339        1.878583
     2010.32660      2010.31281         92.2855          1.8900         15.5272          0.0222        173.0418         -1.3343       -0.635383        1.890024
     2010.34743      2010.33364         93.3559          1.9060         15.5146          0.0222        168.2356         -1.3343       -4.506320        1.905975
     2010.36827      2010.35448         97.8892          1.9284         15.4632          0.0214        186.1523         -1.3343       -2.042678        1.928421
     2010.38910      2010.37531         97.6360          1.9839         15.4660          0.0221        190.1691         -1.3343       -2.654237        1.983943
     2010.40993      2010.39614         94.7964          2.0301         15.4980          0.0233        208.9725         -1.3343       -3.857656        2.030136
     2010.43077      2010.41698        101.1245          2.0985         15.4279          0.0225        224.8852         -0.8347       -2.056137        2.098450
     2010.45160      2010.43781         95.4779          2.1436         15.4902          0.0244        242.1077         -0.9357       -1.433196        2.143564
     2010.47244      2010.45864         98.6542          2.2072         15.4547          0.0243        255.9705         -0.9357       -3.157295        2.207247
     2010.49327      2010.47948         92.4073          2.2965         15.5257          0.0270        265.4460         -0.9357       -2.821686        2.296506
     2010.51410      2010.50031        107.5803          2.3879         15.3607          0.0241        236.0306         -0.9357       -0.834709        2.387916
     2010.53494      2010.52114         99.1734          2.4193         15.4490          0.0265        262.8511         -0.8347       -4.031032        2.419336
     2010.55577      2010.54198         94.4035          2.4459         15.5025          0.0281        259.4090         -0.8347        0.437556        2.445878
     2010.57660      2010.56281        105.7139          2.4891         15.3797          0.0256        251.8052         -0.6354        8.726484        2.489113
     2010.59744      2010.58364        103.6349          2.5416         15.4012          0.0266        254.8753         -0.6354        5.681422        2.541567
     2010.61827      2010.60448        108.0475          2.6403         15.3560          0.0265        204.3828         -0.6354        0.142411        2.640262
     2010.63910      2010.62531        112.8120          2.6274         15.3091          0.0253        180.3878         -0.6354       -1.334259        2.627432
     2010.65994      2010.64614        104.4963          2.6243         15.3922          0.0273        157.7290         -0.2989       10.123750        2.624276
     2010.68077      2010.66698        107.6596          2.6089         15.3599          0.0263         23.7902         -0.1030        0.020566        2.608878
     2010.70161      2010.68781        114.5603          2.6310         15.2924          0.0249          1.1263         -0.0371       -0.035400        2.630958
     2010.72244      2010.70864        108.0816          2.6562         15.3556          0.0267         49.2406         -0.0354       -0.102953        2.656209
     2010.74327      2010.72948        111.6456          2.7272         15.3204          0.0265         74.3792          0.0206        5.421597        2.727219
     2010.76411      2010.75031        112.0937          2.6151         15.3160          0.0253         79.7113          0.1424       11.719205        2.615087
     2010.78494      2010.77114        107.7036          2.6348         15.3594          0.0266         12.3681          0.1424       15.161075        2.634832
     2010.80578      2010.79198        105.0279          2.6841         15.3867          0.0277          4.4081          0.4376       10.773852        2.684060
     2010.82661      2010.81281        106.9806          2.7383         15.3667          0.0278        -38.7279          0.4376        0.471631        2.738301
     2010.84744      2010.83364        111.7195          2.7111         15.3197          0.0263        -56.8420          0.4376        6.054449        2.711051
     2010.86828      2010.85448        114.7260          2.6950         15.2908          0.0255        -64.2532          0.4716        7.029312        2.694958
     2010.88911      2010.87531        112.9322          2.8515         15.3080          0.0274        -85.3985          0.6129        3.148227        2.851542
     2010.90994      2010.89614        101.5699          2.7301         15.4231          0.0292        -91.6734          1.3538        1.362757        2.730114
     2010.93078      2010.91698         98.0738          2.7170         15.4611          0.0301       -105.9084          1.3628       -0.935674        2.717007
     2010.95161      2010.93781        107.7067          2.7189         15.3594          0.0274       -180.9203          2.1696       -0.298943        2.718907
     2010.97244      2010.95864        113.8570          2.6777         15.2991          0.0255       -196.2969          2.1696        1.353840        2.677660
     2010.99328      2010.97948        108.6220          2.6638         15.3502          0.0266       -204.6438          2.6533        0.612859        2.663819
     2011.01411      2011.00031        103.3505          2.6658         15.4042          0.0280       -218.1788          2.6705        8.522583        2.665837
     2011.03495      2011.02114        105.9687          2.6608         15.3771          0.0273       -235.9015          2.6927        2.670531        2.660777
     2011.05578      2011.04198        102.6371          2.6472         15.4117          0.0280       -254.0615          3.0506       -0.037120        2.647229
     2011.07661      2011.06281        105.0620          2.5960         15.3864          0.0268       -273.9783          3.0506       -0.844311        2.596033
     2011.09745      2011.08364        107.1269          2.6394         15.3653          0.0268       -274.5196          2.6927       -3.343880        2.639407
     2011.11828      2011.10448        100.5796          2.6451         15.4337          0.0286       -270.5867          2.6927        6.973968        2.645066
     2011.13911      2011.12531        102.8254          2.6867         15.4097          0.0284       -284.1230          2.6927        2.169571        2.686661
     2011.15995      2011.14614         97.8423          2.6143         15.4637          0.0290       -353.8349          3.0506        2.692733        2.614276
     2011.18078      2011.16698        102.0861          2.6069         15.4176          0.0277       -348.3609          2.6927        8.634258        2.606939
     2011.20162      2011.18781        101.6408          2.6242         15.4223          0.0280       -337.6109          3.0506        6.704035        2.624184
     2011.22245      2011.20864        101.7156          2.6993         15.4215          0.0288       -354.8859          3.1482        5.642815        2.699306
     2011.24328      2011.22948        109.9953          2.6599         15.3366          0.0263       -337.0042          3.3099        3.050619        2.659900
     2011.26412      2011.25031        100.2726          2.6010         15.4370          0.0282       -304.8332          3.3099       -1.864008        2.601009
     2011.28495      2011.27114        102.2295          2.5765         15.4161          0.0274       -289.3622          3.1482        7.743270        2.576463
     2011.30578      2011.29198        105.1715          2.5462         15.3853          0.0263       -271.2913          3.1482       -0.158094        2.546203
     2011.32662      2011.31281        108.4824          2.5359         15.3516          0.0254       -263.6752          3.0506       -0.461506        2.535906
     2011.34745      2011.33364        102.2766          2.4868         15.4156          0.0264       -241.6645          3.0506        2.653318        2.486776
     2011.36829      2011.35448        106.8489          2.4772         15.3681          0.0252       -271.2348          2.6927        3.782098        2.477164
     2011.38912      2011.37531         98.8925          2.4054         15.4521          0.0264       -212.5563          2.6705        6.101367        2.405412
     2011.40995      2011.39614        104.0355          2.4861         15.3970          0.0259       -258.9229          2.6533        3.309873        2.486053
     2011.43079      2011.41698         91.3961          2.4845         15.5377          0.0295       -243.5415          2.6533        3.840729        2.484478
     2011.45162      2011.43781         92.6473          2.4719         15.5229          0.0290       -202.3239          2.6533        0.557614        2.471895
     2011.47245      2011.45864         97.9156          2.4763         15.4629          0.0275       -199.4184          2.6705        4.842024        2.476310
     2011.49329      2011.47948         97.4617          2.5298         15.4679          0.0282       -204.8142          2.6705        8.134556        2.529800
     2011.51412      2011.50031         99.8832          2.5809         15.4413          0.0281       -211.2177          2.6705        3.687322        2.580865
     2011.53496      2011.52114         95.5832          2.6229         15.4890          0.0298       -214.6773          2.6533        9.740673        2.622936
     2011.55579      2011.54198         98.0059          2.6391         15.4619          0.0292       -217.2926          2.6533        1.184969        2.639078
     2011.57662      2011.56281         98.8983          2.6714         15.4520          0.0293       -222.0216          2.6533        2.228434        2.671429
     2011.59746      2011.58364        103.6207          2.7289         15.4014          0.0286       -227.8655          2.6879        8.380666        2.728920
     2011.61829      2011.60448         99.6798          2.7587         15.4435          0.0300       -226.6351          2.6927        0.367435        2.758708
     2011.63912      2011.62531         95.0199          2.7524         15.4955          0.0314       -217.2876          2.6879        4.652427        2.752374
     2011.65996      2011.64614         97.2404          2.7504         15.4704          0.0307       -216.5659          2.6879        2.338818        2.750414
     2011.68079      2011.66698        102.4192          2.7499         15.4140          0.0292       -220.9511          2.6533        5.271336        2.749940
     2011.70163      2011.68781         94.7323          2.7751         15.4988          0.0318       -224.2060          2.3388        5.501737        2.775141
     2011.72246      2011.70864         99.2527          2.7805         15.4481          0.0304       -221.5201          2.2284        6.268568        2.780455
     2011.74329      2011.72948        101.6555          2.7696         15.4222          0.0296       -219.7902          2.0595        4.118276        2.769601
     2011.76413      2011.75031         99.6759          2.7537         15.4435          0.0300       -208.3272          1.4732        1.336332        2.753707
     2011.78496      2011.77114        100.5592          2.7387         15.4339          0.0296       -210.3477          1.4732        4.137834        2.738697
     2011.80579      2011.79198         91.2305          2.7508         15.5396          0.0327       -202.4521          1.4169       -2.754589        2.750809
     2011.82663      2011.81281         89.2710          2.7694         15.5632          0.0337       -203.5516          1.4169       -1.967367        2.769369
     2011.84746      2011.83364         93.5729          2.7533         15.5121          0.0319       -214.3848          1.4169       -1.561500        2.753253
     2011.86829      2011.85448         96.1495          2.7139         15.4826          0.0306       -202.9076          1.3363        0.185291        2.713943
     2011.88913      2011.87531        100.4130          2.7217         15.4355          0.0294       -211.1807          1.1850       -2.920450        2.721689
     2011.90996      2011.89614         95.1804          2.7394         15.4936          0.0312       -207.4258          0.6456       -5.046578        2.739445
     2011.93080      2011.91698         91.1949          2.7502         15.5401          0.0327       -203.9566          0.5576       -1.571021        2.750202
     2011.95163      2011.93781         84.2573          2.6939         15.6260          0.0347       -189.9563          0.4414        5.374944        2.693922
     2011.97246      2011.95864         93.5840          2.6350         15.5120          0.0306       -186.9898          0.4414       -1.300337        2.634988
     2011.99330      2011.97948         94.2625          2.6084         15.5042          0.0300       -184.1701          0.3674        1.416900        2.608354
