# reference_flux:         12.5053
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2936.90103      2936.89805          8.2104          1.9741         18.1541          0.2611          0.1908             nan             nan             nan
     2936.90335      2936.90036          9.6789          1.9655         17.9754          0.2205          0.1702             nan             nan             nan
     2936.90566      2936.90268          9.1333          1.9851         18.0384          0.2360         -2.1499             nan             nan             nan
     2936.90798      2936.90499         10.9019          1.9738         17.8462          0.1966         -0.4491             nan             nan             nan
     2936.91029      2936.90731          7.6003          1.9628         18.2379          0.2804         -0.5243             nan             nan             nan
     2936.91261      2936.90962         16.2505          1.9420         17.4128          0.1298         -3.2494             nan             nan             nan
     2936.91492      2936.91194         14.8143          1.9659         17.5133          0.1441         -0.0358             nan             nan             nan
     2936.91724      2936.91425         12.5242          2.0099         17.6956          0.1742          0.9787             nan             nan             nan
     2936.91955      2936.91657         16.2962          1.9767         17.4098          0.1317         -1.2434             nan             nan             nan
     2936.92187      2936.91888         10.9020          1.9503         17.8462          0.1942          1.6282             nan             nan             nan
     2936.92418      2936.92119         11.4601          1.9405         17.7920          0.1838          0.3967             nan             nan             nan
     2936.92650      2936.92351          5.5223          1.9743         18.5087         99.9000          0.5380             nan             nan             nan
     2936.92881      2936.92582          5.3153          1.9560         18.5188         99.9000         -1.3306             nan             nan             nan
     2936.93113      2936.92814         31.5250          1.9810         16.6934          0.0682         -2.1487             nan             nan             nan
     2936.93344      2936.93046          6.2483          1.9671         18.4506          0.3418         -1.9809             nan             nan             nan
     2936.93575      2936.93277         10.3585          1.9558         17.9018          0.2050         -4.7690             nan             nan             nan
     2936.93807      2936.93508          5.2295          1.9615         18.5157         99.9000         -2.0872             nan             nan             nan
     2936.94038      2936.93740          6.4587          1.9830         18.4146          0.3333          0.6001             nan             nan             nan
     2936.94270      2936.93971          4.8467          1.9468         18.5239         99.9000         -2.2779             nan             nan             nan
     2936.94501      2936.94203         11.9059          1.9526         17.7506          0.1781         -1.9730             nan             nan             nan
     2936.94733      2936.94434          7.7654          1.9626         18.2146          0.2744          1.1954             nan             nan             nan
     2936.94964      2936.94666         10.1652          1.9491         17.9222          0.2082          3.5473             nan             nan             nan
     2936.95196      2936.94897          8.0494          1.9648         18.1756          0.2650          0.9618             nan             nan             nan
     2936.95427      2936.95129         11.3739          1.9701         17.8002          0.1881         -2.2744             nan             nan             nan
     2936.95659      2936.95360          8.0626          1.9593         18.1738          0.2638          0.5597             nan             nan             nan
     2936.95890      2936.95592         13.7170          1.9784         17.5969          0.1566          2.8952             nan             nan             nan
     2936.96122      2936.95823         17.6291          1.9693         17.3244          0.1213          0.0674             nan             nan             nan
     2936.96353      2936.96055         10.7937          1.9635         17.8571          0.1975         -0.7253             nan             nan             nan
     2936.96585      2936.96286         14.0623          1.9828         17.5699          0.1531          0.4093             nan             nan             nan
     2936.96816      2936.96518         13.0486          1.9520         17.6511          0.1624         -1.0223             nan             nan             nan
     2936.97048      2936.96749          2.0934          1.9556         18.5190         99.9000         -2.4402             nan             nan             nan
     2936.97279      2936.96981         11.6107          1.9606         17.7779          0.1833          0.4414             nan             nan             nan
     2936.97511      2936.97212          7.8441          1.9341         18.2036          0.2677          0.0707             nan             nan             nan
     2936.97742      2936.97444          9.7397          1.9265         17.9686          0.2148         -0.1052             nan             nan             nan
     2936.97974      2936.97675         10.2666          1.9816         17.9114          0.2096         -2.0206             nan             nan             nan
     2936.98205      2936.97907          9.9240          1.9297         17.9483          0.2111         -1.5226             nan             nan             nan
     2936.98437      2936.98138         12.0137          1.9586         17.7408          0.1770          0.0988             nan             nan             nan
     2936.98668      2936.98369          5.1035          1.9582         18.5175         99.9000          2.2183             nan             nan             nan
     2936.98900      2936.98601          6.2250          1.9493         18.4547          0.3400         -0.7345             nan             nan             nan
     2936.99131      2936.98832          8.3472          1.9742         18.1362          0.2568         -2.0289             nan             nan             nan
     2936.99363      2936.99064          6.3049          1.9762         18.4408          0.3403          0.8842             nan             nan             nan
     2936.99594      2936.99296          4.7920          1.9581         18.5176         99.9000          3.9373             nan             nan             nan
     2936.99826      2936.99527          8.9253          1.9508         18.0634          0.2373          1.3928             nan             nan             nan
     2937.00057      2936.99758         10.1322          1.9223         17.9257          0.2060         -1.5043             nan             nan             nan
     2937.00289      2936.99990         16.3794          1.9508         17.4043          0.1293         -1.6418             nan             nan             nan
     2937.00520      2937.00221         11.0173          2.0128         17.8348          0.1984         -1.7630             nan             nan             nan
     2937.00752      2937.00453          7.1284          1.9168         18.3075          0.2919          3.3264             nan             nan             nan
     2937.00983      2937.00684         16.8592          1.9715         17.3729          0.1270          0.3704             nan             nan             nan
     2937.01214      2937.00916          5.2031          1.9396         18.5279         99.9000          1.4308             nan             nan             nan
     2937.01446      2937.01147          3.7536          1.9360         18.5300         99.9000          2.5647             nan             nan             nan
     2937.01677      2937.01379          8.2718          1.9558         18.1460          0.2567         -0.3933             nan             nan             nan
     2937.01909      2937.01610         13.0175          1.9446         17.6537          0.1622         -1.7051             nan             nan             nan
     2937.02140      2937.01842         10.4242          1.9552         17.8949          0.2036         -0.7450             nan             nan             nan
     2937.02372      2937.02073         11.9540          1.9852         17.7462          0.1803         -3.8219             nan             nan             nan
     2937.02603      2937.02305          5.6097          1.9777         18.5068         99.9000          1.4095             nan             nan             nan
     2937.02835      2937.02536         14.4748          1.9305         17.5385          0.1448          0.6537             nan             nan             nan
     2937.03066      2937.02768          6.3391          1.9457         18.4349          0.3333          0.1645             nan             nan             nan
     2937.03298      2937.02999          9.6323          1.9851         17.9807          0.2238         -2.5981             nan             nan             nan
     2937.03529      2937.03231         13.0606          1.9739         17.6501          0.1641          0.2828             nan             nan             nan
     2937.03761      2937.03462          4.1420          1.9517         18.5212         99.9000         -0.8458             nan             nan             nan
     2937.03992      2937.03694          8.1694          1.9837         18.1595          0.2636          1.9072             nan             nan             nan
     2937.04224      2937.03925         14.9608          1.9817         17.5026          0.1438          0.2412             nan             nan             nan
     2937.04455      2937.04157         20.3526          1.9690         17.1684          0.1050          0.8883             nan             nan             nan
     2937.04687      2937.04388          6.1449          1.9902         18.4687          0.3516         -0.9499             nan             nan             nan
     2937.04918      2937.04619          7.5288          2.0113         18.2482          0.2901          0.1144             nan             nan             nan
     2937.05150      2937.04851          6.0989          2.0402         18.4730         99.9000         -0.6724             nan             nan             nan
     2937.05381      2937.05082         10.5681          2.0353         17.8800          0.2091         -1.4304             nan             nan             nan
     2937.05613      2937.05314         10.8275          2.0391         17.8537          0.2045         -0.5326             nan             nan             nan
     2937.05844      2937.05546         11.6615          2.1154         17.7731          0.1969          2.4046             nan             nan             nan
     2937.06076      2937.05777         12.0228          2.1077         17.7400          0.1903         -1.2894             nan             nan             nan
     2937.06307      2937.06008         12.1687          2.1784         17.7269          0.1944         -3.3930             nan             nan             nan
     2937.06539      2937.06240         16.5637          2.1572         17.3921          0.1414         -2.4923             nan             nan             nan
     2937.06770      2937.06471         13.5490          2.2235         17.6102          0.1782         -2.5506             nan             nan             nan
     2937.07002      2937.06703         13.3680          2.2555         17.6248          0.1832         -0.6874             nan             nan             nan
     2937.07233      2937.06934          9.1007          2.2905         18.0423          0.2733         -1.1250             nan             nan             nan
     2937.07465      2937.07166          9.2179          2.3853         18.0284          0.2810         -3.8438             nan             nan             nan
     2937.07696      2937.07397         18.0066          2.4058         17.3014          0.1451         -9.8885             nan             nan             nan
     2937.07928      2937.07629          9.1186          2.4982         18.0402          0.2975         -9.4129             nan             nan             nan
     2937.08159      2937.07860         15.1786          2.5266         17.4869          0.1807        -13.9012             nan             nan             nan
     2937.08391      2937.08092         16.7143          2.5867         17.3823          0.1680        -10.8764             nan             nan             nan
     2937.08622      2937.08323          8.4203          2.6468         18.1267          0.3413        -10.2826             nan             nan             nan
     2937.08853      2937.08555         16.5837          2.6980         17.3908          0.1766        -11.3280             nan             nan             nan
     2937.09085      2937.08786          8.5014          2.7519         18.1163          0.3515        -11.5951             nan             nan             nan
     2937.09316      2937.09018         11.7699          2.7995         17.7631          0.2582        -13.7805             nan             nan             nan
     2937.09548      2937.09249         18.6358          2.8433         17.2641          0.1657        -13.9861             nan             nan             nan
     2937.09779      2937.09481         18.2084          2.9191         17.2893          0.1741        -13.8753             nan             nan             nan
     2937.10011      2937.09712         19.4941          2.9622         17.2152          0.1650        -12.8468             nan             nan             nan
     2937.10242      2937.09944         12.8625          3.0285         17.6667          0.2556        -14.4679             nan             nan             nan
     2937.10474      2937.10175          8.2620          3.0492         18.0367         99.9000        -15.5304             nan             nan             nan
     2937.10705      2937.10407         11.5447          3.1322         17.7840          0.2946        -17.3232             nan             nan             nan
     2937.10937      2937.10638         17.3327          3.1908         17.3428          0.1999        -15.7057             nan             nan             nan
     2937.11168      2937.10869          1.7925          3.2703         17.9607         99.9000        -18.7358             nan             nan             nan
     2937.11400      2937.11101         15.0584          3.3337         17.4956          0.2404        -21.0631             nan             nan             nan
     2937.11631      2937.11332         11.7068          3.3700         17.7689          0.3126        -20.2376             nan             nan             nan
     2937.11863      2937.11564          3.3845          3.4451         17.9042         99.9000        -24.0267             nan             nan             nan
     2937.12094      2937.11796         10.4434          3.4906         17.8899         99.9000        -34.0634             nan             nan             nan
