# reference_flux:         16.3314
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2390.65681      2390.65292         15.6444          1.1078         17.4541          0.0769          3.6763         -0.1318       -1.391811        1.107793
     2390.66376      2390.65987         14.0833          1.1069         17.5682          0.0853          1.6088         -0.1093       -0.254430        1.106895
     2390.67070      2390.66681         16.7002          1.1103         17.3832          0.0722          1.6373         -0.1093        0.922557        1.110263
     2390.67764      2390.67376         20.9581          1.0948         17.1366          0.0567          0.5560         -0.1093       -1.652714        1.094752
     2390.68459      2390.68070         15.4017          1.1080         17.4711          0.0781          0.5575         -0.1093       -1.298626        1.108032
     2390.69153      2390.68765         19.8873          1.1101         17.1936          0.0606          1.4904         -0.0136        1.811652        1.110090
     2390.69848      2390.69459         14.2882          1.1054         17.5526          0.0840          0.3751         -0.0136       -2.163953        1.105361
     2390.70542      2390.70154         14.9416          1.0984         17.5040          0.0798          1.8585         -0.0136       -1.805095        1.098447
     2390.71237      2390.70848         18.3028          1.1183         17.2837          0.0663          0.7099         -0.0136       -0.109333        1.118285
     2390.71931      2390.71542         20.5394          1.1193         17.1585          0.0592         -0.5913         -0.0136       -0.454673        1.119343
     2390.72625      2390.72237         16.3496          1.1380         17.4062          0.0756          2.5889         -0.1093       -0.013643        1.138036
     2390.73320      2390.72931         19.8688          1.1282         17.1946          0.0616          1.0257         -0.1093        0.578715        1.128163
     2390.74014      2390.73626         19.2066          1.1255         17.2314          0.0636         -2.5446         -0.1093        1.406972        1.125471
     2390.74709      2390.74320         15.6109          1.1411         17.4564          0.0794         -0.3588         -0.1093        0.179383        1.141061
     2390.75403      2390.75015         18.9667          1.1252         17.2450          0.0644         -1.3124         -0.1093        1.704053        1.125199
     2390.76098      2390.75709         17.3620          1.1439         17.3410          0.0715          0.1642         -0.1093        0.723227        1.143865
     2390.76792      2390.76404         15.8256          1.1399         17.4416          0.0782         -1.3694         -0.1093        0.373737        1.139904
     2390.77487      2390.77098         14.6226          1.1320         17.5274          0.0841         -0.3726         -0.0241       -3.212485        1.132027
     2390.78181      2390.77792         16.1197          1.1442         17.4216          0.0771          2.0359         -0.0241       -1.654539        1.144189
     2390.78875      2390.78487         19.2514          1.1554         17.2288          0.0652          0.1698         -0.0241       -0.683075        1.155441
     2390.79570      2390.79181         16.0895          1.1814         17.4236          0.0797          1.5614         -0.0241        0.281944        1.181406
     2390.80264      2390.79876         21.6644          1.1909         17.1006          0.0597          0.4632         -0.0136        1.038534        1.190930
     2390.80959      2390.80570         22.3831          1.2028         17.0652          0.0583          3.0561         -0.0136       -0.131760        1.202768
     2390.81653      2390.81265         15.1084          1.2176         17.4920          0.0875          4.6078          0.0597       -0.546638        1.217627
     2390.82348      2390.81959         17.7453          1.2238         17.3173          0.0749          0.2429          0.1794        0.059731        1.223794
     2390.83042      2390.82654         16.4139          1.2269         17.4020          0.0812          1.5182          0.1952        0.263528        1.226878
     2390.83737      2390.83348         19.1858          1.2293         17.2326          0.0696          3.4115          0.2326        0.566902        1.229326
     2390.84431      2390.84042         20.3420          1.2622         17.1690          0.0674          0.5291          0.1952        1.723661        1.262215
     2390.85125      2390.84737         16.6328          1.2316         17.3876          0.0804          2.1760          0.2326        1.929742        1.231586
     2390.85820      2390.85431         22.5973          1.2612         17.0549          0.0606          3.8180          0.2635        0.587653        1.261231
     2390.86514      2390.86126         17.8976          1.2452         17.3080          0.0755          0.8713          0.2635       -0.580539        1.245234
     2390.87209      2390.86820         16.0533          1.2457         17.4261          0.0843         -0.0361          0.2819        1.538531        1.245694
     2390.87903      2390.87515         15.1498          1.2652         17.4890          0.0907          0.1749          0.3737       -3.286850        1.265159
     2390.88598      2390.88209         14.1484          1.2707         17.5632          0.0975          1.9613          0.5119       -0.409920        1.270711
     2390.89292      2390.88904         17.0741          1.2724         17.3592          0.0809         -0.1315          0.5209       -0.024128        1.272428
     2390.89987      2390.89598         18.0090          1.2785         17.3013          0.0771         -1.0839          0.5239        0.511939        1.278511
     2390.90681      2390.90292         20.1339          1.2680         17.1802          0.0684         -1.7602          0.5209        3.500372        1.267984
     2390.91375      2390.90987         19.0588          1.2676         17.2398          0.0722         -0.3336          0.5209        2.150798        1.267596
     2390.92070      2390.91681         17.5152          1.2698         17.3315          0.0787         -1.8093          0.5239       -0.386066        1.269757
     2390.92764      2390.92376         10.7510          1.2619         17.8614          0.1274         -1.4363          0.5239       -1.845604        1.261905
     2390.93459      2390.93070         11.8869          1.2716         17.7523          0.1161         -0.9672          0.5209        0.520891        1.271624
     2390.94153      2390.93765         12.5808          1.2830         17.6907          0.1107          0.3948          0.5239       -2.003407        1.282955
     2390.94848      2390.94459         16.2887          1.2810         17.4103          0.0854         -2.2077          0.5239        0.761770        1.281040
     2390.95542      2390.95154         13.8298          1.2870         17.5880          0.1010         -1.0607          0.5371       -3.246792        1.287001
     2390.96236      2390.95848         20.0142          1.2770         17.1867          0.0693         -0.0367          0.5669        0.232610        1.276966
     2390.96931      2390.96542         20.3876          1.2814         17.1666          0.0682         -1.0497          0.5877        1.935093        1.281437
     2390.97625      2390.97237         20.7529          1.2844         17.1473          0.0672         -0.8649          0.5877        1.474081        1.284441
     2390.98320      2390.97931         14.9596          1.3079         17.5027          0.0949          1.1809          0.5932        0.523927        1.307906
     2390.99014      2390.98626         11.8283          1.3062         17.7577          0.1199         -0.5305          0.7618        0.195164        1.306243
     2390.99709      2390.99320         21.4306          1.2919         17.1124          0.0654         -0.1976          0.7618        1.825638        1.291851
     2391.00403      2391.00015         11.9127          1.2900         17.7500          0.1176          4.5115          0.7618       -0.987637        1.290024
     2391.01098      2391.00709         19.0447          1.2950         17.2406          0.0738         -1.1719          0.7618        0.537128        1.295031
     2391.01792      2391.01404         19.8406          1.2988         17.1961          0.0711          1.5705          0.5932        1.391081        1.298780
     2391.02486      2391.02098         19.6748          1.3009         17.2052          0.0718          2.7994          0.5932        2.838775        1.300942
     2391.03181      2391.02792         20.0061          1.3225         17.1871          0.0718         -2.8559          0.5932        1.693402        1.322509
     2391.03875      2391.03487         17.8355          1.3128         17.3118          0.0799          0.5366          0.5932        1.097319        1.312838
     2391.04570      2391.04181         18.1041          1.3230         17.2956          0.0793         -2.7434          0.5932        2.064469        1.322972
     2391.05264      2391.04876         23.5844          1.3278         17.0084          0.0611         -0.5162          0.5932        4.662714        1.327790
     2391.05959      2391.05570         20.0593          1.3387         17.1842          0.0725         -0.7059          0.5932        2.497850        1.338722
     2391.06653      2391.06265         15.3830          1.3564         17.4724          0.0957         -0.5795          0.7618       -0.932215        1.356410
     2391.07348      2391.06959         14.6386          1.3317         17.5262          0.0988          1.0480          0.7618        1.179952        1.331662
     2391.08042      2391.07654         18.5343          1.3612         17.2701          0.0797         -2.5655          0.7618        1.711180        1.361178
     2391.08736      2391.08348         18.1108          1.3620         17.2952          0.0817         -2.6022          0.5932        2.928294        1.362012
     2391.09431      2391.09042         16.0932          1.3620         17.4234          0.0919         -2.7126          0.5932        0.072676        1.362037
     2391.10125      2391.09737         19.3667          1.3837         17.2224          0.0776         -2.2028          0.5932        2.968063        1.383744
     2391.10820      2391.10431         13.4430          1.3977         17.6188          0.1129         -4.5929          0.5932       -0.411830        1.397678
     2391.11514      2391.11126         17.0413          1.3970         17.3612          0.0890         -2.9910          0.7618        2.084029        1.397016
     2391.12209      2391.11820         19.1153          1.3875         17.2365          0.0788         -4.5087          0.5932        3.367052        1.387519
     2391.12903      2391.12515         16.3749          1.3792         17.4046          0.0915          1.9986          0.9071        1.759177        1.379245
     2391.13597      2391.13209         14.5604          1.4088         17.5321          0.1050          0.3241          0.9071        0.593198        1.408768
     2391.14292      2391.13904         22.0696          1.4152         17.0805          0.0696         -1.9206          0.9071        2.898789        1.415166
     2391.14986      2391.14598         16.5920          1.3985         17.3903          0.0915         -1.3606          0.5932        1.405326        1.398483
     2391.15681      2391.15292         15.9135          1.4089         17.4356          0.0961         -0.8765          0.5932        0.572686        1.408933
     2391.16375      2391.15987         15.1353          1.4355         17.4900          0.1030          0.0293          0.9071        0.305969        1.435469
     2391.17070      2391.16681         17.5163          1.4194         17.3314          0.0880          0.9063          0.9071       -0.302039        1.419427
     2391.17764      2391.17376         13.9676          1.4080         17.5772          0.1094          2.1807          0.9071       -2.143541        1.408015
     2391.18459      2391.18070         19.3758          1.4163         17.2219          0.0794         -0.4504          0.9339        3.371362        1.416320
     2391.19153      2391.18765         15.8588          1.4295         17.4393          0.0979          2.1952          0.9339        0.115935        1.429489
     2391.19847      2391.19459         17.6847          1.4395         17.3210          0.0884         -0.8500          0.9339        0.488294        1.439535
     2391.20542      2391.20154         17.7685          1.4203         17.3159          0.0868         -0.2627          0.9071        0.933934        1.420300
     2391.21236      2391.20848         18.4665          1.4073         17.2740          0.0827         -2.4850          0.9071       -0.924417        1.407309
     2391.21931      2391.21542         18.2744          1.4290         17.2854          0.0849         -3.2146          0.9071       -0.074775        1.428959
     2391.22625      2391.22237         16.3638          1.4157         17.4053          0.0939         -4.9914          0.9071        1.156488        1.415712
     2391.23320      2391.22931         14.0077          1.4367         17.5741          0.1114         -2.8298          0.8819       -0.723033        1.436697
