# reference_flux:         94.5944
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2390.65610      2390.65292         95.7388          1.1341         15.4873          0.0129          1.1133         -0.0592       -0.999868        1.134060
     2390.66304      2390.65987         91.1653          1.1109         15.5404          0.0132          0.5459         -0.0592       -0.962297        1.110894
     2390.66999      2390.66681         91.1582          1.1316         15.5405          0.0135          2.3997         -0.0494       -1.919721        1.131560
     2390.67693      2390.67376         93.2850          1.1177         15.5155          0.0130         -0.4513         -0.0592       -0.049376        1.117720
     2390.68388      2390.68070         92.0700          1.0959         15.5297          0.0129         -0.0214         -0.0592       -1.631135        1.095907
     2390.69082      2390.68765         96.9627          1.1128         15.4735          0.0125          0.0428         -0.0592        2.922744        1.112752
     2390.69776      2390.69459         89.6199          1.0955         15.5590          0.0133          3.2389         -0.0592       -2.208676        1.095466
     2390.70471      2390.70154         94.5844          1.0846         15.5005          0.0124          1.3996         -0.0592       -0.091051        1.084575
     2390.71165      2390.70848         92.8375          1.1251         15.5207          0.0132         -0.5371         -0.0592       -1.408794        1.125138
     2390.71860      2390.71542         94.9231          1.1334         15.4966          0.0130         -0.2834         -0.0592        0.329257        1.133406
     2390.72554      2390.72237         95.0535          1.1479         15.4951          0.0131          0.5584         -0.0592        1.201393        1.147858
     2390.73249      2390.72931         93.4799          1.1469         15.5132          0.0133         -0.2802         -0.0911        0.487886        1.146878
     2390.73943      2390.73626         96.7710          1.1378         15.4756          0.0128          0.5114         -0.0911        0.652539        1.137832
     2390.74637      2390.74320         96.0284          1.1132         15.4840          0.0126         -1.2069         -0.0911        0.527121        1.113241
     2390.75332      2390.75015         93.2923          1.1253         15.5154          0.0131         -0.4555         -0.0911       -0.059232        1.125305
     2390.76026      2390.75709         97.7698          1.1169         15.4645          0.0124         -2.4613         -0.0911        0.830722        1.116920
     2390.76721      2390.76404         94.0406          1.1323         15.5067          0.0131         -0.7050         -0.0911       -0.669120        1.132257
     2390.77415      2390.77098         91.3439          1.1382         15.5383          0.0135         -0.8592         -0.0592       -0.771417        1.138209
     2390.78110      2390.77792         93.3478          1.1186         15.5147          0.0130         -0.0532         -0.0494        0.973392        1.118596
     2390.78804      2390.78487         91.9211          1.1639         15.5315          0.0137         -0.9117         -0.0592        0.462215        1.163905
     2390.79498      2390.79181         96.0157          1.1300         15.4841          0.0128          0.1028         -0.0494        0.474886        1.130037
     2390.80193      2390.79876         94.4923          1.1544         15.5015          0.0133         -0.9305         -0.0592        0.046511        1.154437
     2390.80887      2390.80570         90.5924          1.1732         15.5473          0.0141          1.3970         -0.0592       -1.575666        1.173225
     2390.81582      2390.81265         89.0860          1.1614         15.5655          0.0142         -0.2636         -0.0494       -1.989036        1.161448
     2390.82276      2390.81959         90.5812          1.1551         15.5474          0.0138         -1.6607         -0.0494       -2.173267        1.155137
     2390.82971      2390.82654         92.4319          1.1629         15.5254          0.0137         -2.3507         -0.0494        1.063580        1.162890
