# reference_flux:          3.9389
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2390.65669      2390.65292          0.7918          1.0335         19.2114         99.9000          0.0104         -1.2086        0.145841        1.033525
     2390.66363      2390.65987         -0.2405          1.0420         19.2025         99.9000         -0.1277         -1.2086       -0.617244        1.042049
     2390.67058      2390.66681         -0.1295          1.0400         19.2046         99.9000         -0.8074         -1.2086       -2.094220        1.040044
     2390.67752      2390.67376         -2.4014          1.0321         19.2129         99.9000         -1.0596         -1.2086       -2.569305        1.032102
     2390.68446      2390.68070          0.9295          1.0460         19.1984         99.9000         -0.2919         -1.2086       -2.273505        1.045980
     2390.69141      2390.68765         -2.8074          1.0419         19.2026         99.9000          0.8943         -1.3177       -3.817243        1.041918
     2390.69835      2390.69459          0.7997          1.0575         19.1865         99.9000         -0.8452         -1.2086       -3.229552        1.057467
     2390.70530      2390.70154          1.1217          1.0591         19.1849         99.9000         -0.3765         -1.2086       -0.790148        1.059063
     2390.71224      2390.70848          1.0142          1.0518         19.1924         99.9000         -2.4429         -1.2086       -1.208603        1.051787
     2390.71919      2390.71542          0.0959          1.0648         19.1790         99.9000         -0.3454         -1.2086       -1.656813        1.064843
     2390.72613      2390.72237         -0.4223          1.0626         19.1813         99.9000          0.1407         -1.2086       -2.795334        1.062581
     2390.73307      2390.72931          3.1842          1.0625         19.1813         99.9000         -0.6802         -1.2086       -0.175473        1.062525
     2390.74002      2390.73626         -0.8262          1.0714         19.1724         99.9000         -0.2400         -1.2086       -0.479476        1.071355
     2390.74696      2390.74320          2.4297          1.0730         19.1707         99.9000         -2.0148         -1.2086       -1.317735        1.072951
     2390.75391      2390.75015         -0.4713          1.0621         19.1818         99.9000         -1.3668         -1.2086       -0.744354        1.062114
     2390.76085      2390.75709          1.9520          1.0688         19.1749         99.9000         -0.9740         -1.1629       -0.977200        1.068833
     2390.76780      2390.76404          1.3018          1.0777         19.1660         99.9000         -1.3102         -1.1573       -2.406448        1.077651
     2390.77474      2390.77098          0.4186          1.0748         19.1689         99.9000         -1.8324         -1.1573        0.172713        1.074808
     2390.78168      2390.77792         -1.9761          1.0790         19.1647         99.9000         -1.1282         -0.9772       -3.006526        1.078960
     2390.78863      2390.78487          1.8309          1.1014         19.1424         99.9000         -3.3462         -0.9772       -1.162901        1.101359
     2390.79557      2390.79181          2.3834          1.1061         19.1377         99.9000         -2.1502         -0.9772       -1.501555        1.106091
     2390.80252      2390.79876          4.4365          1.1197         18.8224          0.2740         -2.8373         -0.7901       -0.698088        1.119671
     2390.80946      2390.80570          6.6282          1.1296         18.3865          0.1850         -2.3116         -0.7901        0.047562        1.129563
     2390.81641      2390.81265          5.2379          1.1295         18.6421          0.2341         -0.9790         -0.9772        1.972755        1.129476
     2390.82335      2390.81959          4.0772          1.1321         18.9141          0.3015         -5.0035         -0.9772        0.667757        1.132087
     2390.83030      2390.82654          1.1135          1.1347         19.1100         99.9000         -3.6354         -1.0328       -1.157299        1.134711
     2390.83724      2390.83348         -0.8098          1.1431         19.1020         99.9000         -0.9351         -1.0328       -1.452366        1.143069
     2390.84418      2390.84042          0.8772          1.1464         19.0989         99.9000         -3.2847         -1.0328       -3.020128        1.146368
     2390.85113      2390.84737         -3.0344          1.1456         19.0996         99.9000         -4.1133         -0.9772       -2.767492        1.145610
     2390.85807      2390.85431         -0.9993          1.1519         19.0936         99.9000         -0.3676         -0.9772        0.683738        1.151942
     2390.86502      2390.86126         -1.1918          1.1609         19.0852         99.9000         -3.8739         -0.7901        0.420420        1.160934
     2390.87196      2390.86820          2.8597          1.1712         19.0756         99.9000         -3.8803         -0.7623       -0.762292        1.171201
     2390.87891      2390.87515          1.6401          1.1723         19.0746         99.9000         -2.6111         -0.7444       -1.802604        1.172311
     2390.88585      2390.88209         -1.1268          1.1731         19.0739         99.9000         -2.4487         -0.7444        0.924561        1.173105
     2390.89279      2390.88904          1.3092          1.1739         19.0731         99.9000         -2.8710         -0.6981        0.460251        1.173924
     2390.89974      2390.89598          1.3097          1.1854         19.0626         99.9000         -1.1131         -0.6150       -0.432195        1.185376
     2390.90668      2390.90292         -3.6521          1.1864         19.0617         99.9000          0.1262         -0.6981       -1.471580        1.186353
     2390.91363      2390.90987         -0.8305          1.1788         19.0686         99.9000         -3.3060         -0.6981        0.040121        1.178788
     2390.92057      2390.91681         -0.1644          1.1839         19.0639         99.9000         -0.8614         -0.6981        0.232968        1.183918
     2390.92752      2390.92376         -1.4257          1.1834         19.0644         99.9000          0.5891         -0.6981        2.152274        1.183368
     2390.93446      2390.93070          0.7592          1.1860         19.0619         99.9000         -3.7954         -0.6150        0.519226        1.186039
     2390.94140      2390.93765         -0.7844          1.1976         19.0514         99.9000         -0.0589         -0.6150        2.101335        1.197574
     2390.94835      2390.94459         -4.2551          1.2055         19.0443         99.9000          1.8363         -0.6150       -2.806886        1.205465
     2390.95529      2390.95154         -4.6840          1.1942         19.0545         99.9000         -2.5435         -0.6150       -1.676723        1.194172
     2390.96224      2390.95848          3.3958          1.1996         19.0496         99.9000         -3.4255         -0.6150        1.414921        1.199646
     2390.96918      2390.96542         -2.5556          1.2089         19.0412         99.9000          0.5425         -0.4322       -1.032758        1.208881
     2390.97613      2390.97237         -0.8670          1.2098         19.0404         99.9000         -2.1122         -0.4282       -1.193775        1.209826
     2390.98307      2390.97931          0.7421          1.2059         19.0439         99.9000         -1.7119         -0.4282        0.046913        1.205917
     2390.99002      2390.98626         -3.9449          1.2224         19.0292         99.9000          0.6942         -0.4282       -2.113133        1.222378
     2390.99696      2390.99320         -2.1878          1.2247         19.0271         99.9000         -1.7097         -0.4282        1.456491        1.224686
     2391.00390      2391.00015         -1.4882          1.2240         19.0277         99.9000         -2.6733         -0.3129       -1.848955        1.224015
     2391.01085      2391.00709         -1.3656          1.2243         19.0275         99.9000         -2.8727         -0.0159        3.742065        1.224268
     2391.01779      2391.01404         -8.4184          1.2377         19.0157         99.9000          0.1837          0.0401       -4.020445        1.237697
     2391.02474      2391.02098         -1.8699          1.2449         19.0094         99.9000          0.7751          0.0469        2.691105        1.244871
     2391.03168      2391.02792         -6.5226          1.2414         19.0124         99.9000          0.6419          0.0401        0.321680        1.241427
     2391.03863      2391.03487         -3.2409          1.2507         19.0043         99.9000         -1.3611         -0.0159       -0.428189        1.250715
     2391.04557      2391.04181         -3.3984          1.2708         18.9870         99.9000          0.9588          0.0401       -1.810285        1.270759
     2391.05251      2391.04876         -3.2321          1.2754         18.9831         99.9000          2.5290          0.0469        0.120532        1.275410
     2391.05946      2391.05570         -1.2359          1.2742         18.9841         99.9000         -3.1045          0.0401       -0.614990        1.274167
     2391.06640      2391.06265         -3.8628          1.2940         18.9674         99.9000          4.6380         -0.0159       -1.200584        1.293962
     2391.07335      2391.06959         -4.8927          1.2937         18.9676         99.9000          0.7636         -0.0159       -0.015864        1.293717
     2391.08029      2391.07654         -3.0433          1.3046         18.9585         99.9000          1.2616         -0.0159       -3.556423        1.304589
     2391.08724      2391.08348         -0.4533          1.3029         18.9599         99.9000         -1.4864         -0.0167       -0.947273        1.302881
     2391.09418      2391.09042         -2.1111          1.3065         18.9569         99.9000          0.6064         -0.0830        0.133336        1.306526
     2391.10113      2391.09737         -1.1021          1.3247         18.9419         99.9000          2.0982         -0.3129       -1.301006        1.324737
     2391.10807      2391.10431          4.9460          1.3236         18.7044          0.2906          0.3200         -0.3129       -0.312866        1.323573
