# reference_flux:         81.2467
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63461      2718.63194         75.0883          1.1401         15.7511          0.0165          1.1422         -0.2597       -2.483443        1.140118
     2718.64155      2718.63889         83.3189          1.1247         15.6381          0.0147         -1.3045         -0.2597       -0.376787        1.124708
     2718.64849      2718.64583         77.8776          1.1370         15.7115          0.0159         -1.4477         -0.2597       -1.335219        1.136955
     2718.65544      2718.65278         82.6912          1.1487         15.6464          0.0151          0.3189         -0.1638        0.859648        1.148703
     2718.66238      2718.65972         79.3255          1.1518         15.6915          0.0158          0.3034         -0.1638       -1.752988        1.151778
     2718.66933      2718.66667         79.4870          1.1499         15.6893          0.0157          0.2897         -0.1638       -2.524048        1.149921
     2718.67627      2718.67361         79.4312          1.1337         15.6900          0.0155          0.2295         -0.1638       -0.114850        1.133688
     2718.68322      2718.68055         81.0102          1.1482         15.6687          0.0154          1.2626         -0.1638        0.122282        1.148242
     2718.69016      2718.68750         83.0903          1.1455         15.6411          0.0150          0.6006         -0.1148        0.672419        1.145511
     2718.69711      2718.69444         83.2391          1.1589         15.6392          0.0151          1.2868         -0.1148        1.365721        1.158947
     2718.70405      2718.70139         80.7808          1.1410         15.6717          0.0153         -0.4848         -0.1148        1.513917        1.141017
     2718.71099      2718.70833         81.2616          1.1267         15.6653          0.0151         -0.2307         -0.1148       -0.337673        1.126664
     2718.71794      2718.71528         82.4462          1.1160         15.6496          0.0147          0.9493         -0.1148        2.339536        1.115975
     2718.72488      2718.72222         84.9214          1.1464         15.6175          0.0147          0.7545         -0.1148        1.720420        1.146371
     2718.73183      2718.72917         78.1622          1.1369         15.7075          0.0158          1.8724         -0.1148       -1.029380        1.136928
     2718.73877      2718.73611         79.5358          1.1424         15.6886          0.0156          0.0429         -0.1148       -0.899267        1.142351
     2718.74572      2718.74305         81.8587          1.1395         15.6573          0.0151          2.4742         -0.1148       -0.259727        1.139457
     2718.75266      2718.75000         83.1312          1.1358         15.6406          0.0148          0.0083         -0.1148       -0.163785        1.135819
     2718.75961      2718.75694         81.0393          1.1533         15.6683          0.0155          2.1390          0.1223        0.215573        1.153325
     2718.76655      2718.76389         82.0420          1.1460         15.6549          0.0152          1.3968          0.1223        0.376505        1.146042
     2718.77349      2718.77083         84.6107          1.1644         15.6214          0.0149          0.7517          0.1396        2.392052        1.164386
     2718.78044      2718.77778         80.1626          1.1462         15.6801          0.0155         -0.8078          0.1396       -1.616960        1.146193
     2718.78738      2718.78472         81.8764          1.1577         15.6571          0.0154         -1.2892          0.1556       -1.164288        1.157718
     2718.79433      2718.79167         79.6563          1.1816         15.6869          0.0161         -0.3875          0.1556       -0.797850        1.181601
     2718.80127      2718.79861         80.3382          1.1764         15.6777          0.0159         -0.6804          0.1932       -1.363605        1.176420
     2718.80822      2718.80555         78.8815          1.1921         15.6976          0.0164         -0.6161          0.2156       -3.023350        1.192069
     2718.81516      2718.81250         83.3460          1.2035         15.6378          0.0157         -2.5399          0.3072        3.232955        1.203450
     2718.82211      2718.81944         88.2957          1.2033         15.5752          0.0148         -0.7001          0.3072        4.726862        1.203285
     2718.82905      2718.82639         81.8910          1.2048         15.6569          0.0160         -0.6067          0.2156        0.434782        1.204775
     2718.83599      2718.83333         80.1878          1.2175         15.6797          0.0165         -3.4490          0.2156        1.947023        1.217541
     2718.84294      2718.84028         83.0961          1.2457         15.6410          0.0163         -5.0369          0.3072        2.811819        1.245722
     2718.84988      2718.84722         78.4979          1.2719         15.7029          0.0176         -6.0040          0.3765        0.155620        1.271899
     2718.85683      2718.85417         87.9426          1.2860         15.5795          0.0159         -6.4012          0.3765        2.072588        1.286017
     2718.86377      2718.86111         75.2630          1.2894         15.7485          0.0186         -9.4642          0.3765       -0.487044        1.289374
     2718.87072      2718.86805         82.0554          1.2845         15.6547          0.0170         -9.3365          0.3765        0.193151        1.284452
     2718.87766      2718.87500         78.5409          1.3176         15.7023          0.0182         -6.8345          0.3765       -0.912536        1.317565
     2718.88461      2718.88194         78.0717          1.2967         15.7088          0.0180        -10.8448          0.4099        0.409908        1.296742
     2718.89155      2718.88889         85.7188          1.3311         15.6073          0.0169         -9.3660          0.4099        2.695586        1.331070
     2718.89849      2718.89583         82.8812          1.3564         15.6439          0.0178        -11.3091          0.4099        2.045834        1.356361
     2718.90544      2718.90278         86.8418          1.3450         15.5932          0.0168        -14.6262          0.4348        3.976174        1.344969
     2718.91238      2718.90972         81.2440          1.3460         15.6655          0.0180        -10.9276          0.7533        2.603250        1.345963
     2718.91933      2718.91667         79.4858          1.3775         15.6893          0.0188         -7.6867          0.7533        0.139556        1.377487
     2718.92627      2718.92361         79.1872          1.3826         15.6934          0.0190        -11.2250          1.0481       -1.613600        1.382621
     2718.93322      2718.93055         81.9328          1.3760         15.6564          0.0182        -10.7366          1.0632        1.730667        1.375993
     2718.94016      2718.93750         81.7787          1.4193         15.6584          0.0188        -14.3562          1.3638        1.563149        1.419259
     2718.94711      2718.94444         81.5045          1.4239         15.6620          0.0190         -9.5869          1.0632        1.363794        1.423889
     2718.95405      2718.95139         77.6773          1.4344         15.7143          0.0200         -6.1616          1.3638       -1.908626        1.434390
     2718.96099      2718.95833         81.4379          1.4801         15.6629          0.0197         -7.8332          1.3638        1.063179        1.480059
     2718.96794      2718.96528         80.0228          1.5071         15.6820          0.0204         -8.0479          1.3996        1.540739        1.507094
     2718.97488      2718.97222         82.5281          1.4762         15.6485          0.0194        -10.7151          1.5407        0.307160        1.476179
     2718.98183      2718.97917         81.8349          1.5227         15.6577          0.0202         -7.8723          1.5631        0.141338        1.522706
     2718.98877      2718.98611         77.7274          1.5103         15.7136          0.0211         -5.7923          1.5631        0.187456        1.510318
     2718.99572      2718.99305         78.8458          1.5380         15.6981          0.0212         -6.8906          1.5631       -0.180427        1.538023
     2719.00266      2719.00000         84.7574          1.5524         15.6196          0.0199        -10.5463          1.6112        2.353739        1.552411
     2719.00961      2719.00694         81.1801          1.5475         15.6664          0.0207         -6.5949          1.6112        1.399563        1.547529
     2719.01655      2719.01389         81.2214          1.5572         15.6658          0.0208         -9.0209          1.6112       -1.458870        1.557236
     2719.02349      2719.02083         84.9668          1.5373         15.6169          0.0196         -7.5646          1.6480        1.647972        1.537264
     2719.03044      2719.02778         83.6251          1.6013         15.6342          0.0208        -10.9490          1.6480        3.690970        1.601320
     2719.03738      2719.03472         79.7264          1.5965         15.6860          0.0217        -12.0230          1.6480        0.753316        1.596512
     2719.04433      2719.04167         83.1735          1.6072         15.6400          0.0210        -22.2102          1.7052        1.048066        1.607178
     2719.05127      2719.04861         84.2590          1.5846         15.6260          0.0204        -22.8134          1.7052        2.420763        1.584554
     2719.05822      2719.05555         85.9250          1.5720         15.6047          0.0199        -18.6077          1.7052        6.408031        1.572018
     2719.06516      2719.06250         85.6256          1.6083         15.6085          0.0204        -21.0197          1.7052        3.219459        1.608297
     2719.07211      2719.06944         82.6415          1.7028         15.6470          0.0224        -15.0894          1.6480        5.411132        1.702794
     2719.07905      2719.07639         82.7390          1.7370         15.6457          0.0228        -26.9136          1.6480        0.618764        1.737013
     2719.08599      2719.08333         82.5058          1.6306         15.6488          0.0215        -23.7826          1.6480        3.673916        1.630552
     2719.09294      2719.09028         83.2858          1.6879         15.6386          0.0220        -25.1703          1.7052        3.483983        1.687877
     2719.09988      2719.09722         85.2333          1.7624         15.6135          0.0225        -27.9778          1.7307        3.232288        1.762449
     2719.10683      2719.10417         74.7683          1.6771         15.7557          0.0244        -23.0177          1.7052        0.407550        1.677129
     2719.11377      2719.11111         83.0695          1.7109         15.6414          0.0224        -27.2150          1.9549        2.603419        1.710854
     2719.12072      2719.11805         81.0911          1.6609         15.6676          0.0222        -24.5799          2.3537        0.789776        1.660917
     2719.12766      2719.12500         87.5314          1.6801         15.5846          0.0208        -25.6051          2.3953        5.059595        1.680064
     2719.13461      2719.13194         86.9922          1.7048         15.5913          0.0213        -25.1518          2.4208        2.702194        1.704779
     2719.14155      2719.13889         83.8368          1.7688         15.6314          0.0229        -30.0648          2.6034        1.705167        1.768819
     2719.14849      2719.14583         84.4100          1.7186         15.6240          0.0221        -19.9015          2.6034        4.779933        1.718626
     2719.15544      2719.15278         78.3188          1.6774         15.7053          0.0233        -25.2069          2.6034        1.611233        1.677444
     2719.16238      2719.15972         81.9609          1.6770         15.6560          0.0222        -23.1825          2.7022        3.584803        1.677048
     2719.16933      2719.16667         84.5692          1.7009         15.6220          0.0218        -25.3971          2.7022        3.725874        1.700908
     2719.17627      2719.17361         84.2200          1.7416         15.6265          0.0225        -27.2625          2.7022        3.529658        1.741562
     2719.18322      2719.18055         81.8173          1.7005         15.6579          0.0226        -19.2110          2.7022        2.395263        1.700533
     2719.19016      2719.18750         88.7490          1.6741         15.5696          0.0205        -28.3021          2.7022        4.698019        1.674073
