# reference_flux:        -16.1991
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2254.99032      2254.98632          9.3511          3.1551         17.9996         99.9000         -0.5895          5.9244        7.201568        3.155149
     2254.99727      2254.99327          6.2835          3.1987         17.9848         99.9000         -2.6297          5.9244        2.053681        3.198685
     2255.00421      2255.00021          8.7494          3.2259         17.9756         99.9000         -2.0385          5.9244       -2.201007        3.225885
     2255.01116      2255.00716          6.6186          3.2627         17.9632         99.9000         -1.3064          5.9244        2.494697        3.262731
     2255.01810      2255.01410         12.4373          3.1744         17.7032          0.2771         -1.3428          5.9244        4.287612        3.174358
     2255.02505      2255.02105         12.9428          3.2459         17.6599          0.2723         -1.7281          5.9244        1.117643        3.245921
     2255.03199      2255.02799         14.4318          3.1336         17.5417          0.2357        -13.0457          6.2664        6.709668        3.133629
     2255.03894      2255.03494         15.0501          3.2281         17.4962          0.2329        -12.9413          6.2664        4.513688        3.228121
     2255.04588      2255.04188         13.6368          3.1546         17.6032          0.2512         -2.9302          6.2664        2.127819        3.154607
     2255.05282      2255.04882         11.6964          3.3614         17.7699          0.3120          8.3799          6.3295        6.589289        3.361356
     2255.05977      2255.05577         28.1199          3.5138         16.8175          0.1357         -2.9119          6.5893        5.924449        3.513846
     2255.06671      2255.06271         12.4439          3.5703         17.7026          0.3115          7.4668          6.5893        7.813969        3.570271
     2255.07366      2255.06966         22.6096          3.3582         17.0543          0.1613         27.0153          6.5893       12.026166        3.358173
     2255.08060      2255.07660         20.3911          3.5413         17.1664          0.1886         29.9247          6.5893        3.470032        3.541251
     2255.08755      2255.08355         15.3223          3.5725         17.4767          0.2531         31.0319          6.7097        1.300550        3.572496
     2255.09449      2255.09049         10.3393          3.4968         17.8880         99.9000         31.4037          6.7097        6.266373        3.496819
     2255.10144      2255.09744         17.1852          3.5192         17.3521          0.2223         29.1414          7.1966        4.766680        3.519248
     2255.10838      2255.10438         13.8425          3.1692         17.5870          0.2486         63.8542          7.2016       13.977735        3.169175
     2255.11533      2255.11132          6.0819          3.2328         17.9732         99.9000         68.5444          7.2016        2.681443        3.232822
     2255.12227      2255.11827         14.3508          3.1902         17.5478          0.2414         71.4734          7.5614        9.646893        3.190187
     2255.12921      2255.12521          4.4654          3.1473         18.0024         99.9000        105.3075          7.7108        9.048587        3.147304
     2255.13616      2255.13216          7.0990          3.1372         18.0058         99.9000        104.9176          7.7108        7.710805        3.137217
     2255.14310      2255.13910          8.1761          3.2129         17.9800         99.9000        116.2145          7.7108       13.887957        3.212875
     2255.15005      2255.14605          6.3499          3.1278         18.0091         99.9000        110.9516          7.7108        7.561424        3.127757
     2255.15699      2255.15299          8.8710          3.3052         17.9492         99.9000        127.2179          7.7108        9.744437        3.305166
     2255.16394      2255.15994         11.0702          3.3898         17.8296          0.3325        127.2415          7.7108       11.332482        3.389796
     2255.17088      2255.16688         10.8017          3.3313         17.8563          0.3348        120.0356          7.8140        9.863265        3.331325
     2255.17783      2255.17382          1.5223          3.2363         17.9721         99.9000        119.4581          7.8140        7.196556        3.236337
     2255.18477      2255.18077         13.3646          3.2826         17.6251          0.2667        121.5999          7.8140        6.329455        3.282609
     2255.19171      2255.18771         13.9976          3.3656         17.5749          0.2611        158.8701          7.8140       14.461998        3.365650
     2255.19866      2255.19466         10.5303          3.4021         17.8839          0.3508        196.2058          7.8140       13.008585        3.402142
     2255.20560      2255.20160         12.3987          3.8972         17.7066          0.3413        415.2727          7.8140       23.515966        3.897176
     2255.21255      2255.20855          9.1699          3.7803         17.8034         99.9000        392.5510          7.8140       22.029100        3.780300
     2255.21949      2255.21549          4.6304          3.1819         17.9905         99.9000        172.2438          7.8140       12.586976        3.181907
     2255.22644      2255.22244         11.1376          3.4218         17.8230          0.3336        200.6307          7.8140       11.093356        3.421836
     2255.23338      2255.22938         11.1501          3.8461         17.7846         99.9000        414.2471          7.8140       16.211761        3.846095
     2255.24033      2255.23632          0.6680          4.0878         17.7185         99.9000        474.5263          7.7108       18.499065        4.087784
     2255.24727      2255.24327          7.5848          4.0257         17.7351         99.9000        464.1496          7.5614       15.698202        4.025716
     2255.25421      2255.25021          3.5098          4.0043         17.7409         99.9000        465.1171          7.5614       19.216834        4.004318
     2255.26116      2255.25716         10.1691          3.9439         17.7574         99.9000        456.5809          7.5614       24.607724        3.943860
     2255.26810      2255.26410         11.0034          3.9524         17.7550         99.9000        460.0569          7.5614       25.801157        3.952439
     2255.27505      2255.27105          3.0847          4.0723         17.7226         99.9000        252.0031          7.5614       13.325527        4.072308
     2255.28199      2255.27799          1.3627          3.9013         17.7692         99.9000        211.6150          7.1966        8.263834        3.901269
     2255.28894      2255.28494          4.7427          3.8951         17.7709         99.9000        208.6410          7.1966       13.718955        3.895143
     2255.29588      2255.29188          7.4513          4.5358         17.6056         99.9000        241.2875          6.8203        6.424349        4.535770
     2255.30283      2255.29882          0.7054          4.3744         17.6449         99.9000        169.7312          6.4243        2.525018        4.374393
     2255.30977      2255.30577         -2.8154          4.3344         17.6549         99.9000        178.3880          6.3295       -1.476310        4.334429
     2255.31671      2255.31271         -3.5784          4.1635         17.6985         99.9000        111.4004          6.0033       -1.607465        4.163502
     2255.32366      2255.31966         -6.2977          4.0306         17.7338         99.9000        119.7077          5.4269       -9.384106        4.030581
     2255.33060      2255.32660          4.0155          3.9244         17.7628         99.9000        104.9452          5.0649        9.131799        3.924443
     2255.33755      2255.33355          5.2357          3.7710         17.8060         99.9000         42.0684          4.9120        1.636445        3.771037
     2255.34449      2255.34049          4.3829          3.6837         17.8315         99.9000         46.0374          4.8180        0.414956        3.683708
     2255.35144      2255.34744         -4.6617          3.5909         17.8592         99.9000         39.3165          4.5725       -3.597156        3.590880
     2255.35838      2255.35438         -0.2759          3.5043         17.8857         99.9000         28.1436          4.4728        1.443095        3.504307
     2255.36533      2255.36132          7.8117          3.3957         17.9199         99.9000         15.1979          3.6597        0.014230        3.395664
     2255.37227      2255.36827          5.8772          3.3154         17.9459         99.9000         11.1641          3.5880        3.087570        3.315385
     2255.37922      2255.37521          6.7658          3.2381         17.9715         99.9000         15.8194          3.5880        6.003315        3.238086
     2255.38616      2255.38216         -1.4014          3.1393         18.0051         99.9000         13.6783          3.0876       -2.808235        3.139282
     2255.39310      2255.38910          1.8591          3.0945         18.0207         99.9000         16.9343          2.8790        2.610875        3.094467
     2255.40005      2255.39605          4.8210          3.0085         18.0513         99.9000         14.7577          2.6536        4.572458        3.008516
     2255.40699      2255.40299          8.3824          2.9475         18.0736         99.9000         13.6708          2.6109        6.820306        2.947514
     2255.41394      2255.40994          9.1886          2.9071         18.0319          0.3435         17.7400          2.6109        2.453470        2.907081
     2255.42088      2255.41688          4.6617          2.8338         18.1163         99.9000         14.0605          2.5250        0.504623        2.833787
     2255.42783      2255.42382          2.8745          2.8429         18.1128         99.9000         17.3770          2.4535        5.064935        2.842867
     2255.43477      2255.43077          1.0959          2.7315         18.1562         99.9000         19.2881          2.2821        0.044643        2.731537
     2255.44172      2255.43771          1.0178          2.6846         18.1750         99.9000         16.6481          2.2821       -2.509720        2.684558
     2255.44866      2255.44466          0.7967          2.6451         18.1911         99.9000         20.3402          2.2006        1.916545        2.645119
     2255.45560      2255.45160          1.3413          2.6839         18.1753         99.9000         16.3976          2.2006        1.634376        2.683850
     2255.46255      2255.45855          4.1618          2.5748         18.2203         99.9000         18.0888          2.2006        5.426922        2.574821
     2255.46949      2255.46549          0.9470          2.5396         18.2353         99.9000         18.9492          2.2006        0.540775        2.539633
     2255.47644      2255.47244          4.1214          2.5591         18.2270         99.9000         22.5513          2.2006        4.818007        2.559069
     2255.48338      2255.47938          4.0341          2.5281         18.2402         99.9000         27.5678          2.2821        4.472848        2.528103
     2255.49033      2255.48632          3.7853          2.5090         18.2484         99.9000         26.4506          2.4535        1.131860        2.509025
     2255.49727      2255.49327          4.6559          2.4723         18.2644         99.9000         12.4070          2.6109        4.912044        2.472292
     2255.50422      2255.50021          1.5780          2.4204         18.2875         99.9000         14.2885          2.4535        2.089280        2.420358
     2255.51116      2255.50716          7.2250          2.4205         18.2874         99.9000         12.5765          2.6109        3.588005        2.420496
     2255.51811      2255.51410          1.2240          2.4024         18.2956         99.9000         13.2178          2.6536        3.659683        2.402381
     2255.52505      2255.52105          3.0909          2.3665         18.3119         99.9000         16.1759          2.7545        2.175289        2.366465
     2255.53199      2255.52799          6.3433          2.3541         18.3176         99.9000         16.1868          2.7545        2.200570        2.354067
     2255.53894      2255.53494          3.0212          2.3123         18.3371         99.9000         15.1246          2.8790        4.168177        2.312280
     2255.54588      2255.54188          4.1824          2.3126         18.3369         99.9000         18.8326          2.8790        2.879011        2.312611
     2255.55283      2255.54882         -2.3472          2.2539         18.3649         99.9000         20.5713          2.7545        2.653616        2.253875
     2255.55977      2255.55577         -2.8305          2.2411         18.3710         99.9000         17.3953          2.8790        1.776102        2.241139
     2255.56672      2255.56271          2.1554          2.1961         18.3931         99.9000         14.9203          2.8790        2.123363        2.196102
     2255.57366      2255.56966          9.0455          2.1743         18.0489          0.2610         14.3170          2.7545        6.671670        2.174339
