# reference_flux:        -71.0150
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2254.99043      2254.98632         -9.3410          5.9922         17.3032         99.9000        243.6697          4.8630       -7.236069        5.992166
     2254.99738      2254.99327        -12.9748          6.0101         17.3000         99.9000        243.0099          4.8630       -9.695829        6.010100
     2255.00432      2255.00021          1.9214          6.0332         17.2958         99.9000        440.5588          4.4064        1.238934        6.033216
     2255.01126      2255.00716        -20.7784          6.0525         17.2924         99.9000        452.5927          4.4064       -4.619979        6.052547
     2255.01821      2255.01410        -26.8951          6.0663         17.2899         99.9000        212.0134          4.2173      -13.620523        6.066254
     2255.02515      2255.02105          0.7261          6.0901         17.2856         99.9000        411.5416          4.2173        8.286301        6.090112
     2255.03210      2255.02799         -9.9229          6.1037         17.2832         99.9000        178.7154          4.0265        1.690809        6.103706
     2255.03904      2255.03494         -7.0459          6.1191         17.2805         99.9000        409.8437          4.0265        4.217276        6.119051
     2255.04599      2255.04188          5.2438          6.1341         17.2778         99.9000        377.3765          4.0265       -0.415809        6.134059
     2255.05293      2255.04882         21.6258          6.1407         17.1026          0.3083        350.5165          4.0265        8.277844        6.140728
     2255.05988      2255.05577         -2.2491          6.1514         17.2748         99.9000        373.5660          4.0265        4.406407        6.151373
     2255.06682      2255.06271         -2.0069          6.1588         17.2735         99.9000        331.2850          4.0265        4.026467        6.158832
     2255.07377      2255.06966         -2.6813          6.1665         17.2721         99.9000        323.2320          4.0265       16.535563        6.166499
     2255.08071      2255.07660        -19.3152          6.1698         17.2715         99.9000        316.5658          4.2173       -1.385764        6.169769
     2255.08766      2255.08355         -0.0819          6.1683         17.2718         99.9000        283.4143          4.0265       14.213117        6.168289
     2255.09460      2255.09049        -19.6426          6.1644         17.2725         99.9000        256.3337          4.0265        4.863031        6.164398
     2255.10154      2255.09744         13.1905          6.1589         17.2734         99.9000        212.5102          4.0265       12.898303        6.158925
     2255.10849      2255.10438        -15.5079          6.1486         17.2753         99.9000        201.6310          1.6908        7.651107        6.148617
