# reference_flux:        346.3820
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.94894      2692.94446        362.7917          2.1565         14.0409          0.0065        -13.9505          0.8111        1.346692        2.156508
     2692.95589      2692.95141        362.8740          2.1808         14.0406          0.0065        -16.3154          0.8111       -1.150866        2.180802
     2692.96283      2692.95835        369.3021          2.1929         14.0215          0.0064        -16.2285          0.8111        1.379849        2.192885
     2692.96978      2692.96529        372.7978          2.2249         14.0113          0.0065        -13.4983          0.8111        1.201116        2.224928
     2692.97672      2692.97224        377.7786          2.2342         13.9969          0.0064        -15.5555          0.8111       -2.783187        2.234247
     2692.98367      2692.97918        364.9899          2.2305         14.0343          0.0066        -24.6124          0.8111        1.216490        2.230535
     2692.99061      2692.98613        375.5268          2.2667         14.0034          0.0066        -18.5520          0.8111        1.223310        2.266685
     2692.99755      2692.99307        371.7143          2.2739         14.0145          0.0066        -24.2125          0.8111       -0.215191        2.273899
     2693.00450      2693.00002        371.5853          2.2870         14.0149          0.0067        -22.3147          0.8111       -2.132289        2.287031
     2693.01144      2693.00696        370.4791          2.3032         14.0181          0.0067        -26.3352          0.8111        1.281546        2.303183
     2693.01839      2693.01391        364.9357          2.3002         14.0345          0.0068        -26.0001          0.8111        0.464029        2.300214
     2693.02533      2693.02085        367.2471          2.3209         14.0276          0.0069        -22.2442          0.8111        0.811092        2.320895
     2693.03228      2693.02779        371.5717          2.3330         14.0149          0.0068        -30.0677          0.4892        1.539316        2.332977
     2693.03922      2693.03474        363.8459          2.3479         14.0377          0.0070        -21.3428          0.4819       -4.313858        2.347940
     2693.04617      2693.04168        370.1480          2.3550         14.0191          0.0069        -23.5736          0.4819        1.368211        2.354963
     2693.05311      2693.04863        370.4081          2.3764         14.0183          0.0070        -24.7567          0.4819       -0.524065        2.376384
     2693.06005      2693.05557        364.8980          2.3896         14.0346          0.0071        -31.3133          0.4892       -3.647600        2.389572
     2693.06700      2693.06252        373.6909          2.3895         14.0087          0.0069        -28.1897          0.4892       -1.287599        2.389529
     2693.07394      2693.06946        368.9787          2.3956         14.0225          0.0070        -26.9168          0.4892        0.875103        2.395554
     2693.08089      2693.07641        366.4041          2.4012         14.0301          0.0071        -31.8533          0.4819       -0.398160        2.401233
     2693.08783      2693.08335        361.7529          2.4134         14.0440          0.0072        -31.8642          0.4819        1.878137        2.413367
     2693.09478      2693.09029        369.9115          2.4297         14.0198          0.0071        -35.4573          0.4640        1.173677        2.429686
     2693.10172      2693.09724        365.7158          2.4384         14.0321          0.0072        -25.8743          0.3072       -2.248925        2.438401
     2693.10866      2693.10418        364.2151          2.4326         14.0366          0.0073        -23.5523          0.4640        1.586729        2.432650
     2693.11561      2693.11113        371.3567          2.4392         14.0155          0.0071        -28.9899          0.4640       -0.850056        2.439219
     2693.12255      2693.11807        364.6291          2.4507         14.0354          0.0073        -26.2745          0.3072        0.489201        2.450734
     2693.12950      2693.12502        356.1730          2.4624         14.0608          0.0075        -30.4522          0.3072        1.027707        2.462369
     2693.13644      2693.13196        366.2363          2.4715         14.0306          0.0073        -30.4322          0.2736        3.448622        2.471550
     2693.14339      2693.13891        359.2573          2.4911         14.0515          0.0075        -30.1369          0.2037        1.813475        2.491141
     2693.15033      2693.14585        367.9211          2.4971         14.0256          0.0074        -29.6623          0.2037       -0.852122        2.497063
     2693.15728      2693.15279        356.3605          2.2281         14.0603          0.0068        -22.8044          0.2037        0.985695        2.228105
     2693.16422      2693.15974        357.2498          2.4949         14.0576          0.0076        -31.9806         -0.1718       -1.633601        2.494899
     2693.17116      2693.16668        357.0380          2.4667         14.0582          0.0075        -33.4425         -0.1718       -3.170182        2.466705
     2693.17811      2693.17363        362.4279          2.4972         14.0419          0.0075        -35.5524         -0.1718        0.481920        2.497246
     2693.18505      2693.18057        361.5309          2.5051         14.0446          0.0075        -33.9321         -0.2273       -1.118444        2.505052
     2693.19200      2693.18752        371.4734          2.5156         14.0152          0.0074        -33.0316         -0.3982       -0.645223        2.515575
     2693.19894      2693.19446        361.3659          2.5140         14.0451          0.0076        -35.8237         -0.3982       -0.227308        2.513976
     2693.20589      2693.20140        349.4718          2.5097         14.0815          0.0078        -34.1798         -0.4097        0.273591        2.509683
     2693.21283      2693.20835        360.9961          2.5195         14.0462          0.0076        -35.0324         -0.4097        2.260802        2.519508
     2693.21978      2693.21529        355.5086          2.5064         14.0629          0.0077        -37.1576         -0.5241        3.502895        2.506442
     2693.22672      2693.22224        357.4580          2.5016         14.0569          0.0076        -35.0495         -0.5887        0.307194        2.501610
     2693.23366      2693.22918        363.0607          2.5068         14.0401          0.0075        -39.7935         -0.4097        1.916756        2.506835
     2693.24061      2693.23613        357.1934          2.5157         14.0577          0.0076        -36.6873         -0.4097       -0.588664        2.515666
     2693.24755      2693.24307        351.4295          2.5166         14.0754          0.0078        -39.5266         -0.5887       -3.611660        2.516554
     2693.25450      2693.25002        350.8128          2.5038         14.0773          0.0077        -36.0306         -0.6125       -1.751525        2.503827
     2693.26144      2693.25696        346.6859          2.5015         14.0902          0.0078        -33.7084         -0.6125       -1.874695        2.501531
     2693.26839      2693.26390        356.2316          2.5016         14.0607          0.0076        -34.1188         -0.6452        2.288626        2.501612
     2693.27533      2693.27085        353.7640          2.5058         14.0682          0.0077        -33.4903         -0.6452        1.704897        2.505842
     2693.28227      2693.27779        356.4310          2.4909         14.0601          0.0076        -31.4912         -0.7359       -1.363408        2.490949
     2693.28922      2693.28474        352.5360          2.5174         14.0720          0.0078        -38.9313         -0.6452       -0.171779        2.517433
     2693.29616      2693.29168        349.3162          2.4937         14.0820          0.0078        -41.1567         -0.6452       -2.604834        2.493704
     2693.30311      2693.29863        351.0087          2.5117         14.0767          0.0078        -37.3467         -0.7359        0.203662        2.511727
     2693.31005      2693.30557        357.2509          2.4977         14.0576          0.0076        -41.3292         -0.7359       -0.735914        2.497743
     2693.31700      2693.31252        352.8381          2.4946         14.0711          0.0077        -39.5798         -0.8521        0.272785        2.494568
     2693.32394      2693.31946        351.0073          2.4969         14.0767          0.0077        -30.4888         -0.8504       -2.231715        2.496887
     2693.33089      2693.32640        347.4570          2.4841         14.0877          0.0078        -40.0807         -1.0110       -0.409665        2.484141
     2693.33783      2693.33335        352.5787          2.5172         14.0719          0.0078        -41.1822         -1.0110       -1.010975        2.517240
     2693.34477      2693.34029        342.6632          2.4954         14.1028          0.0079        -37.8634         -1.0110       -4.062799        2.495414
     2693.35172      2693.34724        349.1101          2.4981         14.0826          0.0078        -41.1162         -1.1184       -0.612531        2.498124
     2693.35866      2693.35418        348.1859          2.4891         14.0855          0.0078        -39.6199         -1.2015       -0.113246        2.489086
     2693.36561      2693.36113        352.7754          2.4910         14.0713          0.0077        -38.3404         -1.2015       -1.201471        2.490993
     2693.37255      2693.36807        348.5957          2.6217         14.0842          0.0082        -49.7457         -1.2015       -2.021193        2.621735
     2693.37950      2693.37502        349.3631          2.5190         14.0818          0.0078        -39.5043         -1.2015       -1.906680        2.519010
     2693.38644      2693.38196        350.6883          2.6405         14.0777          0.0082        -50.8160         -1.2015       -2.282038        2.640491
     2693.39338      2693.38890        351.0941          2.5364         14.0764          0.0078        -46.0808         -1.3634        1.085140        2.536352
