# reference_flux:         19.6426
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.94832      2692.94446         19.3282          1.7227         17.2245          0.0968         19.6000         -0.6441        1.292299        1.722662
     2692.95527      2692.95141         19.2851          1.6035         17.2269          0.0903         12.3165         -0.6441       -0.079615        1.603517
     2692.96221      2692.95835         19.2084          1.6156         17.2313          0.0913         15.4093         -0.7661        0.609187        1.615583
     2692.96915      2692.96529         19.6385          1.6524         17.2072          0.0914         21.2938         -0.6441        3.406619        1.652418
     2692.97610      2692.97224         17.0187          1.6858         17.3627          0.1075         19.9968         -0.7661       -1.047948        1.685765
     2692.98304      2692.97918         14.1760          1.6919         17.5611          0.1296         14.3405         -0.7661       -2.268622        1.691860
     2692.98999      2692.98613         18.8062          1.7033         17.2542          0.0983          9.5260         -0.7661        0.206767        1.703333
     2692.99693      2692.99307         19.6780          1.8124         17.2050          0.1000         31.0119         -0.7661        0.576046        1.812414
     2693.00388      2693.00002         14.8821          1.7260         17.5083          0.1259         19.0238         -0.7661       -2.699424        1.726043
     2693.01082      2693.00696         16.9717          1.7268         17.3657          0.1105         21.7374         -0.7661       -1.693197        1.726819
     2693.01776      2693.01391         17.2053          1.7609         17.3508          0.1111          5.7283         -0.7661       -2.783868        1.760936
     2693.02471      2693.02085         17.4588          1.7645         17.3350          0.1097         22.7150         -0.7661        1.257106        1.764490
     2693.03165      2693.02779         13.9890          1.7805         17.5755          0.1382         23.4832         -0.6441       -4.514637        1.780472
     2693.03860      2693.03474         18.1242          1.7709         17.2944          0.1061         15.1789         -0.6441        1.932020        1.770920
     2693.04554      2693.04168         17.9996          1.8115         17.3018          0.1093         17.0978         -0.6441       -2.183299        1.811517
     2693.05249      2693.04863         15.3543          1.8180         17.4744          0.1286         21.4079         -0.5993       -0.967629        1.817973
     2693.05943      2693.05557         10.8281          1.8479         17.8536          0.1853         22.6596         -0.3022       -1.879391        1.847909
     2693.06637      2693.06252         18.4400          1.8724         17.2756          0.1102         21.5244         -0.3022       -0.766075        1.872382
     2693.07332      2693.06946         18.4608          1.8774         17.2744          0.1104         36.1946         -0.3022        0.018711        1.877381
     2693.08026      2693.07641         13.3877          1.8920         17.6232          0.1534         23.1725         -0.2323        0.226732        1.892041
     2693.08721      2693.08335         16.9631          1.9060         17.3662          0.1220         24.9915         -0.0796       -0.599349        1.906036
     2693.09415      2693.09029         12.0909          1.8907         17.7339          0.1698         23.3183         -0.1319       -2.888585        1.890672
     2693.10109      2693.09724         20.5506          1.8990         17.1579          0.1003         23.3915         -0.1319        3.421847        1.899030
     2693.10804      2693.10418         15.0470          1.9481         17.4964          0.1406         32.9039         -0.2323       -0.644144        1.948134
     2693.11498      2693.11113         17.3792          1.9630         17.3399          0.1226         39.4036         -0.2323       -6.986316        1.963046
     2693.12193      2693.11807         14.1402          1.9736         17.5639          0.1515         12.8310         -0.2323       -2.805324        1.973602
     2693.12887      2693.12502         17.6495          1.9835         17.3232          0.1220         22.5393         -0.3022        1.673425        1.983540
     2693.13582      2693.13196         11.8844          1.9635         17.7526          0.1794         28.6734         -0.3022       -1.400479        1.963477
     2693.14276      2693.13891         19.5113          2.0040         17.2143          0.1115         22.2536         -0.5993        2.038497        2.004026
     2693.14970      2693.14585         14.5248          2.0125         17.5347          0.1504         23.6172         -0.5993       -3.277024        2.012507
     2693.15665      2693.15279         22.4812          2.0044         17.0604          0.0968         25.3999         -0.3022        0.677298        2.004360
     2693.16359      2693.15974         17.0094          1.9964         17.3633          0.1274         25.7194         -0.3022       -1.428897        1.996425
     2693.17054      2693.16668         15.0387          2.0230         17.4970          0.1461         13.8670         -0.3022       -1.393668        2.022987
     2693.17748      2693.17363         10.1740          2.0053         17.9213          0.2140         52.1525         -0.3022       -3.194454        2.005267
