# reference_flux:         87.5598
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.94878      2692.94446         83.2503          1.8172         15.6390          0.0237         19.3194          1.7163        0.174738        1.817153
     2692.95573      2692.95141         85.4180          1.8443         15.6111          0.0234         20.1408          1.8749        2.282759        1.844346
     2692.96267      2692.95835         80.8997          1.8471         15.6701          0.0248         20.7534          1.8749       -0.221334        1.847067
     2692.96961      2692.96529         80.7628          1.8525         15.6720          0.0249         28.2942          1.8749       -2.022126        1.852462
     2692.97656      2692.97224         84.3122          1.8870         15.6253          0.0243         25.5655          1.7163        1.874939        1.886963
     2692.98350      2692.97918         78.2672          1.8158         15.7061          0.0252          8.3022          1.7163       -1.110273        1.815787
     2692.99045      2692.98613         83.6576          1.9231         15.6337          0.0250         22.4701          1.7163       -2.400627        1.923140
     2692.99739      2692.99307         91.5818          1.9516         15.5355          0.0231         20.0147          1.7163        7.105288        1.951632
     2693.00434      2693.00002         88.3876          1.9657         15.5740          0.0241         27.8050          1.8749        2.048109        1.965749
     2693.01128      2693.00696         88.8588          2.0255         15.5682          0.0247         15.1483          1.7447        1.716325        2.025483
     2693.01823      2693.01391         85.5514          1.9975         15.6094          0.0253         30.1960          1.7447        1.900355        1.997467
     2693.02517      2693.02085         80.3692          2.0244         15.6773          0.0273         25.6534          1.7447       -0.995081        2.024364
     2693.03211      2693.02779         84.4983          2.0555         15.6229          0.0264         33.7838          1.8749       -1.171145        2.055452
     2693.03906      2693.03474         84.6060          1.8944         15.6215          0.0243          8.2530          1.8749        4.701095        1.894365
     2693.04600      2693.04168         80.9598          1.9071         15.6693          0.0256         11.8656          1.7447        0.762203        1.907120
     2693.05295      2693.04863         88.3548          2.1023         15.5744          0.0258         42.1551          1.8749        4.131913        2.102307
     2693.05989      2693.05557         84.0844          1.9649         15.6282          0.0254         14.4805          1.7447       -0.190576        1.964927
     2693.06684      2693.06252         84.8537          1.9970         15.6183          0.0256         10.8825          1.7163        0.269006        1.997045
     2693.07378      2693.06946         84.7912          2.0390         15.6191          0.0261         19.7517          1.7447        1.983349        2.038951
     2693.08073      2693.07641         89.6472          2.2219         15.5587          0.0269         29.8743          1.8749        4.929688        2.221851
     2693.08767      2693.08335         88.0858          2.0808         15.5777          0.0256         15.5097          1.7447        2.930326        2.080795
     2693.09461      2693.09029         89.8902          2.2324         15.5557          0.0270         21.2471          1.8749        2.989694        2.232409
     2693.10156      2693.09724         91.9574          2.2185         15.5310          0.0262         23.7231          1.9004        4.023111        2.218488
     2693.10850      2693.10418         77.8445          2.2282         15.7119          0.0311         23.4826          1.8749       -1.169033        2.228198
     2693.11545      2693.11113         82.7698          2.2293         15.6453          0.0292         27.9977          1.8749        2.336983        2.229260
     2693.12239      2693.11807         83.3417          2.2430         15.6378          0.0292         28.9727          1.9004        3.125641        2.242952
     2693.12934      2693.12502         85.9242          2.2619         15.6047          0.0286         29.1435          1.8749        3.978847        2.261864
     2693.13628      2693.13196         81.5593          2.2231         15.6613          0.0296         18.1392          1.9004        1.535664        2.223105
     2693.14323      2693.13891         85.2122          2.2536         15.6137          0.0287         14.2984          1.9833        0.326802        2.253643
     2693.15017      2693.14585         86.7855          2.3491         15.5939          0.0294         30.6818          2.0481        6.472715        2.349076
     2693.15711      2693.15279         89.6626          2.3282         15.5585          0.0282         17.9284          2.1305        2.576002        2.328217
     2693.16406      2693.15974         82.5799          2.2042         15.6478          0.0290         12.1161          2.1305        3.002262        2.204245
     2693.17100      2693.16668         84.4402          2.3743         15.6236          0.0305         16.9604          2.0481        1.744681        2.374277
     2693.17795      2693.17363         86.5934          2.4192         15.5963          0.0303         29.4819          2.0414        1.657923        2.419227
     2693.18489      2693.18057         89.7671          2.4334         15.5572          0.0294         30.6841          2.1305        8.456277        2.433356
     2693.19184      2693.18752         85.5052          2.4370         15.6100          0.0309         29.5975          2.1305        3.885261        2.436967
     2693.19878      2693.19446         87.8014          2.3693         15.5812          0.0293         46.7859          2.3370        0.457020        2.369320
     2693.20572      2693.20140         80.2926          2.4275         15.6783          0.0328         25.9673          2.3370       -0.834327        2.427500
     2693.21267      2693.20835         88.6134          2.3919         15.5713          0.0293         18.7313          2.1305        2.747404        2.391911
     2693.21961      2693.21529         85.0420          2.3905         15.6159          0.0305         15.1346          2.1305       -1.682492        2.390517
     2693.22656      2693.22224         85.2476          2.3795         15.6133          0.0303         19.3035          2.1305        1.395922        2.379532
     2693.23350      2693.22918         82.8731          2.4052         15.6440          0.0315         26.9455          2.3370        7.942914        2.405176
     2693.24045      2693.23613         86.8510          2.3533         15.5931          0.0294         19.0302          2.3370        4.308101        2.353340
     2693.24739      2693.24307         79.3146          2.3855         15.6916          0.0327         35.9978          2.3370       -3.541888        2.385521
     2693.25434      2693.25002         85.4625          2.3880         15.6106          0.0303         33.1291          2.3370        2.130534        2.388044
     2693.26128      2693.25696         88.8636          2.3980         15.5682          0.0293         47.0030          2.3370        4.760732        2.397995
     2693.26822      2693.26390         81.6612          2.4159         15.6600          0.0321         17.1740          2.1305        1.318011        2.415922
     2693.27517      2693.27085         91.0191          2.4219         15.5422          0.0289         17.0613          2.0414        1.509180        2.421870
     2693.28211      2693.27779         86.9142          2.4552         15.5923          0.0307         21.4861          2.0414        4.211900        2.455246
     2693.28906      2693.28474         83.0957          2.4306         15.6411          0.0318         25.1488          1.8594        1.859367        2.430564
     2693.29600      2693.29168         87.7823          2.4800         15.5815          0.0307         21.6121          1.8546        7.591151        2.480006
     2693.30295      2693.29863         88.4065          2.4677         15.5738          0.0303         19.7672          1.8546        5.495428        2.467714
     2693.30989      2693.30557         84.1867          2.4779         15.6269          0.0320         12.3749          1.8594        3.806628        2.477886
     2693.31683      2693.31252         79.9976          2.4638         15.6823          0.0334         29.7263          1.8705        3.887899        2.463813
     2693.32378      2693.31946         78.6428          2.4705         15.7009          0.0341         25.9498          1.8594        0.009015        2.470464
     2693.33072      2693.32640         81.0590          2.4451         15.6680          0.0328         21.2180          1.8546        1.126258        2.445128
     2693.33767      2693.33335         82.6123          2.4099         15.6474          0.0317         22.6018          1.7447        2.041421        2.409862
     2693.34461      2693.34029         91.8827          2.4120         15.5319          0.0285         20.4217          1.8546        2.648696        2.411971
     2693.35156      2693.34724         81.9871          2.4051         15.6556          0.0319         19.7898          1.8594        0.135223        2.405147
     2693.35850      2693.35418         88.3709          2.4092         15.5742          0.0296         16.6371          1.8546        3.691963        2.409233
     2693.36545      2693.36113         84.0890          2.4455         15.6282          0.0316         20.2498          1.5092        0.866698        2.445475
     2693.37239      2693.36807         82.1184          2.4574         15.6539          0.0325         20.7133          1.8546        0.718996        2.457423
     2693.37933      2693.37502         83.1837          2.4964         15.6399          0.0326         21.8737          1.8594        1.854626        2.496388
     2693.38628      2693.38196         84.4066          2.4997         15.6241          0.0322         24.9944          1.8594        3.573242        2.499728
     2693.39322      2693.38890         90.0344          2.4697         15.5540          0.0298         22.1813          1.8594        6.025883        2.469727
     2693.40017      2693.39585         83.6210          2.4807         15.6342          0.0322         22.6524          1.8705        1.137495        2.480730
     2693.40711      2693.40279         84.1039          2.4865         15.6280          0.0321         21.9003          1.8594       -0.676840        2.486549
     2693.41406      2693.40974         84.3140          2.4822         15.6253          0.0320         19.1362          1.8594        3.995938        2.482223
     2693.42100      2693.41668         87.5818          2.4960         15.5840          0.0309         21.2614          1.8594        5.328828        2.495998
     2693.42794      2693.42363         81.2981          2.4896         15.6648          0.0332         18.0993          1.8546        1.308980        2.489646
     2693.43489      2693.43057         81.6472          2.4960         15.6601          0.0332         22.2588          1.8546        0.524980        2.496004
     2693.44183      2693.43752         81.0213          2.4976         15.6685          0.0335         23.9101          1.8546       -3.314011        2.497641
