# reference_flux:        255.6600
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.94916      2692.94446        269.1831          1.8329         14.3649          0.0074        -12.6917          5.0595        8.488485        1.832922
     2692.95611      2692.95141        263.4472          1.8489         14.3883          0.0076        -16.4675          5.5847        7.663440        1.848881
     2692.96305      2692.95835        270.7430          1.8632         14.3586          0.0075        -26.7409          5.5847        4.373904        1.863186
     2692.96999      2692.96529        266.6196          1.8785         14.3753          0.0076        -31.4245          5.5847        6.106650        1.878484
     2692.97694      2692.97224        272.6452          1.8967         14.3510          0.0076        -23.6079          5.5847       -0.886484        1.896684
     2692.98388      2692.97918        267.1673          1.9090         14.3730          0.0078        -22.8300          5.5847        1.916614        1.909009
     2692.99083      2692.98613        274.3425          1.9236         14.3443          0.0076        -39.6234          5.5847        4.446241        1.923638
     2692.99777      2692.99307        264.3024          1.9288         14.3847          0.0079        -50.3433          5.5847        6.466337        1.928756
     2693.00472      2693.00002        272.9744          1.9430         14.3497          0.0077        -48.2801          5.0595        7.692430        1.942962
     2693.01166      2693.00696        269.6798          1.9599         14.3629          0.0079        -50.2959          5.0595        5.059502        1.959851
     2693.01860      2693.01391        271.2548          1.9724         14.3566          0.0079        -44.1605          4.9638        4.963758        1.972367
     2693.02555      2693.02085        267.6268          1.9844         14.3712          0.0081        -22.9501          4.9638        5.584669        1.984386
     2693.03249      2693.02779        270.5102          1.9959         14.3595          0.0080        -43.3716          4.9638        8.147133        1.995942
     2693.03944      2693.03474        270.1662          2.0082         14.3609          0.0081        -33.6919          4.4462        6.931160        2.008199
     2693.04638      2693.04168        267.2121          2.0195         14.3729          0.0082        -36.1227          4.4462        7.930009        2.019477
     2693.05333      2693.04863        260.3601          2.0283         14.4011          0.0085        -37.5214          4.4462        7.952437        2.028295
     2693.06027      2693.05557        265.5767          2.0419         14.3795          0.0083        -33.5527          4.3739        5.779529        2.041948
     2693.06721      2693.06252        265.0375          2.0529         14.3817          0.0084         -9.9974          4.3739       -0.084914        2.052946
     2693.07416      2693.06946        268.1387          2.0640         14.3691          0.0084        -31.5190          4.3739        6.018097        2.064049
     2693.08110      2693.07641        266.2756          2.0759         14.3767          0.0085        -20.3465          4.3739        2.568341        2.075929
     2693.08805      2693.08335        267.6871          2.0878         14.3709          0.0085        -15.7851          4.3739        1.053854        2.087812
     2693.09499      2693.09029        262.8441          2.0965         14.3908          0.0087         -9.8234          4.3739        0.445024        2.096498
     2693.10194      2693.09724        265.8871          2.1069         14.3783          0.0086        -10.1448          4.3739        1.876789        2.106902
     2693.10888      2693.10418        263.0506          2.1141         14.3899          0.0087        -17.0287          4.3647        2.181018        2.114132
     2693.11583      2693.11113        269.4967          2.1253         14.3636          0.0086         -8.4952          3.6872        6.321100        2.125297
     2693.12277      2693.11807        274.9464          2.1332         14.3419          0.0084         -4.2360          3.6474        3.301107        2.133215
     2693.12971      2693.12502        264.1325          2.1401         14.3854          0.0088        -11.5233          3.5754        3.013171        2.140104
     2693.13666      2693.13196        265.1527          2.1468         14.3813          0.0088        -10.3859          3.5754        9.081165        2.146751
     2693.14360      2693.13891        263.4678          2.1533         14.3882          0.0089         -8.5438          3.5754       -1.228090        2.153335
     2693.15055      2693.14585        261.8006          2.1592         14.3951          0.0090          4.3683          3.5754        2.277614        2.159192
     2693.15749      2693.15279        266.0995          2.1649         14.3774          0.0088          8.1628          3.5754        3.575412        2.164871
     2693.16444      2693.15974        275.8835          2.1713         14.3382          0.0085         -4.0808          3.5754        4.364691        2.171279
     2693.17138      2693.16668        263.2795          2.1742         14.3890          0.0090          1.0958          3.5754        3.314426        2.174170
     2693.17832      2693.17363        265.2517          2.1770         14.3809          0.0089          3.6983          3.3948        2.534673        2.176964
     2693.18527      2693.18057        270.3154          2.1802         14.3603          0.0088          3.4384          3.3144        2.293585        2.180224
     2693.19221      2693.18752        270.2470          2.1835         14.3606          0.0088          4.1587          3.3011        7.788141        2.183507
     2693.19916      2693.19446        268.3127          2.1834         14.3684          0.0088         -0.0448          3.2388        2.123296        2.183390
     2693.20610      2693.20140        259.6550          2.1825         14.4040          0.0091         16.6868          3.2388        3.238778        2.182509
     2693.21305      2693.20835        267.3934          2.1862         14.3721          0.0089         -9.8613          3.2388        6.536268        2.186193
     2693.21999      2693.21529        275.3534          2.1858         14.3403          0.0086         20.8442          3.1175        3.687178        2.185804
     2693.22693      2693.22224        269.5985          2.1854         14.3632          0.0088         32.0986          3.0319        4.830692        2.185411
     2693.23388      2693.22918        267.9765          2.1838         14.3698          0.0088         19.0425          3.0319        2.807606        2.183839
     2693.24082      2693.23613        267.8678          2.1845         14.3702          0.0089         31.7390          3.0688        3.117523        2.184535
     2693.24777      2693.24307        269.9652          2.1837         14.3617          0.0088         33.4602          3.0319        7.196354        2.183708
     2693.25471      2693.25002        266.9728          2.1828         14.3738          0.0089         38.4217          3.0319        1.734600        2.182839
     2693.26166      2693.25696        276.8495          2.1829         14.3344          0.0086         39.8261          3.0688        5.945713        2.182922
     2693.26860      2693.26390        262.1647          2.1799         14.3936          0.0090         43.4090          3.1175        3.647423        2.179920
     2693.27554      2693.27085        264.4637          2.1797         14.3841          0.0089         49.4943          3.1175        0.782046        2.179662
     2693.28249      2693.27779        263.2104          2.1779         14.3892          0.0090         47.2218          3.1175       -1.041513        2.177945
     2693.28943      2693.28474        270.3163          2.1787         14.3603          0.0088         48.2438          3.1175        3.394799        2.178681
     2693.29638      2693.29168        268.5483          2.1776         14.3674          0.0088         53.2708          3.0688        4.379126        2.177634
     2693.30332      2693.29863        266.0320          2.1769         14.3777          0.0089         53.2534          3.0688        4.292477        2.176943
     2693.31027      2693.30557        261.9637          2.1760         14.3944          0.0090         57.3790          3.0688        1.926768        2.176016
     2693.31721      2693.31252        260.9344          2.1776         14.3987          0.0091         59.2827          3.0688       -0.588596        2.177642
     2693.32415      2693.31946        271.9571          2.1802         14.3537          0.0087         59.4761          3.0688        4.980281        2.180176
     2693.33110      2693.32640        267.8748          2.1812         14.3702          0.0088         59.3711          3.0319        4.583805        2.181179
     2693.33804      2693.33335        263.1291          2.1837         14.3896          0.0090         66.2187          3.0319       -0.342186        2.183668
     2693.34499      2693.34029        271.8817          2.1878         14.3540          0.0087         58.7939          2.8076        1.847944        2.187850
     2693.35193      2693.34724        263.9331          2.1913         14.3863          0.0090         62.8481          3.0319       -0.875741        2.191293
     2693.35888      2693.35418        261.7207          2.1962         14.3954          0.0091         73.9675          3.0688        3.031869        2.196216
     2693.36582      2693.36113        271.3223          2.2028         14.3563          0.0088         73.9980          3.0688       10.758129        2.202765
     2693.37276      2693.36807        266.5450          2.2068         14.3756          0.0090         72.4978          3.0688        4.922767        2.206842
     2693.37971      2693.37502        266.5697          2.2137         14.3755          0.0090         82.2315          3.0319        1.258621        2.213675
     2693.38665      2693.38196        272.4919          2.2218         14.3516          0.0089         84.1974          3.0319       -0.820457        2.221827
     2693.39360      2693.38890        267.5795          2.2290         14.3714          0.0090         73.7142          3.0319        3.068799        2.229043
     2693.40054      2693.39585        270.9843          2.2391         14.3576          0.0090         81.1818          3.0319        8.330627        2.239118
     2693.40749      2693.40279        267.1133          2.2460         14.3733          0.0091         93.3299          3.0319       -0.222084        2.245967
     2693.41443      2693.40974        270.5596          2.2560         14.3593          0.0091        102.0127          2.8064        0.632277        2.255992
     2693.42137      2693.41668        270.9444          2.2644         14.3578          0.0091         85.5440          2.7027        5.577565        2.264414
     2693.42832      2693.42363        274.8087          2.2732         14.3424          0.0090         98.0878          2.8064        3.752882        2.273214
     2693.43526      2693.43057        268.2090          2.2803         14.3688          0.0092         80.7717          2.8064        0.713687        2.280284
     2693.44221      2693.43752        265.1452          2.2867         14.3813          0.0094         73.3306          2.8064        1.617595        2.286686
     2693.44915      2693.44446        277.7118          2.2970         14.3310          0.0090         81.1966          3.0319        4.466540        2.297022
     2693.45610      2693.45140        269.3095          2.3038         14.3644          0.0093         85.1276          3.0688        2.581178        2.303808
     2693.46304      2693.45835        262.4392          2.3094         14.3924          0.0096         92.6236          3.0688        0.596954        2.309359
     2693.46998      2693.46529        271.5194          2.3194         14.3555          0.0093         86.0697          3.0688        6.107730        2.319427
     2693.47693      2693.47224        276.4051          2.3279         14.3361          0.0091        100.7391          3.0688       -0.654367        2.327852
     2693.48387      2693.47918        266.3951          2.3351         14.3762          0.0095        104.1688          3.0716        2.806401        2.335128
     2693.49082      2693.48613        270.3399          2.3437         14.3602          0.0094         93.9689          3.1495        2.429278        2.343710
     2693.49776      2693.49307        264.4615          2.3521         14.3841          0.0097         75.0931          3.1495        6.025164        2.352089
     2693.50471      2693.50002        267.6294          2.3610         14.3712          0.0096         81.8665          3.0716       -0.674651        2.361042
     2693.51165      2693.50696        263.9744          2.3689         14.3861          0.0097         90.9178          3.1495        4.203849        2.368893
     2693.51859      2693.51390        262.8881          2.3793         14.3906          0.0098        107.2050          3.5290        7.700619        2.379281
     2693.52554      2693.52085        267.1606          2.3875         14.3731          0.0097        104.2829          3.7126        3.071641        2.387519
     2693.53248      2693.52779        274.0790          2.3943         14.3453          0.0095        127.0101          3.7529        2.702742        2.394319
     2693.53943      2693.53474        271.9549          2.4003         14.3538          0.0096        102.7168          3.7126       -0.908647        2.400298
     2693.54637      2693.54168        262.7652          2.4072         14.3911          0.0099        107.9033          3.7126        4.242563        2.407249
     2693.55332      2693.54863        269.5752          2.4146         14.3633          0.0097        136.4402          3.7126        3.712580        2.414624
     2693.56026      2693.55557        262.7209          2.4182         14.3913          0.0100        135.0214          3.7529        6.587847        2.418154
     2693.56720      2693.56252        261.2787          2.4258         14.3972          0.0101        141.0781          3.7529        1.773678        2.425817
     2693.57415      2693.56946        269.3461          2.4344         14.3642          0.0098        140.0318          3.7126        1.196891        2.434386
     2693.58109      2693.57640        266.6498          2.4432         14.3751          0.0099        142.0615          3.7126        1.243374        2.443170
     2693.58804      2693.58335        266.5660          2.4525         14.3755          0.0100        120.4432          3.7529        3.529003        2.452542
     2693.59498      2693.59029        270.6698          2.4616         14.3589          0.0099        105.4609          3.7529        4.199506        2.461632
     2693.60193      2693.59724        277.3842          2.4712         14.3323          0.0097        118.7856          4.1466        4.159957        2.471161
     2693.60887      2693.60418        271.6189          2.4748         14.3551          0.0099        149.4619          4.1466        7.528272        2.474806
     2693.61582      2693.61113        265.9656          2.4794         14.3779          0.0101        152.0402          4.1466        5.995590        2.479449
     2693.62276      2693.61807        265.1306          2.4838         14.3814          0.0102        148.3557          3.7382        3.149508        2.483823
     2693.62970      2693.62502        272.5727          2.4878         14.3513          0.0099        138.0377          4.1466        5.398021        2.487809
     2693.63665      2693.63196        269.2580          2.4887         14.3646          0.0100        139.9403          4.1466        8.760574        2.488666
     2693.64359      2693.63890        260.3023          2.4891         14.4013          0.0104        161.7685          3.7382        6.157510        2.489130
     2693.65054      2693.64585        267.1177          2.4914         14.3732          0.0101        120.6522          3.7382        7.399913        2.491413
     2693.65748      2693.65279        275.9152          2.4940         14.3381          0.0098        122.3656          3.7382        4.177354        2.494011
     2693.66443      2693.65974        267.8100          2.4940         14.3704          0.0101        119.7966          4.1466       -3.126170        2.494039
     2693.67137      2693.66668        271.5177          2.4949         14.3555          0.0100        112.8721          4.1466        7.641356        2.494861
     2693.67831      2693.67363        264.8290          2.4943         14.3826          0.0102        164.2083          4.1600        7.516193        2.494279
