# reference_flux:        382.6664
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2743.99455      2743.99305        370.1182          1.3664         14.0191          0.0040          0.4203         -0.5847       -0.277022        1.366351
     2744.00149      2743.99999        371.3569          1.3697         14.0155          0.0040          1.2169         -0.5280       -1.612181        1.369689
     2744.00844      2744.00694        375.9601          1.3727         14.0021          0.0040         -1.3083         -0.5280        0.734738        1.372672
     2744.01538      2744.01388        370.4911          1.3682         14.0181          0.0040          1.0535         -0.5847       -1.552911        1.368227
     2744.02233      2744.02083        373.2020          1.3684         14.0101          0.0040          1.6702         -0.5280       -0.527963        1.368404
     2744.02927      2744.02777        370.4014          1.3676         14.0183          0.0040          1.2864         -0.5280       -1.890947        1.367601
     2744.03622      2744.03472        367.9551          1.3670         14.0255          0.0040         -0.7086         -0.5280       -3.334728        1.367005
     2744.04316      2744.04166        374.4454          1.3693         14.0065          0.0040          2.3261         -0.5280       -0.090935        1.369278
     2744.05010      2744.04860        376.4798          1.3692         14.0006          0.0039          0.3720         -0.5280       -0.025286        1.369214
     2744.05705      2744.05555        373.6976          1.3681         14.0087          0.0040          1.7516         -0.5280        1.274072        1.368071
     2744.06399      2744.06249        374.0861          1.3686         14.0076          0.0040          1.2999         -0.5280       -0.613625        1.368572
     2744.07094      2744.06944        373.2114          1.3676         14.0101          0.0040         -0.0957         -0.5280        0.604016        1.367577
     2744.07788      2744.07638        379.0760          1.3687         13.9932          0.0039         -1.5858         -0.5847        1.336665        1.368698
     2744.08483      2744.08333        370.4221          1.3675         14.0183          0.0040          3.8279         -0.5847        0.760231        1.367479
     2744.09177      2744.09027        370.6667          1.3669         14.0175          0.0040          0.3301         -0.5280       -2.440563        1.366909
     2744.09872      2744.09721        368.7658          1.3663         14.0231          0.0040          1.2706         -0.5280       -1.266872        1.366267
     2744.10566      2744.10416        368.3331          1.3664         14.0244          0.0040         -0.2059         -0.5847       -1.099156        1.366384
     2744.11260      2744.11110        377.6930          1.3689         13.9972          0.0039          0.6915         -0.5847        2.121610        1.368859
     2744.11955      2744.11805        373.8347          1.3680         14.0083          0.0040         -1.0028         -0.5847        0.416520        1.367987
     2744.12649      2744.12499        371.8214          1.3668         14.0142          0.0040         -1.9768         -0.5280       -2.287647        1.366763
     2744.13344      2744.13194        370.3507          1.3660         14.0185          0.0040         -1.6552         -0.5847       -1.159981        1.366005
     2744.14038      2744.13888        370.5926          1.3661         14.0178          0.0040         -2.5756         -0.5847        0.171105        1.366053
     2744.14733      2744.14583        375.1524          1.3677         14.0045          0.0040         -2.1729         -0.6086       -0.584715        1.367679
     2744.15427      2744.15277        366.8957          1.3656         14.0286          0.0040         -0.4689         -0.6086       -2.521593        1.365616
     2744.16121      2744.15971        373.2932          1.3668         14.0099          0.0040         -0.6801         -0.6136        0.405770        1.366805
     2744.16816      2744.16666        367.5772          1.3657         14.0266          0.0040          0.4982         -0.6136       -1.501531        1.365659
     2744.17510      2744.17360        369.6717          1.3661         14.0205          0.0040         -0.2023         -0.6086       -1.547815        1.366090
     2744.18205      2744.18055        370.2806          1.3665         14.0187          0.0040         -0.5355         -0.6136        0.225804        1.366515
     2744.18899      2744.18749        372.6471          1.3676         14.0118          0.0040          0.7189         -0.6136        1.274442        1.367561
     2744.19594      2744.19444        370.5792          1.3663         14.0178          0.0040         -0.3410         -0.6136       -1.462032        1.366348
     2744.20288      2744.20138        376.5105          1.3673         14.0006          0.0039         -2.9149         -0.6136        4.394900        1.367280
     2744.20983      2744.20833        371.9818          1.3675         14.0137          0.0040         -0.5609         -0.6136       -0.877425        1.367505
     2744.21677      2744.21527        370.5637          1.3663         14.0178          0.0040         -1.4082         -0.7109       -3.749869        1.366330
     2744.22371      2744.22221        372.2897          1.3675         14.0128          0.0040         -0.4572         -0.8774        0.514839        1.367533
     2744.23066      2744.22916        368.1449          1.3661         14.0250          0.0040          0.1825         -1.0992       -2.952120        1.366077
     2744.23760      2744.23610        371.1815          1.3675         14.0160          0.0040          0.3547         -1.1600       -1.322122        1.367521
     2744.24455      2744.24305        379.3960          1.3700         13.9923          0.0039         -0.3215         -1.1677        2.778617        1.370039
     2744.25149      2744.24999        374.9762          1.3680         14.0050          0.0040         -1.0355         -1.1677        1.547567        1.367956
     2744.25844      2744.25694        377.2041          1.3690         13.9986          0.0039         -0.8606         -1.2019        1.584400        1.369024
     2744.26538      2744.26388        374.1433          1.3681         14.0074          0.0040         -0.4044         -1.2019       -1.792641        1.368092
     2744.27233      2744.27083        375.0942          1.3680         14.0046          0.0040         -1.8382         -1.2019        0.940520        1.367985
     2744.27927      2744.27777        368.9266          1.3674         14.0227          0.0040          1.3282         -1.3221       -1.740575        1.367359
     2744.28621      2744.28471        373.8697          1.3679         14.0082          0.0040         -0.4099         -1.4550        1.036030        1.367867
