# reference_flux:         31.4625
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.47872      2637.47226         40.4500          2.6426         16.4227          0.0709        124.0473          4.3015        6.630501        2.642645
     2637.48566      2637.47920         42.0683          2.7706         16.3801          0.0715        100.1373          4.3015        8.013033        2.770571
     2637.49260      2637.48615         25.8401          3.2907         16.9093          0.1383        219.9366          4.3015        3.480932        3.290734
     2637.49955      2637.49309         40.6990          2.9238         16.4160          0.0780        130.1511          4.3015       -0.000000        2.923833
     2637.50649      2637.50004         35.7432          2.8968         16.5570          0.0880        120.8530          4.3015        7.346084        2.896827
     2637.51344      2637.50698         41.1911          2.8585         16.4030          0.0753        126.8562          4.3015       -0.000000        2.858469
     2637.52038      2637.51393         31.8174          2.8017         16.6833          0.0956        114.1530          4.3015        1.067883        2.801665
     2637.52733      2637.52087         35.5305          2.7087         16.5635          0.0828         76.0108          4.3015        7.494174        2.708681
     2637.53427      2637.52781         31.6093          2.6906         16.6905          0.0924         84.3359          4.5795        2.900253        2.690579
     2637.54121      2637.53476         32.2007          2.6954         16.6703          0.0909        110.1529          4.5795        0.586154        2.695408
     2637.54816      2637.54170         43.6574          2.8119         16.3399          0.0699        120.2565          4.5795       -2.310426        2.811861
     2637.55510      2637.54865         36.1131          2.7910         16.5458          0.0839         76.7936          5.4835       -7.077960        2.790965
     2637.56205      2637.55559         41.1080          2.9389         16.4052          0.0776        141.9854          5.4835        7.730373        2.938915
     2637.56899      2637.56254         32.6163          2.9524         16.6564          0.0983        129.9379          5.4835        2.586314        2.952393
     2637.57594      2637.56948         34.7682          3.0093         16.5870          0.0940        100.2237          6.4282        3.907660        3.009278
     2637.58288      2637.57643         34.1149          3.0650         16.6076          0.0975        109.7769          6.6305       11.585363        3.064977
     2637.58983      2637.58337         30.9081          3.0557         16.7148          0.1073        108.7832          6.6305        4.301515        3.055652
     2637.59677      2637.59031         33.3763          3.0461         16.6314          0.0991         90.6611          6.6305       11.250353        3.046148
     2637.60371      2637.59726         37.9130          3.0339         16.4930          0.0869        124.3847          6.6305        6.756676        3.033928
     2637.61066      2637.60420         35.7346          3.1431         16.5573          0.0955        106.8139          6.6305       10.653618        3.143138
     2637.61760      2637.61115         26.4432          3.0317         16.8842          0.1245        133.7685          6.6305        4.081530        3.031711
     2637.62455      2637.61809         23.4853          3.0217         17.0130          0.1397        126.3578          6.6305        9.818140        3.021743
     2637.63149      2637.62504         41.5892          3.0328         16.3925          0.0792        118.9986          6.7567       13.436594        3.032790
     2637.63844      2637.63198         36.6342          3.2416         16.5303          0.0961        171.6778          6.7567        8.315922        3.241582
     2637.64538      2637.63893         30.8861          3.1849         16.7156          0.1120        208.5887          7.3461        4.060579        3.184947
     2637.65232      2637.64587         38.9152          3.1548         16.4647          0.0880        204.8167          7.4942       11.432119        3.154777
     2637.65927      2637.65281         27.8673          3.1468         16.8273          0.1226        200.0264          7.3461        7.781789        3.146784
     2637.66621      2637.65976         37.7388          3.1270         16.4980          0.0900        186.5516          7.3461       10.430775        3.126982
     2637.67316      2637.66670         38.2950          2.9793         16.4821          0.0845        116.2435          7.4942        9.376549        2.979316
     2637.68010      2637.67365         37.6776          3.0041         16.4998          0.0866        142.7734          7.4942        6.428176        3.004058
     2637.68705      2637.68059         32.5213          2.9812         16.6596          0.0995        135.8036          7.4942        9.793560        2.981201
     2637.69399      2637.68754         47.0992          3.0753         16.2575          0.0709        174.7559          7.4942        4.579537        3.075293
     2637.70094      2637.69448         45.5797          3.0758         16.2931          0.0733        107.5417          6.9483        5.483511        3.075753
     2637.70788      2637.70143         40.4799          3.1357         16.4219          0.0841        117.2556          7.7304       -1.328500        3.135703
     2637.71482      2637.70837         38.7934          3.7116         16.4681          0.1039        241.6895          7.7818       26.248023        3.711559
     2637.72177      2637.71531         47.0428          3.7993         16.2588          0.0877        229.8085          8.3159       14.567448        3.799255
     2637.72871      2637.72226         40.9664          3.7954         16.4089          0.1006        213.9933          8.5879        0.761487        3.795430
     2637.73566      2637.72920         47.5229          3.7953         16.2477          0.0867        233.2577          8.5879       14.414742        3.795310
     2637.74260      2637.73615         44.0929          3.7373         16.3291          0.0920        233.7426          8.5879       18.407541        3.737284
     2637.74955      2637.74309         33.2737          3.4307         16.6347          0.1119        205.5204          8.5879        4.541754        3.430715
     2637.75649      2637.75004         42.5887          3.3460         16.3668          0.0853        183.3154          8.3159        8.587914        3.345951
     2637.76343      2637.75698         38.9377          3.3027         16.4641          0.0921        155.7153          8.3159        5.159260        3.302747
     2637.77038      2637.76393         34.7587          3.4618         16.5873          0.1081        180.1966          7.7818       13.229801        3.461838
     2637.77732      2637.77087         30.5035          3.2486         16.7291          0.1156        145.4793          7.7903        6.227966        3.248576
     2637.78427      2637.77781         51.4651          3.5393         16.1612          0.0747        167.7576          7.7903       12.530452        3.539275
     2637.79121      2637.78476         45.3239          3.4060         16.2992          0.0816        157.1567          8.3159       11.776113        3.405980
     2637.79816      2637.79170         33.4159          3.5049         16.6301          0.1139        200.9398          7.7903       21.099468        3.504926
     2637.80510      2637.79865         45.0288          3.7231         16.3063          0.0898        186.7219          7.7818        9.947858        3.723054
     2637.81205      2637.80559         42.6407          3.6978         16.3654          0.0942        188.4379          7.7818       16.156687        3.697806
     2637.81899      2637.81254         28.9269          3.6391         16.7867          0.1366        192.6950          7.7818        6.948349        3.639104
     2637.82593      2637.81948         38.2688          3.4954         16.4829          0.0992        173.5230          6.9483        5.235708        3.495401
