# reference_flux:         31.6762
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.47833      2637.47226         31.4513          2.3777         16.6959          0.0821         52.4246         -1.1011       -0.083298        2.377736
     2637.48528      2637.47920         30.5149          2.3050         16.7287          0.0820         44.9375         -1.1011       -0.934930        2.305044
     2637.49222      2637.48615         36.7165          2.4693         16.5278          0.0730         50.5229         -1.1011        3.705844        2.469328
     2637.49917      2637.49309         27.2949          2.3519         16.8498          0.0936         51.9572         -1.1011       -0.000000        2.351859
     2637.50611      2637.50004         29.4446          2.5038         16.7675          0.0923         56.8276         -1.1011       -1.236185        2.503850
     2637.51306      2637.50698         36.2177          2.5395         16.5427          0.0761         65.2426         -1.1011       -0.000000        2.539479
     2637.52000      2637.51393         33.7699          2.5407         16.6187          0.0817         54.5755         -0.9349       -5.357200        2.540705
     2637.52695      2637.52087         38.1971          2.4612         16.4849          0.0700         47.5620         -0.9349       -2.534519        2.461178
     2637.53389      2637.52781         30.8634          2.4971         16.7164          0.0878         54.7489         -0.9349        0.875635        2.497075
     2637.54083      2637.53476         35.6026          2.6661         16.5613          0.0813         60.6060         -0.9349       -3.155890        2.666106
     2637.54778      2637.54170         29.4901          3.3868         16.7658          0.1247        102.4196         -0.9349       -6.687624        3.386805
     2637.55472      2637.54865         33.5337          2.6560         16.6263          0.0860         52.8223         -0.8376       -0.119173        2.655955
     2637.56167      2637.55559         32.1882          2.6680         16.6708          0.0900         58.3587         -0.8376       -3.283928        2.668007
     2637.56861      2637.56254         21.8432          2.6726         17.0917          0.1328         57.7787         -0.9349       -1.101059        2.672612
     2637.57556      2637.56948         26.2249          2.6763         16.8932          0.1108         55.0562         -0.8376       -2.406255        2.676276
     2637.58250      2637.57643         34.1090          2.6396         16.6078          0.0840         56.2554         -0.8376       -2.017159        2.639608
     2637.58945      2637.58337         28.7811          2.6649         16.7922          0.1005         54.3054         -0.9349       -0.334647        2.664892
     2637.59639      2637.59031         36.4441          2.7187         16.5359          0.0810         61.8730         -0.8376       -3.866422        2.718702
     2637.60333      2637.59726         28.7375          2.7462         16.7939          0.1038         62.5015         -0.8376       -1.331072        2.746170
     2637.61028      2637.60420         35.3149          2.8121         16.5701          0.0865         59.2052         -0.9349        0.374688        2.812100
     2637.61722      2637.61115         24.4292          2.7446         16.9702          0.1220         63.0172         -0.8376       -2.638413        2.744586
     2637.62417      2637.61809         30.8259          2.8937         16.7177          0.1019         65.9232         -0.8376        0.110328        2.893698
     2637.63111      2637.62504         28.7720          2.7471         16.7926          0.1037         63.7452         -0.9349        0.457133        2.747072
     2637.63806      2637.63198         27.5264          2.8630         16.8406          0.1129         69.0950         -0.8376       -0.837610        2.863030
     2637.64500      2637.63893         24.9887          2.8491         16.9456          0.1238         66.4522         -0.9349        1.616942        2.849131
     2637.65195      2637.64587         32.7099          2.8210         16.6533          0.0936         57.4419         -0.9349        2.085101        2.820984
     2637.65889      2637.65281         34.1132          2.8285         16.6077          0.0900         60.2038         -0.9487       -7.264897        2.828455
     2637.66583      2637.65976         27.7696          2.9434         16.8311          0.1151         64.3979         -0.9487       -0.094303        2.943414
     2637.67278      2637.66670         35.9682          2.8772         16.5502          0.0869         61.8296         -1.0060        3.098250        2.877231
     2637.67972      2637.67365         31.4269          2.9461         16.6967          0.1018         63.4472         -0.9487        4.805092        2.946058
     2637.68667      2637.68059         22.9419          2.9372         17.0384          0.1390         61.4618         -0.9487       -2.100346        2.937220
     2637.69361      2637.68754         26.5625          2.9451         16.8793          0.1204         64.8302         -0.8376        1.165973        2.945090
     2637.70056      2637.69448         27.9033          2.9089         16.8259          0.1132         64.0922         -0.4105       -3.517780        2.908868
     2637.70750      2637.70143         37.9731          2.9509         16.4913          0.0844         57.8149         -0.4105       -0.410543        2.950891
     2637.71445      2637.70837         31.4803          3.0013         16.6949          0.1035         63.5904         -0.3346        0.330173        3.001341
     2637.72139      2637.71531         29.8915          2.9582         16.7511          0.1074         57.0303         -0.1192       -4.192243        2.958158
     2637.72833      2637.72226         31.7768          2.9678         16.6847          0.1014         56.1424         -0.3346       -1.307605        2.967841
     2637.73528      2637.72920         26.9463          2.9071         16.8638          0.1171         60.1898         -0.0943        1.825109        2.907062
     2637.74222      2637.73615         39.5178          2.9362         16.4480          0.0807         61.7172         -0.0943       -0.948704        2.936236
     2637.74917      2637.74309         40.6054          2.9131         16.4185          0.0779         59.3406         -0.0000       -1.320065        2.913128
     2637.75611      2637.75004         30.9983          2.9529         16.7117          0.1034         65.5481          0.0510        1.420378        2.952866
     2637.76306      2637.75698         31.9597          3.0647         16.6785          0.1041         70.1855          0.1103       -2.071762        3.064692
     2637.77000      2637.76393         30.8548          2.9892         16.7167          0.1052         68.8387          0.1103       -1.006017        2.989216
     2637.77695      2637.77087         33.4557          3.0237         16.6288          0.0981         54.7464          0.3302        0.365868        3.023652
     2637.78389      2637.77781         38.0856          3.0100         16.4881          0.0858         58.5565          0.1103        0.516089        3.010028
     2637.79083      2637.78476         24.2616          2.9807         16.9777          0.1334         68.6734          0.3302       -1.130598        2.980663
