# reference_flux:        179.3984
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2419.99188      2419.98626        178.0898          1.5206         14.8134          0.0093         -1.0862         -1.3147        0.374229        1.520621
     2419.99883      2419.99320        181.4232          1.5225         14.7933          0.0091         -1.5812         -1.3147       -3.413334        1.522527
     2420.00577      2420.00014        183.3082          1.3686         14.7820          0.0081         -1.5128         -1.3147       -2.786686        1.368599
     2420.01271      2420.00709        183.6740          1.4069         14.7799          0.0083         -0.2975         -1.3147       -4.535005        1.406902
     2420.01966      2420.01403        179.7584          1.4121         14.8033          0.0085          0.7606         -1.3147       -3.484577        1.412095
     2420.02660      2420.02098        179.5059          1.4245         14.8048          0.0086         -0.3965         -1.3147       -2.881426        1.424511
     2420.03355      2420.02792        182.6689          1.4424         14.7858          0.0086         -0.7991         -1.1601       -0.283121        1.442371
     2420.04049      2420.03487        182.7177          1.5843         14.7855          0.0094         -1.6400         -1.3147       -4.162297        1.584259
     2420.04744      2420.04181        177.7396          1.5768         14.8155          0.0096          1.2794         -1.3147       -2.846642        1.576762
     2420.05438      2420.04876        185.9146          1.4605         14.7667          0.0085          1.0899         -1.3147       -2.538504        1.460526
     2420.06132      2420.05570        179.8917          1.5735         14.8025          0.0095          3.9657         -1.3147       -0.780335        1.573455
     2420.06827      2420.06264        178.7781          1.6219         14.8092          0.0099          2.0128         -1.3147        0.698637        1.621913
     2420.07521      2420.06959        183.4863          1.6216         14.7810          0.0096          0.9427         -1.7556       -1.314723        1.621628
     2420.08216      2420.07653        178.0013          1.6231         14.8139          0.0099          3.8438         -1.8651       -3.474741        1.623125
     2420.08910      2420.08348        179.0120          1.6401         14.8078          0.0099          0.7871         -1.8651       -0.695174        1.640149
     2420.09605      2420.09042        181.5264          1.6486         14.7927          0.0099          1.2450         -1.8651       -0.614445        1.648647
     2420.10299      2420.09737        182.2963          1.6663         14.7881          0.0099          4.5458         -1.8651       -0.563914        1.666253
     2420.10994      2420.10431        180.5948          1.6575         14.7982          0.0100          2.4369         -1.7556        0.495492        1.657524
     2420.11688      2420.11126        178.0876          1.6636         14.8134          0.0101          1.1247         -1.7556       -3.378687        1.663643
     2420.12382      2420.11820        179.2685          1.6749         14.8062          0.0101          1.0307         -1.3147       -2.047541        1.674918
     2420.13077      2420.12514        186.3137          1.6860         14.7644          0.0098         -0.8411         -1.2112        0.203537        1.686026
     2420.13771      2420.13209        177.8973          1.6846         14.8146          0.0103          4.3195         -1.1601       -0.747833        1.684602
     2420.14466      2420.13903        176.6298          1.6797         14.8223          0.0103          4.3214         -1.1601        1.926190        1.679662
     2420.15160      2420.14598        177.4323          1.6914         14.8174          0.0104          3.1517         -1.1414       -0.276813        1.691450
     2420.15855      2420.15292        183.2852          1.7108         14.7822          0.0101          3.0862         -1.1414        3.043347        1.710757
