# reference_flux:         47.1950
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2988.44184      2988.43505         48.9700          3.9470         16.2152          0.0875          1.7956         -1.0116       -1.248283        3.946960
     2988.44416      2988.43737         43.6644          3.9810         16.3397          0.0990          1.9476         -1.0116       -3.385822        3.980960
     2988.44647      2988.43968         56.1043          3.9509         16.0675          0.0765          1.6629         -1.0116        0.057588        3.950947
     2988.44878      2988.44200         50.8035          3.9266         16.1753          0.0839         10.3761         -1.0116        2.887530        3.926568
     2988.45110      2988.44431         48.1321          3.9353         16.2339          0.0888          9.5167         -1.0116       -0.274845        3.935296
     2988.45341      2988.44663         53.3298          3.9520         16.1226          0.0805          2.7820         -1.0116       -1.569106        3.951956
     2988.45573      2988.44894         47.1682          3.9910         16.2559          0.0919          3.5095         -1.0854       -6.442138        3.990955
     2988.45804      2988.45126         43.8919          3.9652         16.3340          0.0981          4.6052         -1.0854       -3.562745        3.965203
     2988.46036      2988.45357         30.4618          4.0001         16.7306          0.1426          2.2331         -1.0854       -8.197782        4.000113
     2988.46267      2988.45589         50.5973          4.0546         16.1797          0.0870          8.7680         -1.0854       -1.085432        4.054614
     2988.46499      2988.45820         47.6968          4.0389         16.2438          0.0919          0.5505         -1.0854       -1.486348        4.038942
     2988.46730      2988.46052         30.8624          4.0810         16.7164          0.1436         10.4095         -1.0854       -3.134966        4.080979
     2988.46962      2988.46283         41.1451          4.0196         16.4042          0.1061         16.0091         -1.0116       -7.111179        4.019552
     2988.47193      2988.46515         52.3294          4.2065         16.1431          0.0873          5.7323         -1.0116        6.572490        4.206457
     2988.47425      2988.46746         41.3190          4.1250         16.3996          0.1084          7.8662         -1.0116       -6.260080        4.125035
     2988.47656      2988.46978         54.5872          4.2443         16.0973          0.0844          7.6067         -1.0116       -3.477268        4.244285
     2988.47888      2988.47209         39.8730          4.2371         16.4383          0.1154          6.8442         -1.0116       -1.102036        4.237133
     2988.48119      2988.47441         45.2609          4.0734         16.3007          0.0977          1.4375         -1.0116       -0.270590        4.073352
     2988.48351      2988.47672         43.7561          4.1184         16.3374          0.1022          6.6925         -1.0854       -5.623537        4.118396
     2988.48582      2988.47904         45.1700          4.0930         16.3029          0.0984          0.1732         -1.0854        6.718871        4.093032
     2988.48814      2988.48135         49.4460          4.1062         16.2047          0.0902          7.6726         -1.0116        1.000122        4.106221
     2988.49045      2988.48367         55.6799          4.2906         16.0758          0.0837         -3.5684         -1.0116        1.025852        4.290625
     2988.49277      2988.48598         38.3423          4.1292         16.4808          0.1169          3.1520         -1.0116       -0.027109        4.129211
     2988.49508      2988.48830         52.6114          4.2782         16.1373          0.0883         14.3289         -1.0116        2.478440        4.278206
     2988.49740      2988.49061         42.0770          4.3136         16.3799          0.1113          2.0257         -1.0116       -3.180759        4.313559
