# reference_flux:         74.2925
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2988.44177      2988.43505         72.5779          4.5045         15.7880          0.0674        -11.4317          0.5745        1.134047        4.504533
     2988.44409      2988.43737         67.5845          4.5177         15.8654          0.0726          5.7056          0.7940        2.050321        4.517692
     2988.44640      2988.43968         64.4247          4.5275         15.9174          0.0763        -11.1955          0.7940        0.188004        4.527548
     2988.44872      2988.44200         77.1767          4.5398         15.7213          0.0639        -13.5621          0.7940       -4.178527        4.539768
     2988.45103      2988.44431         79.5279          4.5510         15.6887          0.0621         -8.5039          0.7940        2.394890        4.550970
     2988.45335      2988.44663         66.4105          4.5594         15.8844          0.0745        -15.6964          0.7940       -1.939328        4.559429
     2988.45566      2988.44894         71.7486          4.5732         15.8005          0.0692        -11.3855          0.7940       -2.507706        4.573159
     2988.45798      2988.45126         70.4276          4.5842         15.8206          0.0707         -5.8959          0.7940       -3.348795        4.584211
     2988.46029      2988.45357         73.2170          4.5986         15.7785          0.0682        -14.2741          0.7940       -2.244572        4.598576
     2988.46260      2988.45589         64.1391          4.6072         15.9222          0.0780         -5.2952          0.7940       -1.334318        4.607202
     2988.46492      2988.45820         65.0653          4.6212         15.9066          0.0771         -5.5640          0.7940       -4.887864        4.621152
     2988.46723      2988.46052         60.9631          4.6335         15.9773          0.0825         -4.7047          0.7940        2.332364        4.633541
     2988.46955      2988.46283         77.2381          4.6520         15.7204          0.0654        -10.0525          0.8273        6.217094        4.651988
     2988.47186      2988.46515         71.4369          4.6645         15.8052          0.0709         -8.3738          0.8273        0.793980        4.664458
     2988.47418      2988.46746         53.5494          4.6724         16.1181          0.0947         -6.2834          0.7940        2.502990        4.672400
     2988.47649      2988.46978         73.2315          4.6919         15.7783          0.0696         -9.5868          0.7940        3.721918        4.691853
     2988.47881      2988.47209         66.5115          4.7057         15.8828          0.0768         -0.6616          0.7940        1.910997        4.705694
     2988.48112      2988.47441         66.3307          4.7140         15.8857          0.0772         -8.7420          0.7940        2.882711        4.714005
     2988.48344      2988.47672         62.7657          4.7255         15.9457          0.0817        -11.2951          0.5745        1.210187        4.725505
     2988.48575      2988.47904         73.3187          4.7458         15.7770          0.0703        -12.9468          0.7940        3.010643        4.745801
     2988.48807      2988.48135         64.2962          4.7522         15.9195          0.0802         -4.5201          0.7940       -8.592974        4.752209
     2988.49038      2988.48367         61.4664          4.7674         15.9684          0.0842        -10.0267          0.7940        0.156456        4.767415
     2988.49270      2988.48598         61.9424          4.7797         15.9600          0.0838         -6.5431          0.7940        0.827285        4.779670
     2988.49501      2988.48830         60.3493          4.7954         15.9883          0.0863         -7.8707          0.7940       -1.966576        4.795383
