# reference_flux:         63.7457
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2526.41134      2526.40981         61.7591          3.3247         15.9632          0.0584         50.6512          0.4640        2.612408        3.324742
     2526.41828      2526.41676         61.0389          3.2740         15.9760          0.0582         51.4667          0.5185        0.518463        3.274009
     2526.42523      2526.42370         69.0721          3.2483         15.8417          0.0511         32.4901          0.5185        5.690919        3.248310
     2526.43217      2526.43065         58.2708          3.1929         16.0264          0.0595         29.2842          0.4640       -2.665888        3.192904
     2526.43912      2526.43759         71.8671          3.1794         15.7987          0.0480         41.9506          0.5185        8.000466        3.179443
     2526.44606      2526.44454         62.6023          3.1384         15.9485          0.0544         28.1988          0.5185       -0.954089        3.138426
     2526.45301      2526.45148         55.8426          3.1056         16.0726          0.0604         24.7231          0.5185        0.385815        3.105588
     2526.45995      2526.45842         74.0888          3.0546         15.7656          0.0448         20.4386          0.4640        8.823234        3.054643
     2526.46690      2526.46537         69.2967          3.0465         15.8382          0.0477         14.9569          0.3858        5.280687        3.046492
     2526.47384      2526.47231         68.3471          2.9953         15.8532          0.0476         15.3233          0.3858       -0.976359        2.995288
     2526.48079      2526.47926         53.2781          2.9355         16.1236          0.0598          4.8805          0.3858       -2.393622        2.935527
     2526.48773      2526.48620         57.9284          2.9119         16.0328          0.0546         25.0692          0.3858       -0.904532        2.911902
     2526.49468      2526.49315         67.5756          2.8467         15.8655          0.0457         21.7390          0.0331        2.309366        2.846651
     2526.50162      2526.50009         64.8560          2.8282         15.9101          0.0473         16.8281          0.0331        0.033057        2.828193
     2526.50857      2526.50704         60.7367          2.8337         15.9814          0.0507         15.4827          0.0331       -1.882655        2.833654
     2526.51551      2526.51398         63.3466          2.7898         15.9357          0.0478         11.1576          0.0331        0.757043        2.789790
     2526.52246      2526.52092         57.2545          2.8017         16.0455          0.0531         18.7937          0.0331        0.690530        2.801689
     2526.52940      2526.52787         69.1070          2.7689         15.8412          0.0435         12.3485          0.0331        1.893147        2.768868
     2526.53635      2526.53481         63.4678          2.7674         15.9336          0.0473         22.6859         -0.0106       -2.354295        2.767359
     2526.54329      2526.54176         65.6423          2.7258         15.8970          0.0451         21.1155         -0.0106        3.209967        2.725773
     2526.55024      2526.54870         64.8052          2.7128         15.9110          0.0454         13.5137         -0.0106       -0.764545        2.712808
