# reference_flux:        102.6133
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1928.11726      1928.10452        121.0973          2.0504         15.2322          0.0184        -24.2342          1.6552        5.633769        2.050386
     1928.13810      1928.12535        118.8732          2.0649         15.2523          0.0189        -24.1920          1.8268       -5.330721        2.064853
     1928.15893      1928.14619        132.7067          2.0644         15.1328          0.0169        -25.7444          1.8268        2.748742        2.064438
     1928.17976      1928.16702        124.4128          2.0419         15.2028          0.0178        -22.3229          1.6552        1.050756        2.041925
     1928.20060      1928.18785        127.4545          2.0494         15.1766          0.0175        -19.9128          1.6552        3.069927        2.049374
     1928.22143      1928.20869        122.8509          2.0071         15.2166          0.0177        -16.9463          1.6552        4.644593        2.007123
     1928.24226      1928.22952        126.4784          1.9682         15.1850          0.0169        -16.2375          1.6552        4.869963        1.968154
     1928.26310      1928.25035        128.0125          1.9376         15.1719          0.0164        -15.0329          1.8268        0.612887        1.937550
     1928.28393      1928.27119        126.6544          1.9035         15.1834          0.0163        -15.8788          1.8268        6.490203        1.903526
     1928.30476      1928.29202        126.1772          1.8696         15.1875          0.0161        -14.3687          1.8268        1.655195        1.869614
     1928.32560      1928.31285        122.0312          1.8066         15.2238          0.0161        -22.6578          1.6552       -0.389751        1.806550
     1928.34643      1928.33369        121.1953          1.7509         15.2313          0.0157        -21.4081          1.8268        2.396081        1.750884
     1928.36727      1928.35452        125.1304          1.7041         15.1966          0.0148        -14.7634          1.8268        3.716687        1.704087
     1928.38810      1928.37535        123.6368          1.5997         15.2096          0.0140        -14.5868          1.6552        0.564562        1.599680
     1928.40893      1928.39619        122.9301          1.5647         15.2159          0.0138         -5.5409          1.8268        3.098921        1.564719
     1928.42977      1928.41702        123.4002          1.5489         15.2117          0.0136        -11.4386          1.8546        3.224192        1.548941
     1928.45060      1928.43785        124.7171          1.5194         15.2002          0.0132         -3.5303          1.8546        5.390228        1.519400
     1928.47144      1928.45869        120.4102          1.4978         15.2383          0.0135        -11.4575          2.0460        0.090444        1.497773
     1928.49227      1928.47952        117.5697          1.4713         15.2643          0.0136         -7.6511          1.8546        1.316594        1.471332
     1928.51310      1928.50035        122.3950          1.4458         15.2206          0.0128         -9.6708          1.8546       -0.930803        1.445763
     1928.53394      1928.52119        118.1432          1.4346         15.2590          0.0132         -9.3571          1.8268        0.284757        1.434593
     1928.55477      1928.54202        123.0835          1.4376         15.2145          0.0127         -8.3186          1.8268        1.826768        1.437555
     1928.57560      1928.56285        121.0664          1.4526         15.2324          0.0130        -10.7481          1.6946        0.545980        1.452635
     1928.59644      1928.58369        121.2002          1.4664         15.2312          0.0131         -8.3116          1.8268        0.217133        1.466352
     1928.61727      1928.60452        121.6245          1.4684         15.2274          0.0131         -8.0214          1.6946        3.414906        1.468421
