# reference_flux:        211.7246
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63666      2718.63195        214.9541          1.7732         14.6091          0.0090          1.6175          0.0004        0.866248        1.773179
     2718.64361      2718.63890        209.5464          1.7661         14.6368          0.0092          0.7271          0.0004       -1.434570        1.766127
     2718.65055      2718.64584        214.0875          1.7712         14.6135          0.0090          0.1377          0.0004       -0.409377        1.771211
     2718.65750      2718.65279        211.6611          1.7714         14.6259          0.0091          1.6650          0.0004       -1.352895        1.771392
     2718.66444      2718.65973        205.0138          1.7679         14.6605          0.0094         -0.1888          0.0004       -2.967136        1.767939
     2718.67139      2718.66668        209.0228          1.7811         14.6395          0.0093          1.4426          0.0004       -0.681196        1.781058
     2718.67833      2718.67362        209.9798          1.7811         14.6346          0.0092         -1.3594         -0.3305       -1.672561        1.781117
     2718.68527      2718.68057        210.5040          1.7805         14.6318          0.0092         -1.4531         -0.3305        0.034494        1.780503
     2718.69222      2718.68751        209.6683          1.7741         14.6362          0.0092         -1.7640         -0.4094       -1.012973        1.774067
     2718.69916      2718.69445        208.5038          1.7808         14.6422          0.0093         -0.3593         -0.4094       -1.220418        1.780801
     2718.70611      2718.70140        216.6446          1.7684         14.6006          0.0089         -0.4149         -0.5065        1.192565        1.768391
     2718.71305      2718.70834        212.5512          1.7955         14.6213          0.0092         -0.2913         -0.5065        0.142236        1.795472
     2718.72000      2718.71529        215.8731          1.7914         14.6045          0.0090         -0.6025         -0.5344        3.057102        1.791426
     2718.72694      2718.72223        214.2936          1.7774         14.6125          0.0090         -0.4886         -0.6812        0.978660        1.777406
     2718.73389      2718.72918        213.8755          1.7813         14.6146          0.0090         -0.0480         -0.6812        0.000383        1.781336
     2718.74083      2718.73612        210.7846          1.7726         14.6304          0.0091         -1.8769         -0.6812        0.204331        1.772603
     2718.74778      2718.74307        205.0180          1.8092         14.6605          0.0096          2.0370         -0.5344        0.773642        1.809234
     2718.75472      2718.75001        206.5382          1.7954         14.6525          0.0094          2.1310         -0.6812       -0.534423        1.795356
     2718.76166      2718.75695        209.2902          1.8010         14.6381          0.0093          0.6580         -0.6812        1.893803        1.801041
     2718.76861      2718.76390        213.2246          1.7868         14.6179          0.0091          0.5995         -0.6812        0.063154        1.786840
     2718.77555      2718.77084        211.2731          1.7844         14.6279          0.0092         -0.8446         -0.6812       -0.330476        1.784353
     2718.78250      2718.77779        212.5065          1.8002         14.6216          0.0092         -0.8165         -0.6812        1.150279        1.800250
     2718.78944      2718.78473        205.2953          1.8042         14.6591          0.0095          1.6312         -1.0130       -2.763635        1.804231
     2718.79639      2718.79168        212.2552          1.8395         14.6229          0.0094         -0.7275         -1.0130        1.095456        1.839534
     2718.80333      2718.79862        210.4018          1.8321         14.6324          0.0095         -0.4790         -1.1129        0.946759        1.832095
     2718.81028      2718.80557        210.9678          1.8361         14.6295          0.0094          0.5634         -1.1129       -1.112854        1.836134
     2718.81722      2718.81251        205.9174          1.8375         14.6558          0.0097          1.4563         -1.1129        1.513842        1.837483
     2718.82417      2718.81945        202.1307          1.8861         14.6759          0.0101          0.6484         -1.1268       -4.326839        1.886116
     2718.83111      2718.82640        207.9152          1.9345         14.6453          0.0101          1.6933         -1.1268       -0.506532        1.934530
     2718.83805      2718.83334        211.3443          1.9436         14.6275          0.0100          6.6248         -1.1268       -1.780753        1.943552
     2718.84500      2718.84029        201.3128          1.9832         14.6803          0.0107          3.6006         -1.1336       -4.421960        1.983241
     2718.85194      2718.84723        202.7664          1.9980         14.6725          0.0107          8.1314         -1.1336       -3.048549        1.998030
     2718.85889      2718.85418        209.0261          2.0119         14.6395          0.0105          7.4016         -1.1620       -1.261880        2.011863
     2718.86583      2718.86112        209.9761          2.0124         14.6346          0.0104          3.8251         -1.2204       -1.126790        2.012385
     2718.87278      2718.86807        205.0529          2.0454         14.6603          0.0108          8.4125         -1.2619       -0.219779        2.045416
     2718.87972      2718.87501        207.4016          2.0898         14.6480          0.0109          8.7529         -1.4474       -4.271300        2.089814
     2718.88667      2718.88195        205.4252          2.1057         14.6584          0.0111         14.1580         -1.5866       -1.133584        2.105736
     2718.89361      2718.88890        209.6668          2.1485         14.6362          0.0111         20.4082         -1.6033       -0.239598        2.148508
     2718.90056      2718.89584        209.9076          2.2065         14.6349          0.0114         15.5608         -1.7808       -1.447359        2.206483
     2718.90750      2718.90279        208.3525          2.2299         14.6430          0.0116         25.0297         -2.3366        2.944051        2.229883
     2718.91445      2718.90973        208.9440          2.2688         14.6399          0.0118         14.4542         -2.7636       -3.015047        2.268776
     2718.92139      2718.91668        200.2336          2.2722         14.6862          0.0123         17.5289         -2.8333       -5.655777        2.272165
     2718.92833      2718.92362        195.6977          2.3019         14.7110          0.0128          9.0151         -2.8333       -5.387223        2.301896
     2718.93528      2718.93057        211.0581          2.3397         14.6290          0.0120         13.0176         -2.8353       -2.833322        2.339721
     2718.94222      2718.93751        204.9240          2.3687         14.6610          0.0125         14.4791         -3.0150       -5.361581        2.368682
     2718.94917      2718.94445        204.0521          2.3959         14.6656          0.0127         16.8634         -3.0485       -4.924772        2.395878
     2718.95611      2718.95140        203.6725          2.4259         14.6677          0.0129         28.4353         -4.0392       -2.336581        2.425854
     2718.96306      2718.95834        212.4211          2.4366         14.6220          0.0125         25.8421         -4.1932       -1.586645        2.436586
     2718.97000      2718.96529        212.6470          2.4750         14.6209          0.0126         22.8139         -4.2713       -0.903081        2.474961
