# reference_flux:          3.9978
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63615      2718.63195          2.6215          1.2337         19.0192         99.9000          0.5956         -0.0930       -0.167015        1.233677
     2718.64310      2718.63890          1.0673          1.2322         19.0205         99.9000          1.3640         -0.0930        0.264748        1.232247
     2718.65004      2718.64584          5.3328          1.2239         18.6226          0.2492          0.1925         -0.1670       -0.092982        1.223887
     2718.65698      2718.65279          4.7844          1.2446         18.7404          0.2824          1.0220         -0.0930        3.149970        1.244584
     2718.66393      2718.65973          0.8631          1.2373         19.0160         99.9000          0.0423         -0.0930        2.316193        1.237260
     2718.67087      2718.66668          1.9406          1.2217         19.0298         99.9000          1.1409         -0.0930       -2.781124        1.221691
     2718.67782      2718.67362          6.1775          1.2372         18.4630          0.2174         -0.9133         -0.1670        2.357686        1.237185
     2718.68476      2718.68057          5.7940          1.2396         18.5326          0.2323         -0.3539         -0.1670        2.627870        1.239556
     2718.69171      2718.68751          2.2911          1.2483         19.0064         99.9000          1.5064         -0.0930       -0.857198        1.248310
     2718.69865      2718.69445          5.6573          1.2333         18.5585          0.2367         -1.5523         -0.0930        1.995947        1.233256
     2718.70560      2718.70140          2.4826          1.2392         19.0144         99.9000          2.4335         -0.0930       -0.550597        1.239180
     2718.71254      2718.70834          1.4631          1.2492         19.0056         99.9000          1.9096         -0.0930       -0.877559        1.249244
     2718.71948      2718.71529         -0.0306          1.2457         19.0086         99.9000          1.1609         -0.0930       -0.639476        1.245740
     2718.72643      2718.72223          1.6625          1.2365         19.0167         99.9000          0.4072          0.0488       -0.588734        1.236479
     2718.73337      2718.72918          5.1547          1.2326         18.6595          0.2596          0.6582          0.1019        1.806616        1.232633
     2718.74032      2718.73612          1.7806          1.2312         19.0214         99.9000          0.3247          0.1019       -1.307563        1.231174
     2718.74726      2718.74307          1.1280          1.2380         19.0154         99.9000         -0.7182          0.1019       -2.997353        1.237952
     2718.75421      2718.75001          9.7915          1.2429         17.9629          0.1378         -0.3324          0.1019        1.731605        1.242913
     2718.76115      2718.75695          1.4371          1.2287         19.0236         99.9000          0.3989          0.1019        0.903213        1.228695
     2718.76810      2718.76390          2.9489          1.2389         19.0146         99.9000          1.3116          0.1019        0.101943        1.238895
     2718.77504      2718.77084          0.6401          1.2496         19.0053         99.9000         -0.9731          0.0488       -0.837100        1.249569
     2718.78198      2718.77779          2.9457          1.2521         19.0031         99.9000          1.7232          0.0488       -1.012057        1.252097
     2718.78893      2718.78473          3.0177          1.2463         19.0081         99.9000          2.2396          0.0488        0.048810        1.246349
     2718.79587      2718.79168          5.0605          1.2777         18.6795          0.2741          0.1302         -0.0930        2.055545        1.277708
     2718.80282      2718.79862          4.2772          1.2945         18.8621          0.3286         -1.8568         -0.0930       -0.380654        1.294508
     2718.80976      2718.80557          5.1770          1.3047         18.6548          0.2736         -0.1752          0.0488       -1.649004        1.304729
     2718.81671      2718.81251          6.5898          1.3212         18.3928          0.2177         -0.2411          0.0488        0.525341        1.321246
