# reference_flux:         65.5592
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63616      2718.63195         67.5281          1.0737         15.8663          0.0173         -0.3402         -0.0931        1.322342        1.073696
     2718.64310      2718.63890         68.2973          1.0718         15.8540          0.0170          0.1380          0.1877        1.726169        1.071756
     2718.65005      2718.64584         65.0512          1.0624         15.9069          0.0177          0.3485         -0.0931        2.021177        1.062443
     2718.65699      2718.65279         64.3111          1.0818         15.9193          0.0183          0.1140         -0.0931        1.085735        1.081793
     2718.66393      2718.65973         67.7787          1.0779         15.8623          0.0173          0.1346         -0.0931        1.517271        1.077865
     2718.67088      2718.66668         67.8129          1.0625         15.8617          0.0170         -0.7360          0.1877       -0.258176        1.062455
     2718.67782      2718.67362         60.8596          1.0747         15.9792          0.0192          1.1169          0.1877       -0.478440        1.074676
     2718.68477      2718.68057         65.2601          1.0777         15.9034          0.0179         -1.1689          0.1877       -1.152904        1.077656
     2718.69171      2718.68751         67.4575          1.0870         15.8674          0.0175         -1.0666          0.1888       -0.093072        1.087003
     2718.69866      2718.69445         63.3885          1.0734         15.9350          0.0184          0.0736          0.1888       -0.329401        1.073356
     2718.70560      2718.70140         61.6420          1.0782         15.9653          0.0190          4.3212          0.1877       -2.083581        1.078208
     2718.71255      2718.70834         61.5964          1.0854         15.9661          0.0191          1.1163          0.1877       -3.799492        1.085404
     2718.71949      2718.71529         69.6928          1.0858         15.8320          0.0169         -0.2222          0.1877        0.187681        1.085804
     2718.72643      2718.72223         65.6627          1.0760         15.8967          0.0178         -0.3625          0.1888        0.188775        1.076030
     2718.73338      2718.72918         64.6796          1.0731         15.9131          0.0180          0.0738          0.1888        0.751590        1.073140
     2718.74032      2718.73612         63.7145          1.0719         15.9294          0.0183          2.3353          0.2475       -1.271279        1.071880
     2718.74727      2718.74307         67.0723          1.0763         15.8736          0.0174         -1.9882          0.6453       -1.307279        1.076341
     2718.75421      2718.75001         61.5129          1.0783         15.9676          0.0190          1.7103          0.7516       -2.872336        1.078346
     2718.76116      2718.75695         67.5704          1.0711         15.8656          0.0172         -0.0100          0.7516        1.269652        1.071114
     2718.76810      2718.76390         61.4680          1.0791         15.9684          0.0191          2.4706          1.0018       -1.409963        1.079113
     2718.77505      2718.77084         69.2199          1.0918         15.8394          0.0171          0.4609          1.0018        1.308120        1.091828
     2718.78199      2718.77779         65.6626          1.0936         15.8967          0.0181          0.9181          1.0018        1.066705        1.093557
     2718.78893      2718.78473         66.4300          1.0884         15.8841          0.0178          0.9615          1.0018        2.175582        1.088440
     2718.79588      2718.79168         66.9620          1.1191         15.8754          0.0181         -0.6909          1.0018       -1.924669        1.119111
     2718.80282      2718.79862         69.3585          1.1344         15.8373          0.0178         -2.4804          0.7516        3.202415        1.134431
     2718.80977      2718.80557         66.5584          1.1465         15.8820          0.0187         -0.7619          0.7516       -0.370158        1.146502
     2718.81671      2718.81251         68.6118          1.1618         15.8490          0.0184         -2.0818          0.7516        2.176765        1.161768
     2718.82366      2718.81945         71.8536          1.1807         15.7989          0.0178         -5.5528          0.7516        1.128198        1.180705
     2718.83060      2718.82640         69.3839          1.2067         15.8369          0.0189         -5.1739          0.7516        3.132127        1.206705
     2718.83755      2718.83334         68.4539          1.2018         15.8515          0.0191         -6.6964          0.7516        2.484004        1.201810
     2718.84449      2718.84029         68.8560          1.2046         15.8451          0.0190         -6.5828          1.0018        4.867307        1.204615
     2718.85143      2718.84723         64.7249          1.2300         15.9123          0.0206         -6.1339          1.0018        1.001767        1.230026
     2718.85838      2718.85418         63.8432          1.2514         15.9272          0.0213         -3.7600          1.0022       -1.047591        1.251409
     2718.86532      2718.86112         67.7155          1.2616         15.8633          0.0202         -5.7832          1.0667       -0.122569        1.261608
     2718.87227      2718.86807         65.7329          1.2865         15.8955          0.0212         -6.7368          1.0667        0.247461        1.286512
     2718.87921      2718.87501         68.6285          1.2912         15.8487          0.0204         -5.9640          1.0667       -1.663702        1.291217
     2718.88616      2718.88195         72.6645          1.3176         15.7867          0.0197         -6.1855          1.1282        5.033372        1.317572
     2718.89310      2718.88890         69.2999          1.3706         15.8382          0.0215         -3.4096          1.1363       -1.902921        1.370555
     2718.90005      2718.89584         64.8246          1.3535         15.9107          0.0227         -1.9003          1.1363        0.645282        1.353505
     2718.90699      2718.90279         71.3489          1.3943         15.8065          0.0212         -6.6172          1.1363        3.334575        1.394290
     2718.91393      2718.90973         67.7708          1.4058         15.8624          0.0225         -3.5709          1.1436        1.143586        1.405763
     2718.92088      2718.91668         68.4644          1.4141         15.8513          0.0224         -5.5176          1.1436        0.017469        1.414057
     2718.92782      2718.92362         70.2888          1.4182         15.8228          0.0219         -2.7228          1.2697        6.203172        1.418164
     2718.93477      2718.93057         74.2061          1.4390         15.7639          0.0211         -0.6074          1.1436        1.136341        1.438985
     2718.94171      2718.93751         74.3707          1.4452         15.7615          0.0211         -5.3080          1.2815        3.968518        1.445198
     2718.94866      2718.94445         70.1530          1.4884         15.8249          0.0230         -3.3290          1.2815        2.289457        1.488404
     2718.95560      2718.95140         71.2101          1.5052         15.8086          0.0229         -6.5912          1.5086        3.054235        1.505202
     2718.96255      2718.95834         71.1316          1.5061         15.8098          0.0230         -7.8135          1.5086        0.569362        1.506117
     2718.96949      2718.96529         67.3670          1.5353         15.8689          0.0247         -7.6142          1.6605        2.246080        1.535285
     2718.97643      2718.97223         72.5347          1.4964         15.7886          0.0224          0.2920          1.6605        4.104566        1.496449
     2718.98338      2718.97918         71.4221          1.5467         15.8054          0.0235         -4.5451          1.9737        4.333192        1.546734
     2718.99032      2718.98612         70.1879          1.5198         15.8243          0.0235         -3.5446          1.9737        2.219249        1.519775
     2718.99727      2718.99307         68.1449          1.5892         15.8564          0.0253         -4.9817          2.0344        1.002221        1.589242
     2719.00421      2719.00001         65.5214          1.5890         15.8990          0.0263         -4.3497          2.0344        1.508650        1.589016
     2719.01116      2719.00695         66.3612          1.5857         15.8852          0.0259         -6.1565          2.0344        0.035611        1.585661
     2719.01810      2719.01390         72.6509          1.5930         15.7869          0.0238         -7.7881          2.0344        1.281472        1.592971
     2719.02505      2719.02084         70.3204          1.6217         15.8223          0.0250         -6.8985          2.0344        4.920565        1.621749
     2719.03199      2719.02779         65.0642          1.6265         15.9066          0.0271         -6.3370          2.0550       -1.428716        1.626516
     2719.03893      2719.03473         68.1870          1.6078         15.8557          0.0256         -7.7021          2.2192       -0.067979        1.607762
     2719.04588      2719.04168         64.5579          1.5852         15.9151          0.0267         -5.5629          2.2461        2.055007        1.585201
     2719.05282      2719.04862         77.4644          1.6163         15.7172          0.0227        -10.2494          2.2895        7.486182        1.616258
     2719.05977      2719.05557         64.7463          1.6422         15.9120          0.0275         -7.4691          2.2895        0.704431        1.642162
     2719.06671      2719.06251         66.7673          1.6534         15.8786          0.0269         -9.5492          2.2895       -1.784971        1.653384
     2719.07366      2719.06945         68.9812          1.6233         15.8432          0.0256        -10.3181          2.8101        5.091875        1.623315
     2719.08060      2719.07640         67.8973          1.6463         15.8604          0.0263        -10.0433          2.8101        0.448908        1.646297
     2719.08755      2719.08334         68.4696          1.7165         15.8513          0.0272        -10.2297          3.0542        3.638618        1.716550
     2719.09449      2719.09029         73.3626          1.7513         15.7763          0.0259        -11.4409          3.2096       -0.186695        1.751326
     2719.10143      2719.09723         70.0719          1.7308         15.8261          0.0268        -14.4148          3.0542        6.592620        1.730811
     2719.10838      2719.10418         71.3058          1.7469         15.8072          0.0266        -10.4690          3.2096        5.720391        1.746892
     2719.11532      2719.11112         67.9039          1.7342         15.8603          0.0277         -9.5499          3.2096        2.810059        1.734197
     2719.12227      2719.11807         67.9935          1.7111         15.8588          0.0273        -12.0265          3.2096        1.660536        1.711113
     2719.12921      2719.12501         67.5610          1.7457         15.8658          0.0281         -8.7661          3.2096        2.034401        1.745689
     2719.13616      2719.13195         78.8002          1.7554         15.6987          0.0242        -15.2508          3.3856        6.725870        1.755398
     2719.14310      2719.13890         68.4793          1.7450         15.8511          0.0277        -14.8524          3.6029        1.973725        1.745008
     2719.15005      2719.14584         69.8030          1.6970         15.8303          0.0264        -12.0147          3.6029        3.209623        1.697019
     2719.15699      2719.15279         69.3144          1.7563         15.8379          0.0275         -8.9480          3.3856        4.407149        1.756284
     2719.16393      2719.15973         73.6788          1.8237         15.7716          0.0269        -18.0460          3.3856        5.694641        1.823668
     2719.17088      2719.16668         74.1018          1.8463         15.7654          0.0271        -19.3683          3.3856        5.184737        1.846266
     2719.17782      2719.17362         70.4343          1.8674         15.8205          0.0288        -20.0044          3.6029        3.385599        1.867437
     2719.18477      2719.18057         71.3676          1.9208         15.8062          0.0292        -16.9209          3.6288        1.349349        1.920819
     2719.19171      2719.18751         75.8767          1.8387         15.7397          0.0263        -16.5466          3.6288        7.013852        1.838689
     2719.19866      2719.19445         69.8167          1.7813         15.8301          0.0277         -8.7738          3.6029        6.768457        1.781300
     2719.20560      2719.20140         75.5574          1.8940         15.7443          0.0272        -16.5237          3.6288        3.602930        1.894044
     2719.21255      2719.20834         72.3182          1.8411         15.7919          0.0276        -15.9052          3.6288        7.283662        1.841144
     2719.21949      2719.21529         73.0250          1.8293         15.7813          0.0272        -10.6415          3.6288        5.990105        1.829334
     2719.22643      2719.22223         65.8577          1.7971         15.8935          0.0296         -8.9946          3.6288        1.047384        1.797082
     2719.23338      2719.22918         70.5879          1.7901         15.8182          0.0275        -11.6906          3.6386        5.108113        1.790141
     2719.24032      2719.23612         77.6912          1.8669         15.7141          0.0261        -17.1880          3.6386        5.699273        1.866886
     2719.24727      2719.24307         64.6346          1.9011         15.9138          0.0319        -15.5837          3.6386        3.887777        1.901067
     2719.25421      2719.25001         74.9142          1.8769         15.7536          0.0272        -17.4463          3.8878        5.121182        1.876861
     2719.26116      2719.25695         67.9326          1.8682         15.8598          0.0299        -16.1824          4.0331        0.634744        1.868240
     2719.26810      2719.26390         71.0623          1.8336         15.8109          0.0280        -18.5446          4.0331        3.628767        1.833589
     2719.27505      2719.27084         71.8440          1.7690         15.7990          0.0267        -10.9402          3.8878        6.164758        1.768983
     2719.28199      2719.27779         71.1515          1.8560         15.8095          0.0283        -14.3472          3.6288        3.006711        1.855973
     2719.28893      2719.28473         70.8393          1.7538         15.8143          0.0269         -2.5728          3.6288        2.627138        1.753797
     2719.29588      2719.29168         66.4471          1.8422         15.8838          0.0301        -16.2608          3.6288        4.033124        1.842209
     2719.30282      2719.29862         73.9316          1.7706         15.7679          0.0260         -8.9634          3.6288        4.796311        1.770577
     2719.30977      2719.30557         69.8383          1.8474         15.8298          0.0287         -8.8516          3.6029        4.176899        1.847429
     2719.31671      2719.31251         77.1003          1.9009         15.7224          0.0268        -14.3501          3.6029        1.837392        1.900918
     2719.32366      2719.31945         64.4355          1.8843         15.9172          0.0318        -17.5875          3.6029        1.705556        1.884330
     2719.33060      2719.32640         65.2742          1.9204         15.9031          0.0319        -20.0126          3.4253       -1.391582        1.920442
