# reference_flux:        133.8334
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63621      2718.63195        133.9166          1.1158         15.1229          0.0090         -1.3065         -0.0066       -0.409266        1.115793
     2718.64316      2718.63890        133.0362          1.0515         15.1301          0.0086         -3.3952          0.2830        0.348755        1.051498
     2718.65010      2718.64584        135.8675          1.0688         15.1072          0.0085         -0.7546          0.2830        2.289326        1.068783
     2718.65705      2718.65279        131.7616          1.0709         15.1405          0.0088         -1.6172          0.2830        0.945970        1.070879
     2718.66399      2718.65973        136.3214          1.1795         15.1036          0.0094         -0.4230          0.2830        1.799937        1.179471
     2718.67094      2718.66668        132.8429          1.0578         15.1317          0.0086         -1.0513          0.2830       -0.426742        1.057790
     2718.67788      2718.67362        131.7888          1.0969         15.1403          0.0090         -2.1309          0.2830       -1.065077        1.096916
     2718.68482      2718.68057        133.4861          1.0907         15.1264          0.0089         -0.3471          0.2830        1.344110        1.090745
     2718.69177      2718.68751        136.6330          1.1368         15.1011          0.0090          0.0427          0.2830        0.713090        1.136823
     2718.69871      2718.69445        133.5709          1.0376         15.1257          0.0084         -1.8248          0.3488       -0.427827        1.037623
     2718.70566      2718.70140        136.5064          1.1574         15.1021          0.0092         -1.8579          0.3488       -0.006619        1.157352
     2718.71260      2718.70834        136.7311          1.1432         15.1003          0.0091          0.9865          0.6314        2.084805        1.143187
     2718.71955      2718.71529        133.7050          1.0485         15.1246          0.0085          2.1168          0.6314        1.408648        1.048468
     2718.72649      2718.72223        131.6463          1.0659         15.1415          0.0088         -0.2928          0.6314       -2.576762        1.065938
     2718.73344      2718.72918        135.0731          1.0727         15.1136          0.0086         -0.6009          0.7131        0.282994        1.072746
     2718.74038      2718.73612        131.3593          1.1896         15.1438          0.0098         -2.3446          0.7131       -1.447045        1.189597
     2718.74732      2718.74307        136.5082          1.0393         15.1021          0.0083         -0.1428          0.7131        2.863897        1.039273
     2718.75427      2718.75001        132.7529          1.0069         15.1324          0.0082          2.1332          0.6314       -1.486761        1.006934
     2718.76121      2718.75695        129.8122          1.0814         15.1567          0.0090          0.7503          0.7131       -1.507323        1.081378
     2718.76816      2718.76390        138.7959          1.1576         15.0841          0.0091         -1.5782          0.7131        2.901422        1.157616
     2718.77510      2718.77084        130.7927          1.0517         15.1485          0.0087          0.0625          0.7131       -0.948040        1.051705
     2718.78205      2718.77779        138.5531          1.1561         15.0860          0.0091         -1.2246          0.6314        1.900671        1.156061
     2718.78899      2718.78473        132.8612          1.1746         15.1315          0.0096         -0.3428          0.6314       -0.377784        1.174640
     2718.79594      2718.79168        131.6378          1.1910         15.1415          0.0098         -3.3721          0.7131       -0.247119        1.191045
     2718.80288      2718.79862        134.8413          1.1987         15.1154          0.0097         -2.3980          0.8035        1.442128        1.198687
     2718.80982      2718.80557        135.0912          1.2162         15.1134          0.0098         -0.9297          0.9460        2.387401        1.216247
     2718.81677      2718.81251        137.2520          1.2293         15.0962          0.0097         -2.8569          0.9460       -0.009340        1.229345
     2718.82371      2718.81945        135.0845          1.1071         15.1135          0.0089         -3.0777          0.8035        2.152557        1.107105
     2718.83066      2718.82640        131.4463          1.1342         15.1431          0.0094         -3.8325          0.7131       -0.955461        1.134192
     2718.83760      2718.83334        132.0743          1.1524         15.1380          0.0095         -3.1120          0.6314       -0.612830        1.152367
     2718.84455      2718.84029        138.0761          1.1712         15.0897          0.0092         -0.7726          0.7131        1.737872        1.171223
     2718.85149      2718.84723        139.9801          1.1734         15.0748          0.0091         -1.0530          0.8035        3.090927        1.173437
     2718.85844      2718.85418        137.1314          1.1627         15.0972          0.0092          0.2227          0.7131        0.631383        1.162722
     2718.86538      2718.86112        139.3088          1.1625         15.0801          0.0091         -0.2777          0.6314        3.172496        1.162531
     2718.87232      2718.86807        136.9492          1.1732         15.0986          0.0093          4.7601          0.8035        1.863977        1.173159
     2718.87927      2718.87501        137.2142          1.1877         15.0965          0.0094          2.7717          0.8035        1.590410        1.187741
     2718.88621      2718.88195        141.9254          1.2098         15.0598          0.0093          2.8926          0.6314        2.617146        1.209777
     2718.89316      2718.88890        138.2808          1.2077         15.0881          0.0095          3.4502          0.6314        3.277898        1.207682
     2718.90010      2718.89584        137.0023          1.2342         15.0982          0.0098          1.0764          0.8035        1.688011        1.234237
     2718.90705      2718.90279        132.3371          1.2483         15.1358          0.0102          4.0011          1.1429        0.362072        1.248270
     2718.91399      2718.90973        133.3911          1.2784         15.1272          0.0104          2.1457          1.1621        0.312889        1.278448
     2718.92094      2718.91668        138.8077          1.2454         15.0840          0.0097          1.1391          1.1429        3.177479        1.245444
     2718.92788      2718.92362        132.5688          1.2833         15.1339          0.0105          0.2943          1.1621       -0.578197        1.283261
