# reference_flux:         80.0416
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63687      2718.63195         78.8158          0.9165         15.6985          0.0126          1.4693          0.5102        1.069120        0.916515
     2718.64381      2718.63890         80.0724          0.9221         15.6813          0.0125         -0.2706          0.5102        1.139719        0.922108
     2718.65076      2718.64584         79.6666          0.9725         15.6868          0.0133          0.5581          0.5102        1.339791        0.972504
     2718.65770      2718.65279         78.0489          0.9982         15.7091          0.0139          1.6278          0.5102       -1.305812        0.998188
     2718.66465      2718.65973         77.3979          0.9698         15.7182          0.0136          0.5641          0.5102        0.191836        0.969824
     2718.67159      2718.66668         78.6921          0.9617         15.7002          0.0133         -0.2826          0.5102       -0.902621        0.961730
     2718.67854      2718.67362         77.5583          0.9600         15.7159          0.0134          0.3191          0.3696        0.749283        0.959967
     2718.68548      2718.68057         82.9822          0.9806         15.6425          0.0128         -1.1711          0.3580        1.937582        0.980612
     2718.69243      2718.68751         78.5663          0.9443         15.7019          0.0130         -1.6057          0.1918       -0.530758        0.944296
     2718.69937      2718.69445         77.3719          0.9737         15.7185          0.0137         -1.8118          0.1918       -0.874635        0.973745
     2718.70632      2718.70140         77.7224          0.9630         15.7136          0.0135         -1.4590          0.1918       -1.252078        0.963045
     2718.71326      2718.70834         79.5582          0.9716         15.6883          0.0133          0.5750          0.1634       -1.671269        0.971565
     2718.72020      2718.71529         80.4948          1.0714         15.6756          0.0145          0.0051          0.1634        1.289908        1.071400
     2718.72715      2718.72223         82.0611          0.9925         15.6547          0.0131          0.2511          0.1847        4.059407        0.992506
     2718.73409      2718.72918         81.1860          0.9634         15.6663          0.0129         -0.6112          0.1918        4.051956        0.963428
     2718.74104      2718.73612         79.6471          0.9838         15.6871          0.0134         -0.0966          0.1918        1.136770        0.983767
     2718.74798      2718.74307         77.9953          0.9682         15.7098          0.0135          0.2103          0.1918        0.510211        0.968195
     2718.75493      2718.75001         80.5301          1.0280         15.6751          0.0139          0.4991          0.1918        1.386706        1.028007
     2718.76187      2718.75695         81.1775          1.0420         15.6664          0.0139          0.5471          0.1918        0.527704        1.041973
     2718.76882      2718.76390         78.9872          1.0555         15.6961          0.0145         -0.2349          0.1918        0.369561        1.055495
     2718.77576      2718.77084         78.0123          1.0339         15.7096          0.0144          1.0878          0.2069        1.204552        1.033851
     2718.78271      2718.77779         81.1573          1.0153         15.6667          0.0136         -2.1816          0.2069        0.108625        1.015300
     2718.78965      2718.78473         78.3033          1.0445         15.7056          0.0145         -1.6160          0.2069       -0.615606        1.044474
     2718.79659      2718.79168         75.8530          1.0723         15.7401          0.0153         -3.7849          0.2069       -0.833782        1.072342
     2718.80354      2718.79862         76.7824          1.0864         15.7268          0.0154         -3.5200          0.2069       -1.190996        1.086434
     2718.81048      2718.80557         74.9767          1.1233         15.7527          0.0163         -3.5770          0.1918        0.163396        1.123259
     2718.81743      2718.81251         76.6109          1.1236         15.7293          0.0159         -4.3877          0.1847       -1.662353        1.123571
     2718.82437      2718.81945         78.5881          1.1486         15.7016          0.0159         -3.4229          0.1847       -1.580235        1.148586
     2718.83132      2718.82640         79.3200          1.1788         15.6915          0.0161         -3.2841          0.1918       -3.009205        1.178803
     2718.83826      2718.83334         81.0771          1.1829         15.6678          0.0158         -6.2010          0.2069        0.358017        1.182928
     2718.84521      2718.84029         76.1398          1.1245         15.7360          0.0160         -2.2490          0.2127       -0.740391        1.124549
     2718.85215      2718.84723         78.7974          1.1876         15.6987          0.0164         -0.5168          0.2069       -0.464326        1.187626
     2718.85909      2718.85418         76.8654          1.2270         15.7257          0.0173          0.0630          0.2069       -0.816070        1.227047
     2718.86604      2718.86112         77.1062          0.2457         15.7223          0.0035          0.0231          0.2127        0.206947        0.245700
     2718.87298      2718.86807         77.2713          0.2448         15.7200          0.0034         -0.0533          0.2127        0.043850        0.244792
     2718.87993      2718.87501         75.3749          0.2114         15.7469          0.0030          0.0589          0.2307        0.184690        0.211359
     2718.88687      2718.88195         75.7690          0.1525         15.7413          0.0022          0.0199          0.2569        0.939849        0.152464
     2718.89382      2718.88890         75.8138          0.1887         15.7406          0.0027          0.0474          0.2569        0.317657        0.188663
     2718.90076      2718.89584         75.7525          0.2256         15.7415          0.0032          0.0295          0.2569        0.304114        0.225556
     2718.90771      2718.90279         70.6707          1.5346         15.8169          0.0236         -3.3351          0.2569       -2.499602        1.534558
     2718.91465      2718.90973         74.5691          1.5082         15.7586          0.0220         -4.2951          0.2569       -1.507556        1.508210
     2718.92159      2718.91668         75.2380          1.4222         15.7489          0.0205         -4.8391          0.2569        1.936037        1.422171
     2718.92854      2718.92362         78.8566          0.5345         15.6979          0.0074         -1.2373          0.2569        1.592007        0.534538
     2718.93548      2718.93057         73.7579          1.6475         15.7705          0.0243         -7.6447          0.2569        1.896606        1.647469
     2718.94243      2718.93751         74.7859          0.4279         15.7555          0.0062         -0.7668          0.2569       -0.346167        0.427916
     2718.94937      2718.94445         74.7139          0.2867         15.7565          0.0042         -0.1174          0.2307        0.635775        0.286664
     2718.95632      2718.95140         79.8555          1.6943         15.6842          0.0230        -11.3262          0.2569        2.993329        1.694313
     2718.96326      2718.95834         78.3540          0.3768         15.7048          0.0052         -0.1892          0.2569        0.212665        0.376812
     2718.97021      2718.96529         75.9822          1.8171         15.7382          0.0260         -8.2349          0.3041       -0.169811        1.817100
     2718.97715      2718.97223         73.3034          1.7722         15.7772          0.0262         -7.5903          0.3177       -0.380944        1.772164
     2718.98410      2718.97918         83.0890          1.6462         15.6411          0.0215         -4.1358          0.3580        3.512130        1.646194
     2718.99104      2718.98612         77.4257          0.6342         15.7178          0.0089         -1.4859          0.3580        0.230671        0.634202
     2718.99798      2718.99307         78.1637          1.6889         15.7075          0.0235         -8.7720          0.3580        0.701945        1.688936
     2719.00493      2719.00001         77.7151          1.8663         15.7137          0.0261         -7.4884          0.3580        0.256921        1.866302
     2719.01187      2719.00695         77.2295          1.8685         15.7205          0.0263         -8.6159          0.4586       -1.453346        1.868456
     2719.01882      2719.01390         75.5651          1.8564         15.7442          0.0267        -14.0369          0.4586        1.431577        1.856381
     2719.02576      2719.02084         77.2495          0.4771         15.7203          0.0067         -0.4911          0.4586        0.507317        0.477068
     2719.03271      2719.02779         80.0964          0.7469         15.6810          0.0101         -1.9048          0.4586       -0.276411        0.746932
     2719.03965      2719.03473         75.4472          0.2950         15.7459          0.0042         -0.1552          0.4586        0.532564        0.295028
     2719.04660      2719.04168         74.1189          0.2328         15.7652          0.0034         -0.1004          0.4586        0.640819        0.232837
