# reference_flux:        224.4873
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63593      2718.63195        219.3953          1.2858         14.5869          0.0064         -0.8924         -1.0364       -0.632476        1.285815
     2718.64288      2718.63890        219.7408          1.2852         14.5852          0.0064         -0.1207         -1.0364       -1.499963        1.285248
     2718.64982      2718.64584        224.8684          1.2882         14.5602          0.0062          2.6327         -1.0364       -1.615315        1.288164
     2718.65676      2718.65279        226.2338          1.2873         14.5536          0.0062         -1.8967         -1.0364        0.941229        1.287253
     2718.66371      2718.65973        224.6763          1.2875         14.5611          0.0062         -1.3462         -1.0364       -1.762365        1.287505
     2718.67065      2718.66668        220.0823          1.2869         14.5835          0.0063          0.1157         -1.0364       -0.483693        1.286909
     2718.67760      2718.67362        223.1197          1.2881         14.5687          0.0063          0.6442         -1.1002       -1.264807        1.288104
     2718.68454      2718.68057        222.0583          1.2868         14.5738          0.0063         -3.1106         -1.1002       -2.364606        1.286761
     2718.69149      2718.68751        220.5443          1.2860         14.5813          0.0063         -0.1006         -1.1002       -0.669958        1.286042
     2718.69843      2718.69445        225.9199          1.2862         14.5551          0.0062         -2.1072         -1.2648        0.714283        1.286196
     2718.70538      2718.70140        223.9859          1.2886         14.5644          0.0062         -1.4310         -1.2648       -2.132665        1.288573
     2718.71232      2718.70834        224.0755          1.2878         14.5640          0.0062          0.7994         -1.2648       -1.100171        1.287818
     2718.71927      2718.71529        223.2368          1.2875         14.5681          0.0063          2.0828         -1.2717       -0.536857        1.287461
     2718.72621      2718.72223        223.8405          1.2870         14.5652          0.0062         -3.2999         -1.2717       -0.212709        1.286966
     2718.73315      2718.72918        220.7612          1.2864         14.5802          0.0063         -0.6828         -1.2717       -1.577012        1.286389
     2718.74010      2718.73612        225.0292          1.2870         14.5594          0.0062         -1.0737         -1.5000        1.060365        1.287004
     2718.74704      2718.74307        224.0443          1.2880         14.5642          0.0062          0.0251         -1.5000       -1.271720        1.288008
     2718.75399      2718.75001        225.3417          1.2880         14.5579          0.0062         -2.4516         -1.5000        0.561133        1.287963
     2718.76093      2718.75695        225.1866          1.2907         14.5586          0.0062         -2.5208         -1.5505        0.009303        1.290699
     2718.76788      2718.76390        221.0555          1.2920         14.5787          0.0063         -2.6189         -1.5770       -1.550481        1.292015
     2718.77482      2718.77084        220.6536          1.2943         14.5807          0.0064          0.6314         -1.5770       -1.036376        1.294322
     2718.78177      2718.77779        221.3418          1.3008         14.5773          0.0064          0.0249         -1.6153       -1.798449        1.300754
     2718.78871      2718.78473        225.1878          1.3082         14.5586          0.0063         -1.7253         -1.6153        0.037814        1.308234
     2718.79565      2718.79168        224.5491          1.3129         14.5617          0.0063         -1.7397         -1.7355       -0.506086        1.312863
     2718.80260      2718.79862        218.8527          1.3199         14.5896          0.0065         -0.8778         -1.7624       -2.311491        1.319925
     2718.80954      2718.80557        221.5045          1.3283         14.5765          0.0065         -2.8628         -1.7984       -0.932967        1.328293
     2718.81649      2718.81251        225.5220          1.3383         14.5570          0.0064         -4.8813         -2.1327       -0.853095        1.338310
     2718.82343      2718.81945        219.6365          1.3463         14.5857          0.0067         -0.7358         -2.3110       -2.365258        1.346297
     2718.83038      2718.82640        214.3834          1.3551         14.6120          0.0069         -1.4151         -2.3115       -3.565483        1.355066
     2718.83732      2718.83334        220.5295          1.3681         14.5813          0.0067         -4.2004         -2.3646       -1.735516        1.368051
     2718.84427      2718.84029        215.2037          1.3776         14.6079          0.0070          0.2889         -2.3653       -3.928002        1.377581
     2718.85121      2718.84723        216.9782          1.3898         14.5990          0.0070         -2.0033         -2.4545       -4.186269        1.389803
     2718.85816      2718.85418        217.5604          1.4009         14.5961          0.0070         -3.7698         -2.4545       -3.864289        1.400916
     2718.86510      2718.86112        219.6160          1.4146         14.5858          0.0070         -5.4307         -2.5026       -4.297380        1.414577
     2718.87204      2718.86807        221.5705          1.4278         14.5762          0.0070         -5.6043         -2.5484       -4.156847        1.427777
     2718.87899      2718.87501        220.3410          1.4405         14.5823          0.0071         -5.1114         -2.8616       -3.438222        1.440451
     2718.88593      2718.88195        222.6916          1.4520         14.5707          0.0071         -5.1185         -2.8616       -1.223477        1.451983
     2718.89288      2718.88890        220.5416          1.4652         14.5813          0.0072         -4.6938         -2.8616       -2.454502        1.465202
     2718.89982      2718.89584        219.3983          1.4778         14.5869          0.0073         -5.8781         -3.1028       -3.777647        1.477801
     2718.90677      2718.90279        216.6102          1.4903         14.6008          0.0075         -5.2943         -3.1377       -2.548426        1.490303
     2718.91371      2718.90973        222.3040          1.5068         14.5726          0.0074         -6.4424         -3.3973       -4.126302        1.506773
     2718.92066      2718.91668        219.7531          1.5174         14.5852          0.0075         -2.3081         -3.4382       -2.310955        1.517429
     2718.92760      2718.92362        219.4927          1.5320         14.5864          0.0076         -5.7613         -3.4382       -3.137701        1.531977
     2718.93455      2718.93057        217.0172          1.5447         14.5988          0.0077         -9.9160         -3.5377       -4.477422        1.544738
