# reference_flux:         -2.9685
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69687      2447.68761          3.8937          1.7547         18.6367         99.9000          0.3563         -0.2032       -0.222426        1.754654
     2447.70381      2447.69456          5.6032          1.7151         18.5689          0.3323          1.8404         -0.2032        3.055072        1.715072
     2447.71076      2447.70150          3.3848          1.7701         18.6272         99.9000          2.9204          0.1259        0.606233        1.770112
     2447.71770      2447.70845         -1.2936          1.7352         18.6488         99.9000          2.9009          0.1259       -2.123643        1.735163
     2447.72465      2447.71539          2.5315          1.7454         18.6424         99.9000          3.1406          0.1259        0.306717        1.745430
     2447.73159      2447.72234         -3.9579          1.7837         18.6189         99.9000          3.9706          0.1259       -2.615537        1.783712
     2447.73854      2447.72928         -6.8943          1.7282         18.6532         99.9000          1.4160         -0.1385       -3.905213        1.728241
     2447.74548      2447.73623          1.9017          1.7588         18.6341         99.9000          2.9954         -0.2032        1.143335        1.758814
     2447.75243      2447.74317         -0.4615          1.7724         18.6258         99.9000          4.3080         -0.2032        0.181697        1.772358
     2447.75937      2447.75011         -1.9261          1.7476         18.6411         99.9000          0.7246         -0.2032       -1.870080        1.747614
     2447.76631      2447.75706         -4.3856          1.7302         18.6520         99.9000          1.9610         -0.2032       -1.849269        1.730185
     2447.77326      2447.76400         -3.0062          1.6888         18.6782         99.9000          2.7513         -0.2032        0.987195        1.688837
     2447.78020      2447.77095         -0.8766          1.7546         18.6368         99.9000          2.4926         -0.1385       -0.203206        1.754558
     2447.78715      2447.77789         -3.3467          1.6934         18.6753         99.9000          1.9582         -0.2032       -1.439243        1.693393
     2447.79409      2447.78484          2.2220          1.7739         18.6249         99.9000          1.7239         -0.2032        0.125895        1.773929
     2447.80104      2447.79178          3.9803          1.7839         18.6188         99.9000          0.4270         -0.1385       -3.246722        1.783878
     2447.80798      2447.79873         -2.3629          1.7731         18.6254         99.9000          1.7986         -0.1385       -1.668227        1.773108
     2447.81493      2447.80567         -2.8898          1.7874         18.6167         99.9000          1.4771         -0.1385        0.127632        1.787356
     2447.82187      2447.81261          7.1769          1.7854         18.3002          0.2701          1.9451          0.1259        0.643402        1.785437
     2447.82882      2447.81956          1.9616          1.7831         18.6193         99.9000          1.8346          0.1259        1.162648        1.783073
     2447.83576      2447.82650          3.3145          1.6967         18.6732         99.9000          1.3289         -0.1385        1.179569        1.696711
     2447.84270      2447.83345         -0.0220          1.7617         18.6324         99.9000          0.5323         -0.1385       -3.050884        1.761691
     2447.84965      2447.84039         -2.6743          1.7845         18.6184         99.9000          2.5625         -0.1385       -1.674988        1.784468
     2447.85659      2447.84734          4.6229          1.7820         18.6199         99.9000          1.8998         -0.2032        2.713537        1.781988
     2447.86354      2447.85428          0.7708          1.8400         18.5852         99.9000          2.5681         -0.1385        0.256095        1.839984
     2447.87048      2447.86123         -1.0301          1.7775         18.6227         99.9000          3.4706         -0.1385        1.005750        1.777525
     2447.87743      2447.86817         -1.3225          1.8075         18.6045         99.9000          3.3242         -0.1385        1.082687        1.807540
     2447.88437      2447.87511          3.8939          1.7935         18.6129         99.9000          0.0546         -0.1385        1.093714        1.793516
     2447.89132      2447.88206          1.6503          1.7679         18.6286         99.9000         -0.1372         -0.1385       -0.138523        1.767882
     2447.89826      2447.88900          2.3253          1.7594         18.6338         99.9000         -0.2931         -0.1385       -1.097194        1.759372
     2447.90520      2447.89595          4.3617          1.7770         18.6230         99.9000          1.5687          0.1259       -1.686663        1.776997
     2447.91215      2447.90289         -0.6969          1.7806         18.6208         99.9000          0.7591          0.1276       -3.316334        1.780621
     2447.91909      2447.90984         -9.0680          1.7246         18.6555         99.9000          0.2019          0.1259       -5.389177        1.724550
     2447.92604      2447.91678          0.1997          1.8230         18.5952         99.9000          1.5370          0.1259        0.478164        1.823007
     2447.93298      2447.92373         -2.9437          1.8031         18.6071         99.9000          2.5327          0.1276       -3.782849        1.803131
     2447.93993      2447.93067          6.3663          1.8539         18.4303          0.3162          0.0748          0.2311        1.958676        1.853891
     2447.94687      2447.93761         -2.5244          1.8557         18.5759         99.9000          0.5281          0.2311       -1.238162        1.855737
     2447.95382      2447.94456         -0.8011          1.8697         18.5678         99.9000          2.6812          0.2311       -1.364229        1.869652
     2447.96076      2447.95150         -0.9270          1.8751         18.5647         99.9000          2.1227          0.2311        0.262816        1.875056
     2447.96770      2447.95845         -0.2367          1.8467         18.5812         99.9000          2.8047          0.2561        0.675341        1.846715
     2447.97465      2447.96539          7.1410          1.8473         18.3056          0.2809         -0.7985          0.2628        4.819731        1.847314
     2447.98159      2447.97234          1.7621          1.8112         18.6023         99.9000          0.0961          0.2649        0.437849        1.811229
     2447.98854      2447.97928          0.0320          1.8739         18.5653         99.9000          1.9883          0.3684       -1.224363        1.873926
     2447.99548      2447.98623         -1.2182          1.9225         18.5375         99.9000          3.1822          0.3684       -3.051364        1.922507
