# reference_flux:         16.6840
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69688      2447.68761         20.0214          1.8918         17.1863          0.1026         -1.6208         -0.3713        3.607294        1.891766
     2447.70382      2447.69456         16.2885          1.8557         17.4103          0.1237         -1.2935         -0.1171        3.913715        1.855672
     2447.71077      2447.70150         18.9424          1.9064         17.2464          0.1093          1.2401         -0.3713        2.092797        1.906379
     2447.71771      2447.70845         14.8647          1.8775         17.5096          0.1371          2.5887         -0.3713        0.734698        1.877521
     2447.72466      2447.71539         15.4516          1.8873         17.4676          0.1326         -3.4233         -0.3713       -0.928133        1.887270
     2447.73160      2447.72234         20.5198          1.9390         17.1596          0.1026         -2.8332         -0.3738        1.521056        1.939008
     2447.73854      2447.72928         13.2635          1.8770         17.6334          0.1537          0.6268         -0.3713       -2.656592        1.877016
     2447.74549      2447.73623         18.7899          1.9004         17.2552          0.1098         -1.9871         -0.3713        0.770353        1.900430
     2447.75243      2447.74317         22.4865          1.9184         17.0602          0.0926          1.5799         -0.3713        5.488086        1.918376
     2447.75938      2447.75011          9.7695          1.8894         17.9653          0.2100          0.3136         -0.3713       -1.538084        1.889369
     2447.76632      2447.75706          9.9247          1.8632         17.9482          0.2038          0.7217         -0.1171       -2.437129        1.863155
     2447.77327      2447.76400         15.4230          1.8287         17.4696          0.1287          3.0050          0.3184       -0.371262        1.828651
     2447.78021      2447.77095         11.3891          1.8934         17.7988          0.1805          0.3740          0.6193       -1.746452        1.893422
     2447.78716      2447.77789         13.3098          1.8268         17.6296          0.1490         -1.5060          0.6193       -1.191107        1.826826
     2447.79410      2447.78484         11.0665          1.9137         17.8300          0.1878         -3.0975          0.6554       -3.351620        1.913686
     2447.80104      2447.79178          6.8181          1.9313         18.3558          0.3075          1.5291          0.7347       -3.482058        1.931288
     2447.80799      2447.79873         14.5171          1.9136         17.5353          0.1431         -0.6871          0.7347        0.619307        1.913577
     2447.81493      2447.80567         13.3779          1.9244         17.6240          0.1562          3.4926          0.6554       -0.373823        1.924392
     2447.82188      2447.81261         14.8581          1.9256         17.5101          0.1407         -0.1766          0.7347       -1.153713        1.925551
     2447.82882      2447.81956         13.8626          1.9038         17.5854          0.1491         -0.2276          0.6554       -0.117075        1.903751
     2447.83577      2447.82650         15.5526          1.8276         17.4605          0.1276         -0.4675          0.7347        0.318356        1.827565
     2447.84271      2447.83345         11.7985          1.8892         17.7604          0.1739          1.4939          0.7347        3.340991        1.889217
     2447.84966      2447.84039         16.9816          1.9170         17.3651          0.1226          0.4672          0.7069        3.257096        1.916958
     2447.85660      2447.84734         12.9904          1.9115         17.6559          0.1598         -0.0603          0.6554       -2.564149        1.911531
     2447.86355      2447.85428          8.6206          1.9646         18.1012          0.2474         -1.7332          0.6554        1.770506        1.964610
     2447.87049      2447.86123         17.2209          1.9071         17.3499          0.1202         -2.0408          0.6554       -1.223413        1.907128
     2447.87743      2447.86817         20.7266          1.9332         17.1487          0.1013         -1.5184          0.6193        3.457007        1.933224
     2447.88438      2447.87511         11.7550          1.9184         17.7644          0.1772          2.0827          0.3184       -3.610604        1.918390
     2447.89132      2447.88206         10.0245          1.9008         17.9373          0.2059          1.1221          0.3184       -1.707927        1.900849
     2447.89827      2447.88900         19.6467          1.8872         17.2068          0.1043          0.7208          0.6193        3.351652        1.887182
     2447.90521      2447.89595         15.2052          1.9116         17.4850          0.1365         -3.6676          0.3184        3.173758        1.911580
     2447.91216      2447.90289         10.0623          1.9155         17.9333          0.2067          0.0767          0.3184       -0.929905        1.915512
     2447.91910      2447.90984         12.8685          1.8582         17.6662          0.1568          1.4068          0.0624        2.045265        1.858235
     2447.92605      2447.91678         15.6591          1.9521         17.4531          0.1353         -1.4998          0.0624        0.655402        1.952084
     2447.93299      2447.92373         19.3678          1.9344         17.2223          0.1084         -0.3898          0.2165        2.326759        1.934437
     2447.93993      2447.93067         18.8046          1.9886         17.2543          0.1148         -4.9811          0.2165        2.651767        1.988649
     2447.94688      2447.93761         15.4233          1.9932         17.4696          0.1403          3.9793          0.2165        0.062400        1.993175
     2447.95382      2447.94456         17.2165          2.0151         17.3501          0.1271         -3.4363          0.2165        2.566663        2.015126
     2447.96077      2447.95150         13.6143          2.0158         17.6050          0.1608         -2.1102          0.2165        1.008062        2.015754
     2447.96771      2447.95845         16.4812          1.9814         17.3975          0.1305         -1.4557          0.3184        2.483805        1.981445
     2447.97466      2447.96539          7.0508          1.9768         18.3194          0.3044         -0.5587          0.3184       -5.139240        1.976785
     2447.98160      2447.97234         20.2623          1.9521         17.1733          0.1046         -3.5835          0.2165        6.001600        1.952135
     2447.98855      2447.97928          8.7235          2.0096         18.0883          0.2501          0.2448          0.2165       -7.099850        2.009562
     2447.99549      2447.98623         16.8602          2.0615         17.3728          0.1328         -4.6736          0.2165        1.326584        2.061541
     2448.00243      2447.99317         11.0445          1.9654         17.8321          0.1932         -2.4607          0.2165        3.005688        1.965383
     2448.00938      2448.00011         11.3951          1.9762         17.7982          0.1883         -0.1458          0.0624        0.706862        1.976185
     2448.01632      2448.00706         11.6655          1.9929         17.7727          0.1855         -3.0960          0.0624       -1.752996        1.992936
     2448.02327      2448.01400         18.2535          1.9836         17.2866          0.1180         -2.2290          0.0624        3.233900        1.983627
     2448.03021      2448.02095         18.7403          1.9542         17.2581          0.1132          3.0458          0.2165        1.012226        1.954172
     2448.03716      2448.02789         15.1232          1.9798         17.4909          0.1421          1.2896          0.2165       -0.126615        1.979846
     2448.04410      2448.03484         12.3821          1.9523         17.7080          0.1712         -1.1193          0.6554       -1.631330        1.952316
     2448.05105      2448.04178         15.7054          1.9879         17.4499          0.1374          1.4765          0.6554        2.752908        1.987944
     2448.05799      2448.04873         16.1490          1.9348         17.4196          0.1301          2.6526          0.7069        1.753416        1.934831
     2448.06493      2448.05567         11.1107          1.9799         17.8256          0.1935         -3.0515          0.7069       -0.838914        1.979906
     2448.07188      2448.06261         16.0464          1.9772         17.4266          0.1338          3.6752          0.6554       -1.993769        1.977215
     2448.07882      2448.06956          8.8231          1.9333         18.0759          0.2379          5.0884          0.2165       -3.850612        1.933271
     2448.08577      2448.07650         23.8542          1.9683         16.9961          0.0896          1.1417          0.4717        2.406132        1.968265
     2448.09271      2448.08345         15.3079          2.0223         17.4777          0.1434         -1.7286          0.2165        0.216458        2.022344
     2448.09966      2448.09039         10.7534          2.0361         17.8611          0.2056          2.1971          0.1674       -3.943784        2.036102
     2448.10660      2448.09734         14.0015          1.9987         17.5746          0.1550          0.2881          0.1674       -0.954918        1.998657
