# reference_flux:         20.2672
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69685      2447.68761         19.1625          1.4631         17.2339          0.0829         -1.3841          0.1079        0.611524        1.463099
     2447.70379      2447.69456         24.9975          1.4669         16.9453          0.0637         -4.1342          0.2630       -1.064751        1.466870
     2447.71074      2447.70150         20.4185          1.4631         17.1649          0.0778          0.1029          0.1079        0.382254        1.463055
     2447.71768      2447.70845         17.1254          1.4606         17.3559          0.0926          0.3835          0.1079       -0.563087        1.460579
     2447.72463      2447.71539         24.2938          1.4472         16.9763          0.0647         -0.6856          0.1079        0.263002        1.447191
     2447.73157      2447.72234         16.4779          1.5181         17.3977          0.1000         -2.0116          0.1079       -2.776065        1.518110
     2447.73851      2447.72928         21.6351          1.4510         17.1021          0.0728         -0.8541          0.1079        0.445087        1.451040
     2447.74546      2447.73623         17.2302          1.5021         17.3493          0.0947         -1.2762          0.1079       -0.741098        1.502135
     2447.75240      2447.74317         15.4762          1.5179         17.4658          0.1065          0.1177          0.1079        0.030841        1.517874
     2447.75935      2447.75011         19.2709          1.4467         17.2277          0.0815          1.2984          0.1079       -0.462417        1.446734
     2447.76629      2447.75706         18.8499          1.4589         17.2517          0.0840         -2.0235          0.1079        0.107912        1.458945
     2447.77324      2447.76400         20.6145          1.5099         17.1546          0.0795         -1.8792          0.1079        0.624603        1.509870
     2447.78018      2447.77095         20.4760          1.4587         17.1619          0.0773         -1.5053          0.0991        0.266800        1.458723
     2447.78713      2447.77789         20.6035          1.5110         17.1551          0.0796         -0.6749          0.0308        0.010139        1.511005
     2447.79407      2447.78484         21.7407          1.5083         17.0968          0.0753         -2.7119          0.0308        0.529369        1.508284
     2447.80102      2447.79178         21.9685          1.5035         17.0855          0.0743         -1.6903          0.0308        1.333121        1.503496
     2447.80796      2447.79873         16.2997          1.5149         17.4096          0.1009          0.8097          0.0991        0.024043        1.514871
     2447.81490      2447.80567         19.4161          1.5158         17.2196          0.0848         -0.9216          0.0991       -0.894508        1.515807
     2447.82185      2447.81261         21.5759          1.5156         17.1051          0.0763          1.9368          0.0855        2.206248        1.515602
     2447.82879      2447.81956         22.5717          1.5139         17.0561          0.0728         -1.5569          0.0991        2.884970        1.513947
     2447.83574      2447.82650         15.4219          1.4880         17.4697          0.1048         -0.9568          0.0991       -0.688739        1.487955
     2447.84268      2447.83345         19.2798          1.5018         17.2272          0.0846          0.0323          0.1079        0.932707        1.501839
     2447.84963      2447.84039         24.0614          1.5063         16.9867          0.0680         -1.3803          0.1079        3.539771        1.506323
     2447.85657      2447.84734         21.8092          1.4527         17.0934          0.0723         -2.8643          0.2630       -0.258165        1.452683
     2447.86352      2447.85428         18.3708          1.4513         17.2797          0.0858         -1.6155          0.2630        0.346716        1.451259
     2447.87046      2447.86123         18.6385          1.4520         17.2640          0.0846          0.2889          0.1079       -0.930841        1.452048
     2447.87740      2447.86817         20.5806          1.4572         17.1564          0.0769          0.1458          0.2630        0.099149        1.457249
     2447.88435      2447.87511         17.9316          1.4598         17.3060          0.0884         -0.1608          0.1079       -1.502638        1.459818
     2447.89129      2447.88206         19.1521          1.5093         17.2345          0.0856          1.3500          0.1079        0.974719        1.509293
     2447.89824      2447.88900         21.7611          1.4588         17.0958          0.0728         -0.7136          0.0991        1.263548        1.458818
