# reference_flux:         13.8305
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69680      2447.68761         10.7840          1.7507         17.8581          0.1763          0.3141          0.6795       -1.483287        1.750658
     2447.70374      2447.69456         20.0937          1.7297         17.1824          0.0935         -5.3524          0.6795        1.986372        1.729678
     2447.71069      2447.70150         18.5525          1.7281         17.2690          0.1011         -1.9178          0.6795       -2.670876        1.728138
     2447.71763      2447.70845         20.0762          1.5969         17.1833          0.0864         -3.3922          0.6795        1.626248        1.596922
     2447.72458      2447.71539         11.4208          1.6728         17.7958          0.1590         -2.4504          0.6795       -1.472495        1.672767
     2447.73152      2447.72234         17.6548          1.6794         17.3228          0.1033         -2.9259          0.6795        2.419033        1.679427
     2447.73847      2447.72928         12.7325          1.6189         17.6777          0.1381         -3.6396          0.6427        0.349354        1.618927
     2447.74541      2447.73623         10.8782          1.6335         17.8486          0.1630         -0.2308          0.6795       -2.363662        1.633505
     2447.75235      2447.74317         18.8158          1.6058         17.2537          0.0927         -4.1876          1.0670        3.456760        1.605847
     2447.75930      2447.75011         18.5161          1.5931         17.2711          0.0934         -2.9650          1.0670        0.642656        1.593138
     2447.76624      2447.75706         17.0805          1.6060         17.3587          0.1021          0.3258          1.0670        3.246677        1.605991
     2447.77319      2447.76400         18.2684          1.5726         17.2858          0.0935         -4.0961          0.6795        1.892727        1.572570
     2447.78013      2447.77095         19.3044          1.5836         17.2259          0.0891         -5.2286          0.6427        3.239091        1.583614
     2447.78708      2447.77789         16.6562          1.5450         17.3861          0.1007          0.6209          0.6427        3.740374        1.545044
     2447.79402      2447.78484         13.8556          1.5564         17.5859          0.1220         -3.2261          0.6427       -0.988707        1.556440
     2447.80097      2447.79178         15.0535          1.5106         17.4959          0.1090         -0.8130          0.6427       -0.789489        1.510636
     2447.80791      2447.79873         13.3203          1.4943         17.6287          0.1218         -1.6243          0.6427       -1.304289        1.494277
     2447.81486      2447.80567         13.3654          1.5348         17.6250          0.1247         -1.9445          0.6795       -3.219990        1.534839
     2447.82180      2447.81261         17.7714          1.5518         17.3157          0.0948         -3.6285          0.6871        1.453367        1.551781
     2447.82875      2447.81956         18.5026          1.5798         17.2719          0.0927         -1.7332          0.6871        2.021919        1.579768
     2447.83569      2447.82650         19.4192          1.5603         17.2194          0.0872          0.6999          0.6871        0.679495        1.560312
     2447.84263      2447.83345         13.6213          1.5510         17.6045          0.1236         -2.9556          0.6871       -0.475901        1.550963
     2447.84958      2447.84039         15.5859          1.5691         17.4582          0.1093         -0.8442          0.6871        1.305248        1.569131
     2447.85652      2447.84734         18.6485          1.5962         17.2634          0.0929         -2.5284          0.6871        1.796840        1.596224
