# reference_flux:        151.7105
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1711.38666      1711.37546        147.9258          0.7990         15.0149          0.0059         -1.6737         -1.3945       -3.887253        0.798995
     1711.40750      1711.39629        147.5958          0.7996         15.0173          0.0059         -0.2096         -1.3945       -0.372270        0.799625
     1711.42833      1711.41712        149.2975          0.7990         15.0049          0.0058          0.5497         -1.5270       -1.087572        0.798958
     1711.44916      1711.43796        148.6643          0.7977         15.0095          0.0058         -0.6660         -1.5270       -1.908072        0.797722
     1711.47000      1711.45879        150.0284          0.7961         14.9996          0.0058          0.3319         -1.5270       -1.642914        0.796051
     1711.49083      1711.47962        149.2662          0.7959         15.0051          0.0058         -1.0065         -1.5270       -1.394539        0.795898
     1711.51167      1711.50046        151.6714          0.7973         14.9877          0.0057         -0.3304         -1.5270       -0.565337        0.797305
     1711.53250      1711.52129        150.6724          0.7982         14.9949          0.0058         -0.5233         -1.5270       -1.770669        0.798168
     1711.55333      1711.54212        149.6290          0.7997         15.0025          0.0058         -0.5853         -1.5270       -1.526975        0.799681
     1711.57417      1711.56296        148.7276          0.7968         15.0090          0.0058          0.2031         -1.5270       -1.852524        0.796806
     1711.59500      1711.58379        150.0466          0.7963         14.9994          0.0058         -0.1477         -1.3945       -1.216376        0.796272
     1711.61583      1711.60462        149.0013          0.7969         15.0070          0.0058          0.2187         -1.3945       -1.769271        0.796933
     1711.63667      1711.62546        149.5595          0.7973         15.0030          0.0058          0.6007         -1.3945       -0.980857        0.797300
     1711.65750      1711.64629        151.6408          0.7983         14.9880          0.0057         -1.3575         -1.3849       -1.761726        0.798294
     1711.67833      1711.66712        149.9909          0.7986         14.9998          0.0058          0.6086         -1.3849       -2.713659        0.798566
     1711.69917      1711.68796        148.8356          0.7983         15.0082          0.0058         -0.8286         -1.2917       -2.286058        0.798263
     1711.72000      1711.70879        148.6997          0.7977         15.0092          0.0058         -0.2339         -1.2164       -1.384904        0.797744
     1711.74084      1711.72962        151.0218          0.7986         14.9924          0.0057          1.5708         -1.2099        0.055959        0.798622
     1711.76167      1711.75046        149.9723          0.7987         15.0000          0.0058          0.7924         -1.2099       -1.012072        0.798706
     1711.78250      1711.77129        148.4991          0.7976         15.0107          0.0058         -0.2174         -1.1377       -2.503269        0.797604
     1711.80334      1711.79212        148.9811          0.7961         15.0072          0.0058         -0.3587         -1.0876       -0.748168        0.796125
     1711.82417      1711.81296        150.5210          0.7990         14.9960          0.0058          0.2557         -1.0876       -0.444548        0.799015
     1711.84500      1711.83379        152.3931          0.7988         14.9826          0.0057         -0.9049         -1.0876       -0.651145        0.798841
     1711.86584      1711.85462        151.3256          0.7990         14.9902          0.0057          0.0322         -1.0876       -0.087339        0.798983
     1711.88667      1711.87546        150.6095          0.7979         14.9954          0.0058          0.2268         -1.0121       -1.864760        0.797923
     1711.90750      1711.89629        148.7240          0.7977         15.0090          0.0058          0.8737         -0.9891       -2.182868        0.797671
     1711.92834      1711.91712        152.6986          0.7978         14.9804          0.0057         -0.2848         -0.9891       -0.471468        0.797791
