# reference_flux:        126.6054
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69552      2447.68763        129.6238          1.4686         15.1583          0.0123         -1.7262         -0.6310        0.889828        1.468621
     2447.70246      2447.69458        126.5576          1.4620         15.1843          0.0125          0.3102         -0.6310       -2.005139        1.462014
     2447.70941      2447.70152        129.0559          1.4785         15.1631          0.0124         -1.3954         -0.3582       -0.796511        1.478491
     2447.71635      2447.70847        130.6848          1.4745         15.1494          0.0122         -2.0911         -0.6310       -0.630965        1.474457
     2447.72330      2447.71541        125.5969          1.4732         15.1926          0.0127          0.9960         -0.3582       -1.643081        1.473174
     2447.73024      2447.72235        124.5271          1.4890         15.2018          0.0130         -0.3015         -0.3582       -0.639767        1.488969
     2447.73719      2447.72930        123.6865          1.4746         15.2092          0.0129          0.1237          0.0154        0.666729        1.474608
     2447.74413      2447.73624        133.3181          1.4792         15.1278          0.0120         -0.0836          0.0154        1.600569        1.479196
     2447.75108      2447.74319        131.3894          1.4778         15.1436          0.0122         -0.1409          0.0154        0.208704        1.477786
     2447.75802      2447.75013        129.8911          1.4681         15.1561          0.0123          2.3688          0.0154        3.435824        1.468055
     2447.76496      2447.75708        126.0469          1.4660         15.1887          0.0126          0.0742         -0.2931       -2.342818        1.466035
     2447.77191      2447.76402        129.6481          1.4697         15.1581          0.0123         -0.9599         -0.2931        0.015359        1.469708
     2447.77885      2447.77097        127.1959          1.4489         15.1788          0.0124          0.1645         -0.2931        0.717668        1.448870
     2447.78580      2447.77791        131.4660          1.4780         15.1430          0.0122          0.0921         -0.2931       -1.124446        1.478023
     2447.79274      2447.78485        128.7593          1.4593         15.1656          0.0123          1.2608         -0.1783        1.312436        1.459302
     2447.79969      2447.79180        128.2583          1.4671         15.1698          0.0124         -2.5195         -0.2931        0.697086        1.467144
     2447.80663      2447.79874        125.8441          1.4604         15.1904          0.0126         -1.5411         -0.2931       -0.358167        1.460425
     2447.81358      2447.80569        130.3254          1.4643         15.1524          0.0122          0.8551         -0.2931        3.179324        1.464342
     2447.82052      2447.81263        124.5145          1.4581         15.2020          0.0127          0.4279         -0.2931       -1.777855        1.458079
     2447.82747      2447.81958        126.6749          1.4460         15.1833          0.0124         -1.5796         -0.1783       -0.780495        1.445952
     2447.83441      2447.82652        124.0328          1.4477         15.2062          0.0127          0.7079          0.0154       -1.720632        1.447654
     2447.84136      2447.83347        128.6813          1.4519         15.1662          0.0123         -3.1208          0.1048        2.116122        1.451921
     2447.84830      2447.84041        124.6046          1.4471         15.2012          0.0126         -0.8964          0.1048       -1.683310        1.447138
     2447.85525      2447.84735        125.5758          1.4413         15.1927          0.0125         -1.5799          0.1109       -1.077879        1.441295
     2447.86219      2447.85430        128.6604          1.4534         15.1664          0.0123          1.7550          0.1048       -0.813644        1.453428
     2447.86914      2447.86124        127.0370          1.4702         15.1802          0.0126         -1.2443          0.0154        0.976935        1.470157
     2447.87608      2447.86819        129.5470          1.4504         15.1589          0.0122         -0.1590          0.1048       -0.717320        1.450396
     2447.88303      2447.87513        126.1330          1.4599         15.1879          0.0126          0.1582          0.1109        0.104847        1.459915
     2447.88997      2447.88208        130.6758          1.4469         15.1495          0.0120         -1.1600          0.1162        0.764199        1.446851
     2447.89692      2447.88902        129.3738          1.4495         15.1604          0.0122         -0.4151          0.1490        0.222700        1.449545
     2447.90386      2447.89597        130.0007          1.4453         15.1551          0.0121         -0.0028          0.1953        1.924651        1.445266
     2447.91081      2447.90291        126.7935          1.4351         15.1823          0.0123         -0.0429          0.1953        0.969388        1.435137
     2447.91775      2447.90985        123.9577          1.4665         15.2068          0.0128          1.8690          0.1490       -0.293113        1.466550
     2447.92470      2447.91680        123.1973          1.4374         15.2135          0.0127          1.1476          0.1162       -1.434366        1.437406
     2447.93164      2447.92374        126.1548          1.4460         15.1877          0.0124         -0.3684          0.1109       -1.700662        1.445991
     2447.93859      2447.93069        122.9982          1.4325         15.2153          0.0126          0.7712          0.1162       -0.178328        1.432511
     2447.94553      2447.93763        129.5193          1.4398         15.1592          0.0121          0.1912          0.1490        1.149798        1.439758
     2447.95248      2447.94458        125.9122          1.4393         15.1898          0.0124          0.8855          0.1490        0.116172        1.439291
     2447.95942      2447.95152        123.5957          1.4661         15.2100          0.0129         -0.6271          0.1953       -3.112879        1.466082
     2447.96637      2447.95847        129.8209          1.4721         15.1566          0.0123          0.7602          0.1953        0.239232        1.472094
     2447.97331      2447.96541        132.3343          1.4685         15.1358          0.0120         -3.4686          0.1953        1.368219        1.468522
     2447.98026      2447.97235        128.0752          1.4416         15.1713          0.0122          1.1391          0.1953        0.933437        1.441566
     2447.98720      2447.97930        127.8686          1.4625         15.1731          0.0124         -0.1469          0.1953        1.135829        1.462526
     2447.99415      2447.98624        128.5850          1.4482         15.1670          0.0122          0.4025          0.2065        0.553326        1.448168
     2448.00109      2447.99319        127.3658          1.4595         15.1774          0.0124          0.6801          0.2227        0.149034        1.459468
     2448.00804      2448.00013        130.1612          1.4470         15.1538          0.0121         -0.5928          0.2227       -1.168913        1.447007
     2448.01498      2448.00708        128.1937          1.4630         15.1703          0.0124         -0.6576          0.2065        0.110856        1.463026
     2448.02193      2448.01402        128.8606          1.4658         15.1647          0.0124          0.0543          0.2065       -0.394803        1.465840
     2448.02887      2448.02097        126.1904          1.4627         15.1874          0.0126          0.4503          0.2065       -0.334536        1.462678
     2448.03582      2448.02791        126.9806          1.4670         15.1807          0.0125          0.1962          0.2065        3.176710        1.467021
     2448.04276      2448.03485        127.6119          1.4593         15.1753          0.0124         -1.2127          0.2065        0.195289        1.459269
     2448.04971      2448.04180        127.3494          1.4692         15.1775          0.0125          1.1120          0.2111        0.674559        1.469234
     2448.05665      2448.04874        126.8962          1.4556         15.1814          0.0125         -1.0184          0.2227        1.330376        1.455596
     2448.06359      2448.05569        128.9669          1.4509         15.1638          0.0122          0.7573          0.2227        0.206507        1.450933
     2448.07054      2448.06263        125.9786          1.4564         15.1893          0.0126          0.6523          0.2392        0.406187        1.456446
     2448.07748      2448.06958        125.3476          1.4694         15.1947          0.0127          1.8400          0.2111       -2.272216        1.469387
     2448.08443      2448.07652        125.8094          1.4726         15.1907          0.0127          0.8402          0.2111       -0.954235        1.472594
     2448.09137      2448.08347        127.9487          1.4688         15.1724          0.0125         -1.9183          0.2111       -0.335349        1.468809
     2448.09832      2448.09041        129.9384          1.4672         15.1557          0.0123          0.0682          0.2392        0.885709        1.467184
     2448.10526      2448.09735        128.8456          1.4521         15.1648          0.0122          0.5456          0.3516        1.313184        1.452071
     2448.11221      2448.10430        127.3745          1.4736         15.1773          0.0126          0.7004          0.3516        1.623985        1.473629
     2448.11915      2448.11124        126.0279          1.4529         15.1888          0.0125         -1.3399          0.2392        1.348238        1.452866
     2448.12610      2448.11819        127.5962          1.4711         15.1754          0.0125          2.6550          0.3516        0.499221        1.471092
     2448.13304      2448.12513        129.6735          1.4685         15.1579          0.0123          0.8632          0.4062        2.820766        1.468462
     2448.13999      2448.13208        123.1120          1.4605         15.2142          0.0129         -2.1225          0.4062       -1.037296        1.460499
     2448.14693      2448.13902        130.5712          1.4672         15.1504          0.0122         -0.7057          0.4062        3.138902        1.467201
     2448.15388      2448.14597        125.8590          1.4779         15.1903          0.0127         -0.8459          0.4062        0.423407        1.477877
     2448.16082      2448.15291        128.7585          1.4702         15.1656          0.0124          0.2994          0.4062        1.009627        1.470197
     2448.16777      2448.15985        125.9137          1.4517         15.1898          0.0125          0.2420          0.4062       -0.050320        1.451687
