# reference_flux:        109.2910
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69552      2447.68763        103.3579          1.3811         15.4041          0.0145          1.4345         -0.8439       -1.469919        1.381053
     2447.70246      2447.69458        103.0591          1.3851         15.4073          0.0146         -2.0002         -0.8433       -1.300195        1.385056
     2447.70941      2447.70152        103.6937          1.3819         15.4006          0.0145          0.4748         -0.8439       -0.817878        1.381895
     2447.71635      2447.70847        101.2838          1.3844         15.4261          0.0148          0.1094         -0.8439        1.832370        1.384428
     2447.72330      2447.71541        105.7654          1.3850         15.3791          0.0142          1.2598         -0.8439        0.537051        1.384988
     2447.73024      2447.72235        101.7946          1.3889         15.4207          0.0148          0.8036         -0.8439       -0.811421        1.388894
     2447.73719      2447.72930         98.4447          1.3854         15.4570          0.0153         -0.9870         -0.8433       -2.165270        1.385401
     2447.74413      2447.73624        105.4190          1.3858         15.3827          0.0143         -1.5980         -0.8433       -0.801802        1.385758
     2447.75108      2447.74319         99.7465          1.3858         15.4428          0.0151          1.4297         -0.8433       -2.610490        1.385756
     2447.75802      2447.75013        105.8180          1.3801         15.3786          0.0142          1.2215         -0.8433        1.257047        1.380136
     2447.76497      2447.75708        102.1175          1.3849         15.4172          0.0147          0.1554         -0.8433       -2.959168        1.384856
     2447.77191      2447.76402        106.5605          1.3836         15.3710          0.0141          1.1637         -0.8439        0.931905        1.383572
     2447.77886      2447.77097        103.7423          1.3820         15.4001          0.0145         -1.7318         -0.8433       -2.122663        1.382007
     2447.78580      2447.77791        101.3846          1.3888         15.4251          0.0149          2.6202         -0.8433       -0.843345        1.388800
     2447.79275      2447.78485        101.3356          1.3815         15.4256          0.0148         -1.1914         -0.8344       -0.834414        1.381482
     2447.79969      2447.79180        104.3126          1.3850         15.3942          0.0144         -1.2579         -0.8433       -4.516077        1.384982
     2447.80664      2447.79874        103.1241          1.3843         15.4066          0.0146          0.2491         -0.8344       -1.552715        1.384349
     2447.81358      2447.80569        104.5207          1.3886         15.3920          0.0144         -2.1096         -0.8344       -1.069712        1.388589
     2447.82053      2447.81263        100.2704          1.3863         15.4371          0.0150         -0.4959         -0.8344       -1.545672        1.386278
     2447.82747      2447.81958        105.0329          1.3924         15.3867          0.0144         -1.8273         -0.8433       -0.843915        1.392376
     2447.83442      2447.82652        104.9099          1.3908         15.3880          0.0144         -0.0114         -0.8433       -0.370775        1.390757
     2447.84136      2447.83347        106.2863          1.3902         15.3738          0.0142          2.7379         -0.8439       -0.775356        1.390209
     2447.84831      2447.84041        106.3161          1.3869         15.3735          0.0142         -0.7076         -0.8439        0.171581        1.386896
     2447.85525      2447.84735        100.2947          1.3834         15.4368          0.0150          0.8051         -0.8439       -1.103722        1.383433
     2447.86220      2447.85430        104.0025          1.3829         15.3974          0.0144          0.4024         -0.8433        1.376908        1.382942
     2447.86914      2447.86124        102.1839          1.3950         15.4165          0.0148         -1.8822         -0.8344       -1.300356        1.395044
     2447.87609      2447.86819        106.6345          1.3861         15.3703          0.0141          1.3264         -0.8344       -0.215721        1.386140
     2447.88303      2447.87513         99.9608          1.3841         15.4404          0.0150         -1.8622         -0.8344       -1.036931        1.384084
     2447.88997      2447.88208        103.1795          1.3800         15.4060          0.0145         -1.1705         -0.8344        1.620862        1.379999
     2447.89692      2447.88902        104.3465          1.3867         15.3938          0.0144         -0.5273         -0.8433       -0.307180        1.386710
     2447.90386      2447.89597         99.9524          1.3789         15.4405          0.0150          5.3309         -0.8433       -1.209597        1.378938
     2447.91081      2447.90291        102.8072          1.3832         15.4099          0.0146          2.9589         -0.8433       -0.231627        1.383202
     2447.91775      2447.90985        109.2286          1.3847         15.3442          0.0138          1.4340         -0.8439       -1.852535        1.384738
     2447.92470      2447.91680        102.7448          1.3824         15.4106          0.0146         -0.2147         -0.8439       -1.788564        1.382399
     2447.93164      2447.92374        103.8913          1.3811         15.3986          0.0144         -0.8108         -0.8599       -1.728015        1.381068
     2447.93859      2447.93069        105.8927          1.3824         15.3778          0.0142          0.2082         -0.8439        0.399764        1.382389
     2447.94553      2447.93763        100.3020          1.3703         15.4367          0.0148          0.2913         -0.8599       -0.354418        1.370296
     2447.95248      2447.94458        105.4063          1.3703         15.3828          0.0141         -2.4190         -0.8599        1.243342        1.370280
     2447.95942      2447.95152        104.6599          1.3772         15.3905          0.0143          1.3636         -0.8599       -1.682493        1.377207
     2447.96637      2447.95847        105.2474          1.3789         15.3845          0.0142          0.5993         -1.0261       -0.605051        1.378865
     2447.97331      2447.96541        106.2185          1.3721         15.3745          0.0140          0.9674         -1.0261        0.780246        1.372097
     2447.98026      2447.97235        103.3031          1.3728         15.4047          0.0144          1.4685         -1.0261       -2.011087        1.372795
     2447.98720      2447.97930        103.2643          1.3772         15.4051          0.0145          2.9161         -1.0261       -3.542527        1.377245
     2447.99415      2447.98624        110.3827          1.3826         15.3327          0.0136          1.9640         -1.0261        2.069523        1.382565
     2448.00109      2447.99319        100.1828          1.3826         15.4380          0.0150          0.6329         -1.0261       -2.310453        1.382552
     2448.00804      2448.00013        104.0961          1.3778         15.3964          0.0144          2.1652         -1.0369        0.025713        1.377807
     2448.01498      2448.00708        104.6629          1.3789         15.3905          0.0143          1.7645         -1.0369       -1.631420        1.378886
     2448.02193      2448.01402        106.2966          1.3797         15.3737          0.0141          0.8324         -1.0369        0.350285        1.379736
     2448.02887      2448.02097        103.0152          1.3689         15.4077          0.0144          2.1518         -1.0261       -0.711226        1.368862
     2448.03582      2448.02791        106.1093          1.3767         15.3756          0.0141          0.6413         -1.0369       -1.026100        1.376701
     2448.04276      2448.03485        103.6250          1.3756         15.4013          0.0144         -1.0012         -1.0261        0.394757        1.375637
     2448.04971      2448.04180        105.3218          1.3762         15.3837          0.0142          2.1126         -1.0369       -0.281628        1.376219
     2448.05665      2448.04874        102.5581          1.3794         15.4126          0.0146          2.7432         -1.0772       -1.903575        1.379377
     2448.06360      2448.05569        108.1174          1.3804         15.3553          0.0139         -1.2831         -1.0772        0.730090        1.380411
     2448.07054      2448.06263        107.4589          1.3782         15.3619          0.0139          0.8196         -1.2096       -0.859937        1.378177
     2448.07749      2448.06958        101.9001          1.3778         15.4196          0.0147          1.6485         -1.2952       -1.303442        1.377797
     2448.08443      2448.07652         98.6034          1.3762         15.4553          0.0152          0.3489         -1.2952       -2.286233        1.376205
     2448.09138      2448.08347        106.7318          1.3838         15.3693          0.0141          4.4414         -1.1194       -1.867483        1.383814
     2448.09832      2448.09041        107.3741          1.3863         15.3628          0.0140          1.4182         -1.1194        1.285243        1.386342
     2448.10527      2448.09735        103.9208          1.3756         15.3982          0.0144          0.5312         -1.0772       -1.295249        1.375583
     2448.11221      2448.10430        105.2891          1.3953         15.3840          0.0144         -0.1085         -1.1194       -1.525485        1.395318
     2448.11916      2448.11124        102.1024          1.3839         15.4174          0.0147          5.7134         -1.2952        0.127407        1.383934
     2448.12610      2448.11819        104.7375          1.3852         15.3897          0.0144          1.2996         -1.2952       -1.576912        1.385249
     2448.13305      2448.12513        109.7152          1.3803         15.3393          0.0137         -0.3800         -1.1194       -3.008439        1.380274
     2448.13999      2448.13208        106.6243          1.3842         15.3704          0.0141          1.4515         -1.1194       -1.077165        1.384246
     2448.14694      2448.13902        107.4885          1.3845         15.3616          0.0140          1.1266         -1.1194       -1.316272        1.384500
     2448.15388      2448.14597        105.1303          1.3852         15.3857          0.0143          0.5134         -1.1192       -1.385633        1.385236
     2448.16083      2448.15291        102.3310          1.3828         15.4150          0.0147          2.9514         -1.0772       -1.021139        1.382829
     2448.16777      2448.15985        100.8508          1.3854         15.4308          0.0149          3.3576         -1.0772       -2.097790        1.385385
     2448.17471      2448.16680        105.5346          1.3890         15.3815          0.0143          1.6566         -1.0772        0.877177        1.389029
     2448.18166      2448.17374         99.0308          1.3927         15.4506          0.0153          0.0001         -1.0772       -0.139200        1.392707
     2448.18860      2448.18069        102.5715          1.3952         15.4124          0.0148         -0.9456         -1.0261       -0.395812        1.395230
     2448.19555      2448.18763        105.8497          1.3901         15.3783          0.0143          3.9518         -1.0772       -1.524176        1.390058
     2448.20249      2448.19458        104.8976          1.3840         15.3881          0.0143         -0.3587         -1.1192       -0.343489        1.384017
     2448.20944      2448.20152        100.3484          1.3865         15.4362          0.0150          0.1901         -1.1194       -2.627764        1.386473
     2448.21638      2448.20847        105.0943          1.3862         15.3861          0.0143         -1.3211         -1.1194       -2.305272        1.386171
     2448.22333      2448.21541        105.5705          1.3832         15.3811          0.0142         -0.1834         -1.2952        0.911925        1.383226
     2448.23027      2448.22235        100.9629          1.3852         15.4296          0.0149          3.3374         -1.1194       -3.609652        1.385177
     2448.23722      2448.22930        102.0615          1.3796         15.4178          0.0147          1.9303         -1.2952       -2.144800        1.379644
     2448.24416      2448.23624        107.5390          1.3889         15.3611          0.0140          1.3957         -1.3034       -1.119410        1.388906
     2448.25111      2448.24319        100.3353          1.3781         15.4364          0.0149          4.2879         -1.2952       -0.914762        1.378137
     2448.25805      2448.25013        103.6464          1.3781         15.4011          0.0144         -0.6577         -1.1194       -2.116070        1.378077
     2448.26500      2448.25708        105.6339          1.3763         15.3805          0.0141          3.3905         -1.1194       -0.617127        1.376339
     2448.27194      2448.26402        103.1249          1.3829         15.4066          0.0146         -0.0436         -1.2952       -4.752769        1.382862
     2448.27889      2448.27097        104.3612          1.3817         15.3937          0.0144          1.6734         -1.3163       -2.856969        1.381744
     2448.28583      2448.27791         99.7052          1.3841         15.4432          0.0151          3.2921         -1.1194        0.005946        1.384075
     2448.29278      2448.28485        107.1340          1.3785         15.3652          0.0140          1.2171         -1.1194       -0.137887        1.378455
     2448.29972      2448.29180        105.4096          1.3795         15.3828          0.0142          0.6860         -1.1194       -1.119239        1.379519
     2448.30667      2448.29874        108.2822          1.3768         15.3536          0.0138          2.8345         -1.1194        3.128720        1.376831
     2448.31361      2448.30569        104.6796          1.3725         15.3903          0.0142          1.3035         -1.3162        1.418434        1.372504
     2448.32056      2448.31263        100.5263          1.3744         15.4343          0.0148          0.9322         -1.1194       -0.659112        1.374383
     2448.32750      2448.31958        107.6375          1.3800         15.3601          0.0139          1.6141         -1.1192        0.468166        1.379986
     2448.33445      2448.32652        103.2277          1.3764         15.4055          0.0145          0.2907         -1.1194       -3.379662        1.376418
     2448.34139      2448.33347        108.2612          1.3791         15.3538          0.0138          2.1650         -1.1192        0.538644        1.379122
     2448.34834      2448.34041        101.5187          1.3817         15.4236          0.0148          4.6546         -1.1194        0.062198        1.381696
     2448.35528      2448.34735        102.7617          1.3781         15.4104          0.0146          2.2020         -1.1194       -4.309261        1.378143
     2448.36223      2448.35430        102.8438          1.3813         15.4096          0.0146          1.3502         -1.1412       -2.446765        1.381323
     2448.36917      2448.36124         99.5105          1.3791         15.4453          0.0150          2.6619         -1.1194       -1.784119        1.379084
     2448.37612      2448.36819        104.7306          1.3770         15.3898          0.0143          0.4239         -1.1194       -0.932771        1.377044
     2448.38306      2448.37513        101.4047          1.3786         15.4249          0.0148          4.4265         -1.1194       -2.849160        1.378558
     2448.39001      2448.38208        102.5252          1.3738         15.4129          0.0145          3.7857         -1.1192       -0.356178        1.373779
     2448.39695      2448.38902        104.8966          1.3824         15.3881          0.0143          0.3382         -1.1194       -2.547291        1.382355
     2448.40390      2448.39597        104.9631          1.3734         15.3874          0.0142          3.9140         -1.1194       -1.762540        1.373396
     2448.41084      2448.40291        108.3281          1.3753         15.3531          0.0138          0.1566         -1.1192        2.043321        1.375291
     2448.41779      2448.40985        102.6825          1.3714         15.4113          0.0145          4.1624         -1.1192        0.198358        1.371432
     2448.42473      2448.41680        105.2622          1.3693         15.3843          0.0141          4.7946         -1.1412       -2.272358        1.369328
     2448.43168      2448.42374         98.8002          1.3680         15.4531          0.0150          2.3891         -1.1412       -3.288189        1.367983
     2448.43862      2448.43069        102.3176          1.3688         15.4151          0.0145          1.4040         -1.1412       -2.634690        1.368782
     2448.44557      2448.43763        107.8993          1.3700         15.3575          0.0138          2.0075         -1.1412       -0.502199        1.370009
     2448.45251      2448.44458        103.8106          1.3641         15.3994          0.0143         -0.2444         -1.1192       -0.180417        1.364065
     2448.45946      2448.45152        102.2795          1.3684         15.4155          0.0145          3.3423         -1.1412       -2.788314        1.368419
     2448.46640      2448.45847        102.1541          1.3641         15.4169          0.0145          3.8609         -1.3162       -1.659326        1.364105
