# reference_flux:         38.2742
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69515      2447.68763         41.7560          1.3992         16.3882          0.0364         -2.6170          0.1496        2.319251        1.399239
     2447.70210      2447.69458         36.1343          1.3973         16.5452          0.0420         -4.4254          0.1496        1.376680        1.397327
     2447.70904      2447.70152         33.6806          1.3965         16.6216          0.0450          0.8923          0.1496        0.583488        1.396543
     2447.71599      2447.70847         41.4335          1.4009         16.3966          0.0367         -0.6042          0.1496        0.658318        1.400926
     2447.72293      2447.71541         38.7428          1.3975         16.4695          0.0392         -2.4447          0.1496       -0.546293        1.397501
     2447.72988      2447.72235         39.4295          1.3982         16.4504          0.0385         -0.5621          0.1496        1.533015        1.398244
     2447.73682      2447.72930         38.4369          1.3979         16.4781          0.0395          0.1512          0.0539        0.390257        1.397923
     2447.74377      2447.73624         33.9997          1.3967         16.6113          0.0446         -5.6340          0.1496       -0.748945        1.396693
     2447.75071      2447.74319         36.5274          1.3973         16.5335          0.0415         -1.7040          0.0539        0.347402        1.397321
     2447.75766      2447.75013         37.9192          1.3966         16.4929          0.0400         -2.8997          0.1496        1.921853        1.396568
     2447.76460      2447.75708         35.0834          1.3956         16.5772          0.0432          2.2414          0.1496       -1.330557        1.395613
     2447.77155      2447.76402         36.4881          1.3959         16.5346          0.0415          0.3381          0.1496        0.149648        1.395866
     2447.77849      2447.77097         36.2992          1.3954         16.5403          0.0417         -1.0772          0.3474       -0.448483        1.395363
     2447.78544      2447.77791         34.3699          1.3968         16.5996          0.0441          2.4770          0.3474       -2.010045        1.396784
     2447.79238      2447.78485         35.9725          1.3954         16.5501          0.0421         -0.2976          0.3701       -1.083986        1.395374
     2447.79933      2447.79180         36.8925          1.3966         16.5227          0.0411          0.5278          0.3701       -0.799032        1.396641
     2447.80627      2447.79874         41.0275          1.3960         16.4073          0.0369         -2.1640          0.3701        2.144362        1.395979
     2447.81322      2447.80569         34.4660          1.3940         16.5965          0.0439         -1.3998          0.3701       -0.082913        1.393976
     2447.82016      2447.81263         37.3467          1.3948         16.5094          0.0405          1.4619          0.3701        0.370090        1.394819
     2447.82711      2447.81958         36.3808          1.3942         16.5378          0.0416          1.5594          0.3701        0.744668        1.394186
     2447.83405      2447.82652         36.3469          1.3929         16.5388          0.0416         -1.3673          0.3903        0.440856        1.392915
     2447.84100      2447.83347         33.7695          1.3925         16.6187          0.0448          1.3764          0.3903       -2.461726        1.392490
     2447.84794      2447.84041         34.1269          1.3931         16.6073          0.0443         -0.4090          0.3701       -0.445820        1.393116
     2447.85489      2447.84735         38.6224          1.3926         16.4729          0.0391         -0.7680          0.3701        0.049831        1.392577
     2447.86183      2447.85430         37.2708          1.3936         16.5116          0.0406          0.6528          0.3474       -1.206752        1.393608
     2447.86878      2447.86124         41.1322          1.3943         16.4045          0.0368         -2.0556          0.3474       -0.168962        1.394277
     2447.87572      2447.86819         37.4904          1.3942         16.5052          0.0404          0.5451          0.3474       -0.197238        1.394238
     2447.88267      2447.87513         43.8322          1.3939         16.3355          0.0345          3.4689          0.3474        2.631920        1.393906
     2447.88961      2447.88208         36.8795          1.3930         16.5230          0.0410          0.3095          0.3474        0.053931        1.393033
     2447.89656      2447.88902         33.4542          1.3922         16.6289          0.0452          1.4425          0.3474       -0.901979        1.392194
     2447.90350      2447.89597         40.0105          1.3925         16.4346          0.0378         -3.0993          0.3474        2.579287        1.392488
     2447.91045      2447.90291         34.6332          1.3918         16.5913          0.0436         -0.0680          0.3366       -3.682343        1.391776
     2447.91739      2447.90985         40.0642          1.3924         16.4331          0.0377         -0.9009          0.3366        1.112921        1.392359
     2447.92434      2447.91680         40.3210          1.3921         16.4262          0.0375          1.6562          0.2185        0.696525        1.392103
     2447.93128      2447.92374         35.2223          1.3929         16.5730          0.0429          1.4040          0.1496       -2.015193        1.392878
     2447.93822      2447.93069         40.8051          1.3925         16.4132          0.0371         -0.7465          0.1916        3.395706        1.392472
     2447.94517      2447.93763         40.8760          1.3923         16.4113          0.0370          0.3514          0.2185        1.553917        1.392317
     2447.95211      2447.94458         40.8076          1.3923         16.4131          0.0370         -2.4955          0.2185        2.205488        1.392288
     2447.95906      2447.95152         36.8054          1.3902         16.5252          0.0410          0.0649          0.3366        0.559443        1.390240
     2447.96600      2447.95847         34.4649          1.3906         16.5966          0.0438         -0.1758          0.3456       -0.639176        1.390558
     2447.97295      2447.96541         32.0723          1.3901         16.6747          0.0471         -0.1616          0.3456       -3.799178        1.390130
     2447.97989      2447.97235         36.9526          1.3900         16.5209          0.0408         -1.3489          0.3366        0.623975        1.389961
     2447.98684      2447.97930         39.9116          1.3913         16.4373          0.0378         -1.7722          0.3366        0.492779        1.391276
     2447.99378      2447.98624         36.9998          1.3901         16.5195          0.0408         -0.2214          0.3366        1.048452        1.390088
