# reference_flux:         14.4099
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2280.91163      2280.90297       -296.9956          6.3358         17.2427         99.9000      -1320.7327       -247.6919     -229.606426        6.335805
     2280.91857      2280.90991       -312.2377          6.3938         17.2328         99.9000      -1228.2780       -247.6919     -235.240440        6.393827
     2280.92552      2280.91686       -310.8752          6.4488         17.2235         99.9000      -1155.3803       -247.6919     -255.120432        6.448781
     2280.93246      2280.92380       -307.0585          6.5136         17.2126         99.9000      -1054.9312       -247.6919     -256.340180        6.513630
     2280.93940      2280.93075       -337.6658          6.5736         17.2027         99.9000      -1596.5784       -247.2873     -227.523004        6.573611
     2280.94635      2280.93769       -353.0620          6.6406         17.1917         99.9000      -1540.1813       -247.2873     -247.691910        6.640646
     2280.95329      2280.94463       -343.3763          6.7157         17.1795         99.9000      -1568.3176       -247.2873     -252.197156        6.715721
     2280.96024      2280.95158       -373.5846          6.7831         17.1686         99.9000      -1338.7819       -244.5393     -260.423891        6.783062
     2280.96718      2280.95852       -354.7319          6.8573         17.1568         99.9000      -1317.6076       -244.5393     -248.403524        6.857257
     2280.97413      2280.96547       -369.4000          6.9208         17.1468         99.9000      -1272.8493       -244.5393     -248.665880        6.920754
     2280.98107      2280.97241       -374.7166          6.9802         17.1375         99.9000      -1213.5776       -242.0392     -242.039202        6.980239
     2280.98802      2280.97936       -352.8136          7.0287         17.1300         99.9000      -1288.5390       -242.0392     -266.839894        7.028745
     2280.99496      2280.98630       -369.6710          7.0767         17.1226         99.9000      -1240.1644       -242.0392     -256.672635        7.076724
     2281.00191      2280.99325       -305.1450          7.1155         17.1167         99.9000      -1218.3367       -240.8635     -224.955073        7.115460
     2281.00885      2281.00019       -433.3485          7.1500         17.1114         99.9000      -1464.7596       -239.3317     -282.144525        7.149960
     2281.01580      2281.00713       -333.6655          7.1888         17.1056         99.9000      -1046.5827       -238.6052     -240.863454        7.188777
     2281.02274      2281.01408       -392.6781          7.2221         17.1005         99.9000      -1055.4314       -235.2404     -233.724582        7.222120
     2281.02969      2281.02102       -377.8007          7.2452         17.0971         99.9000       -478.6595       -235.2404     -287.510087        7.245157
     2281.03663      2281.02797       -370.8478          7.3051         17.0881         99.9000      -1071.7354       -233.7246     -247.287259        7.305090
     2281.04358      2281.03491       -382.2281          7.3468         17.0819         99.9000      -1113.2642       -229.6064     -217.850687        7.346809
     2281.05052      2281.04186       -372.5785          7.3896         17.0757         99.9000      -1133.2258       -229.6064     -261.269319        7.389559
     2281.05746      2281.04880       -379.0087          7.4488         17.0670         99.9000      -1647.0732       -229.6064     -239.331742        7.448760
     2281.06441      2281.05575       -334.8253          7.4546         17.0661         99.9000       -690.2589       -227.5230     -209.158997        7.454611
     2281.07135      2281.06269       -376.5602          7.5327         17.0548         99.9000      -1416.4215       -224.9551     -238.605157        7.532731
     2281.07830      2281.06963       -360.5056          7.5767         17.0485         99.9000       -866.7325       -217.8507     -215.026270        7.576731
     2281.08524      2281.07658       -370.5302          7.5864         17.0471         99.9000       -795.8133       -215.1535     -210.010802        7.586379
     2281.09219      2281.08352       -325.6718          7.6538         17.0375         99.9000       -982.7943       -215.0263     -198.802186        7.653818
     2281.09913      2281.09047       -340.7907          7.6917         17.0321         99.9000      -1046.7705       -210.0108     -244.539345        7.691667
     2281.10608      2281.09741       -356.2428          7.7022         17.0307         99.9000      -1070.6252       -209.7993     -215.153486        7.702167
     2281.11302      2281.10436       -354.9332          7.7642         17.0219         99.9000      -1113.5308       -209.1590     -209.799327        7.764238
     2281.11997      2281.11130       -323.9905          7.7927         17.0180         99.9000      -1163.3585       -201.0793     -201.079341        7.792669
     2281.12691      2281.11825       -339.2507          7.8131         17.0151         99.9000      -1188.2455       -198.8022     -186.360612        7.813076
     2281.13386      2281.12519       -335.8595          7.8335         17.0123         99.9000      -1302.8804       -186.3606     -167.319471        7.833539
     2281.14080      2281.13213       -291.8785          7.8500         17.0100         99.9000      -1325.0355       -167.3195     -136.882463        7.849953
     2281.14775      2281.13908       -283.2306          7.8780         17.0062         99.9000      -1303.3670       -154.7403     -117.906525        7.878044
     2281.15469      2281.14602       -229.6183          7.8819         17.0056         99.9000      -1281.6817       -136.8825     -108.992757        7.881876
     2281.16163      2281.15297       -216.5509          7.9100         17.0018         99.9000      -1271.8741       -117.9065      -73.081497        7.909960
     2281.16858      2281.15991       -227.1017          7.9255         16.9996         99.9000      -1246.6838       -108.9928      -96.879089        7.925500
     2281.17552      2281.16686       -212.5415          7.9546         16.9957         99.9000      -1214.0971        -96.8791      -60.552308        7.954565
     2281.18247      2281.17380       -164.3442          7.9832         16.9918         99.9000      -1178.9475        -89.0650      -26.297972        7.983226
     2281.18941      2281.18075       -147.7912          8.0004         16.9894         99.9000      -1125.1575        -88.2399      -13.095476        8.000367
     2281.19636      2281.18769       -147.3487          8.0812         16.9785         99.9000      -1092.1841        -87.1774       -1.087300        8.081247
     2281.20330      2281.19463       -119.2040          8.2360         16.9579         99.9000      -1025.3180        -84.1923      -14.688981        8.236044
     2281.21025      2281.20158        -99.0600          8.5729         16.9144         99.9000      -1016.7486        -81.9457       42.836264        8.572948
     2281.21719      2281.20852        -91.9804          9.1591         16.8426         99.9000      -1052.5702        -73.0815        4.253399        9.159063
     2281.22414      2281.21547       -103.6494          9.8864         16.7596         99.9000      -1471.2000        -63.8447       17.888128        9.886433
     2281.23108      2281.22241        -68.8484         10.5359         16.6905         99.9000      -1367.0380        -61.3468       31.868097       10.535908
     2281.23803      2281.22936        -42.8960         11.2866         16.6158         99.9000      -1409.9663        -60.5523       14.102077       11.286599
     2281.24497      2281.23630        -24.7858         11.7299         16.5740         99.9000      -1479.7363        -54.3089      -29.534990       11.729948
     2281.25192      2281.24325        -64.3806         12.1513         16.5356         99.9000       -990.0085        -54.3089      -61.346834       12.151332
     2281.25886      2281.25019        -32.6523         12.3623         16.5169         99.9000      -1236.2839        -54.3089       -2.756966       12.362350
     2281.26581      2281.25713        -47.9677         12.4829         16.5064         99.9000      -1205.5386        -53.2118       42.722351       12.482944
     2281.27275      2281.26408        -53.1903         12.4699         16.5075         99.9000       -851.1724        -48.8697       -7.258707       12.469916
     2281.27969      2281.27102        -66.2507         12.3749         16.5158         99.9000       -907.9434        -48.8697      -18.597674       12.374896
     2281.28664      2281.27797       -103.6521         12.1967         16.5316         99.9000       -946.0510        -48.5836      -48.254039       12.196654
     2281.29358      2281.28491       -110.2299         11.9569         16.5532         99.9000       -824.6869        -48.2540      -87.177379       11.956897
     2281.30053      2281.29186        -93.9807         11.6992         16.5768         99.9000       -871.2764        -42.1414      -88.239902       11.699234
     2281.30747      2281.29880       -163.0938         11.3391         16.6107         99.9000       -879.1200        -40.6444     -154.740262       11.339105
     2281.31442      2281.30575       -136.5046         10.9373         16.6499         99.9000       -850.1683        -38.0000      -89.064971       10.937322
     2281.32136      2281.31269        -93.7716         10.4605         16.6983         99.9000       -942.2322        -37.0182      -81.945716       10.460454
     2281.32831      2281.31963        -60.0690          9.9516         16.7525         99.9000       -937.9429        -37.0182      -63.844673        9.951623
     2281.33525      2281.32658       -100.9310          9.2626         16.8304         99.9000       -985.0988        -36.5084      -84.192305        9.262577
     2281.34220      2281.33352        -69.1020          8.6907         16.8996         99.9000       -917.4255        -36.0833      -54.308894        8.690651
     2281.34914      2281.34047        -55.2794          8.0811         16.9785         99.9000       -868.1050        -35.6862      -53.211775        8.081124
     2281.35609      2281.34741        -33.0829          7.5747         17.0488         99.9000       -830.1601        -35.6862      -24.859017        7.574654
     2281.36303      2281.35436        -60.6441          7.1572         17.1103         99.9000       -742.4914        -35.6862      -42.141385        7.157242
     2281.36998      2281.36130        -74.3232          6.8287         17.1613         99.9000       -726.0149        -35.6862      -48.583633        6.828743
     2281.37692      2281.36825        -65.7271          6.5661         17.2039         99.9000       -678.2945        -35.6862      -34.392749        6.566130
     2281.38386      2281.37519        -62.5239          6.3434         17.2414         99.9000       -683.6342        -35.6862      -24.923885        6.343436
