# reference_flux:          6.3231
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2280.91164      2280.90297         62.5570          5.0464         15.9493          0.0876       -352.0028         72.1928       62.151786        5.046434
     2280.91858      2280.90991         72.4927          5.1286         15.7893          0.0768       -363.2158         72.1928       70.228037        5.128576
     2280.92553      2280.91686         74.3543          5.1834         15.7617          0.0757       -367.9344         72.1928       74.596047        5.183393
     2280.93247      2280.92380         82.8222          5.2627         15.6446          0.0690       -380.5328         72.1928       80.640590        5.262672
     2280.93942      2280.93075         71.2287          5.3405         15.8084          0.0814       -323.2603         72.1928       74.544947        5.340489
     2280.94636      2280.93769         85.7145          5.4175         15.6074          0.0686       -342.4952         72.9288       82.554096        5.417503
     2280.95331      2280.94463         72.5036          5.5065         15.7891          0.0825       -353.4167         72.9288       66.243905        5.506537
     2280.96025      2280.95158         61.9310          5.5809         15.9602          0.0978       -355.3387         72.9288       54.594818        5.580851
     2280.96720      2280.95852         69.0919          5.6803         15.8414          0.0893       -358.8474         72.9288       66.553430        5.680288
     2280.97414      2280.96547         80.7944          5.7567         15.6715          0.0774       -379.3200         72.9288       76.064439        5.756712
     2280.98108      2280.97241         80.7224          5.8271         15.6725          0.0784       -388.8972         72.9288       72.928754        5.827127
     2280.98803      2280.97936         52.6769          5.8684         16.1359          0.1210       -374.9365         72.9288       61.349196        5.868421
     2280.99497      2280.98630         68.7996          5.9484         15.8460          0.0939       -382.6806         73.4591       62.681233        5.948396
     2281.00192      2280.99325         82.0986          6.0076         15.6542          0.0794       -388.1725         73.4591       74.025705        6.007573
     2281.00886      2281.00019         65.8122          6.0548         15.8942          0.0999       -340.1042         74.0257       86.874678        6.054804
     2281.01581      2281.00713         74.8185          6.1177         15.7550          0.0888       -376.8293         73.4591       72.192826        6.117716
     2281.02275      2281.01408         74.7698          6.1647         15.7557          0.0895       -377.1606         74.0257       81.271318        6.164729
     2281.02970      2281.02102         80.4938          6.1771         15.6756          0.0833       -306.1366         74.0257       73.459105        6.177055
     2281.03664      2281.02797         56.9863          6.2940         16.0506          0.1199       -354.7866         74.1021       68.925935        6.293988
     2281.04359      2281.03491         59.1167          6.3505         16.0107          0.1166       -346.7585         74.0257       59.499971        6.350479
     2281.05053      2281.04186         54.7658          6.4113         16.0937          0.1271       -338.9207         74.0257       47.719910        6.411330
     2281.05748      2281.04880         84.1452          6.5061         15.6274          0.0839       -537.8117         74.0257       82.901953        6.506104
     2281.06442      2281.05575         82.2949          6.4813         15.6516          0.0855       -248.4390         73.4591       82.110617        6.481279
     2281.07137      2281.06269         66.8519          6.6225         15.8772          0.1076       -325.9463         73.4591       58.245255        6.622487
     2281.07831      2281.06963         88.9467          6.7047         15.5672          0.0818       -369.6885         73.4591       57.414566        6.704695
