# reference_flux:         20.1042
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2280.91179      2280.90297        -46.2966          4.8456         17.5338         99.9000       -835.8988        -32.4223      -62.616252        4.845610
     2280.91873      2280.90991        -24.5116          4.9097         17.5196         99.9000       -884.3463        -32.4223      -37.367282        4.909733
     2280.92568      2280.91686        -15.8703          4.9379         17.5133         99.9000       -920.7578        -32.4223      -33.066512        4.937900
     2280.93262      2280.92380         21.7289          5.0869         17.0974          0.2542       -726.2640        -32.4223       -5.182100        5.086896
     2280.93957      2280.93075         13.4094          5.1497         17.4677         99.9000       -778.6035        -32.4223       -3.896590        5.149719
     2280.94651      2280.93769        -28.2616          5.1323         17.4714         99.9000       -912.0871        -31.6617      -39.232830        5.132326
     2280.95346      2280.94463         -8.7662          5.2242         17.4521         99.9000       -949.5713        -31.6617      -29.834350        5.224235
     2280.96040      2280.95158        -38.1651          5.2969         17.4372         99.9000       -909.6943        -31.6617      -42.579933        5.296857
     2280.96735      2280.95852         -3.1477          5.3645         17.4234         99.9000       -945.4284        -31.6617      -26.436479        5.364464
     2280.97429      2280.96547         -1.3379          5.4216         17.4119         99.9000       -941.3994        -29.8343      -20.950654        5.421582
     2280.98124      2280.97241        -36.9124          5.4564         17.4049         99.9000       -895.3379        -29.8343      -50.870358        5.456411
     2280.98818      2280.97936        -27.3262          5.5317         17.3901         99.9000       -900.1387        -26.4365      -40.723794        5.531675
     2280.99513      2280.98630        -20.6620          5.5779         17.3810         99.9000       -919.2009        -26.4365      -39.696129        5.577871
     2281.00207      2280.99325        -13.2077          5.6397         17.3691         99.9000       -932.5853        -24.3110      -31.661697        5.639670
     2281.00901      2281.00019        -12.3490          5.6861         17.3602         99.9000       -947.4871        -22.7577      -32.422275        5.686101
     2281.01596      2281.00713        -36.0015          5.7447         17.3490         99.9000      -1074.3642        -22.7577      -39.432304        5.744713
     2281.02290      2281.01408         -6.9562          5.7959         17.3394         99.9000      -1164.4765        -20.9507      -24.311015        5.795929
     2281.02985      2281.02102        -13.5443          5.8502         17.3293         99.9000      -1188.0596        -18.7535      -38.107814        5.850244
     2281.03679      2281.02797          9.9170          5.9039         17.3193         99.9000      -1183.9958        -18.7535      -14.649021        5.903907
     2281.04374      2281.03491        -15.5709          5.9648         17.3082         99.9000      -1178.6252        -18.7535      -33.058909        5.964765
     2281.05068      2281.04186         -0.2656          6.0272         17.2969         99.9000      -1234.8290        -20.9507      -22.757739        6.027237
     2281.05763      2281.04880         17.1183          6.0261         17.2971         99.9000      -1141.7170        -20.9507       -7.653325        6.026109
     2281.06457      2281.05575          2.0454          6.0851         17.2865         99.9000      -1132.9182        -20.9507        2.513596        6.085127
     2281.07152      2281.06269         -1.9707          6.1377         17.2772         99.9000      -1149.2751        -20.9507      -11.357014        6.137748
     2281.07846      2281.06963         34.1731          6.1938         16.6058          0.1968      -1156.3955        -18.7535        4.891707        6.193773
     2281.08540      2281.07658         23.4655          6.2697         17.0139          0.2901      -1172.5681        -18.7535       -0.763056        6.269661
     2281.09235      2281.08352         25.0230          6.3469         16.9442          0.2754      -1213.1021        -18.7535        6.300302        6.346914
     2281.09929      2281.09047         11.4581          6.4048         17.2309         99.9000      -1199.3014        -18.7535       -0.092737        6.404788
     2281.10624      2281.09741         18.6189          6.4592         17.2217         99.9000      -1193.5927        -18.7535       -4.043439        6.459242
     2281.11318      2281.10436         34.1400          6.5008         16.6068          0.2067      -1196.3345        -18.7535       -0.246077        6.500832
     2281.12013      2281.11130         15.4277          6.5250         17.2107         99.9000      -1136.5553        -14.6490      -10.899414        6.525036
     2281.12707      2281.11825         12.3915          6.5602         17.2049         99.9000      -1140.0315        -14.6490       -6.813622        6.560199
     2281.13402      2281.12519         16.2064          6.6011         17.1981         99.9000      -1264.1480        -13.1354       -5.767504        6.601150
     2281.14096      2281.13213         11.3243          6.6509         17.1900         99.9000      -1205.5762        -13.1354       -5.258192        6.650910
     2281.14791      2281.13908         20.9734          6.7039         17.1358          0.3470      -1111.4856        -12.6685       10.136323        6.703887
     2281.15485      2281.14602          0.7148          6.7481         17.1742         99.9000      -1214.6117        -12.6685      -12.668469        6.748077
     2281.16180      2281.15297          7.9034          6.7770         17.1696         99.9000      -1276.5280        -12.6685       -2.553804        6.777021
     2281.16874      2281.15991          8.1523          6.8159         17.1634         99.9000      -1308.8554        -12.6685      -18.753456        6.815886
     2281.17569      2281.16686         11.7015          6.8865         17.1522         99.9000      -1389.7045        -12.6685        2.756921        6.886475
     2281.18263      2281.17380         34.4191          6.6989         16.5980          0.2113      -1088.5060        -12.6685       -1.295990        6.698919
     2281.18957      2281.18075         -0.6589          6.7762         17.1697         99.9000      -1074.2166        -11.6189      -13.135367        6.776184
     2281.19652      2281.18769         -1.4336          6.8883         17.1519         99.9000      -1243.9243        -11.6189      -36.832722        6.888329
     2281.20346      2281.19463        -20.9396          7.0205         17.1313         99.9000      -1250.9715        -11.6189      -38.214000        7.020518
     2281.21041      2281.20158         16.7747          7.3950         17.0749         99.9000      -1282.9068        -11.3570      -24.872204        7.395008
     2281.21735      2281.20852        -15.3938          7.8839         17.0053         99.9000      -1097.7007        -11.1888      -11.618949        7.883939
     2281.22430      2281.21547         12.2010          8.6276         16.9075         99.9000      -1451.1203        -10.9589      -22.123856        8.627591
     2281.23124      2281.22241         -4.8863          9.1732         16.8409         99.9000      -1423.6631        -10.9589      -30.981445        9.173153
     2281.23819      2281.22936        -12.7399          9.9107         16.7569         99.9000      -1661.9622        -10.9589       -8.136469        9.910689
     2281.24513      2281.23630         19.8735         10.4025         16.7043         99.9000      -1080.2015        -10.8994      -30.210682       10.402543
     2281.25208      2281.24325          5.6637         10.6001         16.6839         99.9000      -1286.4053        -10.8994      -27.825869       10.600137
     2281.25902      2281.25019          1.5592         10.7301         16.6707         99.9000       -811.2448        -10.9589      -24.648798       10.730098
     2281.26597      2281.25713         38.4064         10.8712         16.4790          0.3073       -819.9392        -10.9589       -5.330427       10.871208
     2281.27291      2281.26408         40.0593         10.8878         16.4332          0.2951       -719.8264        -11.1888        0.613569       10.887780
     2281.27986      2281.27102         35.8674         10.9804         16.5533          0.3324      -1038.3768        -11.1888      -11.188833       10.980350
     2281.28680      2281.27797         10.2116         10.9877         16.6449         99.9000      -1305.1142        -11.1888      -19.834360       10.987722
     2281.29374      2281.28491          5.3688         11.0048         16.6432         99.9000      -1557.3937        -11.6189       -8.763142       11.004791
     2281.30069      2281.29186         17.4272         10.8584         16.6578         99.9000      -1995.9517        -11.6189      -15.687130       10.858383
     2281.30763      2281.29880         16.8731         10.6461         16.6792         99.9000      -1980.0810        -12.6685      -10.958879       10.646098
     2281.31458      2281.30575        -11.3069         10.3720         16.7075         99.9000      -2226.3778        -12.7784      -39.766212       10.372027
     2281.32152      2281.31269         31.7649         10.0116         16.6851          0.3422      -2365.5457        -12.7784      -27.347749       10.011573
     2281.32847      2281.31963        -17.8144          9.6143         16.7899         99.9000      -2616.7574        -12.7784      -53.025076        9.614301
     2281.33541      2281.32658          3.4477          8.9325         16.8698         99.9000      -2826.3321        -12.7784      -26.182924        8.932542
     2281.34236      2281.33352         15.2925          8.4092         16.9353         99.9000      -3549.7058        -12.7784      -27.364055        8.409206
     2281.34930      2281.34047         20.4008          7.8742         17.0067         99.9000      -3403.4855        -12.7784      -10.720537        7.874215
     2281.35625      2281.34741         -5.7518          7.3764         17.0776         99.9000      -3805.2457        -12.7784      -23.688457        7.376431
     2281.36319      2281.35436        -20.6276          6.9685         17.1394         99.9000      -3573.9397        -11.6189      -39.420149        6.968455
     2281.37014      2281.36130          9.4533          6.6559         17.1892         99.9000      -3685.3740        -11.6189       -7.406847        6.655933
     2281.37708      2281.36825         -1.5497          6.4406         17.2249         99.9000      -5500.4254        -11.6189       -1.719327        6.440632
     2281.38402      2281.37519         35.9973          6.2371         16.5493          0.1881      -5451.5258        -11.6189       16.994573        6.237126
     2281.39097      2281.38213         21.6271          6.0711         17.1025          0.3048      -5359.4687        -11.1888       15.438593        6.071116
     2281.39791      2281.38908         58.6308          5.9589         16.0197          0.1103      -5351.6920        -11.0247       34.830833        5.958919
     2281.40486      2281.39602         20.0097          5.8094         17.1869          0.3152      -5993.4017        -11.0247       15.576225        5.809399
     2281.41180      2281.40297         26.0018          5.7172         16.9025          0.2387      -5642.1395        -11.0247       -1.321105        5.717242
     2281.41875      2281.40991          6.3322          5.6207         17.3727         99.9000      -5069.9671        -11.0247      -20.795201        5.620719
     2281.42569      2281.41686          3.7610          5.5358         17.3893         99.9000      -5771.1896        -11.0247        1.910413        5.535779
     2281.43264      2281.42380          7.9047          5.4615         17.4039         99.9000      -5765.9105        -10.9589      -12.778387        5.461467
     2281.43958      2281.43075         25.2744          5.4210         16.9333          0.2329      -5729.5591        -10.9589       16.409740        5.421049
     2281.44653      2281.43769          5.0714          5.3279         17.4308         99.9000      -5371.3486        -10.9589        6.768353        5.327855
