# reference_flux:         -2.7988
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2280.91194      2280.90297         25.2283          4.9141         16.9353          0.2115        -74.2426         -1.1031        0.969141        4.914103
     2280.91888      2280.90991         17.8515          5.0053         17.3108          0.3044         10.1608         -1.1031       -0.659658        5.005291
     2280.92583      2280.91686          7.4438          5.0195         17.4955         99.9000        -35.2472         -1.1031       -1.103050        5.019540
     2280.93277      2280.92380         21.5904          5.1238         17.1044          0.2577        -60.3822         -1.1031       -4.307974        5.123840
     2280.93972      2280.93075         11.2021          5.1858         17.4602         99.9000         15.7516         -0.6597        4.884677        5.185827
     2280.94666      2280.93769          7.1150          5.1873         17.4599         99.9000        -48.8287         -0.6597       -3.760579        5.187251
     2280.95361      2280.94463         26.9479          5.2914         16.8637          0.2132        -38.6748         -0.6597        2.561698        5.291357
     2280.96055      2280.95158         27.9610          5.3558         16.8236          0.2080         18.2326         -0.6597        2.778697        5.355830
     2280.96750      2280.95852         30.4679          5.4258         16.7304          0.1934        -15.6709         -0.6597        2.270060        5.425824
     2280.97444      2280.96547         14.3884          5.4395         17.4083         99.9000        -24.0586         -0.6597        1.343967        5.439472
     2280.98139      2280.97241         20.7245          5.5200         17.1488          0.2892        -17.4790         -0.6597        1.576736        5.520020
     2280.98833      2280.97936         18.8730          5.4495         17.2504          0.3135         -3.2274         -0.4646       -4.199814        5.449516
     2280.99528      2280.98630         26.2479          5.5129         16.8923          0.2280         13.9648          0.0036       -3.231160        5.512850
     2281.00222      2280.99325         26.3641          5.5738         16.8875          0.2295          0.4935          0.2662       -9.281848        5.573782
     2281.00916      2281.00019         24.6476          5.5636         16.9606          0.2451          6.5813          0.0036        0.003597        5.563619
     2281.01611      2281.00713         21.2797          5.6240         17.1201          0.2870         35.9744          0.0036       -0.464566        5.624022
     2281.02305      2281.01408         30.5166          5.6140         16.7287          0.1997         31.6022         -0.4305       -4.559968        5.613966
     2281.03000      2281.02102         27.0443          5.7147         16.8598          0.2294         22.4953         -0.4305       -6.970561        5.714661
     2281.03694      2281.02797         17.9774          5.7999         17.3032          0.3503         44.9720         -0.4305        1.450615        5.799854
     2281.04389      2281.03491         18.2147          5.8047         17.2889          0.3460         63.2857         -0.4305       -3.334036        5.804703
     2281.05083      2281.04186         25.9281          5.7713         16.9056          0.2417         50.3695         -0.4305       -3.939384        5.771251
     2281.05778      2281.04880         11.8344          5.7912         17.3403         99.9000         58.0030         -0.4305      -11.857893        5.791223
     2281.06472      2281.05575         22.9517          5.9221         17.0380          0.2801         62.0066          0.0036        7.230815        5.922103
     2281.07167      2281.06269         13.6189          6.0019         17.3015         99.9000         66.9124          0.2662       -1.181785        6.001871
     2281.07861      2281.06963         15.3051          5.9084         17.3185         99.9000         60.1200          0.2662       -4.366264        5.908393
