# reference_flux:         74.7498
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2280.91201      2280.90297         71.4227          3.4571         15.8054          0.0526        -46.6603         -1.0231       -4.932262        3.457134
     2280.91895      2280.90991         76.8424          3.5659         15.7260          0.0504        -59.6033         -1.0231        0.891289        3.565855
     2280.92589      2280.91686         78.3711          3.5583         15.7046          0.0493        -76.4756         -0.9271        2.595105        3.558278
     2280.93284      2280.92380         70.5536          3.6187         15.8187          0.0557        -45.8209         -1.0231       -5.134441        3.618750
     2280.93978      2280.93075         77.8480          3.6696         15.7119          0.0512        -64.1850         -1.9383       -0.927090        3.669584
     2280.94673      2280.93769         78.6705          3.6463         15.7005          0.0503        -54.9013         -1.8985        2.631680        3.646337
     2280.95367      2280.94463         83.5557          3.7477         15.6351          0.0487        -73.8723         -1.8985        2.292961        3.747697
     2280.96062      2280.95158         72.8793          3.7502         15.7835          0.0559        -61.8895         -1.9383       -2.519482        3.750234
     2280.96756      2280.95852         78.1356          3.8450         15.7079          0.0534        -65.3557         -1.8985        5.170264        3.845030
     2280.97451      2280.96547         79.6971          3.8514         15.6864          0.0525        -73.3333         -1.8985        2.923665        3.851369
     2280.98145      2280.97241         71.1196          3.9075         15.8100          0.0597        -77.4704         -1.8985       -2.530690        3.907455
     2280.98840      2280.97936         63.3004          3.7438         15.9365          0.0642        -64.6182         -1.9383      -18.377771        3.743753
     2280.99534      2280.98630         80.5723          3.8252         15.6745          0.0515        -72.5587         -1.9383        6.338827        3.825169
     2281.00228      2280.99325         80.1043          3.8991         15.6809          0.0528        -79.6193         -1.8985        0.302230        3.899134
     2281.00923      2281.00019         73.0129          3.8505         15.7815          0.0573        -72.6573         -1.5521       -1.938326        3.850499
     2281.01617      2281.00713         62.5607          3.8995         15.9492          0.0677        -67.3645         -1.8985      -10.522725        3.899485
     2281.02312      2281.01408         63.8087          3.8775         15.9278          0.0660        -67.3380         -1.9383       -6.084360        3.877525
     2281.03006      2281.02102         83.9917          3.9929         15.6294          0.0516        -82.7073         -1.9383        1.999078        3.992926
     2281.03701      2281.02797         82.4238          4.0367         15.6499          0.0532        -80.5520         -1.9383       -3.261078        4.036737
     2281.04395      2281.03491         61.6674          4.0071         15.9649          0.0705        -70.3945         -2.5195       -8.859673        4.007053
     2281.05090      2281.04186         71.2600          3.9771         15.8079          0.0606        -78.1996         -2.5307       -0.487342        3.977055
     2281.05784      2281.04880         78.9124          3.9744         15.6971          0.0547        -75.8968         -2.5307        3.088507        3.974383
     2281.06479      2281.05575         75.6281          4.0841         15.7433          0.0586        -76.7573         -3.2065       -1.023094        4.084124
     2281.07173      2281.06269         73.7219          4.1438         15.7710          0.0610        -71.8430         -3.2065       -4.659932        4.143774
     2281.07868      2281.06963         76.8313          4.0303         15.7262          0.0570        -68.0659         -2.5307       -4.998113        4.030301
     2281.08562      2281.07658         75.8960          4.1461         15.7395          0.0593        -76.9833         -2.5307        0.935294        4.146068
     2281.09256      2281.08352         67.9510          3.9789         15.8595          0.0636        -66.9155         -2.5307       -8.670833        3.978936
     2281.09951      2281.09047         72.5541          4.1644         15.7883          0.0623        -73.2472         -2.8730       -8.994960        4.164371
     2281.10645      2281.09741         70.4874          4.1599         15.8197          0.0641        -66.6270         -2.8730       -1.898486        4.159857
     2281.11340      2281.10436         54.2108          4.2239         16.1048          0.0846        -67.9210         -2.8730      -11.013257        4.223927
     2281.12034      2281.11130         57.3481          4.1284         16.0437          0.0782        -96.9007         -3.2065       -8.793805        4.128439
     2281.12729      2281.11825         75.7643          4.1093         15.7413          0.0589       -102.0454         -3.2611       -0.734399        4.109331
     2281.13423      2281.12519         65.8190          4.1190         15.8941          0.0679        -98.5543         -3.4912       -8.487627        4.118987
     2281.14118      2281.13213         62.8820          3.9871         15.9437          0.0688        -87.5363         -4.6599      -14.797653        3.987053
     2281.14812      2281.13908         61.3695          4.1222         15.9701          0.0729        -90.8246         -4.6599       -7.580418        4.122210
     2281.15507      2281.14602         71.0817          4.0347         15.8106          0.0616        -89.3524         -4.6599        0.161298        4.034651
     2281.16201      2281.15297         77.7792          4.1942         15.7128          0.0585        -95.7426         -3.7506       -1.102739        4.194163
     2281.16895      2281.15991         74.5405          4.1475         15.7590          0.0604        -98.0585         -4.6599       -1.552093        4.147470
     2281.17590      2281.16686         65.4454          4.1100         15.9003          0.0682        -90.1205         -4.9981       -8.096346        4.109971
     2281.18284      2281.17380         67.5555          4.1570         15.8658          0.0668        -86.6601         -5.1080      -10.814710        4.156965
     2281.18979      2281.18075         66.1994          4.2713         15.8879          0.0701        -83.6827         -5.1080      -11.852314        4.271326
     2281.19673      2281.18769         69.8608          4.2941         15.8294          0.0667        -83.5653         -5.1080       -1.780064        4.294138
     2281.20368      2281.19463         73.6328          4.3086         15.7723          0.0635        -78.2292         -5.1080       -3.206459        4.308637
     2281.21062      2281.20158         64.0277          4.7311         15.9241          0.0802        -83.7159         -5.1080       -8.535644        4.731111
     2281.21757      2281.20852         67.7593          5.0549         15.8626          0.0810       -175.6388         -4.9981      -13.378341        5.054867
     2281.22451      2281.21547         69.4191          4.9737         15.8363          0.0778        -38.0145         -4.9981       -5.433341        4.973712
     2281.23146      2281.22241         83.5819          5.1643         15.6347          0.0671        -50.8555         -5.1080        8.719716        5.164295
     2281.23840      2281.22936         86.0918          5.2576         15.6026          0.0663        -26.2950         -5.4333        9.734665        5.257591
     2281.24535      2281.23630         68.1071          5.5930         15.8570          0.0892        -67.9431         -5.4699       -3.491154        5.592996
     2281.25229      2281.24325         82.4270          5.6859         15.6498          0.0749        -48.7030         -5.4699       -0.658881        5.685862
     2281.25923      2281.25019         79.1805          5.7170         15.6935          0.0784        -88.2214         -5.7557       -2.872974        5.716972
     2281.26618      2281.25713         71.4755          5.6399         15.8046          0.0857        -96.0284         -5.4699       -5.469882        5.639857
     2281.27312      2281.26408         82.2524          5.9060         15.6521          0.0780       -190.8228         -5.4333        2.316773        5.905961
     2281.28007      2281.27102         64.5374          5.7024         15.9155          0.0959       -224.4202         -5.4333      -12.433056        5.702425
     2281.28701      2281.27797         71.5501          5.6652         15.8035          0.0860       -237.0821         -5.4333       -6.617569        5.665182
     2281.29396      2281.28491         71.7150          5.7173         15.8010          0.0866       -224.4313         -5.3313       -5.108035        5.717320
     2281.30090      2281.29186         58.8808          5.7014         16.0151          0.1051       -179.3078         -5.4333      -16.384560        5.701416
     2281.30785      2281.29880         76.3928          5.7973         15.7324          0.0824       -127.6032         -5.4333       -3.750571        5.797285
     2281.31479      2281.30575         77.5268          5.9062         15.7164          0.0827       -133.8459         -5.4333       -2.329407        5.906228
     2281.32173      2281.31269         80.8576          5.8762         15.6707          0.0789       -186.1462         -5.3313        4.262367        5.876166
