# reference_flux:       2604.8185
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1816.09671      1816.08373       2604.9712          1.2672         11.9005          0.0005         -0.3137          0.7726        0.435329        1.267199
     1816.11755      1816.10457       2605.1617          1.2725         11.9004          0.0005         -1.8979          0.7726        1.260845        1.272549
     1816.13838      1816.12540       2605.1697          1.2550         11.9004          0.0005         -0.1939          0.7726        1.553044        1.255047
     1816.15921      1816.14623       2612.6633          1.2687         11.8973          0.0005         -2.4767          0.7726        3.041943        1.268719
     1816.18005      1816.16707       2606.9391          1.2875         11.8997          0.0005         -1.5188          0.7726        1.586973        1.287532
     1816.20088      1816.18790       2603.4057          1.2722         11.9011          0.0005         -0.1120          0.7358        0.428763        1.272214
     1816.22171      1816.20873       2603.5699          1.2758         11.9011          0.0005          2.3401          0.7726       -1.070079        1.275793
     1816.24255      1816.22957       2604.9537          1.2837         11.9005          0.0005          3.5202          0.7358        1.281779        1.283746
     1816.26338      1816.25040       2600.1670          1.2779         11.9025          0.0005          3.1871          0.7726       -0.896139        1.277875
     1816.28421      1816.27123       2606.0248          1.2756         11.9001          0.0005          2.0013          0.7726       -0.974359        1.275586
     1816.30505      1816.29207       2603.0735          1.2810         11.9013          0.0005          1.4917          0.7358       -0.783176        1.281024
     1816.32588      1816.31290       2604.4635          1.2808         11.9007          0.0005          0.4748          0.7726        1.996312        1.280759
     1816.34671      1816.33373       2608.2424          1.2893         11.8991          0.0005          1.9013          0.7726        0.908727        1.289290
     1816.36755      1816.35457       2602.3219          1.2834         11.9016          0.0005          1.1480          0.7358        0.410601        1.283378
     1816.38838      1816.37540       2606.0860          1.2991         11.9000          0.0005          0.8827          0.7358        2.445980        1.299103
     1816.40921      1816.39623       2603.6898          1.2858         11.9010          0.0005          2.0118          0.7726        0.772639        1.285789
     1816.43005      1816.41707       2604.3079          1.3242         11.9008          0.0006         -1.9447          0.7790       -0.465037        1.324195
     1816.45088      1816.43790       2608.2634          1.2929         11.8991          0.0005          0.9727          0.7790        1.721150        1.292942
     1816.47171      1816.45873       2599.9748          1.2763         11.9026          0.0005          4.2290          0.9087        0.201320        1.276302
     1816.49255      1816.47957       2606.9038          1.2769         11.8997          0.0005          5.1279          1.0667        3.793618        1.276919
     1816.51338      1816.50040       2605.1680          1.2637         11.9004          0.0005          1.3255          1.0667        3.650767        1.263734
     1816.53421      1816.52123       2603.9584          1.2640         11.9009          0.0005          0.2279          1.0667       -0.251464        1.263957
     1816.55505      1816.54207       2607.9673          1.2503         11.8992          0.0005         -0.2845          0.9087        0.735774        1.250332
     1816.57588      1816.56290       2609.6888          1.2484         11.8985          0.0005         -0.6067          0.9087        2.768869        1.248403
     1816.59671      1816.58373       2602.9999          1.2613         11.9013          0.0005          1.8984          1.0667        0.416274        1.261270
     1816.61755      1816.60457       2603.5679          1.2370         11.9011          0.0005          0.6205          1.0667        1.066721        1.237024
     1816.63838      1816.62540       2606.8047          1.2644         11.8997          0.0005          3.6516          1.0667       -1.390489        1.264415
     1816.65921      1816.64623       2602.1911          1.2532         11.9017          0.0005          1.1213          0.9087       -0.968681        1.253173
     1816.68005      1816.66707       2604.8662          1.2522         11.9005          0.0005          3.5104          0.7853        0.223684        1.252175
     1816.70088      1816.68790       2605.4849          1.2571         11.9003          0.0005          2.0051          0.7790        2.008077        1.257139
     1816.72171      1816.70873       2602.7707          1.2521         11.9014          0.0005          3.8959          0.7853        0.147241        1.252142
     1816.74255      1816.72957       2605.9748          1.2456         11.9001          0.0005          0.7013          0.7853        1.266983        1.245638
     1816.76338      1816.75040       2605.0944          1.2793         11.9004          0.0005          1.5623          0.7790        0.779040        1.279286
     1816.78421      1816.77123       2602.6877          1.2645         11.9014          0.0005          3.7591          0.7853        0.715653        1.264456
     1816.80505      1816.79207       2607.3818          1.2655         11.8995          0.0005         -1.6668          0.9087        2.537821        1.265538
     1816.82588      1816.81290       2604.7866          1.2865         11.9006          0.0005          0.3421          1.0302        3.708297        1.286491
     1816.84671      1816.83373       2603.7925          1.2513         11.9010          0.0005          2.9668          1.0302        0.202683        1.251276
     1816.86755      1816.85457       2606.0254          1.2570         11.9001          0.0005         -0.3569          1.0302        0.723514        1.257010
     1816.88838      1816.87540       2606.6349          1.2492         11.8998          0.0005          4.1316          1.0302        2.163934        1.249220
     1816.90921      1816.89623       2607.3456          1.2923         11.8995          0.0005          4.7187          1.0302        2.447612        1.292259
     1816.93005      1816.91707       2607.3244          1.2892         11.8995          0.0005          4.4713          1.0302        1.927703        1.289165
     1816.95088      1816.93790       2602.4141          1.2403         11.9016          0.0005          2.1934          1.0302        2.233896        1.240329
     1816.97171      1816.95873       2603.7288          1.2445         11.9010          0.0005          1.2838          1.0302        1.548002        1.244493
     1816.99255      1816.97957       2604.4462          1.3209         11.9007          0.0006          1.0759          1.0667        1.746474        1.320896
     1817.01338      1817.00040       2605.9923          1.2560         11.9001          0.0005          1.4908          1.0302        1.244711        1.255988
     1817.03421      1817.02123       2601.1282          1.2508         11.9021          0.0005          3.3095          0.9694       -0.839435        1.250790
     1817.05505      1817.04207       2605.6646          1.2475         11.9002          0.0005          1.4937          0.9694        1.207503        1.247457
     1817.07588      1817.06290       2608.2831          1.2495         11.8991          0.0005          1.1582          1.0302        2.966133        1.249454
     1817.09671      1817.08373       2603.9914          1.2473         11.9009          0.0005          6.7838          0.9694        0.785340        1.247262
     1817.11755      1817.10457       2608.1470          1.2489         11.8992          0.0005          4.2920          1.0302        2.080891        1.248858
     1817.13838      1817.12540       2605.3875          1.2849         11.9003          0.0005          6.0434          1.0302       -0.541915        1.284870
     1817.15921      1817.14623       2604.4837          1.2556         11.9007          0.0005          1.9627          1.2075       -0.520066        1.255596
     1817.18005      1817.16707       2602.8842          1.2465         11.9014          0.0005          3.9245          1.2075        0.278472        1.246507
     1817.20088      1817.18790       2606.3751          1.2287         11.8999          0.0005          0.6359          1.2075        1.483299        1.228731
     1817.22171      1817.20873       2603.5962          1.2560         11.9011          0.0005          1.2817          1.0302        0.174105        1.256036
     1817.24254      1817.22957       2606.3744          1.2521         11.8999          0.0005          2.6826          1.2075        0.733917        1.252054
     1817.26338      1817.25040       2605.5939          1.2677         11.9002          0.0005          3.0044          1.2075        2.150671        1.267657
     1817.28421      1817.27123       2610.0844          1.2340         11.8984          0.0005          1.6583          1.2173        1.432234        1.234023
     1817.30504      1817.29207       2604.9235          1.2540         11.9005          0.0005          0.1976          1.2447        1.030212        1.253981
     1817.32588      1817.31290       2607.4795          1.2444         11.8994          0.0005          2.6293          1.2447        1.982379        1.244423
     1817.34671      1817.33373       2601.7866          1.2371         11.9018          0.0005          5.6699          1.2173        0.969449        1.237064
     1817.36754      1817.35457       2603.7401          1.2426         11.9010          0.0005          3.2465          1.2173        0.306497        1.242558
     1817.38838      1817.37540       2605.7876          1.2854         11.9002          0.0005          2.1561          1.2173        1.357531        1.285440
     1817.40921      1817.39623       2603.2841          1.2796         11.9012          0.0005          0.5721          1.2173        0.313020        1.279594
     1817.43004      1817.41707       2604.8755          1.2919         11.9005          0.0005          2.5349          1.2173       -0.452329        1.291920
     1817.45088      1817.43790       2605.8998          1.2867         11.9001          0.0005          0.2044          1.2173        1.601574        1.286678
     1817.47171      1817.45873       2600.3673          1.2547         11.9024          0.0005          1.8466          1.2173        1.340958        1.254674
     1817.49254      1817.47957       2608.3605          1.2712         11.8991          0.0005         -1.2204          1.2173        0.337907        1.271158
     1817.51338      1817.50040       2605.6733          1.2931         11.9002          0.0005          0.3060          1.2173        0.447869        1.293097
     1817.53421      1817.52123       2606.5189          1.2870         11.8998          0.0005         -0.8301          1.2173        0.725954        1.287011
     1817.55504      1817.54207       2606.1380          1.2931         11.9000          0.0005          1.3699          1.2173        1.779724        1.293109
     1817.57588      1817.56290       2604.4473          1.2544         11.9007          0.0005          0.5000          1.3410        0.652303        1.254419
     1817.59671      1817.58373       2603.7137          1.2676         11.9010          0.0005          2.9938          1.2173        1.217293        1.267608
     1817.61754      1817.60457       2609.4470          1.2680         11.8986          0.0005          0.5359          1.2173        2.413594        1.267995
     1817.63838      1817.62540       2610.3937          1.2662         11.8982          0.0005         -0.6416          1.2173        2.032512        1.266229
     1817.65921      1817.64623       2608.7242          1.2597         11.8989          0.0005         -2.2850          1.2173        0.462250        1.259686
     1817.68004      1817.66707       2600.9091          1.2755         11.9022          0.0005         -0.7953          1.3410        0.437864        1.275518
     1817.70088      1817.68790       2600.9994          1.2728         11.9021          0.0005          0.1436          1.3575        1.012845        1.272778
     1817.72171      1817.70873       2605.6717          1.2602         11.9002          0.0005         -0.6828          1.3410        2.235898        1.260194
     1817.74254      1817.72957       2612.0420          1.2578         11.8975          0.0005         -0.7669          1.3410        3.684927        1.257776
     1817.76338      1817.75040       2606.5067          1.2564         11.8999          0.0005         -0.4054          1.3410        1.672292        1.256371
     1817.78421      1817.77123       2607.7945          1.2769         11.8993          0.0005          0.6998          1.2173        3.302418        1.276892
     1817.80504      1817.79207       2607.1067          1.2774         11.8996          0.0005          1.0429          1.0932        1.656042        1.277358
     1817.82588      1817.81290       2606.3381          1.3102         11.8999          0.0005          0.4268          1.2173       -0.925462        1.310194
     1817.84671      1817.83373       2607.5729          1.2670         11.8994          0.0005         -3.5008          1.0932        1.057171        1.266986
     1817.86754      1817.85457       2605.9751          1.2549         11.9001          0.0005         -2.4929          1.1499        0.530970        1.254918
     1817.88838      1817.87540       2607.9207          1.2766         11.8993          0.0005         -0.2110          1.1499        1.613080        1.276639
     1817.90921      1817.89623       2608.9065          1.2706         11.8989          0.0005         -0.0633          1.0932        3.706993        1.270590
     1817.93004      1817.91707       2607.4177          1.2949         11.8995          0.0005          1.5872          1.1499        2.467283        1.294889
     1817.95088      1817.93790       2609.4678          1.2836         11.8986          0.0005          1.6764          1.2173        2.448554        1.283599
     1817.97171      1817.95873       2605.4835          1.2724         11.9003          0.0005          0.4702          1.1499        1.537278        1.272383
     1817.99254      1817.97957       2604.8137          1.2616         11.9006          0.0005          1.0091          1.1499        1.390770        1.261564
     1818.01338      1818.00040       2604.3095          1.2732         11.9008          0.0005          3.7693          1.1499        2.294029        1.273209
     1818.03421      1818.02123       2607.6481          1.2607         11.8994          0.0005          3.0507          1.2121        0.945090        1.260695
     1818.05504      1818.04207       2608.9419          1.2526         11.8988          0.0005          1.3293          1.2121        2.237357        1.252554
     1818.07588      1818.06290       2604.8858          1.2442         11.9005          0.0005          2.8677          1.2121        1.042557        1.244154
     1818.09671      1818.08373       2605.4993          1.2787         11.9003          0.0005          0.3386          1.2121        0.644147        1.278681
     1818.11754      1818.10457       2606.5123          1.2576         11.8999          0.0005          2.8732          1.1499        2.460290        1.257582
     1818.13838      1818.12540       2608.0502          1.3069         11.8992          0.0005          0.7920          1.1499        0.428544        1.306945
     1818.15921      1818.14623       2606.7368          1.3002         11.8998          0.0005          2.0955          1.1499        2.233840        1.300233
     1818.18004      1818.16707       2606.8725          1.2980         11.8997          0.0005          0.3743          1.1613        1.552510        1.298045
     1818.20087      1818.18790       2607.8701          1.2834         11.8993          0.0005          3.1203          1.2121        1.093156        1.283441
     1818.22171      1818.20873       2609.7774          1.2752         11.8985          0.0005          3.7313          1.2121       -0.381445        1.275203
     1818.24254      1818.22957       2606.4134          1.3109         11.8999          0.0005          2.2263          1.2121       -0.343723        1.310933
     1818.26337      1818.25040       2607.8173          1.2995         11.8993          0.0005          4.1673          1.1613        0.563498        1.299460
