# reference_flux:       5531.4879
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1842.51505      1842.50040       5514.9888          1.2536         11.0861          0.0002          1.4891         -1.0165       -1.698357        1.253581
     1842.53588      1842.52123       5517.1584          1.2507         11.0857          0.0002         -1.7145         -1.0165       -1.517710        1.250716
     1842.55672      1842.54207       5511.4747          1.2437         11.0868          0.0002          0.3900         -0.9770       -1.726062        1.243690
     1842.57755      1842.56290       5511.7985          1.2453         11.0868          0.0002          1.3589         -0.9770       -2.029314        1.245257
     1842.59839      1842.58373       5518.7271          1.2323         11.0854          0.0002          0.8038         -1.0159       -0.976987        1.232325
     1842.61922      1842.60457       5512.6487          1.2381         11.0866          0.0002         -0.6236         -1.0159       -1.276878        1.238117
     1842.64005      1842.62540       5514.9780          1.2448         11.0861          0.0002          1.0834         -1.0159       -0.533379        1.244772
     1842.66089      1842.64623       5515.7252          1.2617         11.0860          0.0002          1.5753         -1.0159       -0.086076        1.261725
     1842.68172      1842.66707       5516.5890          1.2459         11.0858          0.0002          1.0452         -0.9770       -1.959010        1.245866
     1842.70256      1842.68790       5514.9537          1.2529         11.0861          0.0002          1.0457         -0.9770        0.243135        1.252941
     1842.72339      1842.70873       5514.5585          1.2453         11.0862          0.0002          0.1074         -0.9770       -1.925986        1.245263
     1842.74422      1842.72957       5518.7171          1.2536         11.0854          0.0002         -0.5619         -0.9770        0.896742        1.253579
     1842.76506      1842.75040       5515.7466          1.2538         11.0860          0.0002          2.3423         -0.9718       -1.492034        1.253792
     1842.78589      1842.77123       5516.1397          1.2370         11.0859          0.0002         -0.0750         -0.9718       -1.016804        1.236995
     1842.80672      1842.79207       5523.5072          1.2364         11.0845          0.0002         -0.1543         -0.9480       -0.948037        1.236378
     1842.82756      1842.81290       5517.0580          1.2396         11.0857          0.0002         -0.3399         -0.9718       -0.144833        1.239606
     1842.84839      1842.83373       5518.9514          1.2407         11.0854          0.0002         -1.3553         -0.9480       -2.003711        1.240679
     1842.86923      1842.85457       5518.3247          1.2425         11.0855          0.0002          0.0731         -0.9480        0.255736        1.242475
     1842.89006      1842.87540       5520.0603          1.2451         11.0851          0.0002         -0.6403         -0.9718       -0.971770        1.245140
     1842.91089      1842.89623       5522.4250          1.2368         11.0847          0.0002         -0.2834         -0.9718        0.452703        1.236767
     1842.93173      1842.91707       5519.2532          1.2531         11.0853          0.0002          1.2143         -0.9480        0.247620        1.253080
     1842.95256      1842.93790       5520.6256          1.2465         11.0850          0.0002          0.8815         -0.9480       -1.276939        1.246508
     1842.97339      1842.95873       5521.3416          1.2579         11.0849          0.0002          1.7502         -0.5594       -1.016515        1.257865
     1842.99423      1842.97957       5520.8041          1.2442         11.0850          0.0002         -0.3303         -0.5334        0.278847        1.244179
     1843.01506      1843.00040       5526.8210          1.2424         11.0838          0.0002         -0.2824         -0.3451        0.473105        1.242419
     1843.03590      1843.02123       5523.5455          1.2255         11.0845          0.0002          0.1153         -0.1753        0.847557        1.225476
     1843.05673      1843.04207       5524.4237          1.2547         11.0843          0.0002          0.1024         -0.1753       -2.932482        1.254698
     1843.07756      1843.06290       5521.4582          1.2540         11.0849          0.0002         -0.3494         -0.1665       -1.015949        1.253969
     1843.09840      1843.08373       5526.1534          1.2352         11.0839          0.0002         -0.0624         -0.1551        1.081702        1.235186
     1843.11923      1843.10457       5524.0160          1.2484         11.0844          0.0002          0.8387         -0.1448        0.160712        1.248364
     1843.14007      1843.12540       5524.1047          1.2522         11.0843          0.0002          0.6096         -0.1448       -0.155056        1.252243
     1843.16090      1843.14623       5525.3355          1.2542         11.0841          0.0002          1.3724         -0.1448        0.576553        1.254215
     1843.18173      1843.16707       5524.1895          1.2507         11.0843          0.0002          1.6058         -0.1448        0.863018        1.250652
     1843.20257      1843.18790       5527.2182          1.2515         11.0837          0.0002          0.8037         -0.1448       -0.345056        1.251485
     1843.22340      1843.20873       5526.9375          1.2646         11.0838          0.0002          0.8997         -0.1448        0.182974        1.264599
     1843.24423      1843.22957       5526.9789          1.2625         11.0838          0.0002          1.2250          0.0928        0.725252        1.262487
     1843.26507      1843.25040       5523.9109          1.2563         11.0844          0.0002          1.4182         -0.1448       -0.559416        1.256282
     1843.28590      1843.27123       5522.0072          1.2653         11.0848          0.0002          1.2680         -0.1448        0.255538        1.265302
     1843.30674      1843.29207       5525.5043          1.2677         11.0841          0.0002          0.1467         -0.1448       -1.351924        1.267716
     1843.32757      1843.31290       5530.3807          1.2612         11.0831          0.0002          1.0556          0.0928        0.768700        1.261242
     1843.34840      1843.33373       5526.0209          1.2664         11.0840          0.0002          1.5547          0.0928       -0.175295        1.266412
     1843.36924      1843.35457       5525.4458          1.2582         11.0841          0.0002          1.2906          0.0928       -1.432914        1.258228
     1843.39007      1843.37540       5525.5003          1.2600         11.0841          0.0002         -0.0542          0.0928       -1.624792        1.259990
     1843.41090      1843.39623       5529.6709          1.2710         11.0833          0.0002          1.1510          0.0928       -0.166524        1.270996
     1843.43174      1843.41707       5523.1491          1.2529         11.0845          0.0002         -1.0813          0.0928       -2.192424        1.252949
     1843.45257      1843.43790       5532.1037          1.2370         11.0828          0.0002          0.9476         -0.0913        1.266580        1.236958
     1843.47341      1843.45873       5528.0791          1.2496         11.0836          0.0002         -0.3187          0.0928        0.884354        1.249597
     1843.49424      1843.47957       5532.6905          1.2639         11.0827          0.0002          1.0728          0.0928        1.592003        1.263859
     1843.51507      1843.50040       5526.5083          1.2663         11.0839          0.0002          0.7753         -0.0913        0.420809        1.266290
     1843.53591      1843.52123       5530.4398          1.2626         11.0831          0.0002          0.1498         -0.0913       -0.375419        1.262574
     1843.55674      1843.54207       5529.0919          1.2589         11.0834          0.0002          0.8101         -0.0967        0.104583        1.258872
     1843.57758      1843.56290       5531.8739          1.2459         11.0828          0.0002         -0.0010         -0.0913        1.489373        1.245944
     1843.59841      1843.58373       5531.3350          1.2573         11.0829          0.0002          1.3653          0.0928        0.598763        1.257297
     1843.61924      1843.60457       5528.1230          1.2605         11.0836          0.0002          2.9628         -0.0913       -0.355791        1.260510
     1843.64008      1843.62540       5530.4334          1.2502         11.0831          0.0002         -0.3283         -0.0967       -0.169529        1.250177
     1843.66091      1843.64623       5530.2444          1.2493         11.0831          0.0002          1.9961         -0.0967        3.984973        1.249302
     1843.68174      1843.66707       5529.1452          1.2481         11.0834          0.0002         -1.1798         -0.0967       -0.648695        1.248054
     1843.70258      1843.68790       5532.1883          1.2582         11.0828          0.0002          0.4142         -0.0967        2.084769        1.258196
     1843.72341      1843.70873       5529.7011          1.2542         11.0832          0.0002         -0.6228         -0.0913        0.092805        1.254168
     1843.74424      1843.72957       5529.7658          1.2491         11.0832          0.0002         -0.4625         -0.0913       -0.338504        1.249086
     1843.76508      1843.75040       5533.9935          1.2481         11.0824          0.0002         -1.0751         -0.0967       -1.190568        1.248114
     1843.78591      1843.77123       5534.7744          1.2437         11.0823          0.0002         -2.1373         -0.0967       -0.151459        1.243675
     1843.80675      1843.79207       5535.6593          1.2675         11.0821          0.0002         -0.6193         -0.1515        0.382172        1.267472
     1843.82758      1843.81290       5530.3118          1.2496         11.0831          0.0002          1.1612         -0.1515       -0.319155        1.249582
     1843.84841      1843.83373       5529.9038          1.2523         11.0832          0.0002          0.7563         -0.1515       -0.765595        1.252267
     1843.86925      1843.85457       5539.2970          1.2539         11.0814          0.0002          0.4935         -0.1515        1.037376        1.253884
     1843.89008      1843.87540       5535.8980          1.2530         11.0820          0.0002          1.4525         -0.0967       -0.091320        1.252966
     1843.91092      1843.89623       5533.7705          1.2479         11.0824          0.0002          1.0084         -0.0913        0.279440        1.247896
     1843.93175      1843.91707       5529.3102          1.2528         11.0833          0.0002         -0.0800         -0.0913       -1.877459        1.252752
     1843.95258      1843.93790       5529.6479          1.2696         11.0833          0.0002         -0.4220         -0.0162        0.121466        1.269620
     1843.97342      1843.95873       5534.4514          1.2502         11.0823          0.0002          1.5962         -0.0913       -0.096714        1.250156
     1843.99425      1843.97957       5531.5291          1.2478         11.0829          0.0002          0.2930         -0.0913       -0.288471        1.247771
     1844.01508      1844.00040       5539.3933          1.2463         11.0813          0.0002          1.0632         -0.0913        0.620012        1.246318
     1844.03592      1844.02123       5535.3363          1.2419         11.0821          0.0002          0.3358         -0.0913       -1.140901        1.241925
     1844.05675      1844.04207       5531.5283          1.2322         11.0829          0.0002         -0.0112         -0.0162        1.293019        1.232162
     1844.07759      1844.06290       5535.5883          1.2353         11.0821          0.0002         -0.8213         -0.0913        1.310394        1.235337
     1844.09842      1844.08373       5532.3709          1.2367         11.0827          0.0002         -1.2411         -0.0967       -1.490195        1.236676
     1844.11925      1844.10457       5531.7934          1.2379         11.0828          0.0002          1.2101         -0.1515       -0.330663        1.237886
     1844.14009      1844.12540       5531.0747          1.2378         11.0830          0.0002         -0.4337         -0.0967       -1.078928        1.237839
     1844.16092      1844.14623       5534.5811          1.2680         11.0823          0.0002          1.3221         -0.0967        2.101061        1.267976
     1844.18175      1844.16707       5535.3972          1.2535         11.0821          0.0002          0.9351         -0.0967        0.583067        1.253536
     1844.20259      1844.18790       5535.4163          1.2621         11.0821          0.0002          0.4055         -0.0913        0.161126        1.262054
     1844.22342      1844.20873       5542.2877          1.2451         11.0808          0.0002         -0.3923         -0.0967        2.173220        1.245092
     1844.24426      1844.22957       5530.6868          1.2628         11.0831          0.0002          1.3603         -0.0967       -0.174567        1.262765
     1844.26509      1844.25040       5537.1594          1.2627         11.0818          0.0002         -0.6275         -0.0913       -1.093653        1.262677
     1844.28592      1844.27123       5536.5888          1.2482         11.0819          0.0002          0.0128         -0.0913       -2.150028        1.248154
     1844.30676      1844.29207       5531.1532          1.2566         11.0830          0.0002         -0.4670         -0.0257       -1.420557        1.256572
     1844.32759      1844.31290       5534.1063          1.2510         11.0824          0.0002          0.9255         -0.0913        0.770195        1.251042
     1844.34842      1844.33373       5535.0488          1.2421         11.0822          0.0002         -0.2104         -0.0257       -0.505407        1.242074
