# reference_flux:         68.7907
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2937.87190      2937.86563         78.0690         10.6668         15.7088          0.1483         -5.7575         16.6144       28.300378       10.666819
     2937.87421      2937.86795        111.2637         10.4983         15.3241          0.1024        -23.3058         16.6144       39.584202       10.498301
     2937.87653      2937.87026         61.9858         10.1581         15.9593          0.1779        -18.1241         16.6144       -0.804848       10.158130
     2937.87884      2937.87258         89.6031         10.1213         15.5592          0.1226        -38.0611         16.6144       13.187362       10.121330
     2937.88116      2937.87489         73.4817         10.1632         15.7746          0.1502         -4.9513         16.6144       23.024857       10.163208
     2937.88347      2937.87721         90.9223          9.9702         15.5433          0.1191        -13.6427         16.5313       11.297129        9.970193
     2937.88579      2937.87952         94.0308          9.7884         15.5068          0.1130        -20.8631         16.5313       19.020463        9.788407
     2937.88810      2937.88184        106.1417         10.0645         15.3753          0.1030        -12.3235         16.5313       16.900978       10.064494
     2937.89041      2937.88415         84.9602          9.8004         15.6170          0.1252         -2.0639         16.5313       21.442989        9.800429
     2937.89273      2937.88647        102.3928          9.7931         15.4143          0.1038          7.2955         16.6144       23.096167        9.793114
     2937.89504      2937.88878         71.2308          9.6290         15.8083          0.1468        -12.2910         16.5313       15.241530        9.628985
     2937.89736      2937.89110         89.8373          9.4356         15.5564          0.1140         -7.3903         16.5313       16.531264        9.435567
     2937.89967      2937.89341         99.1189          9.6568         15.4496          0.1058        -18.1541         16.5313       22.646681        9.656762
     2937.90199      2937.89573        104.7568          9.2548         15.3895          0.0959        -20.1394         16.5313       24.032025        9.254817
     2937.90430      2937.89804         87.4402          9.2735         15.5857          0.1151        -17.3161         16.5313       23.225875        9.273527
     2937.90662      2937.90036         68.9909          9.4395         15.8430          0.1486        -11.4563         16.3773       23.467849        9.439519
     2937.90893      2937.90267         91.7567          9.4063         15.5334          0.1113        -14.4423         16.5313       20.320949        9.406292
     2937.91125      2937.90499         88.1918          9.4133         15.5764          0.1159        -16.3357         16.5313       14.558119        9.413347
     2937.91356      2937.90730         88.2746          9.3116         15.5754          0.1145        -29.9414         16.3773       15.035194        9.311561
     2937.91588      2937.90962        111.5246          9.3988         15.3216          0.0915        -38.5945         16.3773       28.216695        9.398755
     2937.91819      2937.91193         72.9987          9.5500         15.7817          0.1420        -26.5917         16.3773        8.803018        9.549953
     2937.92051      2937.91424         82.6809          9.2374         15.6465          0.1213        -10.6215         16.0797        9.123601        9.237390
     2937.92282      2937.91656         76.5258          9.2739         15.7305          0.1316        -33.7748         15.9873       12.346884        9.273902
     2937.92514      2937.91887         90.6317          9.2564         15.5468          0.1109        -36.0268         15.7975       20.626551        9.256427
     2937.92745      2937.92119        108.2662          9.1866         15.3538          0.0921        -27.9515         15.9873       13.972843        9.186579
     2937.92977      2937.92350         62.5775          9.3416         15.9490          0.1621        -16.8814         15.9873       15.797470        9.341599
     2937.93208      2937.92582         95.9800          8.8045         15.4845          0.0996        -29.0901         15.9873       27.364375        8.804487
     2937.93440      2937.92813         84.7664          9.2872         15.6194          0.1190        -26.6720         15.7975       17.661128        9.287204
     2937.93671      2937.93045         71.0428          8.9448         15.8112          0.1367        -18.0994         15.7975       26.729989        8.944826
     2937.93903      2937.93276         78.7820          8.7762         15.6989          0.1209        -21.6226         15.7975       10.578685        8.776189
     2937.94134      2937.93508         65.6720          8.9502         15.8965          0.1480        -28.5806         15.9873        9.134509        8.950233
     2937.94366      2937.93739         87.1213          8.8503         15.5897          0.1103        -18.4794         15.9873       18.644640        8.850309
     2937.94597      2937.93971        100.1930          8.8710         15.4379          0.0961        -27.3448         15.9873       17.844741        8.870960
     2937.94829      2937.94202         69.8122          8.7617         15.8302          0.1363        -20.3166         15.9873       16.377287        8.761740
     2937.95060      2937.94434         82.4747          8.9068         15.6492          0.1173        -11.5330         15.9873       15.987336        8.906836
     2937.95292      2937.94665        117.3943          8.8505         15.2659          0.0819        -24.1626         15.7975       18.764996        8.850475
     2937.95523      2937.94897         71.7039          8.7520         15.8011          0.1325        -27.1545         15.7975       17.082949        8.752006
     2937.95755      2937.95128         78.3669          8.6032         15.7047          0.1192        -13.8533         15.9873       14.663285        8.603239
     2937.95986      2937.95360         77.3606          8.9952         15.7187          0.1262        -24.5272         15.9873       16.079674        8.995169
     2937.96218      2937.95591        100.9818          9.0138         15.4294          0.0969        -15.0389         15.7975       17.523716        9.013814
     2937.96449      2937.95823         99.4836          8.9065         15.4456          0.0972        -41.6359         15.5685       16.614417        8.906475
