# reference_flux:          3.5703
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2115.89073      2115.88221          5.9996          1.3271         18.4947          0.2402          0.4721         -0.1679        0.413836        1.327061
     2115.89768      2115.88915          4.3196          1.3250         18.8514          0.3330          1.7967         -0.1679        0.705534        1.325016
     2115.90462      2115.89610          3.1383          1.3225         18.9437         99.9000          3.0478         -0.1679       -0.321123        1.322546
     2115.91157      2115.90304          0.8437          1.3240         18.9424         99.9000          3.0997         -0.1679       -2.287271        1.324049
     2115.91851      2115.90998          4.8698          1.3324         18.7212          0.2971          2.5751         -0.1679        2.795468        1.332400
     2115.92546      2115.91693          4.4604          1.3231         18.8166          0.3221          2.2095         -0.1679        1.602124        1.323105
     2115.93240      2115.92387          2.9114          1.3307         18.9370         99.9000          3.4528         -0.1679       -0.167900        1.330707
     2115.93935      2115.93082          2.5907          1.3253         18.9414         99.9000          2.2992         -0.1679       -0.109540        1.325269
     2115.94629      2115.93776          1.3818          1.3387         18.9305         99.9000          1.8995         -0.1679       -3.018552        1.338729
     2115.95324      2115.94471          5.5159          1.3326         18.5860          0.2623          2.1675         -0.1679       -0.232225        1.332583
     2115.96018      2115.95165          2.2929          1.3297         18.9378         99.9000          0.9277         -0.1679       -0.374285        1.329668
     2115.96712      2115.95860          1.4024          1.3132         18.9514         99.9000          1.0641         -0.1679       -0.407218        1.313150
     2115.97407      2115.96554          4.9370          1.3390         18.7063          0.2945          2.2601         -0.1679       -1.424731        1.339035
     2115.98101      2115.97248          3.3989          1.3326         18.9355         99.9000          0.7651         -0.1095       -1.348523        1.332552
     2115.98796      2115.97943          4.3908          1.3369         18.8337          0.3306         -0.5685         -0.1095        0.235830        1.336917
     2115.99490      2115.98637          4.3681          1.3246         18.8393          0.3292          2.4859         -0.1095        0.588418        1.324615
     2116.00185      2115.99332         -1.1171          1.3307         18.9370         99.9000          1.6233         -0.1095       -0.685411        1.330745
     2116.00879      2116.00026          2.3537          1.3307         18.9370         99.9000         -0.1377         -0.1095       -0.498837        1.330732
     2116.01574      2116.00721          5.2802          1.3349         18.6334          0.2745          1.7234         -0.1095        2.116931        1.334931
     2116.02268      2116.01415          5.2994          1.3361         18.6294          0.2737          3.4231         -0.1095        2.673419        1.336065
     2116.02963      2116.02110          2.4039          1.3368         18.9321         99.9000          1.9734         -0.1095       -1.368177        1.336765
     2116.03657      2116.02804          8.4633          1.3333         18.1212          0.1710          0.8145          0.1729        1.026713        1.333288
     2116.04352      2116.03498          3.1965          1.3300         18.9375         99.9000          2.3016          0.1945        0.172905        1.330029
     2116.05046      2116.04193          7.0509          1.3328         18.3194          0.2052          1.2782          0.1729        1.509705        1.332799
     2116.05741      2116.04887          4.0198          1.3352         18.9295          0.3606          1.7946         -0.1095       -1.350391        1.335186
