# reference_flux:        624.0078
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2115.89074      2115.88221        625.7767          1.5550         13.4490          0.0027         -1.5761         -0.7876       -0.380145        1.555007
     2115.89769      2115.88915        623.2792          1.5535         13.4533          0.0027          0.1935         -0.7876       -0.787621        1.553515
     2115.90463      2115.89610        627.3412          1.5371         13.4462          0.0027         -1.3142         -0.4409       -1.562617        1.537128
     2115.91158      2115.90304        622.7335          1.5508         13.4542          0.0027         -1.3366         -0.4409       -2.050154        1.550763
     2115.91852      2115.90998        620.6551          1.5012         13.4579          0.0026          0.1717         -0.4409       -1.453931        1.501152
     2115.92547      2115.91693        626.0853          1.5429         13.4484          0.0027         -3.2417         -0.4409       -0.966484        1.542857
     2115.93241      2115.92387        623.2019          1.5469         13.4534          0.0027         -1.1400         -0.4409       -4.514936        1.546882
     2115.93936      2115.93082        624.8312          1.5231         13.4506          0.0026         -2.3906         -0.4409       -0.440877        1.523120
     2115.94630      2115.93776        622.0481          1.4102         13.4554          0.0025         -1.8006         -0.4409       -2.160699        1.410206
     2115.95325      2115.94471        622.0399          1.5703         13.4555          0.0027         -1.5708         -0.4409       -1.620450        1.570287
     2115.96019      2115.95165        623.8965          1.5737         13.4522          0.0027         -2.1858         -0.4409       -3.729746        1.573730
     2115.96714      2115.95860        620.7404          1.5147         13.4577          0.0026         -1.2736         -0.4409       -4.438300        1.514718
     2115.97408      2115.96554        627.2232          1.6076         13.4464          0.0028          0.3035         -0.4409        2.095333        1.607562
     2115.98102      2115.97248        622.3707          1.6214         13.4549          0.0028         -0.6746         -0.3801       -2.711480        1.621399
     2115.98797      2115.97943        624.0843          1.5924         13.4519          0.0028          0.4727         -0.3801        0.762840        1.592364
     2115.99491      2115.98637        619.3414          1.5578         13.4602          0.0027         -0.8445          0.0246        0.024629        1.557843
     2116.00186      2115.99332        624.3927          1.6168         13.4514          0.0028          2.3985          0.3709        1.874320        1.616794
     2116.00880      2116.00026        623.0336          1.5806         13.4537          0.0028          0.8321          0.3709        0.370866        1.580581
     2116.01575      2116.00721        626.2995          1.5372         13.4480          0.0027          2.2478          0.4913        4.597386        1.537190
     2116.02269      2116.01415        630.6552          1.4655         13.4405          0.0025          0.6997          0.4913        4.561519        1.465500
     2116.02964      2116.02110        625.6848          1.5615         13.4491          0.0027          0.6902          0.4913        1.231843        1.561513
     2116.03658      2116.02804        623.8479          1.5547         13.4523          0.0027         -0.4840          0.7628        2.415293        1.554750
     2116.04353      2116.03498        622.6545          1.5454         13.4544          0.0027         -0.0894          0.7628       -1.082909        1.545428
     2116.05047      2116.04193        629.7378          1.5372         13.4421          0.0027         -0.4997          0.8337        2.439880        1.537191
     2116.05742      2116.04887        625.2175          1.4825         13.4499          0.0026         -0.2111          0.8337        0.833703        1.482479
     2116.06436      2116.05582        625.9026          1.5535         13.4487          0.0027          2.3464          0.8337        1.857747        1.553535
     2116.07131      2116.06276        627.3665          1.5653         13.4462          0.0027          1.1602          1.0488        2.149092        1.565308
     2116.07825      2116.06971        626.0927          1.5399         13.4484          0.0027          0.3568          1.0488        1.259845        1.539945
     2116.08520      2116.07665        629.6707          1.6024         13.4422          0.0028         -0.1202          1.0488        2.944187        1.602433
     2116.09214      2116.08360        625.7224          1.5075         13.4490          0.0026          2.3169          1.0488        1.829501        1.507465
     2116.09909      2116.09054        624.6155          1.6228         13.4510          0.0028          1.1035          1.0488        2.115433        1.622820
     2116.10603      2116.09748        621.0180          1.6317         13.4572          0.0029         -0.9677          1.0488        1.656555        1.631690
     2116.11297      2116.10443        627.6688          1.6230         13.4457          0.0028          2.1228          1.0488        2.977453        1.622981
     2116.11992      2116.11137        631.1782          1.4904         13.4396          0.0026          2.8299          1.0488        5.030590        1.490366
     2116.12686      2116.11832        624.1085          1.5955         13.4518          0.0028         -0.0079          1.0488        1.140871        1.595452
     2116.13381      2116.12526        626.9278          1.5009         13.4470          0.0026          0.9638          1.0488        3.317035        1.500921
     2116.14075      2116.13221        626.9480          1.4949         13.4469          0.0026         -0.5437          1.0488        0.491287        1.494909
     2116.14770      2116.13915        627.4398          1.5679         13.4461          0.0027         -1.9934          1.0488        2.430262        1.567915
     2116.15464      2116.14610        624.0640          1.4711         13.4519          0.0026          1.2130          1.0488        2.649763        1.471137
     2116.16159      2116.15304        623.8247          1.4658         13.4523          0.0026         -2.1734          1.0488        1.189430        1.465812
     2116.16853      2116.15998        626.9902          1.5446         13.4468          0.0027          1.2398          1.0488        0.337627        1.544555
     2116.17548      2116.16693        630.1960          1.5393         13.4413          0.0027          0.8260          0.8347        2.621073        1.539260
     2116.18242      2116.17387        620.6380          1.4878         13.4579          0.0026          0.2716          0.8347       -0.031614        1.487840
     2116.18937      2116.18082        624.8971          1.4770         13.4505          0.0026          0.8065          0.8337        0.289032        1.477001
     2116.19631      2116.18776        626.6981          1.4995         13.4474          0.0026          1.7062          0.8149        2.122457        1.499547
     2116.20326      2116.19471        621.8958          1.4517         13.4557          0.0025          1.5789          0.4913       -0.939725        1.451675
     2116.21020      2116.20165        623.9897          1.6398         13.4521          0.0029          0.2518          0.3376        1.375051        1.639810
     2116.21715      2116.20860        622.3424          1.5852         13.4549          0.0028          1.1025          0.3376        0.181952        1.585220
     2116.22409      2116.21554        623.0429          1.5991         13.4537          0.0028         -2.2344          0.2890       -0.828076        1.599053
     2116.23103      2116.22248        624.1075          1.6205         13.4519          0.0028         -0.9534          0.2805        1.048787        1.620482
     2116.23798      2116.22943        623.1641          1.4633         13.4535          0.0025         -0.5235          0.1820       -0.364684        1.463270
     2116.24492      2116.23637        619.6266          1.5161         13.4597          0.0027          0.5842          0.1820       -0.120438        1.516096
     2116.25187      2116.24332        622.4295          1.5012         13.4548          0.0026         -0.0847          0.1481       -1.387489        1.501237
     2116.25881      2116.25026        617.7106          1.4804         13.4630          0.0026         -0.9903          0.0312       -4.465200        1.480427
     2116.26576      2116.25721        624.4365          1.4906         13.4513          0.0026          0.4059          0.0166       -0.246737        1.490580
     2116.27270      2116.26415        623.5567          1.4586         13.4528          0.0025         -0.4476         -0.0316        0.834674        1.458574
     2116.27965      2116.27110        623.5980          1.4595         13.4527          0.0025          0.2743         -0.1204       -1.190071        1.459473
     2116.28659      2116.27804        619.5241          1.4538         13.4599          0.0025         -2.6857         -0.1311       -2.389110        1.453831
