# reference_flux:         24.8873
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2115.89061      2115.88221         24.0741          1.2926         16.9861          0.0583          1.4017         -0.7012       -0.797991        1.292553
     2115.89756      2115.88915         20.7649          1.2941         17.1467          0.0677          1.6635         -0.7012       -3.092178        1.294136
     2115.90450      2115.89610         27.4782          1.2952         16.8425          0.0512          1.4517         -0.6068       -0.158826        1.295222
     2115.91145      2115.90304         22.3400          1.2885         17.0673          0.0626          0.1644         -0.6068       -1.455465        1.288469
     2115.91839      2115.90998         22.4823          1.2916         17.0604          0.0624          0.1795         -0.7012       -0.606838        1.291610
     2115.92534      2115.91693         25.7904          1.2910         16.9114          0.0543          0.5661         -0.7012        0.390838        1.290985
     2115.93228      2115.92387         21.7176          1.2904         17.0980          0.0645          0.9791         -0.7012       -1.160545        1.290440
     2115.93923      2115.93082         23.4539          1.2918         17.0145          0.0598         -0.1389         -0.7012       -0.921775        1.291777
     2115.94617      2115.93776         22.6498          1.2890         17.0523          0.0618          2.8406         -0.7012       -0.425830        1.288998
     2115.95311      2115.94471         30.4024          1.3029         16.7327          0.0465          2.3074         -0.7012       -0.933901        1.302887
     2115.96006      2115.95165         25.7775          1.2984         16.9119          0.0547          0.0880         -0.7012        0.897712        1.298366
     2115.96700      2115.95860         23.6946          1.2932         17.0034          0.0593          1.7106         -0.7012       -0.454865        1.293178
     2115.97395      2115.96554         18.3523          1.2905         17.2808          0.0763          0.7199         -0.7012       -2.707008        1.290463
     2115.98089      2115.97248         24.4040          1.2913         16.9713          0.0575          1.2386         -0.7816       -0.701177        1.291301
     2115.98784      2115.97943         25.8013          1.2888         16.9109          0.0542          0.8234         -0.7816        0.332110        1.288771
     2115.99478      2115.98637         23.7533          1.2852         17.0007          0.0587          0.0589         -0.7816       -0.909763        1.285235
     2116.00173      2115.99332         22.7867          1.2932         17.0458          0.0616          1.3810         -0.7980        0.544550        1.293183
     2116.00867      2116.00026         21.2950          1.2962         17.1193          0.0661          0.6257         -0.7816       -2.285456        1.296160
     2116.01562      2116.00721         27.0349          1.3004         16.8602          0.0522         -0.6760         -0.7816        0.215439        1.300420
     2116.02256      2116.01415         21.5284          1.2926         17.1075          0.0652          1.3708         -0.7816       -2.745700        1.292644
     2116.02951      2116.02110         25.2906          1.2889         16.9326          0.0553         -0.4804         -0.7980        0.802121        1.288940
     2116.03645      2116.02804         28.2517          1.2814         16.8124          0.0492         -0.8442         -0.7980        0.617643        1.281419
     2116.04340      2116.03498         21.9521          1.2913         17.0863          0.0639          0.6664         -0.7980       -1.508267        1.291326
     2116.05034      2116.04193         21.5130          1.2931         17.1082          0.0653          1.2919         -0.7980       -0.492261        1.293149
     2116.05729      2116.04887         27.1207          1.2955         16.8567          0.0519         -0.4486         -0.7980        0.112266        1.295508
     2116.06423      2116.05582         23.3594          1.2867         17.0188          0.0598          0.3542         -0.8100        0.856550        1.286718
     2116.07118      2116.06276         26.8710          1.2961         16.8668          0.0524         -1.0210         -0.7868        0.124460        1.296120
     2116.07812      2116.06971         28.5182          1.2959         16.8022          0.0493         -0.4181         -0.8100       -1.727838        1.295870
     2116.08506      2116.07665         22.6419          1.2930         17.0527          0.0620          1.4782         -0.7868       -0.781570        1.292973
     2116.09201      2116.08360         20.4419          1.2935         17.1637          0.0687          1.0891         -0.7868       -1.825203        1.293549
     2116.09895      2116.09054         22.7182          1.2898         17.0491          0.0616          1.1545         -0.8100        0.305321        1.289775
     2116.10590      2116.09748         26.6186          1.2932         16.8770          0.0527         -1.3184         -0.8100        1.020179        1.293191
     2116.11284      2116.10443         26.5295          1.2970         16.8807          0.0531         -0.9655         -0.7868       -0.810001        1.297044
     2116.11979      2116.11137         23.8537          1.2918         16.9961          0.0588          0.1489         -0.7868       -1.398439        1.291847
     2116.12673      2116.11832         28.3978          1.2938         16.8068          0.0495          0.5422         -0.7868        2.469455        1.293817
     2116.13368      2116.12526         24.3609          1.2980         16.9733          0.0578         -0.5096         -0.7868       -1.063425        1.297968
     2116.14062      2116.13221         24.3933          1.2925         16.9718          0.0575          0.5850         -0.7868       -1.813153        1.292522
     2116.14757      2116.13915         21.4655          1.2974         17.1106          0.0656          2.0858         -0.7868       -0.345501        1.297433
     2116.15451      2116.14610         19.6983          1.3026         17.2039          0.0718          2.1611         -0.7868       -2.205900        1.302590
     2116.16146      2116.15304         24.9982          1.2938         16.9452          0.0562          0.0971         -0.8100       -1.167727        1.293836
     2116.16840      2116.15998         31.3045          1.2945         16.7010          0.0449         -0.9836         -0.7868        3.479096        1.294479
     2116.17535      2116.16693         24.2203          1.2975         16.9796          0.0582          0.8834         -0.7868       -1.849593        1.297548
     2116.18229      2116.17387         24.9419          1.2939         16.9477          0.0563          1.4849         -0.7816       -0.379070        1.293854
     2116.18923      2116.18082         23.7378          1.2822         17.0014          0.0586          0.4514         -0.7868       -1.139608        1.282205
     2116.19618      2116.18776         25.6255          1.2875         16.9183          0.0545         -0.2018         -0.7868       -1.156727        1.287473
     2116.20312      2116.19471         27.7498          1.2919         16.8319          0.0505          1.3323         -0.7868       -0.291590        1.291942
     2116.21007      2116.20165         24.4876          1.2954         16.9676          0.0574         -0.1315         -0.7868       -3.830832        1.295356
     2116.21701      2116.20860         23.3648          1.2888         17.0186          0.0599         -0.6857         -0.7868       -1.238590        1.288756
     2116.22396      2116.21554         26.0108          1.2849         16.9021          0.0536         -1.3702         -0.7868       -0.878402        1.284854
     2116.23090      2116.22248         21.8649          1.2857         17.0906          0.0638          0.1175         -0.8100       -0.786847        1.285708
     2116.23785      2116.22943         25.1813          1.2885         16.9373          0.0556         -0.6087         -0.8100       -2.118061        1.288521
     2116.24479      2116.23637         24.5048          1.2922         16.9669          0.0573          0.7848         -0.8100        0.844680        1.292153
     2116.25174      2116.24332         25.1345          1.2820         16.9393          0.0554          0.8624         -0.7868        2.073039        1.281953
     2116.25868      2116.25026         24.6571          1.2839         16.9601          0.0565          0.3963         -0.8100       -1.996529        1.283949
     2116.26563      2116.25721         26.4467          1.3001         16.8841          0.0534         -0.0472         -0.7868       -1.304041        1.300082
     2116.27257      2116.26415         24.2439          1.2858         16.9785          0.0576         -0.7356         -0.8100        0.544307        1.285795
     2116.27951      2116.27110         25.7492          1.2957         16.9131          0.0546          0.1813         -0.8100        0.785390        1.295721
     2116.28646      2116.27804         24.1915          1.2901         16.9808          0.0579          0.5821         -0.7868       -1.013241        1.290079
     2116.29340      2116.28498         29.2017          1.2907         16.7765          0.0480         -1.5856         -0.7662        2.781009        1.290702
     2116.30035      2116.29193         23.0432          1.2936         17.0336          0.0610          1.7289         -0.7662       -0.766236        1.293603
     2116.30729      2116.29887         25.9095          1.2972         16.9064          0.0544         -2.3110         -0.6368       -1.780443        1.297162
     2116.31424      2116.30582         21.0442          1.2940         17.1322          0.0668          1.7244         -0.6368       -0.531105        1.294029
     2116.32118      2116.31276         19.1299          1.2963         17.2357          0.0736          3.1797         -0.7662       -3.667309        1.296342
     2116.32813      2116.31971         26.8142          1.2931         16.8691          0.0524         -2.2894         -0.7662        0.494791        1.293051
     2116.33507      2116.32665         25.3145          1.2961         16.9316          0.0556         -1.0166         -0.7662        0.420380        1.296116
     2116.34202      2116.33360         26.3962          1.2961         16.8861          0.0533          0.8794         -0.7868        0.127452        1.296112
     2116.34896      2116.34054         24.7359          1.2927         16.9567          0.0567          0.2109         -0.7868       -1.403034        1.292734
     2116.35591      2116.34748         25.7366          1.2949         16.9136          0.0546         -2.0656         -0.7868       -2.028872        1.294872
     2116.36285      2116.35443         27.7635          1.2949         16.8313          0.0506          1.3160         -0.7868        1.819794        1.294929
     2116.36980      2116.36137         21.9679          1.2788         17.0855          0.0632          0.7917         -0.7868       -0.476990        1.278792
     2116.37674      2116.36832         22.5045          1.2830         17.0593          0.0619         -0.8325         -0.8615       -1.303637        1.282999
     2116.38369      2116.37526         24.4930          1.2890         16.9674          0.0571          1.2813         -0.8615        0.258215        1.288994
     2116.39063      2116.38221         19.7123          1.2943         17.2032          0.0713          1.5018         -0.8615       -2.065316        1.294295
     2116.39757      2116.38915         23.3088          1.2862         17.0212          0.0599         -0.7580         -0.8615       -0.014551        1.286219
     2116.40452      2116.39610         26.3932          1.2940         16.8863          0.0532          0.1414         -0.9538        0.129540        1.294045
     2116.41146      2116.40304         26.7620          1.2950         16.8712          0.0525         -0.2505         -0.9538       -0.636794        1.294965
     2116.41841      2116.40998         26.6083          1.2894         16.8775          0.0526         -2.1624         -1.0132       -1.503751        1.289382
     2116.42535      2116.41693         25.3363          1.2891         16.9306          0.0552          1.9916         -1.0132        1.665537        1.289050
     2116.43230      2116.42387         23.2797          1.2848         17.0226          0.0599         -0.0156         -0.9538       -1.416568        1.284813
     2116.43924      2116.43082         27.4336          1.2906         16.8443          0.0511         -2.4266         -0.8615        2.345423        1.290582
     2116.44619      2116.43776         24.2687          1.2925         16.9774          0.0578          1.1168         -0.9538       -0.286434        1.292517
     2116.45313      2116.44471         27.5918          1.2855         16.8380          0.0506         -2.7235         -0.9538       -0.317059        1.285533
     2116.46008      2116.45165         21.7255          1.2859         17.0976          0.0643          1.0305         -0.8615       -0.028039        1.285863
     2116.46702      2116.45860         22.2389          1.2854         17.0722          0.0628          0.1495         -0.9538       -0.470969        1.285444
     2116.47397      2116.46554         22.6249          1.2850         17.0535          0.0617          1.3496         -0.9538       -1.718689        1.285045
     2116.48091      2116.47248         24.8404          1.2969         16.9521          0.0567          0.9669         -0.9538       -2.231262        1.296874
     2116.48785      2116.47943         26.5254          1.2864         16.8808          0.0527         -0.6374         -0.9538       -1.469514        1.286405
     2116.49480      2116.48637         25.1281          1.2907         16.9396          0.0558          1.6112         -0.8615       -1.546556        1.290741
     2116.50174      2116.49332         22.9940          1.2941         17.0360          0.0611          1.9381         -0.8615       -1.081871        1.294127
     2116.50869      2116.50026         25.0049          1.2901         16.9449          0.0560         -1.5377         -0.9538       -0.861506        1.290101
     2116.51563      2116.50721         24.8602          1.2928         16.9512          0.0565          0.5002         -0.9538       -0.718918        1.292831
     2116.52258      2116.51415         24.2571          1.2918         16.9779          0.0578         -0.4260         -0.8615       -2.455719        1.291771
     2116.52952      2116.52110         25.4306          1.2964         16.9266          0.0553         -1.6354         -0.8615       -1.716997        1.296417
     2116.53647      2116.52804         24.3622          1.2943         16.9732          0.0577          0.8649         -0.8615       -2.476981        1.294254
     2116.54341      2116.53498         25.3590          1.2911         16.9297          0.0553         -1.5923         -0.8615       -2.605812        1.291142
     2116.55036      2116.54193         22.6253          1.2906         17.0535          0.0619          1.5742         -0.7541       -1.923197        1.290626
     2116.55730      2116.54887         21.3445          1.2930         17.1168          0.0658          0.7422         -0.7720       -2.788228        1.292982
     2116.56425      2116.55582         25.6047          1.2917         16.9192          0.0548          0.9448         -0.7720       -0.953798        1.291743
     2116.57119      2116.56276         20.3102          1.2918         17.1707          0.0691          1.1946         -0.8615       -1.255532        1.291797
     2116.57814      2116.56971         21.6488          1.2905         17.1014          0.0647         -1.0186         -0.8615       -2.488021        1.290488
     2116.58508      2116.57665         27.3877          1.2934         16.8461          0.0513         -2.6390         -0.8615        1.087901        1.293364
     2116.59203      2116.58360         25.2214          1.2941         16.9356          0.0557         -1.4799         -0.8615        0.105993        1.294111
     2116.59897      2116.59054         25.3410          1.2920         16.9304          0.0554         -0.9245         -0.9538       -0.109105        1.291979
     2116.60591      2116.59748         22.2462          1.2897         17.0719          0.0629          0.8946         -0.9538       -1.108011        1.289688
     2116.61286      2116.60443         24.6765          1.2962         16.9593          0.0570         -1.0677         -1.0819       -0.505622        1.296238
     2116.61980      2116.61137         27.7014          1.2885         16.8337          0.0505          1.4499         -1.0819        0.281837        1.288518
     2116.62675      2116.61832         21.2941          1.2922         17.1193          0.0659          1.2887         -1.0819       -2.045447        1.292216
     2116.63369      2116.62526         25.7867          1.2938         16.9115          0.0545         -0.8251         -1.0819        0.949878        1.293782
     2116.64064      2116.63221         23.8300          1.2906         16.9972          0.0588         -0.1299         -1.0819       -1.795815        1.290617
     2116.64758      2116.63915         26.4441          1.2909         16.8842          0.0530         -1.5226         -0.9555        0.955678        1.290870
     2116.65453      2116.64610         31.0496          1.2927         16.7099          0.0452         -0.4722         -0.9538        1.367816        1.292683
     2116.66147      2116.65304         25.9675          1.2930         16.9039          0.0541         -0.1181         -0.9538       -0.747951        1.292976
     2116.66842      2116.65998         23.2177          1.2925         17.0255          0.0604          1.0957         -0.9484       -1.977962        1.292457
     2116.67536      2116.66693         25.6893          1.2909         16.9156          0.0546          1.7057         -0.8615        1.672960        1.290935
     2116.68231      2116.67387         26.4762          1.2931         16.8829          0.0530          0.5558         -0.8289        0.673490        1.293054
     2116.68925      2116.68082         21.5264          1.2807         17.1076          0.0646          1.3365         -0.8289       -2.686140        1.280710
     2116.69620      2116.68776         23.4521          1.2830         17.0145          0.0594          1.5670         -0.8289       -0.282368        1.282976
     2116.70314      2116.69471         20.4673          1.2823         17.1623          0.0680          1.6359         -0.8289       -0.754089        1.282297
     2116.71008      2116.70165         26.5001          1.2840         16.8819          0.0526         -2.2078         -0.8289       -0.671543        1.283973
     2116.71703      2116.70860         27.5549          1.2894         16.8395          0.0508         -0.5200         -0.7805       -0.771969        1.289387
     2116.72397      2116.71554         23.1446          1.2919         17.0289          0.0606         -0.5683         -0.7805       -1.270801        1.291880
     2116.73092      2116.72248         23.7358          1.2912         17.0015          0.0591         -2.1572         -0.7805       -1.221081        1.291152
     2116.73786      2116.72943         23.7186          1.2820         17.0023          0.0587         -0.3169         -0.7720       -0.828920        1.282015
     2116.74481      2116.73637         19.5563          1.2862         17.2118          0.0714          2.5552         -0.7541       -0.027268        1.286178
     2116.75175      2116.74332         21.9065          1.2883         17.0886          0.0639         -0.5763         -0.7480       -1.331827        1.288311
     2116.75870      2116.75026         22.2329          1.2923         17.0725          0.0631          0.2841         -0.7480       -1.207999        1.292263
     2116.76564      2116.75721         20.4532          1.2831         17.1631          0.0681         -1.0817         -0.7480       -1.793394        1.283050
     2116.77259      2116.76415         26.0541          1.2848         16.9003          0.0535         -1.6764         -0.7541       -1.521713        1.284793
