# reference_flux:         -4.3021
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2115.89052      2115.88221         -2.2134          1.3438         18.9263         99.9000         -1.3538         -0.0422       -0.118021        1.343844
     2115.89747      2115.88915          4.2740          1.3455         18.8629          0.3418         -1.5839          0.1542        0.413856        1.345521
     2115.90441      2115.89610          7.2131          1.3469         18.2947          0.2027         -1.2967          0.1542        2.021265        1.346895
     2115.91136      2115.90304         -0.9074          1.3440         18.9262         99.9000         -0.8884          0.1542       -1.273967        1.344014
     2115.91830      2115.90998          0.4388          1.3442         18.9261         99.9000         -2.3434          0.2172       -0.042177        1.344176
     2115.92525      2115.91693          1.8748          1.3452         18.9253         99.9000         -0.6605          0.2172        1.834756        1.345165
     2115.93219      2115.92387          0.1966          1.3451         18.9253         99.9000          0.3062          0.1542        0.711401        1.345108
     2115.93914      2115.93082          0.0565          1.3486         18.9225         99.9000          0.8690          0.1542       -3.084458        1.348642
     2115.94608      2115.93776         -3.0604          1.3561         18.9165         99.9000          1.0877          0.1542       -3.915260        1.356085
     2115.95302      2115.94471         -0.1965          1.3457         18.9248         99.9000         -0.0472          0.1542        0.217241        1.345697
     2115.95997      2115.95165          0.8253          1.3463         18.9243         99.9000          1.5175          0.1542        0.538198        1.346319
     2115.96691      2115.95860          2.7933          1.3516         18.9201         99.9000          0.0371          0.2172        4.928649        1.351597
     2115.97386      2115.96554         -1.6229          1.3453         18.9252         99.9000          1.7284          0.2172       -2.604564        1.345272
     2115.98080      2115.97248          0.4904          1.3443         18.9259         99.9000         -3.2613          0.2172       -0.934801        1.344317
     2115.98775      2115.97943         -3.1943          1.3442         18.9260         99.9000          1.3295          0.2172       -0.232451        1.344193
     2115.99469      2115.98637          1.0672          1.3442         18.9261         99.9000         -2.7424          0.2172       -0.226247        1.344171
     2116.00164      2115.99332         -0.1597          1.3445         18.9258         99.9000         -0.7737          0.2172        0.810950        1.344547
     2116.00858      2116.00026          0.4556          1.3448         18.9255         99.9000         -0.0830          0.2172       -0.253282        1.344817
     2116.01553      2116.00721          3.9457          1.3461         18.9245         99.9000          0.1942          0.2172        2.812708        1.346117
     2116.02247      2116.01415          3.8057          1.3464         18.9242         99.9000         -0.5348          0.1542        2.087435        1.346430
     2116.02941      2116.02110          0.7035          1.3456         18.9249         99.9000         -0.3834          0.1542        0.154161        1.345639
     2116.03636      2116.02804         -0.9460          1.3443         18.9260         99.9000         -1.0174          0.1542       -0.974631        1.344280
     2116.04330      2116.03498          1.2366          1.3447         18.9256         99.9000         -2.9265          0.1542        1.337929        1.344700
     2116.05025      2116.04193          1.9250          1.3467         18.9240         99.9000         -0.3373          0.1542       -0.757090        1.346722
     2116.05719      2116.04887          0.5549          1.3460         18.9246         99.9000          2.9818          0.1542        4.103709        1.346020
     2116.06414      2116.05582          2.5734          1.3467         18.9240         99.9000          0.2144          0.1542        1.367081        1.346664
     2116.07108      2116.06276          0.2337          1.3465         18.9242         99.9000          0.8187          0.1028        0.634206        1.346491
     2116.07803      2116.06971          3.3530          1.3463         18.9244         99.9000          0.3327         -0.0422        1.537136        1.346271
     2116.08497      2116.07665          1.3970          1.3456         18.9249         99.9000         -2.4247          0.1028        1.497513        1.345626
     2116.09192      2116.08360         -0.2208          1.3445         18.9258         99.9000         -2.2027          0.1542       -1.085395        1.344455
     2116.09886      2116.09054          1.6286          1.3443         18.9260         99.9000         -2.0354          0.1028       -1.139723        1.344306
     2116.10581      2116.09748          5.3940          1.3459         18.6102          0.2709         -1.0050          0.1028        2.951897        1.345905
     2116.11275      2116.10443         -2.2813          1.3449         18.9255         99.9000          0.8836          0.1028       -0.123667        1.344913
     2116.11970      2116.11137          1.4030          1.3456         18.9249         99.9000         -1.0346          0.1028       -0.827290        1.345644
     2116.12664      2116.11832          0.2790          1.3447         18.9256         99.9000         -1.2130          0.0836        0.829184        1.344692
     2116.13358      2116.12526          2.2352          1.3454         18.9251         99.9000         -0.4158          0.0836        1.141302        1.345418
     2116.14053      2116.13221          2.8660          1.3458         18.9248         99.9000         -0.3432          0.0836        2.467223        1.345780
     2116.14747      2116.13915          3.6631          1.3454         18.9251         99.9000         -1.4894          0.1028        0.685562        1.345420
     2116.15442      2116.14610         -0.3289          1.3443         18.9259         99.9000         -2.0830          0.1542       -5.946955        1.344315
     2116.16136      2116.15304          1.1615          1.3448         18.9256         99.9000         -1.6424          0.2654       -0.796368        1.344793
     2116.16831      2116.15998          1.9091          1.3449         18.9254         99.9000         -1.0886          0.2654       -2.077216        1.344943
     2116.17525      2116.16693         -0.3358          1.3443         18.9260         99.9000         -0.3709          0.2654        1.447455        1.344261
