# reference_flux:         22.2869
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2115.89071      2115.88221         19.7288          1.4001         17.2023          0.0771          1.1062          0.2327       -1.457403        1.400135
     2115.89766      2115.88915         26.7482          1.3994         16.8718          0.0568          3.0131          0.5168        1.234735        1.399412
     2115.90460      2115.89610         21.1385          1.3962         17.1273          0.0717          4.7834          0.2327        0.540608        1.396234
     2115.91155      2115.90304         25.2147          1.3988         16.9359          0.0602          0.7185          0.2327        3.224081        1.398790
     2115.91849      2115.90998         25.0329          1.4070         16.9437          0.0610          1.8885          0.2327        2.188218        1.406951
     2115.92543      2115.91693         24.5010          1.3974         16.9670          0.0619          2.3629          0.2327        2.672694        1.397365
     2115.93238      2115.92387         24.6217          1.4052         16.9617          0.0620          0.8138          0.0297        2.712089        1.405164
     2115.93932      2115.93082         19.0102          1.3992         17.2425          0.0799          2.3783          0.0297       -1.442905        1.399228
     2115.94627      2115.93776         22.3312          1.4140         17.0677          0.0687         -0.6249          0.0297        0.516789        1.413975
     2115.95321      2115.94471         20.8503          1.4060         17.1422          0.0732          2.2800          0.0297       -2.222182        1.406032
     2115.96016      2115.95165         27.4447          1.4059         16.8439          0.0556          0.5754          0.2327        2.763869        1.405860
     2115.96710      2115.95860         22.3058          1.3881         17.0690          0.0676          1.0064          0.2327       -0.837453        1.388089
     2115.97405      2115.96554         23.3481          1.4119         17.0194          0.0657         -3.2237          0.3438        0.029651        1.411885
     2115.98099      2115.97248         24.8106          1.4083         16.9534          0.0616          3.6376          0.3438        1.982899        1.408281
     2115.98794      2115.97943         22.5824          1.4116         17.0556          0.0679          0.6346          0.2327       -0.069324        1.411608
     2115.99488      2115.98637         20.7126          1.3961         17.1494          0.0732          0.7052          0.2327       -1.226727        1.396088
     2116.00183      2115.99332         20.8070          1.4060         17.1445          0.0734          1.0042          0.0297       -0.527974        1.406028
     2116.00877      2116.00026         23.8249          1.4073         16.9974          0.0641         -0.1833          0.0297        0.232718        1.407278
     2116.01571      2116.00721         21.0858          1.4082         17.1300          0.0725          0.5902         -0.0214        0.935403        1.408204
     2116.02266      2116.01415         22.9139          1.4087         17.0398          0.0667         -1.2250         -0.0214       -1.791013        1.408680
     2116.02960      2116.02110         22.1209          1.4103         17.0780          0.0692          0.8065         -0.0214        1.772983        1.410282
     2116.03655      2116.02804         21.9708          1.4060         17.0854          0.0695          1.4815         -0.0214       -0.088234        1.406008
     2116.04349      2116.03498         24.7927          1.4058         16.9542          0.0616          3.6398         -0.0214        1.580535        1.405838
     2116.05044      2116.04193         22.8880          1.4066         17.0410          0.0667          0.9291         -0.0292       -0.077589        1.406556
     2116.05738      2116.04887         27.0683          1.4108         16.8588          0.0566          1.2164         -0.0214        0.787424        1.410805
     2116.06433      2116.05582         22.5656          1.4059         17.0564          0.0676          0.6434         -0.0214       -1.749253        1.405919
     2116.07127      2116.06276         23.6699          1.4066         17.0045          0.0645          1.2575         -0.0292       -0.021374        1.406585
     2116.07822      2116.06971         18.2268          1.4043         17.2882          0.0837          0.0502         -0.0292       -4.093396        1.404286
     2116.08516      2116.07665         23.0205          1.4017         17.0347          0.0661         -0.1512         -0.0693       -1.116715        1.401653
     2116.09211      2116.08360         16.7294          1.4028         17.3813          0.0910         -0.4299         -0.0776       -3.563355        1.402763
     2116.09905      2116.09054         23.8205          1.4063         16.9976          0.0641          1.3670         -0.0882        0.343760        1.406263
     2116.10600      2116.09748         22.7780          1.4138         17.0462          0.0674         -0.5140         -0.1237       -0.841403        1.413837
     2116.11294      2116.10443         23.0977          1.4053         17.0311          0.0661          3.0617         -0.0882       -0.647763        1.405297
     2116.11988      2116.11137         26.8247          1.4074         16.8687          0.0570          2.4764         -0.1237        1.889268        1.407408
     2116.12683      2116.11832         24.7358          1.4023         16.9567          0.0616          0.2130         -0.0882        2.113204        1.402273
     2116.13377      2116.12526         21.6313          1.4031         17.1023          0.0704         -3.4421         -0.1237        0.881118        1.403144
     2116.14072      2116.13221         20.7609          1.4019         17.1469          0.0733          2.7022         -0.0882       -0.029201        1.401870
     2116.14766      2116.13915         21.2832          1.4045         17.1199          0.0716          1.7469         -0.0882       -0.345771        1.404517
     2116.15461      2116.14610         24.1913          1.4018         16.9809          0.0629         -0.2778         -0.1237       -0.909840        1.401765
     2116.16155      2116.15304         19.2958          1.4075         17.2263          0.0792          1.3654         -0.1237       -3.153161        1.407468
     2116.16850      2116.15998         20.3197          1.4063         17.1702          0.0751         -0.9311         -0.0882       -0.228953        1.406322
     2116.17544      2116.16693         20.9328          1.4029         17.1379          0.0728          0.1129         -0.0882       -2.612707        1.402907
     2116.18239      2116.17387         26.5863          1.3984         16.8784          0.0571         -2.0017         -0.0882        4.918789        1.398439
     2116.18933      2116.18082         24.4946          1.4098         16.9673          0.0625          1.9712         -0.1237        1.095832        1.409780
     2116.19628      2116.18776         20.4255          1.4037         17.1646          0.0746         -0.2897         -0.0882        1.957231        1.403709
     2116.20322      2116.19471         23.5529          1.4094         17.0099          0.0650         -2.8853         -0.0882        1.248260        1.409375
     2116.21017      2116.20165         23.2591          1.3994         17.0235          0.0653          2.5618         -0.0776       -3.585803        1.399414
     2116.21711      2116.20860         23.2465          1.3996         17.0241          0.0654          2.7196         -0.1237        0.869424        1.399616
     2116.22405      2116.21554         22.5782          1.4058         17.0558          0.0676         -1.7277         -0.2290       -0.587102        1.405756
     2116.23100      2116.22248         24.0846          1.4132         16.9857          0.0637         -1.8435         -0.2290       -1.037208        1.413177
     2116.23794      2116.22943         30.5715          1.3992         16.7267          0.0497         -1.2801         -0.2290        7.195212        1.399177
     2116.24489      2116.23637         25.6690          1.4097         16.9165          0.0596          1.1424         -0.2290       -1.041264        1.409719
     2116.25183      2116.24332         24.3707          1.4041         16.9728          0.0626          0.1722         -0.1237       -0.123711        1.404069
     2116.25878      2116.25026         20.3404          1.3995         17.1691          0.0747         -0.2258         -0.1237       -3.976798        1.399519
     2116.26572      2116.25721         24.2583          1.3882         16.9779          0.0621          2.6213         -0.0292       -0.736698        1.388234
     2116.27267      2116.26415         24.2642          1.4048         16.9776          0.0629          3.6619         -0.0292        1.036623        1.404844
     2116.27961      2116.27110         23.3574          1.4074         17.0189          0.0654          1.0778         -0.0043       -0.828716        1.407404
     2116.28656      2116.27804         24.9446          1.4076         16.9476          0.0613         -3.6044          0.4516        0.451556        1.407606
     2116.29350      2116.28498         17.9846          1.4036         17.3028          0.0847          0.5895         -0.0043       -3.337396        1.403561
     2116.30045      2116.29193         24.2022          1.4071         16.9804          0.0631         -0.7810         -0.0043        2.487063        1.407124
     2116.30739      2116.29887         26.5808          1.4097         16.8786          0.0576          3.1537         -0.0043        4.565732        1.409716
     2116.31433      2116.30582         21.8274          1.4118         17.0925          0.0702          1.3009          0.4516       -2.755596        1.411769
     2116.32128      2116.31276         26.1574          1.4058         16.8960          0.0584          1.9129          0.6479        0.950162        1.405766
     2116.32822      2116.31971         28.3119          1.4029         16.8101          0.0538          1.2105          0.6479        2.291021        1.402924
     2116.33517      2116.32665         19.7888          1.4055         17.1990          0.0771         -1.2181          0.6479       -1.850186        1.405450
     2116.34211      2116.33360         24.0555          1.3986         16.9870          0.0631          0.4359          0.6479        1.761302        1.398570
     2116.34906      2116.34054         25.5457          1.4021         16.9217          0.0596          3.0686          0.6479       -0.242019        1.402121
     2116.35600      2116.34748         20.4269          1.4064         17.1645          0.0748          0.7055          0.6415        0.713870        1.406414
     2116.36295      2116.35443         28.7232          1.3945         16.7944          0.0527          3.5917          0.6415        2.789199        1.394476
     2116.36989      2116.36137         22.5805          1.3971         17.0557          0.0672          1.8725          0.5086        1.409784        1.397129
     2116.37684      2116.36832         19.7978          1.3933         17.1985          0.0764          1.4680          0.5086       -3.090608        1.393347
     2116.38378      2116.37526         21.6667          1.4055         17.1005          0.0704          2.3628          0.6415       -0.392964        1.405480
     2116.39073      2116.38221         26.7116          1.4027         16.8732          0.0570          1.1885          0.6415        0.714886        1.402654
     2116.39767      2116.38915         19.9068          1.3910         17.1925          0.0759          2.9322          0.6479       -0.979931        1.390979
     2116.40461      2116.39610         22.7311          1.4005         17.0484          0.0669         -0.8228          0.6479        1.029932        1.400488
     2116.41156      2116.40304         23.3402          1.4054         17.0197          0.0654          0.0567          0.6415       -0.004298        1.405394
     2116.41850      2116.40998         20.3409          1.4030         17.1691          0.0749         -1.9278          0.6415       -2.364198        1.402988
     2116.42545      2116.41693         22.6410          1.4165         17.0528          0.0679         -0.2625          0.6479        1.892791        1.416535
     2116.43239      2116.42387         29.0745          1.4027         16.7812          0.0524          1.6589          0.6479        3.115096        1.402676
     2116.43934      2116.43082         28.7783          1.4017         16.7923          0.0529         -0.1235          0.6968        3.964709        1.401695
     2116.44628      2116.43776         21.8619          1.3982         17.0908          0.0694          2.3872          0.6968        1.755549        1.398166
     2116.45323      2116.44471         24.3393          1.4046         16.9742          0.0627          2.7545          0.6968       -0.478921        1.404597
     2116.46017      2116.45165         25.5391          1.4042         16.9220          0.0597          0.7477          0.6968        2.744325        1.404220
     2116.46712      2116.45860         24.0127          1.4037         16.9889          0.0635          1.6640          0.6968        1.141188        1.403673
     2116.47406      2116.46554         24.8620          1.4061         16.9512          0.0614         -0.6053          0.6479        2.145109        1.406080
     2116.48101      2116.47248         25.8896          1.4175         16.9072          0.0594          1.3843          0.6479        0.647850        1.417527
     2116.48795      2116.47943         25.4232          1.4177         16.9269          0.0605         -0.9065          0.6968        0.508575        1.417678
     2116.49490      2116.48637         21.8788          1.3980         17.0899          0.0694          0.9641          0.6479       -1.691282        1.398021
     2116.50184      2116.49332         26.3918          1.3997         16.8863          0.0576          3.5213          0.6479       -2.432173        1.399739
     2116.50878      2116.50026         23.4383          1.4061         17.0152          0.0651          1.7977          0.6968        0.641522        1.406145
     2116.51573      2116.50721         22.1561          1.4128         17.0763          0.0692         -0.9135          0.6968       -2.636950        1.412848
     2116.52267      2116.51415         29.6575          1.4178         16.7597          0.0519         -0.4911          0.6968        5.162848        1.417838
     2116.52962      2116.52110         26.0160          1.4003         16.9019          0.0584         -0.6933          0.6968       -0.324484        1.400347
     2116.53656      2116.52804         23.0391          1.4124         17.0338          0.0666          2.7176          0.6479        1.291656        1.412399
     2116.54351      2116.53498         20.6425          1.4165         17.1531          0.0745          1.8589          0.6479        1.431995        1.416527
     2116.55045      2116.54193         29.8806          1.4092         16.7515          0.0512          1.0613          0.6479        4.210521        1.409250
     2116.55740      2116.54887         23.8147          1.4048         16.9979          0.0640         -0.9842          0.6479        0.696844        1.404799
     2116.56434      2116.55582         27.9883          1.4145         16.8226          0.0549          1.0496          0.6479        0.400854        1.414492
     2116.57129      2116.56276         23.1275          1.4077         17.0297          0.0661          2.7784          0.6968       -0.589393        1.407715
     2116.57823      2116.56971         19.6010          1.4130         17.2093          0.0783          0.8737          0.6479       -0.092347        1.412981
     2116.58518      2116.57665         22.5590          1.4043         17.0567          0.0676          1.5635          0.6479        1.276630        1.404311
     2116.59212      2116.58360         23.3497          1.4049         17.0193          0.0653          0.0760          0.6479        0.302295        1.404940
     2116.59907      2116.59054         25.2027          1.4109         16.9364          0.0608         -1.5101          0.6415        1.785827        1.410948
     2116.60601      2116.59748         24.9899          1.4087         16.9456          0.0612          1.7585          0.6415        1.928747        1.408661
     2116.61295      2116.60443         19.8628          1.4079         17.1949          0.0770          2.0788          0.5998       -1.527543        1.407918
     2116.61990      2116.61137         20.7098          1.4101         17.1496          0.0739          1.9409          0.5086       -2.871723        1.410117
     2116.62684      2116.61832         26.2295          1.4136         16.8930          0.0585         -2.6109          0.5086       -0.020162        1.413562
     2116.63379      2116.62526         20.4438          1.4064         17.1636          0.0747          0.6240          0.4009       -0.875438        1.406376
     2116.64073      2116.63221         20.6485          1.4132         17.1528          0.0743          1.5803          0.4009        1.545058        1.413239
     2116.64768      2116.63915         25.1694          1.4103         16.9378          0.0608         -0.2854          0.3927        0.918939        1.410330
     2116.65462      2116.64610         13.8684          1.4083         17.5849          0.1103          0.3120          0.3023       -5.506774        1.408342
     2116.66157      2116.65304         26.0149          1.4059         16.9019          0.0587          0.7212          0.3023        1.276624        1.405916
     2116.66851      2116.65998         26.0770          1.4165         16.8994          0.0590          1.6646          0.3927        0.957987        1.416463
     2116.67546      2116.66693         21.2860          1.4140         17.1198          0.0721          1.5430          0.3927        1.167367        1.413951
     2116.68240      2116.67387         21.7436          1.4114         17.0967          0.0705          5.3888          0.3023        0.178180        1.411434
     2116.68934      2116.68082         26.7483          1.4147         16.8718          0.0574          0.7904          0.3927        3.265615        1.414743
     2116.69629      2116.68776         25.5556          1.4169         16.9213          0.0602         -0.0347          0.3927       -1.359804        1.416864
     2116.70323      2116.69471         26.6263          1.4154         16.8767          0.0577         -1.1610          0.4009        2.487294        1.415378
     2116.71018      2116.70165         29.6354          1.4166         16.7605          0.0519         -0.0952          0.3927       -0.162411        1.416556
     2116.71712      2116.70860         20.0772          1.4161         17.1832          0.0766          0.8363          0.3023       -1.204144        1.416136
     2116.72407      2116.71554         21.7727          1.4172         17.0952          0.0707          1.0905          0.3023        0.824048        1.417205
     2116.73101      2116.72248         24.4366          1.4108         16.9699          0.0627          1.1025          0.3023        1.049799        1.410846
     2116.73796      2116.72943         20.8722          1.4127         17.1411          0.0735          2.8568          0.1782       -0.314528        1.412671
     2116.74490      2116.73637         22.8612          1.4197         17.0423          0.0674         -0.2216          0.3023       -2.093258        1.419733
     2116.75185      2116.74332         21.7689          1.4167         17.0954          0.0707          5.8081          0.3023        0.392686        1.416685
     2116.75879      2116.75026         26.7083          1.4129         16.8734          0.0574         -1.6564          0.1782       -0.203081        1.412918
     2116.76574      2116.75721         22.1763          1.4129         17.0753          0.0692          0.0707          0.0809        1.141857        1.412945
     2116.77268      2116.76415         20.2134          1.4095         17.1759          0.0757          3.0452          0.0809        0.599778        1.409510
     2116.77962      2116.77110         23.8384          1.4174         16.9968          0.0646          0.1934         -0.0202       -2.243574        1.417375
     2116.78657      2116.77804         22.0975          1.4105         17.0791          0.0693          2.2687         -0.0202       -0.465243        1.410534
     2116.79351      2116.78498         18.9022          1.4119         17.2487          0.0811          1.9242         -0.0202       -2.123660        1.411872
     2116.80046      2116.79193         25.9127          1.4046         16.9062          0.0589          0.1376         -0.1624        2.126742        1.404618
     2116.80740      2116.79887         20.4938          1.3992         17.1609          0.0741          1.0907         -0.1624       -0.910504        1.399179
     2116.81435      2116.80582         23.3503          1.4106         17.0193          0.0656          1.3411         -0.1624       -0.286252        1.410611
     2116.82129      2116.81276         25.0295          1.4101         16.9439          0.0612          1.4069         -0.2031        2.449259        1.410112
     2116.82824      2116.81971         21.8069          1.4094         17.0935          0.0702          2.8752         -0.1624        1.905852        1.409422
     2116.83518      2116.82665         25.1597          1.4128         16.9382          0.0610          3.2257         -0.1624       -1.004839        1.412751
     2116.84213      2116.83360         19.1378          1.4127         17.2353          0.0801          2.1315         -0.2031       -0.587313        1.412676
     2116.84907      2116.84054         24.5979          1.4097         16.9628          0.0622          0.6479         -0.2031        0.756046        1.409708
     2116.85602      2116.84748         21.4228          1.4110         17.1128          0.0715          2.8601         -0.2031        0.637903        1.410988
     2116.86296      2116.85443         24.0140          1.4085         16.9888          0.0637          0.9947         -0.2863        1.321001        1.408455
     2116.86991      2116.86137         17.2831          1.4069         17.3459          0.0884          0.1498         -0.2031       -3.156744        1.406906
     2116.87685      2116.86832         22.0758          1.4138         17.0802          0.0695          3.4952         -0.2031       -1.905235        1.413765
     2116.88379      2116.87526         27.5710          1.4132         16.8389          0.0557          1.3427         -0.2031        3.254156        1.413233
     2116.89074      2116.88221         31.0019          1.4187         16.7115          0.0497          0.3807          0.0809        4.542465        1.418664
     2116.89768      2116.88915         20.5282          1.4140         17.1591          0.0748         -1.2934         -0.2031       -1.945036        1.413977
     2116.90463      2116.89610         22.9920          1.4194         17.0361          0.0670          1.5572         -0.2863        2.704186        1.419359
     2116.91157      2116.90304         23.0018          1.4165         17.0356          0.0669          1.6416         -0.2863       -2.869332        1.416525
     2116.91852      2116.90998         17.1041          1.4152         17.3572          0.0898          0.8821         -0.2031       -2.158573        1.415172
     2116.92546      2116.91693         22.3640          1.4197         17.0661          0.0689         -1.6217         -0.2031        0.080868        1.419655
     2116.93241      2116.92387         26.3086          1.4050         16.8898          0.0580          3.2238         -0.2863        1.650979        1.405040
     2116.93935      2116.93082         17.9475          1.4179         17.3050          0.0858         -3.7597         -0.2863       -1.578689        1.417926
     2116.94630      2116.93776         24.0829          1.4085         16.9857          0.0635         -1.9272         -0.2863       -3.599541        1.408528
     2116.95324      2116.94471         26.6804          1.4068         16.8745          0.0572         -3.7433          0.0809       -0.795681        1.406756
     2116.96018      2116.95165         24.2899          1.4060         16.9764          0.0628          1.3132          0.0809       -1.105209        1.406046
     2116.96713      2116.95860         23.1012          1.4063         17.0309          0.0661         -0.4049          0.0809       -0.393152        1.406342
     2116.97407      2116.96554         21.5331          1.4038         17.1072          0.0708          0.4062         -0.2863        0.529783        1.403803
     2116.98102      2116.97248         21.7795          1.3999         17.0949          0.0698         -1.5379          0.0809       -1.049889        1.399949
     2116.98796      2116.97943         26.5061          1.4010         16.8816          0.0574         -1.9745          0.1306        0.291388        1.401007
     2116.99491      2116.98637         23.2646          1.4013         17.0233          0.0654          1.7086          0.1306        1.198298        1.401313
     2117.00185      2116.99332         23.5575          1.4030         17.0097          0.0647          0.7321          0.0809       -0.953130        1.403005
     2117.00880      2117.00026         27.2045          1.4051         16.8534          0.0561          0.1439          0.1306        1.708642        1.405147
     2117.01574      2117.00721         26.2763          1.4151         16.8911          0.0585         -4.7833          0.2740        0.130591        1.415095
     2117.02269      2117.01415         22.9191          1.4123         17.0395          0.0669         -1.4529          0.1306       -2.569870        1.412270
     2117.02963      2117.02110         24.9462          1.4108         16.9475          0.0614         -0.0742          0.0809        2.687021        1.410844
     2117.03658      2117.02804         23.4309          1.4064         17.0155          0.0652         -2.2803         -0.3932        0.368737        1.406420
     2117.04352      2117.03498         20.4500          1.4080         17.1633          0.0748          0.2328         -0.3932        0.703617        1.408019
     2117.05046      2117.04193         22.0430          1.4050         17.0818          0.0692          0.5850          0.0809        1.605746        1.405019
     2117.05741      2117.04887         18.5851          1.4067         17.2671          0.0822          1.5530         -0.3932       -3.225746        1.406700
     2117.06435      2117.05582         19.2224          1.4055         17.2305          0.0794          4.5827         -0.3932       -0.395737        1.405454
     2117.07130      2117.06276         18.2185          1.4035         17.2887          0.0836          1.5129          0.0809       -2.531341        1.403463
     2117.07824      2117.06971         26.6835          1.4006         16.8744          0.0570         -0.1642          0.0809        2.906021        1.400585
     2117.08519      2117.07665         24.2292          1.4055         16.9792          0.0630         -1.4607          0.0809        0.777889        1.405509
     2117.09213      2117.08360         24.3917          1.4017         16.9719          0.0624          0.8781          0.0809       -3.510298        1.401706
     2117.09908      2117.09054         22.3218          1.4040         17.0682          0.0683          1.8885          0.0459        0.915114        1.403989
     2117.10602      2117.09748         24.9096          1.3990         16.9491          0.0610          0.2822          0.0459        0.274014        1.398997
     2117.11297      2117.10443         24.7676          1.4029         16.9553          0.0615          1.2859          0.1306        2.010952        1.402860
     2117.11991      2117.11137         18.0273          1.4037         17.3002          0.0845          1.9294          0.2740       -1.492961        1.403710
     2117.12686      2117.11832         24.1796          1.3995         16.9814          0.0628         -0.4789          0.2914       -1.147839        1.399531
     2117.13380      2117.12526         25.1290          1.3997         16.9396          0.0605          2.4449          0.3404       -0.933980        1.399705
     2117.14074      2117.13221         23.9412          1.4038         16.9921          0.0637          1.2706          0.3404        0.710450        1.403789
     2117.14769      2117.13915         29.1442          1.4037         16.7786          0.0523          0.2999          0.2914        1.815767        1.403684
     2117.15463      2117.14610         25.6239          1.3998         16.9184          0.0593          2.6355          0.3404        4.655069        1.399816
     2117.16158      2117.15304         21.5647          1.3977         17.1056          0.0704          1.0997          0.3687       -0.482605        1.397711
     2117.16852      2117.15998         24.6546          1.3998         16.9603          0.0616          1.2445          0.3404        1.769995        1.399797
