# reference_flux:          0.5108
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2115.89062      2115.88221          1.4046          1.3508         18.9207         99.9000         -0.1796         -0.5232        1.130749        1.350766
     2115.89756      2115.88915          1.3310          1.3424         18.9275         99.9000          0.7329         -0.5232        2.753720        1.342449
     2115.90451      2115.89610          1.0768          1.3468         18.9239         99.9000          0.0668         -0.5232        0.212813        1.346812
     2115.91145      2115.90304          1.0755          1.3485         18.9226         99.9000          0.9166         -0.4673       -0.467346        1.348483
     2115.91840      2115.90998          2.2536          1.3426         18.9273         99.9000          0.3187         -0.4673       -0.823872        1.342626
     2115.92534      2115.91693         -0.5768          1.3441         18.9261         99.9000         -0.6422         -0.5176       -2.140719        1.344094
     2115.93229      2115.92387          3.6601          1.3396         18.9298         99.9000         -0.2742         -0.4673        0.456017        1.339596
     2115.93923      2115.93082          1.4679          1.3403         18.9292         99.9000         -1.2135         -0.4673       -0.596136        1.340273
     2115.94618      2115.93776          0.3482          1.3961         18.8849         99.9000         -0.2611         -0.4673        0.556476        1.396121
     2115.95312      2115.94471         -1.1740          1.3283         18.9390         99.9000          0.8718         -0.4673       -2.495685        1.328272
     2115.96007      2115.95165         -1.4567          1.3299         18.9376         99.9000          1.2296         -0.4673        0.361363        1.329940
     2115.96701      2115.95860         -2.5463          1.3449         18.9255         99.9000         -0.2174         -0.4673       -2.211538        1.344887
     2115.97396      2115.96554          1.6677          1.3394         18.9300         99.9000          2.3655         -0.4673       -0.444706        1.339356
     2115.98090      2115.97248         -0.4424          1.3396         18.9297         99.9000          1.2303         -0.4673       -0.917301        1.339613
     2115.98785      2115.97943         -0.9530          1.3289         18.9384         99.9000          0.4206         -0.4673        0.189476        1.328945
     2115.99479      2115.98637         -2.9393          1.3246         18.9420         99.9000          3.1393         -0.4673       -2.475599        1.324556
     2116.00174      2115.99332          1.1481          1.3241         18.9424         99.9000          1.5535         -0.4673       -0.523219        1.324062
     2116.00868      2116.00026          1.8687          1.3366         18.9322         99.9000          0.4504         -0.4673        0.009453        1.336587
     2116.01562      2116.00721         -1.6158          1.3268         18.9402         99.9000          2.1241         -0.4673       -2.135574        1.326797
     2116.02257      2116.01415         -0.7385          1.3329         18.9352         99.9000         -1.4670         -0.4673        1.684002        1.332885
     2116.02951      2116.02110          0.9095          1.3398         18.9296         99.9000          0.3914         -0.4673       -1.029034        1.339782
     2116.03646      2116.02804         -1.8100          1.3234         18.9430         99.9000          0.7779         -0.4673       -1.659838        1.323350
     2116.04340      2116.03498          0.2672          1.3411         18.9285         99.9000          1.2909         -0.4673        1.213038        1.341122
     2116.05035      2116.04193          3.1917          1.3458         18.9247         99.9000         -1.2400         -0.4673       -1.282677        1.345817
     2116.05729      2116.04887         -0.0055          1.3287         18.9386         99.9000          0.6511         -0.5176       -0.840357        1.328676
     2116.06424      2116.05582          2.4108          1.3449         18.9255         99.9000          0.5177         -0.5232        0.742261        1.344875
     2116.07118      2116.06276         -1.4811          1.3499         18.9214         99.9000          0.8188         -0.5713        0.211687        1.349943
