# reference_flux:         14.4680
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2115.89068      2115.88221         16.7492          1.3485         17.3800          0.0874         -1.3540         -0.1158        1.074165        1.348456
     2115.89763      2115.88915         13.5504          1.3464         17.6101          0.1079          2.3365         -0.1158        0.000285        1.346356
     2115.90457      2115.89610         14.2483          1.3448         17.5556          0.1025          1.2299         -0.1158       -0.744268        1.344758
     2115.91152      2115.90304         17.8007          1.3481         17.3139          0.0822          1.6735         -0.1158       -0.115775        1.348124
     2115.91846      2115.90998         10.2884          1.3503         17.9091          0.1425          1.7961         -0.6751       -0.675101        1.350344
     2115.92541      2115.91693         12.1618          1.3444         17.7275          0.1200          0.4940         -0.6751       -1.474791        1.344426
     2115.93235      2115.92387         11.9179          1.3508         17.7495          0.1231          1.0311         -0.3624       -0.831237        1.350828
     2115.93930      2115.93082         13.6733          1.3479         17.6003          0.1070         -1.9950         -0.3624        1.412625        1.347946
     2115.94624      2115.93776         12.7400          1.3599         17.6771          0.1159          0.6029         -0.3624       -1.505714        1.359948
     2115.95319      2115.94471          9.2502          1.3511         18.0246          0.1586          1.6387         -0.3624        0.769926        1.351129
     2115.96013      2115.95165         14.5085          1.3508         17.5359          0.1011         -1.0344         -0.5365        1.009639        1.350805
     2115.96708      2115.95860         13.9692          1.3414         17.5771          0.1043         -0.1450         -0.5365        3.500744        1.341414
     2115.97402      2115.96554         11.7999          1.3553         17.7603          0.1247          0.6609         -0.5365        0.723977        1.355262
     2115.98096      2115.97248         12.1357          1.3524         17.7298          0.1210          2.6246         -0.6751        1.013161        1.352447
     2115.98791      2115.97943         13.2562          1.3551         17.6340          0.1110         -0.2763         -0.6751        1.666301        1.355101
     2115.99485      2115.98637         11.2094          1.3441         17.8160          0.1302         -1.0931         -0.6751       -2.131035        1.344131
     2116.00180      2115.99332         14.4698          1.3519         17.5388          0.1014         -1.1965         -0.6751       -1.012788        1.351866
     2116.00874      2116.00026          9.4924          1.3506         17.9966          0.1545         -0.4551         -0.6751       -2.218727        1.350639
     2116.01569      2116.00721          7.7498          1.3514         18.2168          0.1893         -0.0637         -0.6751       -1.147322        1.351373
     2116.02263      2116.01415         13.4634          1.3538         17.6171          0.1092          1.0709         -0.5365       -1.450039        1.353803
     2116.02958      2116.02110         10.5002          1.3549         17.8870          0.1401          4.8331         -0.5365        2.508780        1.354915
     2116.03652      2116.02804         13.8318          1.3518         17.5878          0.1061          2.1067         -0.6751        1.577570        1.351797
     2116.04347      2116.03498         11.4043          1.3507         17.7973          0.1286          3.9582         -0.6751       -0.868421        1.350665
     2116.05041      2116.04193         12.7494          1.3523         17.6763          0.1152          1.2011         -0.6751        0.789792        1.352341
     2116.05736      2116.04887          9.6742          1.3526         17.9760          0.1518          0.4351         -0.6751       -1.595324        1.352645
     2116.06430      2116.05582          5.1312          1.3496         18.6645          0.2856          2.1874         -0.7017       -3.744932        1.349581
     2116.07125      2116.06276          9.5574          1.3504         17.9891          0.1534          0.4044         -0.7017        1.026531        1.350380
     2116.07819      2116.06971         13.7002          1.3515         17.5982          0.1071         -0.2408         -0.6751       -0.755423        1.351523
     2116.08513      2116.07665          8.8411          1.3475         18.0737          0.1655          0.6305         -0.6751       -1.078226        1.347500
     2116.09208      2116.08360          9.8148          1.3487         17.9603          0.1492         -1.6445         -0.5365       -0.362449        1.348729
     2116.09902      2116.09054         11.4082          1.3503         17.7970          0.1285          1.6897         -0.5365       -0.877378        1.350290
     2116.10597      2116.09748         13.7577          1.3557         17.5936          0.1070         -2.2011         -0.5365       -1.048955        1.355702
     2116.11291      2116.10443         12.3899          1.3507         17.7073          0.1184          0.4442         -0.5365       -1.241890        1.350661
     2116.11986      2116.11137         10.6373          1.3506         17.8729          0.1379          0.3321         -0.4266       -0.536459        1.350626
     2116.12680      2116.11832         10.6837          1.3474         17.8682          0.1369          0.4994         -0.4266        0.932633        1.347395
     2116.13375      2116.12526          9.2157          1.3490         18.0287          0.1589          1.8119         -0.4266       -0.334227        1.349038
     2116.14069      2116.13221          4.6402          1.3465         18.7737          0.3151          1.9422         -0.4266       -4.301733        1.346475
     2116.14764      2116.13915         14.6554          1.3508         17.5250          0.1001         -0.4664         -0.4266        1.754470        1.350766
     2116.15458      2116.14610         10.2743          1.3473         17.9106          0.1424          0.2139         -0.4266       -1.628940        1.347277
     2116.16153      2116.15304          7.1503          1.3510         18.3042          0.2051          1.4600         -0.5365       -5.072238        1.350987
     2116.16847      2116.15998         11.5037          1.3525         17.7879          0.1277          3.2272         -0.5302        0.264956        1.352498
     2116.17542      2116.16693         10.2206          1.3488         17.9163          0.1433          1.7008         -0.5302       -0.160916        1.348810
     2116.18236      2116.17387          7.8792          1.3439         18.1988          0.1852         -1.0103         -0.4266        0.203403        1.343892
     2116.18930      2116.18082         15.6718          1.3536         17.4522          0.0938         -0.7390         -0.3624       -1.585558        1.353596
     2116.19625      2116.18776         10.3211          1.3497         17.9057          0.1420          0.4587         -0.3342       -2.419415        1.349713
     2116.20319      2116.19471         13.7659          1.3541         17.5930          0.1068          0.0999         -0.3342       -0.701668        1.354125
     2116.21014      2116.20165         14.5608          1.3462         17.5320          0.1004         -0.0458         -0.3342        1.780005        1.346214
     2116.21708      2116.20860         10.4679          1.3456         17.8903          0.1396          2.4672         -0.2875        0.160090        1.345648
     2116.22403      2116.21554         10.5671          1.3498         17.8801          0.1387         -1.2508         -0.3342       -1.532070        1.349836
     2116.23097      2116.22248         15.7331          1.3565         17.4480          0.0936          1.0376         -0.3342        2.054574        1.356470
     2116.23792      2116.22943         12.5072          1.3453         17.6971          0.1168          0.7037         -0.3342        0.030932        1.345293
     2116.24486      2116.23637         14.1227          1.3531         17.5652          0.1040          0.8544         -0.3624        0.255738        1.353079
     2116.25181      2116.24332         10.9717          1.3495         17.8393          0.1335          2.8902         -0.3342       -0.426642        1.349496
     2116.25875      2116.25026         12.5634          1.3477         17.6922          0.1165          0.9721         -0.3342       -3.358006        1.347709
     2116.26569      2116.25721         10.6772          1.3379         17.8689          0.1361          1.8523         -0.3342       -0.829162        1.337949
     2116.27264      2116.26415         13.5248          1.3505         17.6122          0.1084          3.4906         -0.2875       -0.057505        1.350532
     2116.27958      2116.27110          8.5526          1.3506         18.1097          0.1715          1.5494         -0.2875        0.231951        1.350595
     2116.28653      2116.27804         10.7354          1.3516         17.8630          0.1367          0.2022         -0.2875        1.919376        1.351564
     2116.29347      2116.28498         14.9180          1.3507         17.5057          0.0983         -0.2606         -0.2875        2.600866        1.350664
     2116.30042      2116.29193         12.6490          1.3518         17.6849          0.1160          1.5757         -0.3342        1.152966        1.351785
     2116.30736      2116.29887         14.0035          1.3533         17.5744          0.1049          1.4123         -0.2875       -0.287529        1.353316
     2116.31431      2116.30582         12.6632          1.3548         17.6836          0.1162          0.7533         -0.2875        1.083025        1.354761
     2116.32125      2116.31276         12.7360          1.3501         17.6774          0.1151          2.5836         -0.2875       -0.676330        1.350134
     2116.32820      2116.31971          8.2312          1.3464         18.1513          0.1776          1.6127         -0.1609       -0.530238        1.346422
     2116.33514      2116.32665         11.8517          1.3514         17.7556          0.1238          0.7128         -0.0575       -1.566279        1.351380
     2116.34209      2116.33360         11.9663          1.3450         17.7451          0.1220          0.3633         -0.0575        0.156205        1.345029
     2116.34903      2116.34054         11.4846          1.3477         17.7897          0.1274          2.3131          0.0309        0.408394        1.347656
     2116.35598      2116.34748         12.6196          1.3515         17.6874          0.1163          1.4042          0.0309        0.982302        1.351481
     2116.36292      2116.35443         14.6895          1.3427         17.5225          0.0992          1.5074          0.0309        1.807001        1.342652
     2116.36986      2116.36137         17.7237          1.3463         17.3186          0.0825          0.3963          0.0309        3.419941        1.346280
     2116.37681      2116.36832         16.5116          1.3446         17.3955          0.0884          0.9016          0.0540        0.909742        1.344575
