# reference_flux:         30.8535
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2115.89081      2115.88221         30.7808          1.2640         16.7193          0.0446          1.2833         -0.2622        0.788887        1.264001
     2115.89775      2115.88915         28.4279          1.2906         16.8056          0.0493          0.1999         -0.2622       -0.693652        1.290580
     2115.90470      2115.89610         30.9675          1.2013         16.7127          0.0421         -1.7145         -0.5081        0.226622        1.201327
     2115.91164      2115.90304         28.9314          1.2044         16.7866          0.0452         -1.6551         -0.5813       -3.010297        1.204439
     2115.91859      2115.90998         29.4220          1.2127         16.7683          0.0448          0.4138         -0.5813       -1.464979        1.212710
     2115.92553      2115.91693         27.9754          1.1866         16.8231          0.0461         -0.2094         -0.5813       -0.581315        1.186632
     2115.93248      2115.92387         31.4861          1.2984         16.6947          0.0448         -1.1757         -0.5813        0.373858        1.298378
     2115.93942      2115.93082         31.6070          1.2059         16.6905          0.0414         -0.9654         -0.6937        0.095872        1.205945
     2115.94636      2115.93776         24.3725          1.4624         16.9727          0.0651         -1.8445         -0.6937       -3.938323        1.462448
     2115.95331      2115.94471         28.5565          1.2998         16.8007          0.0494          0.3955         -0.6937       -0.854276        1.299786
     2115.96025      2115.95165         27.0933          1.1749         16.8578          0.0471         -0.0607         -0.6937       -0.262153        1.174853
     2115.96720      2115.95860         26.8894          1.3056         16.8660          0.0527         -0.9106         -0.6937       -1.955159        1.305574
     2115.97414      2115.96554         27.5033          1.3007         16.8415          0.0513          1.8662         -0.7037        0.936161        1.300738
     2115.98109      2115.97248         28.9031          1.1923         16.7876          0.0448          0.4417         -0.7037       -2.210140        1.192317
     2115.98803      2115.97943         27.8982          1.2109         16.8261          0.0471          0.1959         -0.8175       -0.703709        1.210855
     2115.99498      2115.98637         30.2867          1.2976         16.7369          0.0465         -1.0648         -0.8175        0.501090        1.297606
     2116.00192      2115.99332         30.6736          1.2201         16.7231          0.0432         -0.1725         -0.8175       -0.260560        1.220131
     2116.00887      2116.00026         32.6528          1.2924         16.6552          0.0430         -1.3067         -0.8175        0.155132        1.292400
     2116.01581      2116.00721         27.7868          1.1985         16.8304          0.0468          0.3168         -0.8175       -2.525005        1.198545
     2116.02276      2116.01415         31.1899          1.1932         16.7050          0.0415          0.2435         -0.8543        1.253109        1.193221
     2116.02970      2116.02110         28.5985          1.1840         16.7991          0.0450          0.3560         -0.8175       -1.555371        1.184006
     2116.03665      2116.02804         32.6903          1.1951         16.6540          0.0397         -1.5642         -0.7037        0.377720        1.195123
     2116.04359      2116.03498         34.4531          1.2001         16.5969          0.0378         -2.1073         -0.8175        0.860662        1.200091
     2116.05054      2116.04193         28.6317          1.1830         16.7979          0.0449          1.3387         -0.8175       -0.036984        1.182980
     2116.05748      2116.04887         30.3605          1.2927         16.7342          0.0462         -0.3550         -0.8543       -0.508110        1.292730
     2116.06442      2116.05582         29.1970          1.2011         16.7767          0.0447         -1.0448         -1.1109       -1.630701        1.201050
     2116.07137      2116.06276         30.5913          1.3097         16.7260          0.0465          1.5102         -1.1109       -1.724896        1.309684
     2116.07831      2116.06971         29.0854          1.2099         16.7808          0.0452         -0.6704         -1.1109       -0.817491        1.209919
     2116.08526      2116.07665         30.8058          1.2404         16.7184          0.0437         -1.4504         -0.8543       -1.145738        1.240404
     2116.09220      2116.08360         30.2852          1.1920         16.7369          0.0427         -0.8303         -0.8543       -1.350450        1.191965
     2116.09915      2116.09054         28.7633          1.2099         16.7929          0.0457         -0.9340         -0.9175       -3.333000        1.209852
     2116.10609      2116.09748         31.5693          1.2185         16.6918          0.0419         -0.6125         -0.9175       -2.869920        1.218462
     2116.11304      2116.10443         31.6193          1.2180         16.6901          0.0418          0.7735         -1.1109        0.569047        1.217991
     2116.11998      2116.11137         26.9180          1.1982         16.8649          0.0483         -0.7911         -1.1109       -2.570235        1.198207
     2116.12693      2116.11832         28.7691          1.2022         16.7927          0.0454          1.3957         -1.1109       -3.185475        1.202232
     2116.13387      2116.12526         27.9579          1.1895         16.8237          0.0462         -0.1691         -1.1109       -2.920053        1.189508
     2116.14082      2116.13221         24.6746          1.2189         16.9594          0.0536          1.5135         -0.9175       -3.486249        1.218861
     2116.14776      2116.13915         29.0933          1.2181         16.7805          0.0455         -1.1424         -1.0069       -1.781424        1.218133
     2116.15470      2116.14610         25.2796          1.2341         16.9331          0.0530         -0.0016         -0.9175       -3.023488        1.234079
     2116.16165      2116.15304         27.6972          1.2386         16.8339          0.0486          0.5050         -0.9175       -1.465744        1.238591
     2116.16859      2116.15998         30.0780          1.2119         16.7444          0.0437         -0.0677         -1.0069       -0.229076        1.211934
     2116.17554      2116.16693         29.9849          1.2325         16.7477          0.0446         -0.1062         -1.0069       -0.356535        1.232518
     2116.18248      2116.17387         27.4819          1.2301         16.8424          0.0486         -0.0854         -1.0069       -1.677928        1.230110
     2116.18943      2116.18082         32.3791          1.2308         16.6643          0.0413         -0.8701         -0.9175       -0.279002        1.230809
     2116.19637      2116.18776         31.6405          1.2427         16.6894          0.0426         -0.7680         -0.9175        0.455393        1.242690
     2116.20332      2116.19471         29.1223          1.2116         16.7794          0.0452         -0.5438         -0.8986       -1.110889        1.211554
     2116.21026      2116.20165         33.4441          1.2216         16.6292          0.0397         -1.2265         -0.9175        1.737854        1.221622
     2116.21721      2116.20860         28.1194          1.2266         16.8175          0.0474          0.1249         -0.9175       -2.453745        1.226581
     2116.22415      2116.21554         26.6923          1.1939         16.8740          0.0486         -0.1280         -0.9175       -1.532425        1.193887
     2116.23110      2116.22248         31.5899          1.2432         16.6911          0.0427         -1.3724         -1.0069       -0.544414        1.243165
     2116.23804      2116.22943         29.9951          1.2401         16.7474          0.0449          0.3994         -0.9175        0.180579        1.240093
     2116.24499      2116.23637         25.6338          1.2395         16.9180          0.0525          1.0135         -0.9175       -0.723298        1.239490
     2116.25193      2116.24332         28.1487          1.2375         16.8164          0.0477         -0.7681         -0.9175       -0.917490        1.237550
     2116.25888      2116.25026         28.7367          1.2390         16.7939          0.0468         -0.6539         -0.8986       -1.185873        1.238962
     2116.26582      2116.25721         29.4854          1.2567         16.7660          0.0463         -0.4478         -0.8986       -0.112795        1.256687
     2116.27276      2116.26415         29.5268          1.2555         16.7645          0.0462          0.4197         -0.8986       -2.066424        1.255463
     2116.27971      2116.27110         28.9550          1.2494         16.7857          0.0469         -0.6058         -0.8986       -1.410422        1.249444
     2116.28665      2116.27804         30.6205          1.2302         16.7250          0.0436         -1.2197         -0.9175        0.414028        1.230218
     2116.29360      2116.28498         25.7228          1.2103         16.9142          0.0511          0.4704         -0.9175       -0.063806        1.210262
     2116.30054      2116.29193         30.5333          1.2077         16.7281          0.0429         -0.0693         -0.8986       -0.898624        1.207654
     2116.30749      2116.29887         30.9374          1.2271         16.7138          0.0431         -0.9069         -0.8225       -1.006932        1.227099
     2116.31443      2116.30582         27.0291          1.2122         16.8604          0.0487         -1.5917         -0.8225       -0.588988        1.212225
     2116.32138      2116.31276         30.1096          1.2439         16.7432          0.0449         -0.7550         -0.7233       -0.172985        1.243895
     2116.32832      2116.31971         28.4395          1.2365         16.8052          0.0472         -1.5380         -0.7228       -4.050062        1.236505
     2116.33527      2116.32665         31.8647          1.2909         16.6817          0.0440         -0.4736         -0.7228        0.795604        1.290936
     2116.34221      2116.33360         32.6662          1.2517         16.6548          0.0416         -2.2586         -0.7233       -0.177211        1.251694
     2116.34916      2116.34054         30.2877          1.2627         16.7368          0.0453          0.3193         -0.7233       -0.303140        1.262675
     2116.35610      2116.34748         30.3217          1.2605         16.7356          0.0451         -2.0035         -0.7233       -0.311427        1.260489
     2116.36305      2116.35443         30.8452          1.2508         16.7170          0.0440         -0.6466         -0.8225        0.208776        1.250826
     2116.36999      2116.36137         28.5074          1.2345         16.8026          0.0470         -1.6555         -0.8225       -2.687281        1.234489
     2116.37693      2116.36832         27.4177          1.2757         16.8449          0.0505         -1.0842         -0.8225        0.008792        1.275737
     2116.38388      2116.37526         30.4818          1.2352         16.7299          0.0440          0.8674         -0.8986       -0.700589        1.235224
     2116.39082      2116.38221         25.8907          1.2284         16.9071          0.0515         -0.1871         -0.8225       -3.509645        1.228407
     2116.39777      2116.38915         32.0424          1.2245         16.6757          0.0415         -0.0075         -0.7233        0.799747        1.224464
     2116.40471      2116.39610         24.2105          1.2250         16.9800          0.0549         -0.5960         -0.7233       -2.100285        1.225020
     2116.41166      2116.40304         30.4065          1.2356         16.7326          0.0441          0.3290         -0.7233       -0.822493        1.235640
     2116.41860      2116.40998         30.9884          1.2553         16.7120          0.0440         -0.6622         -0.7228       -0.398378        1.255333
     2116.42555      2116.41693         31.1450          1.2689         16.7065          0.0442         -2.2687         -0.7228       -0.926816        1.268887
     2116.43249      2116.42387         27.1982          1.2405         16.8536          0.0495          1.1035         -0.7228       -1.758966        1.240535
     2116.43944      2116.43082         24.9482          1.2735         16.9474          0.0554         -0.1880         -0.7228       -3.542096        1.273462
     2116.44638      2116.43776         27.4400          1.2795         16.8440          0.0506         -0.2095         -0.7228       -1.898986        1.279453
     2116.45333      2116.44471         29.8233          1.2594         16.7536          0.0458         -1.4570         -0.7228       -2.365542        1.259373
     2116.46027      2116.45165         30.3585          1.2873         16.7343          0.0460         -0.4618         -0.7228        1.490032        1.287329
     2116.46722      2116.45860         30.6655          1.2275         16.7234          0.0435          0.2175         -0.7603        0.246391        1.227467
     2116.47416      2116.46554         28.6644          1.2351         16.7966          0.0468         -1.4905         -0.7603       -2.295269        1.235096
     2116.48110      2116.47248         30.0374          1.2556         16.7458          0.0454         -3.1312         -0.7603       -0.285586        1.255574
     2116.48805      2116.47943         29.7769          1.2675         16.7553          0.0462         -0.7846         -0.7603       -0.722824        1.267483
     2116.49499      2116.48637         27.8025          1.2657         16.8298          0.0494          1.6803         -0.7603       -2.413597        1.265665
     2116.50194      2116.49332         28.4225          1.3050         16.8058          0.0499         -0.6442         -0.7228       -1.042982        1.305028
     2116.50888      2116.50026         32.2533          1.3213         16.6686          0.0445         -3.1767         -0.7603        0.343772        1.321330
     2116.51583      2116.50721         33.1153          1.3169         16.6399          0.0432         -1.4578         -0.7603       -1.023679        1.316913
     2116.52277      2116.51415         27.5058          1.3191         16.8414          0.0521          0.4902         -0.8225       -1.257464        1.319090
     2116.52972      2116.52110         29.2108          1.2819         16.7761          0.0476         -0.3252         -0.8892        0.040256        1.281902
     2116.53666      2116.52804         26.7167          1.3310         16.8730          0.0541         -1.9502         -0.9268       -1.766952        1.331009
     2116.54361      2116.53498         30.6251          1.3161         16.7248          0.0467          1.8165         -0.9268       -1.081751        1.316067
     2116.55055      2116.54193         28.8195          1.2953         16.7908          0.0488         -1.3223         -0.9268        0.198980        1.295308
     2116.55750      2116.54887         30.0007          1.2482         16.7472          0.0452         -0.7628         -1.0237       -0.430220        1.248241
     2116.56444      2116.55582         31.0729          1.2882         16.7090          0.0450         -0.0262         -0.9268        0.636416        1.288219
     2116.57139      2116.56276         30.3115          1.2759         16.7360          0.0457         -1.7783         -0.9268        1.700810        1.275863
     2116.57833      2116.56971         32.1428          1.2673         16.6723          0.0428         -1.4168         -0.8892        1.171769        1.267297
     2116.58527      2116.57665         28.4682          1.2687         16.8041          0.0484          0.0095         -0.8892       -2.818316        1.268717
     2116.59222      2116.58360         29.7027          1.3136         16.7580          0.0480         -2.2049         -0.9268       -0.889219        1.313642
     2116.59916      2116.59054         27.9058          1.3014         16.8258          0.0506         -0.4471         -1.0237        0.107975        1.301368
