# reference_flux:         16.6162
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2115.89036      2115.88221         19.3589          1.3048         17.2228          0.0732         12.6814          0.1795        3.675826        1.304839
     2115.89730      2115.88915         15.1027          1.3122         17.4924          0.0943          8.8470          0.3005        1.761844        1.312185
     2115.90425      2115.89610         17.8666          1.3063         17.3099          0.0794         14.6482          0.1795        2.318846        1.306291
     2115.91119      2115.90304         13.6453          1.3011         17.6025          0.1035         12.4482          0.1795        0.990378        1.301081
     2115.91814      2115.90998         18.8606          1.3011         17.2511          0.0749         14.3229          0.1795       -1.505886        1.301146
     2115.92508      2115.91693         16.3099          1.3060         17.4089          0.0869         11.6467         -0.0150        0.775031        1.306033
     2115.93203      2115.92387         19.0637          1.2986         17.2395          0.0740         11.9710         -0.1489       -0.165952        1.298646
     2115.93897      2115.93082         15.0687          1.3105         17.4948          0.0944         11.8490         -0.1660       -0.633106        1.310488
     2115.94592      2115.93776         15.3411          1.3395         17.4754          0.0948          9.5249         -0.1660       -1.531351        1.339478
     2115.95286      2115.94471         12.7651          1.3077         17.6749          0.1112         11.9924         -0.1660       -5.187553        1.307706
     2115.95981      2115.95165         14.5461          1.3075         17.5331          0.0976         10.6367         -0.1489       -1.854048        1.307538
     2115.96675      2115.95860         15.4685          1.3252         17.4664          0.0930         11.4780         -0.1660       -3.244269        1.325240
     2115.97370      2115.96554         16.8580          1.3173         17.3730          0.0848         12.7532         -0.1489       -0.282618        1.317325
     2115.98064      2115.97248         21.1657          1.3092         17.1259          0.0672         11.9456         -0.0150        3.113365        1.309210
     2115.98758      2115.97943         11.8094          1.3100         17.7594          0.1204         13.5695         -0.0042       -0.184376        1.309954
     2115.99453      2115.98637         19.0108          1.3149         17.2425          0.0751         10.9149         -0.0042        0.300485        1.314891
     2116.00147      2115.99332         20.4777          1.3122         17.1618          0.0696          6.8550          0.1795        2.971670        1.312189
     2116.00842      2116.00026         20.0881          1.3148         17.1827          0.0711          8.7622          0.1795        2.082694        1.314775
     2116.01536      2116.00721         19.5383          1.3082         17.2128          0.0727          7.9044          0.1795        2.468393        1.308217
     2116.02231      2116.01415         20.0303          1.3218         17.1858          0.0716          5.5569          0.1528        1.794721        1.321756
     2116.02925      2116.02110         15.0718          1.3123         17.4946          0.0945          7.2568          0.1528       -0.650680        1.312327
     2116.03620      2116.02804         16.0664          1.3088         17.4252          0.0884          6.1536          0.1528       -0.576620        1.308843
     2116.04314      2116.03498         18.0196          1.3095         17.3006          0.0789          6.6825         -0.0042        1.397336        1.309491
     2116.05009      2116.04193         12.0183          1.2991         17.7404          0.1174          4.6382         -0.0042        0.179492        1.299060
     2116.05703      2116.04887         14.5078          1.3121         17.5360          0.0982          1.4584         -0.0150        1.197967        1.312070
     2116.06398      2116.05582         16.0717          1.3164         17.4248          0.0889          2.5367         -0.1489       -0.659068        1.316385
     2116.07092      2116.06276         14.5209          1.3172         17.5350          0.0985          1.1647         -0.1660       -0.148922        1.317227
     2116.07786      2116.06971         12.8104          1.3086         17.6711          0.1109          1.9885         -0.1844       -1.477886        1.308636
     2116.08481      2116.07665         17.5743          1.3155         17.3278          0.0813          0.8982         -0.2826       -0.015025        1.315492
     2116.09175      2116.08360         12.9985          1.3180         17.6553          0.1101         -0.8611         -0.2058       -1.632426        1.318014
     2116.09870      2116.09054         12.5610          1.3033         17.6924          0.1127          3.5486         -0.2058       -1.557292        1.303321
     2116.10564      2116.09748         18.8969          1.3064         17.2490          0.0751         -1.2994         -0.2826        0.939388        1.306395
     2116.11259      2116.10443         17.9930          1.3201         17.3022          0.0797          0.0313         -0.2058        0.523189        1.320118
     2116.11953      2116.11137         16.6729          1.3180         17.3850          0.0858         -1.7609         -0.2058        0.461088        1.317951
     2116.12648      2116.11832         13.9687          1.3123         17.5771          0.1020         -3.1811         -0.2058       -0.761833        1.312331
     2116.13342      2116.12526         17.9806          1.3151         17.3030          0.0794         -3.3894         -0.2058        0.705025        1.315062
     2116.14037      2116.13221         16.6094          1.3194         17.3891          0.0862         -1.2791         -0.2058        1.669458        1.319361
     2116.14731      2116.13915         15.0241          1.3173         17.4980          0.0952         -0.5925         -0.2058       -0.004172        1.317341
     2116.15426      2116.14610         15.8747          1.3225         17.4382          0.0905         -2.6062         -0.3419       -0.574436        1.322545
     2116.16120      2116.15304         19.3450          1.3174         17.2236          0.0739         -1.1832         -0.3447        1.046221        1.317417
     2116.16815      2116.15998         15.1520          1.3157         17.4888          0.0943         -2.1635         -0.3691       -0.369086        1.315654
