# reference_flux:         23.1508
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2115.89086      2115.88221         20.4981          1.1844         17.1607          0.0627          1.2926         -0.0649       -0.692831        1.184358
     2115.89780      2115.88915         23.1871          1.2274         17.0269          0.0575          0.0621         -0.0649       -0.017704        1.227438
     2115.90475      2115.89610         25.7751          1.1014         16.9120          0.0464         -0.1673         -0.0264       -0.998067        1.101409
     2115.91169      2115.90304         24.3427          1.1033         16.9741          0.0492         -0.6453         -0.0264        0.669543        1.103306
     2115.91864      2115.90998         24.9508          1.1124         16.9473          0.0484         -0.4600         -0.0264        0.249906        1.112411
     2115.92558      2115.91693         25.4193          1.0839         16.9271          0.0463         -0.7274         -0.0264        0.475603        1.083866
     2115.93253      2115.92387         19.7314          1.2397         17.2021          0.0682          1.3916         -0.0264       -1.174714        1.239658
     2115.93947      2115.93082         25.4252          1.0906         16.9268          0.0466         -0.6728         -0.0264       -0.064920        1.090609
     2115.94642      2115.93776         25.3806          1.4406         16.9287          0.0616          0.2575         -0.0649       -0.828391        1.440625
     2115.95336      2115.94471         25.9372          1.2320         16.9052          0.0516          0.3405         -0.0649        1.301209        1.231989
     2115.96031      2115.95165         24.1042          1.0634         16.9848          0.0479          0.4506         -0.0649        0.553601        1.063382
     2115.96725      2115.95860         26.0861          1.2266         16.8990          0.0511          0.1705         -0.0649        0.754840        1.226605
     2115.97420      2115.96554         21.1266          1.2485         17.1279          0.0642          0.8557         -0.0649       -1.848474        1.248540
     2115.98114      2115.97248         27.5504          1.0935         16.8397          0.0431         -1.1957         -0.0649        0.976558        1.093498
     2115.98809      2115.97943         22.9284          1.1197         17.0391          0.0530         -0.7382         -0.0649       -0.386177        1.119712
     2115.99503      2115.98637         26.0066          1.2473         16.9023          0.0521          0.0747         -0.2483       -0.026443        1.247299
     2116.00198      2115.99332         29.1976          1.1365         16.7766          0.0423         -2.1184         -0.2483        0.462947        1.136479
     2116.00892      2116.00026         23.1509          1.2407         17.0286          0.0582          0.5078         -0.2483       -1.140525        1.240712
     2116.01586      2116.00721         24.8642          1.1033         16.9511          0.0482         -0.7538         -0.0649        0.325136        1.103350
     2116.02281      2116.01415         23.0123          1.0873         17.0351          0.0513          1.9176         -0.2483       -0.601951        1.087339
     2116.02975      2116.02110         23.9534          1.0795         16.9916          0.0489         -0.0963         -0.2483        0.480527        1.079487
     2116.03670      2116.02804         24.6519          1.0999         16.9604          0.0484         -1.0198         -0.2483       -0.342820        1.099853
