# reference_flux:        -37.3240
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3041.11074      3041.10865          0.8367          2.8629         18.1052         99.9000         -2.8797         -0.9018       -2.498385        2.862924
     3041.11306      3041.11097          2.2691          2.9410         18.0760         99.9000         -1.6288         -0.9018       -1.801181        2.940963
     3041.11537      3041.11328          3.0805          2.9580         18.0697         99.9000          1.0661         -0.9018        3.781194        2.958046
     3041.11769      3041.11560         -0.4298          2.7833         18.1358         99.9000         -3.3361         -0.9018       -0.901790        2.783290
     3041.12000      3041.11791          4.4940          2.9113         18.0870         99.9000         -1.4989         -0.9018       -0.856331        2.911347
     3041.12232      3041.12023         -4.0433          2.8143         18.1238         99.9000          3.8288         -0.9018       -4.617331        2.814335
     3041.12463      3041.12254        -11.6553          2.8920         18.0942         99.9000         -2.5793         -0.9018       -3.459422        2.892028
     3041.12695      3041.12486         -1.9621          2.9066         18.0887         99.9000          4.2507         -0.9018       -0.146948        2.906572
     3041.12926      3041.12717          1.7913          2.8799         18.0988         99.9000         -1.9060         -0.8885        3.074010        2.879859
     3041.13158      3041.12949         -3.5898          2.8476         18.1110         99.9000          2.2783         -0.8885        0.542730        2.847611
     3041.13389      3041.13180          0.6414          2.8853         18.0967         99.9000         -0.0231         -0.8885        3.405150        2.885310
     3041.13621      3041.13412         -3.5732          2.7925         18.1322         99.9000         -3.1431         -0.8885        1.890780        2.792473
     3041.13852      3041.13643          5.0799          2.8708         18.1022         99.9000         -1.7604         -0.8885        1.024265        2.870795
     3041.14084      3041.13875         -0.3941          2.7982         18.1300         99.9000          0.1286         -0.8885       -1.794278        2.798187
     3041.14315      3041.14106         -5.3690          2.8181         18.1223         99.9000         -0.1351         -0.8885       -1.024720        2.818124
     3041.14547      3041.14338          2.9632          2.7114         18.1642         99.9000         -1.8083         -0.8885        2.735809        2.711412
     3041.14778      3041.14569         -5.6638          2.8662         18.1039         99.9000         -5.2848         -0.8885       -0.715625        2.866198
     3041.15010      3041.14801          5.1342          2.8878         18.0958         99.9000         -1.9917         -0.8885        0.014321        2.887772
     3041.15241      3041.15032          4.1401          2.9441         18.0748         99.9000         -2.6146         -0.8885        0.776140        2.944150
     3041.15473      3041.15263          0.9274          2.8714         18.1020         99.9000          0.2035         -0.8885       -4.177885        2.871393
     3041.15704      3041.15495         -1.2563          2.8672         18.1036         99.9000          0.9007         -0.8885       -2.643192        2.867195
     3041.15936      3041.15726          2.2042          2.7898         18.1332         99.9000         -2.7642         -0.9018       -1.139862        2.789841
     3041.16167      3041.15958         -0.8846          2.9416         18.0757         99.9000         -0.7827         -0.9018       -1.097037        2.941600
     3041.16398      3041.16189        -10.5936          2.7751         18.1390         99.9000          3.7065         -0.9018       -3.452867        2.775061
     3041.16630      3041.16421          8.2848          2.7704         18.1408         99.9000         -0.5518         -0.9018       -1.345300        2.770420
     3041.16861      3041.16652         11.6390          2.7999         17.7752          0.2612         -3.9640         -0.9018        3.383612        2.799888
     3041.17093      3041.16884         -5.5354          2.8718         18.1018         99.9000          1.0561         -0.9018       -0.267895        2.871778
     3041.17324      3041.17115        -11.3361          2.8793         18.0990         99.9000          4.8484         -0.9018        0.606033        2.879262
     3041.17556      3041.17347          3.2440          2.8402         18.1138         99.9000         -0.8796         -0.9018       -2.917505        2.840204
     3041.17787      3041.17578          3.5940          2.8658         18.1041         99.9000         -1.3646         -0.9018       -1.644987        2.865751
     3041.18019      3041.17810         -5.2720          2.7499         18.1489         99.9000         -2.1483         -0.9018       -4.272821        2.749856
     3041.18250      3041.18041          4.9915          2.8450         18.1120         99.9000          1.9938         -0.9018        4.972886        2.844972
     3041.18482      3041.18273         -7.4088          2.8869         18.0961         99.9000          0.0391         -0.9018       -3.358302        2.886900
