# reference_flux:          8.9782
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3041.10965      3041.10865         11.6829          2.0902         17.7711          0.1942          1.9577          1.2924       -1.372516        2.090154
     3041.11197      3041.11097          9.2475          2.1092         18.0249          0.2476          1.4728          1.2924       -1.571181        2.109226
     3041.11428      3041.11328         15.4730          2.0630         17.4661          0.1448          0.6457          1.2924       -1.381066        2.062994
     3041.11660      3041.11560         10.4152          2.0827         17.8958          0.2171          0.3059          1.2924        5.301679        2.082722
     3041.11891      3041.11791         18.5920          2.0717         17.2667          0.1210         -1.6074          1.2924        3.826975        2.071660
     3041.12123      3041.12023         11.7043          2.1133         17.7691          0.1960          1.8703          1.0471       -1.509393        2.113338
     3041.12354      3041.12254         14.5275          2.0709         17.5345          0.1548         -0.3115          1.2924        0.631338        2.070867
     3041.12586      3041.12486         11.4866          2.1280         17.7895          0.2011          3.0193          1.2924        1.338932        2.127953
     3041.12817      3041.12717         12.2456          2.0797         17.7200          0.1844          0.5962          1.2924        1.535597        2.079729
     3041.13049      3041.12949         10.1515          2.1269         17.9237          0.2275         -1.0709          1.2924        2.110367        2.126947
     3041.13280      3041.13180         14.1573          2.0821         17.5626          0.1597          0.9033          1.2924        0.825949        2.082140
     3041.13512      3041.13412         12.0106          2.1092         17.7411          0.1907          3.0439          1.2924        1.556493        2.109229
     3041.13743      3041.13643         13.2323          2.1118         17.6359          0.1733          0.5326          1.2924        0.364575        2.111764
     3041.13975      3041.13875         15.5616          2.1119         17.4599          0.1473         -2.6888          1.2924        2.246320        2.111872
     3041.14206      3041.14106         18.4932          2.0892         17.2725          0.1227         -1.8620          1.2924        3.615567        2.089197
     3041.14438      3041.14338         13.1144          2.1161         17.6456          0.1752          2.2494          1.0471        5.138501        2.116130
     3041.14669      3041.14569         10.9667          2.1113         17.8398          0.2090          2.8639          1.0471        0.545716        2.111272
     3041.14901      3041.14801         13.8484          2.0979         17.5865          0.1645         -2.4254          1.0471        0.436670        2.097893
     3041.15132      3041.15032          7.8818          2.1162         18.1984          0.2915          2.9386          1.2924       -1.184461        2.116169
     3041.15364      3041.15263         20.9510          2.1173         17.1370          0.1097         -2.6529          1.0471        0.418648        2.117323
     3041.15595      3041.15495         16.8395          2.0729         17.3742          0.1337         -1.2606          1.0471        3.349643        2.072878
     3041.15827      3041.15726         17.3097          2.0784         17.3443          0.1304         -0.5127          1.0471        4.962978        2.078371
     3041.16058      3041.15958         20.9160          2.1299         17.1388          0.1106         -3.5018          1.2924        4.399520        2.129917
     3041.16290      3041.16189          8.4024          2.0907         18.1290          0.2702         -0.4567          1.2924       -3.591158        2.090736
     3041.16521      3041.16421          9.8342          2.0858         17.9582          0.2303          2.2415          1.0471        1.047080        2.085759
     3041.16753      3041.16652         14.0490          2.1098         17.5709          0.1631         -2.4166          1.0471        3.467415        2.109817
     3041.16984      3041.16884         15.8322          2.0678         17.4411          0.1418         -4.5425          1.0471       -0.479194        2.067819
