# reference_flux:         58.3473
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1899.32717      1899.31288         52.5269          1.5976         16.1390          0.0330         -7.9861         -1.6584       -2.755889        1.592745
     1899.34800      1899.33371         53.9565          1.5213         16.1099          0.0306         -6.1527         -1.6584       -3.518489        1.517121
     1899.36884      1899.35454         57.5730          1.4793         16.0395          0.0279         -5.9431         -1.6584       -1.161818        1.475067
     1899.38967      1899.37538         57.7766          1.4389         16.0356          0.0270         -6.4943         -1.6584        0.110534        1.434705
     1899.41050      1899.39621         56.9576          1.3973         16.0511          0.0266         -4.5613         -1.6584       -3.891944        1.393168
     1899.43134      1899.41704         56.0414          1.3706         16.0687          0.0266         -2.4641         -1.6584       -1.551186        1.366276
     1899.45217      1899.43788         53.2303          1.3360         16.1246          0.0272         -2.5401         -1.6584       -1.338875        1.332487
     1899.47301      1899.45871         53.1555          1.3177         16.1261          0.0269         -3.1715         -1.6584       -2.913382        1.313685
     1899.49384      1899.47954         56.5765          1.3225         16.0584          0.0254         -5.6483         -1.6357        0.191456        1.299877
     1899.51467      1899.50038         58.0013          1.2847         16.0314          0.0240         -5.3842         -1.6357        0.457311        1.281424
     1899.53551      1899.52121         55.3327          1.2727         16.0825          0.0250         -3.4615         -1.6357       -1.635726        1.268591
     1899.55634      1899.54204         50.3349          1.2414         16.1853          0.0268         -4.3435         -1.5733       -2.783468        1.237879
     1899.57718      1899.56288         56.8419          1.2594         16.0533          0.0241         -5.1375         -1.5512       -1.847623        1.256237
     1899.59801      1899.58371         55.9305          1.2495         16.0709          0.0243         -4.3024         -1.5512       -2.252599        1.245881
     1899.61884      1899.60454         54.6987          1.2030         16.0951          0.0239         -5.3819         -1.3504       -1.996934        1.199733
     1899.63968      1899.62538         58.6881          1.2249         16.0186          0.0227         -4.7706         -1.3504       -2.066043        1.221617
     1899.66051      1899.64621         54.7428          1.2161         16.0942          0.0241         -2.8912         -1.5359       -3.434528        1.212716
     1899.68135      1899.66704         58.1147          1.2249         16.0293          0.0229         -3.7056         -1.3504       -1.094114        1.221514
     1899.70218      1899.68788         55.0300          1.2128         16.0885          0.0239         -2.1837         -1.3504        0.042393        1.209543
     1899.72301      1899.70871         58.0520          1.1842         16.0305          0.0221         -1.5217         -1.3389       -0.585179        1.180848
     1899.74385      1899.72954         58.6497          1.1828         16.0193          0.0219         -1.9131         -1.3389       -1.658418        1.179338
     1899.76468      1899.75038         60.1527          1.1817         15.9919          0.0213         -3.4381         -1.3389       -0.417685        1.178444
     1899.78552      1899.77121         56.7393          1.1689         16.0553          0.0224         -1.4298         -1.3504       -3.239450        1.165553
     1899.80635      1899.79204         56.0683          1.1557         16.0682          0.0224         -1.7084         -1.3504       -1.076623        1.152465
     1899.82718      1899.81288         55.7099          1.1359         16.0752          0.0221         -1.2492         -1.3504       -2.053115        1.132579
     1899.84802      1899.83371         57.1741          1.1247         16.0470          0.0214         -1.1675         -1.3389       -1.573337        1.121339
     1899.86885      1899.85454         51.6222          1.1056         16.1579          0.0233          0.0684         -1.3287       -3.236582        1.102501
